ID,Author,Title,Year
HORRAH-2,Terence E. Horgan,Reality and Humean Supervenience: Essays on the Philosophy of David Lewis,2001
SCHFOS,David Lewis Schaefer and Estienne de La Boe?tie,"Freedom Over Servitude: Montaigne, la Boe?Tie, and on Voluntary Servitude",1998
LEWSPO,Douglas Lewis,Some Problems of Perceptions,1970
LEWPIT,D. M. Lewis,Politics in the Greek City,1980
STADLY,Robert Stalnaker,David Lewis (1941?2001),2001
LEWASH-4,D. M. Lewis,"Alan S. Henry: The Prescripts of Athenian Decrees. (Mnemosyne Supplement, 49.) Pp. Xiv + 120. Leiden: Brill, 1977. Paper, Fl. 60",1979
LEWTIO,D. M. Lewis,The Inscriptions of Erythrae,1975
LEWAK,D. M. Lewis,Aristophanes' Knights,1983
GIBLWH,C. J. K. Gibilisco,"Lewis, Wilson, Hume: A Response to Jessica Wilson on Lewisian Plenitude and Hume?s Dictum",2016
HOLMMA-2,David Holdcroft and Harry Lewis,"Memes, Minds and Evolution",2000
LEWG,D. M. Lewis,\emph{G.V.I.} 734,1973
LEWMJF-2,D. M. Lewis,"Maria Jos\'e Fontana: L'athenaion Politeia Del V Secolo A. C. Pp. 103. Palermo: Privately Printed, 1968. Paper, \emph{L.} 1,300",1971
LEWELF,David Lewis,Errata: Logic for Equivocators,1983
LEWIFS,D. M. Lewis,Inscriptions From Smyrna,1989
LEWTPO-3,Clarence Irving Lewis and Paul Arthur Schilpp,The Philosophy of C. I. Lewis,1968
LEWAPG,D. M. Lewis,Athenian Political Groups,1977
LEWTD,D. M. Lewis,Two Days,1969
LEWWR,David Lewis,??Whether Report\&Quot,1982
BROOTP-2,James Robert Brown,"On the Plurality of Worlds David Lewis Oxford: Blackwell, 1986. Pp. 276. \$58.00, \$27.00 Paper",1987
RIVLMD-5,Pablo C\'{e}sar Riveros,La Metaf\'{i}sica de Las Leyes de la Naturaleza de David Lewis,2011
LEWCAV,David Lewis and Stephanie Lewis,"Review of Roberto Casati and Achille Varzi, Holes and Other Superficialities",1996
LEWNAA,David Rich Lewis,Native Americans and the Environment: A Survey of Twentieth-Century Issues,1995
STUHCF,S. Sturgeon,Humean Chance: Five Questions for David Lewis,1998
LEWROW,David Lewis,"Review of W. H. Capitan and D. D. Merill, Eds. Art, Mind and Religion",1969
VENOMD-3,Rafael Duarte Oliveira Venancio,Outros Mundos Do Futebol: O Exerc\'{i}cio Do Isomorfismo Lingu\'{i}stico Na Cr\^{o}nica Esportiva,2014
VENMPD-2,Rafael Duarte Oliveira Venancio,Mundos Poss\'{i}veis de Michel Vaillant: Altermundismo Nas Hist\'{o}rias Em Quadrinhos de Automobilismo,2014
LEWDCF-2,Desiree Lewis,Discursive Challenges for African Feminisms,2006
LEWIIR,David K. Lewis,"Illusory Innocence: Review of Peter Unger, Living High and Letting Die",1996
CRECDL-4,Lewis G. Creary and Christopher S. Hill,Counterfactuals. David Lewis,1975
KERACA-2,Fabian Kerj,A Comparative Analysis of David Lewis' Modal Realism and Everett's Many Worlds on Closed Time-Like Curves and Time Travel,2023
HUNKMD-2,Markus Hundeck,"Keine M\""{o}glichkeit, Die Nicht Schon Wirklichkeit W\""{a}re ? \""{U}ber Die M\""{o}glichkeit der M\""{o}glichkeiten Im Horizont der Ethik Spinozas Und Eine Anfrage von David Lewis",2003
LEWEAA,Delmas Lewis,Eternity Again: A Reply to Stump and Kretzmann,1984
BWERDL,B. Weatherson,Review: David Lewis,2007
JACPPV,Frank Jackson,"Philosophical Papers, Volume Ii by David Lewis",1989
PRIRDL-2,Graham Priest,Review: David Lewis: A View From Down Under,2002
NOLRAH,Daniel Nolan,Reality and Humean Supervenience: Essays on the Philosophy of David Lewis,2003
LEWTJQ-2,D. M. Lewis,"T. J. Quinn: Athens and Samos, Lesbos and Chios: 478?404 B.C. (Publications of the Faculty of Arts, University of Manchester, 27.) Pp. 105. Manchester: Manchester University Press, 1981. \pounds14.50",1983
LEWGHD,D. M. Lewis,Greek Historical Documents: The Fifth Century B.C,1973
LEWAC,D. M. Lewis,"Ancient Chronology Alan E. Samuel: Greek and Roman Chronology: Calendars and Years in Classical Antiquity. (Handbuch der Altertumswissenschaft, I. 7.) Pp. Xvii+307; 11 Figs. Munich: Beck, 1972. Cloth, Dm.75",1975
LEWJAG-2,D. M. Lewis,"Jonathan A. Goldstein: I Maccabees, a New Translation with Introduction and Commentary. (The Anchor Bible, Vol. 41.) Pp. 593; 4 Figures, 15 Maps. Garden City, N.Y.: Doubleday \& Co., 1976. Cloth, \$9",1978
LEWCAP-2,D. M. Lewis,"Carl A. P. Ruck: I.G. Ii 2 2323: The List of the Victors in Comedies at the Dionysia. Pp. Ix+59. 7 Figs. Leiden: Brill, 1967. Paper, Fl. 12",1969
BARHT,Sam Baron,Hard Truths by Elijah Milligrim,2011
LEWRWT-3,D. M. Lewis,"R.E. Wycherley: The Stones of Athens. Pp. Xviii + 293; 78 Photographs and Drawings. Princeton N.J.: Princeton University Press, 1978. \pounds18?70",1980
SCHJOT-2,Elizabeth Rapaport,Review of David Lewis Schaefer: \emph{Justice or Tyranny?: A Critique of John Rawls's a Theory of Justice},1980
FUJJOT,Laurel Fujimagari,"Justice or Tyranny?: A Critique of John Rawls's ?Theory of Justice? David Lewis Schaefer Port Washington: Kennikat Press Corp, 1979. Pp. 137. \$12.50",1982
LEWROC,David Lewis and Stephanie Lewis,Review of Contemporary Philosophy in Scandinavia,1975
LEWVLS,D. M. Lewis,"V. Lynne Snyder Abel: Prokrisis. (Beitr\""{a}ge Zur Klassischen Philologie, 148.) Pp. Iii + 105. K\""{o}nigstein/Ts.: Anton Hain, 1983. Paper, Dm. 29",1984
DINROT-2,Darry Dinnell,Review of the Other R\={a}ma: Matricide and Genocide in the Mythology of Para\'{s}ur\={a}ma,2021
LEWAVP,D. M. Lewis,"Altert\""{u}mer von Pergamon. Band Viii. 3: Die Inschriften des Asklepieions",1970
LEWDED,D. M. Lewis,Die Epigraphik der Klassischen Welt,1973
LEWTJU-2,D. M. Lewis,The Jews Under Roman Rule,1978
LEWPDG,D. M. Lewis,Pages d'\'{E}pigraphie Grecque: Attique-\'{E}gypte,1993
PEAPPB,Christopher Peacocke,Philosophical Papers by David Lewis,1985
LEWEBA-2,D. M. Lewis,"Erich Bayer and J\""{u}rgen Heideking: Die Chronologie des Perikleischen Zeitalters. Pp. Xii + 225. Darmstadt: Wissenschaftliche Buchgesellschaft, 1975. Wrappers, Dm. 34.",1977
LEWROJ,David K. Lewis,"Review of John Bigelow, the Reality of Numbers",1989
LEWAAI-4,D. M. Lewis,Ancient Athens Illustrated,1974
WEAROF,Brian Weatherson,"Review of Frank Jackson (Ed.), Graham Priest (Ed.), \emph{Lewisian Themes: The Philosophy of David K. Lewis}",2005
LEWITA-4,D. M. Lewis,Introduction to Ancient History,1973
LEWSDA-3,D. M. Lewis,"Sterling Dow and R. F. Healey: A Sacred Calendar of Eleusis. (Harvard Theological Studies, Xxi.) Pp. 58; 3 Plates. Cambridge, Mass.: Harvard University Press (London: Oxford University Press), 1965. Paper, 16 \_{S}_. Net",1968
LEWMGB-2,D. M. Lewis,"M. G. Bertinelli Angeli and M. Giacchero: Atene e Sparta Nella Storiografia Trogiana . Pp. 334. Genova: Istituto di Storia Antica e Scienze Ausiliarie, 1974. Paper",1977
HAURAH-3,Jussi Haukioja,Reality and Humean Supervenience,2003
LEWDPF-2,D. M. Lewis,"Die Politischen Fl\""{u}chtlinge Und Verbannten in der Griechischen Geschichte",1981
LEWTLS-4,D. M. Lewis,The Local Scripts of Archaic Greece. A Study of the Origin of the Greek Alphabet and its Development From the Eighth to the Fifth Centuries B.C,1991
LEWHWP-5,D. M. Lewis,"H. W. Pleket, R. S. Stroud : Supplementum Epigraphicum Graecum, Xxxvii . Pp. Xxix + 672. Amsterdam: J. C. Gieben, 1990. Fl. 160",1992
LEWLSE,D. M. Lewis,"Labraunda: Swedish Excavations and Researches. Vol. Iii, Part 2: The Greek Inscriptions, Ii: 13?133",1975
LEWGIT-4,D. M. Lewis,"Graffiti in the Athenian Agora: (Excavations of the Athenian Agora, Picture Book No. 14.) Pp. 32; 91 Text-Figures. Princeton: American School of Classical Studies in Athens, 1974. Paper, \$1",1977
LEWWPE-2,D. M. Lewis,"Werner Peek: Epigramme Und Andere Inschriften Aus Labonien Und Arkadien. (Sitz. D. Heidelberger Akad., Phil.- Hist. Kl., 1971. 2.) Pp. 36; 8 Plates. Heidelberg: Winter, 1971. Paper, Dm. 18",1975
LEWRAD-4,D. M. Lewis,"Roger Alain de Laix: Probouleusis at Athens: A Study of Political Decision-Making. Pp. 237. Berkeley: University of California Press, 1973. Paper, \$6",1976
LEWKRC-2,D. M. Lewis,Keeping Roads Clean in Thasos,1993
LEWEPA-2,D. M. Lewis,"Ernst Posner: Archives in the Ancient World. Pp. Ix+283; 43 Figs. Cambridge, Mass.: Harvard University Press . Cloth, \pounds5",1975
LEWASH-3,D. M. Lewis,"Alan S. Henry: Honours and Privileges in Athenian Decrees. (Subsidia Epigraphica, 10.) Pp. Xiv + 382. Hildesheim, Z\""{u}rich, New York: Georg Olms, 1983. Dm. 48",1984
LEWAGU-2,D. M. Lewis,"Adalberto Giovannini: Untersuchungen \""{U}ber Die Natur Und Die Anf\""{a}nge der Bundesstaatlichen Sympolitie in Griechenland. (Hypomnemata, 33.) Pp. 99. G\""{o}ttingen: Vandenhoeck \& Ruprecht, 1971. Paper, Dm. 16.80",1975
LEWXDV,D. M. Lewis,Xenophontis de Vectigalibus,1973
LEWTAC-7,D. M. Lewis,The Athenian Constitution After Sulla,1969
LEWNBE-2,D. M. Lewis,"Norbert Brockmeyer, Ernst Friedrich Schultheiss: Studienbibliographie: Alte Geschichte. Pp. Xi + 148. Wiesbaden: Steiner, 1973. Limp, Dm. 12",1976
LEWITD-2,D. M. Lewis,Il Testo di Tucidide e la Traduzione Latina di Lorenzo Valla,1980
MICACT-3,Michaelis Michael,"A Companion to David Lewis, Edited by Barry Loewer and Jonathan Schaffer: Chichester: Wiley-Blackwell, 2015, Pp. Xii + 580, \pounds130",2017
LEWIFN-2,D. M. Lewis,"Institut Fernand-Courby: Nouveau Choix d'Inscriptions Grecques; Textes, Traductions, Commentaires. Pp. 234. Paris: Les Belles Lettres, 1971. Paper",1974
BACDLP-2,John Bacon,"David Lewis, Papers in Philosophical Logic",1999
LEWTLS-5,D. M. Lewis,"Tullia Linders: Studies in the Treasure Records of Artemis Brauronia Found in Athens. (Acta Instituti Atheniensis Regni Sueciae, 4?, Xix.) Pp. Xv+80; 26 Figs. Stockholm: Svenska Institutet I Athen, 1972. Paper, Kr.65",1975
LEWPHK-2,D. M. Lewis,"Peter Herrmann, Kemal Ziya Polatkan: Das Testament des Epikrates Und Andere Neue Inschriften Aus Dem Museum von Manisa. (Sitz. D. \""{O}sterr. Akad. D. Wiss., Phil.-Hist. Kl., 265. 1.) Pp. 64; 6 Plates. Vienna: Hermann Bohlaus Nachf., 1969. Paper, \""O.S.64",1971
LEWHWP-6,D. M. Lewis,"H. W. Pleket: Epigraphica, Vol. Ii: Texts on the Social History of the Greek World. Pp. 58. Leiden: Brill, 1969. Paper, Fl. 8",1972
LEWTBM-3,D. M. Lewis,"Terence B. Mitford and Ino K. Nicolaou: Salamis, Vol. 6: \emph{The Greek and Latin Inscriptions From Salamis}. Pp. Xvi + 211; 1 Map, 2 Plans, 20 Plates, Numerous Text-Figures. Nicosia: Department of Antiquities, Cyprus, 1974. Cloth",1977
LEWNUP,D. M. Lewis,Nomos Und Psephisma: Untersuchung Zur Grieckischen Staatsrecht,1974
LEWGPE,D. M. Lewis,"Gerhard Pfohl (Ed.): Das Studium der Griechischen Epigraphik. Eine Einf\""{u}hrung. Pp. Xv + 164. Darmstadt: Wissenschaftliche Buchgesellschaft, 1977. Wrappers, Dm. 44 (to Subscribers Dm. 25)",1978
LEWAEI-5,D. M. Lewis,Attic Ephebig Inscriptions,1973
HENPPV,Herbert E. Hendry,Philosophical Papers: Volume 1. By David Lewis,1987
LEWMTM-3,D. M. Lewis,"Maria Teresa Manni Piraino: Iscrizioni Greche Lapidarie Del Museo di Palermo. Pp. 219; 89 Plates. Palermo: S. F. Flaccovio, N.D. . Paper, L. 10,000",1977
PETBRD-2,Peter Forrest,Book Review: David Lewis. Parts of Classes,1991
LEWEJB-3,D. M. Lewis,"E. J. Bickerman: Chronology of the Ancient World. (Revised Edition). (Aspects of Greek and Roman Life.) Pp. 223; 8 Text-Figures. London: Thames \& Hudson, 1980. Paper, \pounds4.95",1981
LEWDDT-2,D. M. Lewis,"David Diringer: The Alphabet: A Key to the History of Mankind. Third Edition. Vol. I (Text), Pp. Xxi+452;Vol. Ii (Illustrations), Pp. 452. London: Hutchinson, 1968. Cloth, \pounds12. 12S. Net",1969
SCHROU-2,David Lewis Schaefer,"Review of Ullrich Langer (Ed.), \emph{the Cambridge Companion to Montaigne}",2006
LEWIWE,D. M. Lewis,"Ian Worthington (Ed.): Acta of the University of New England (Armidale, Australia): International Seminar on Greek and Latin Epigraphy (12?14 July, 1989). Pp. Iv + 214; 8 Plates. Bonn: Rudolf Habelt, 1990. Paper",1993
LEWSL-2,D. M. Lewis,"Spartan Law D. M. Macdowell: Spartan Law. (Scottish Classical Studies, 1.) Pp. Xiii+182. Edinburgh: Scottish Academic Press, 1986. \pounds12.50",1987
LEWGPE-2,D. M. Lewis,"Gerry Petzl (Ed.): Inschriften Griechischer St\""{a}dte Aus Kleinasien, 24.1: Die Inschriften von Smyrna, Ii.2: Addenda, Korrigenda Und Indices. (\""{O}sterreichische Akademie der Wissenschaften, Rheinischwestf\""{a}lische Akademie der Wissenschaften.) Pp. Vii + 130; 33 Plates. Bonn: Rudolf Habelt, 1990. Paper, Dm 95",1991
LEWRDT-2,D. M. Lewis,"Robert Drews: The Greek Accounts of Eastern History. Pp. 220. Cambridge, Mass.: Harvard University Press , 1973. Cloth, \pounds6",1975
LEWEWB-2,D. M. Lewis,"Edward W. Bodnar, Charles Mitchell: Cyriacus of Ancona's Journeys in the Propontis and the Northern Aegean 1444?1445. (Memoirs of the American Philosophical Society, 112.) Pp. 74; 22 Figures. Philadelphia: The American Philosophical Society, 1976. Paper, \$6",1978
LEWCOT-5,D. M. Lewis,Chronology of the Ancient World,1969
