ID,Author,Title,Year
QUIASC,Willard V. Quine,A Short Course in Logic. Chapters I-Vii,1947
SALCBS,Jan Salamucha,Comparisons Between Scholastic Logical Tools and Modern Formal Logic (1937),1993
HARKL,Dirk Hartmann,"Kulturalistische Logikbegr\""{u}ndung",1998
KOVOCA,Sre\'{c}ko Kova\vc,"On Causality as the Fundamental Concept of G\""{o}del?s Philosophy",2020
KOVFVU,Sre\'{c}ko Kova\vc,Faust Vran\v{c}i\'c Und der Aristotelismus in der Logik,1993
BEEVCT,Tom Beevers,Vagueness-Induced Counterexamples to Modus Tollens,2021
HARFDL,David Harel,First-Order Dynamic Logic,1982
FREADM-2,Danny Frederick,Any Dispute May Be Resolved by Argument but Rational People May Disagree About Anything,manuscript
KOVFVI-3,Sre\'{c}ko Kova\vc,Faust Vran\v{c}i\'c I Aristotelizam U Logici [Faustus Verantius and Aristotelianism in Logic],1988
ARABLP,Pavel Arazim,Beyond Logical Pluralism and Logical Monism,2020
TRAMID,James Trafford,Meaning in Dialogue: An Interactive Approach to Logic and Reasoning,2016
GONDAP-4,O. Yu Goncharko,"Dialectic After Plato and Aristotle: Thomas B\'{e}natou\""{i}l and Katerina Ierodiakonou, Editors. Foreword by T. B\'{e}natou\""{i}l. Cambridge: Cambridge University Press, 2019. 385 Pp. Isbn 9781108471909",2021
CHAI-9,Zo\'e Chatzidakis and David Marker and Amador Martin{-}Pizarro and Rahim Moosa and Sergei Starchenko,Introduction,2013
PEZCOD,Ivo Pezlar,Composition of Deductions Within the Propositions-as-Types Paradigm,2020
SAYTPA,Charles Sayward,True Propositions: A Reply to C.J.F. Williams,1972
EAGEOD,Antony Eagle,Elements of Deductive Logic,manuscript
VIDNAI,Concha Mart\'{i}nez Vidal,Normativity and its Vindication: The Case of Logic,2004
SMIHAL,Henry Bradford Smith,"How a Logic of ""Propositions"" Fails of Complete Generality",1931
PERANO-18,Tin Perkov,A Note on Logicality of Generalized Quantifiers,2021
PASEFT-3,Lawrence Pasternack and Pablo Muchnik,Excerpt From the Doctrine of Reason,2016
CHOTIO-22,Seungrak Choi,The Identity of Proofs and the Criterion for Admissible Reductions,2021
VANLAP-4,Johan van Benthem,"Logic and Philosophy, a Sea of Stories",2015
POLLAI,John Pollock,Logic: An Introduction to the Formal Study of Reasoning,manuscript
GOTLAA-2,Thomas \A{A}gotnes and Beishui Liao and Y\`i N. W\'{a}ng,Logic and Argumentation,2018
MOLRI,Daniel Molto,Relativizing Identity,2019
KASPTA,Jeffrey L. Kasser and Daniel H. Cohen,"Putnam, Truth and Informal Logic",2002
BETFMA,Evert Willem Beth,Formal Methods: An Introduction to Symbolic Logic and to the Study of Effective Operations in Arithmetic and Logic,2012
HERITL-3,Paul Herrick,Introduction to Logic,2012
HAULAP,Alan Hausman,Logic and Philosophy: A Modern Introduction,2012
TURATS-2,Andrew W. Appel,Alan Turing's Systems of Logic: The Princeton Thesis,2012
HUMWIA-4,Lloyd Humberstone and Allen Hazen,When is a Schema Not a Schema? On a Remark by Suszko,2020
SILBFA,"Ricardo Sousa Silvestre and Benedikt Paul G\""{o}cke and Jean{-}Yves B\'{e}ziau and Purushottama Bilimoria","Beyond Faith and Rationality: Essays on Logic, Religion and Philosophy",2020
BZINTI,Jean{-}Yves B\'{e}ziau and D\'{e}cio Krause,New Trends in the Foundations of Science,2007
ANEEIT,Irving H. Anellis,"Editor?s Introduction to Jean van Heijenoort, Historical Development of Modern Logic",2012
HUGPTO,Philip Hugly and Charles Sayward,Prior?s Theory of Propositions,1977
CHOTCF-3,Seungrak Choi,Tennant?s Conjecture for Self-Referential Paradoxes and its Classical Counterexample,2021
TRACII,James Trafford,Conditionals in Interaction,2017
ZALLMA-3,Edward N. Zalta,"Lambert, Mally, and the Principle of Independence",1985
AKILAT-3,Ken Akiba,Logic and Truth,2000
SAYAOW,Charles Sayward and Michael Durrant,Austin on Whether Every Proposition has a Contradictory,1967
SILTBL-2,Cezar A. Mortari and Ricardo Silvestre,19Th Brazilian Logic Conference: Book of Abstracts,2019
HOUHOL,Roland Houde,Handbook of Logic,1954
STEAME,Lizzie Susan Stebbing,A Modern Elementary Logic,1946
ZHOTTR,Zhang Zhongyi and Zhang Jialong,The Three-Form Reasoning of New Hetu-Vidya in Indian Logic From the Perspective of Modern Logic,2009
COPROL,Irving M. Copi,Readings on Logic,1971
HIBAIT,John Grier Hibben and Sydney Herbert Mellone and Herbert Austin Aikins,An Introductory Text-Book of Logic.The Principles of Logic,1903
OLIAIT,James Willard Oliver,An Introduction to Logic,1979
FOSFLI,Alfred Leon Foster,Formal Logic in Finite Terms..,1931
STANMI,Gerald B. Standley,New Methods in Symbolic Logic,1971
ROMLBW,Carlos Romero,L\'{o}gica B\'{a}sica,manuscript
JOHEDL,Henry W. Johnstone,Elementary Deductive Logic,1955
GRAITP-6,A. C. Grayling,Introduction to Philosophical Logic,1997
YAMAIT,M. Yamunacharya,An Introduction to Logic \& Scientific Method,1953
DITLII,Hans Ditmarsch and Rohit Parikh and R. Ramanujam,Logic in India--Editorial Introduction,2011
SEUBBL,Karen H. Seubert,Bare Bones Logic,1986
VANLII-5,R. Ramanujam and Rohit Parikh and Hans van Ditmarsch,Logic in India--Editorial Introduction,2011
SMITGO-15,Perry Smith and D. D. Mahulkar,The Groundwork of Modern Logic,1971
LINFL,"Per Lindstr\""{o}m",First-Order Logic,2009
GOOFL,Michael F. Goodman,First Logic,1992
SUPFCI,Patrick Suppes,First Course in Mathematical Logic,1964
WOLTOL,Abraham Wolf,Textbook of Logic,1938
SAYWDO,Charles Sayward,Williams? Definition of ?X is True?,1970
BLALEF,Stephen Blamey and Julie Jack and A. W. Moore and Wilfrid Hodges,Logic Exercises for Use in Conjunction with Hodges' Logic,1982
KOZUND,John Kozy,Understanding Natural Deduction,1974
HEIHIL,Johan Ludvig Heiberg,Heiberg's Introductory Lecture to the Logic Course and Other Texts,2007
BACITL,Andrew H. Bachhuber,Introduction to Logic,1957
STERRA-8,L. Susan Stebbing,Routledge Revivals: A Modern Elementary Logic,1952
CHUEOL,J. B.,Elements of Logic and Formal Science,1942
CREAIL-2,James Edwin Creighton,"An Introductory Logic, 5Th Ed",1933
HARCSA-5,Allen J. Harder,"Content, Skills, and Introductory Logic",1976
CORCNC,John Corcoran and Micheal Scanlan,Critical Notice: Contemporary Relevance of Ancient Logical Theory,1982
HLORFL,Ulf Hlobil and Robert B. Brandom,"Reasons for Logic, Logic for Reasons: Pragmatics, Semantics, and Conceptual Roles",2024
WAGTBT,Frank Wagner,The Bsl 25Th Anniversary Prize,2020
RUBLAI,Lionel Ruby,"Logic, an Introduction",1960
GUTTLO-2,Samuel D. Guttenplan,The Languages of Logic: An Introduction,1987
THOIRT,Ivo Thomas,Introductory Remarks to Modern Logic,1956
DOWAFC,Roy Dowsing,A First Course in Formal Logic and its Applications in Computer Science,1986
AGAPOM-2,Unknown,Philosophy of Mathematics Today,2000
FICHWC,Elena Ficara,Hegel Within Contemporary Logic,2013
SSUPTF,S. Summersbee and A. Walters,Programming the Functions of Formal Logic,1962
LOSAEI,Nikola\ui Onoufrievitch Losski\ui,An Epistemological Introduction Into Logic,1939
JACPOL-4,Dale Jacquette,Philosophy of Logic: An Anthology,2001
RICDLB,Richard L. Purtill,Doing Logic by Computer,1969
BAULSG,Robert Baum,Logic: Study Guide,1995
JOAPFE,Jeremiah Joven Joaquin,Prospects for Experimental Philosophical Logic,2019
MCAUT,Thomas Burns McArthur,Unitive Thinking,1988
DEMTIT-4,Fabio De Martin Polo,Topics in the Proof Theory of Non-Classical Logics. Philosophy and Applications,2023
SCHLFU-13,Ferdinand Canning Scott Schiller,Logic for Use,1929
KUCLO,John{-}Michael Kuczynski,30 Laws of Logic,2016
MORSGF,Warner Morse,Study Guide for Logic and Philosophy,1971
LIEAIA,Antonio Lieto and Marco Cruciani,Artificial Intelligence and Cognition. Proceedings of the First International Workshop Aic 2013.,2013
DUNGCA,J. Michael Dunn and Robert K. Meyer,Gentzen's Cut and Ackermann's Gamma,1989
SILTCO-23,Ricardo Silvestre,The Concept of God: Special Issue of the Journal of Applied Logics,2019
BROEML,Paul Llewellyn Brown,Elementary Modern Logic,1965
HOWLWT-3,Colin Howson,Logic with Trees: An Introduction to Symbolic Logic,1997
ARNMP,E. Leonard Arnoff and S. Sankar Sengupta,Mathematical Programming,1961
GALTLO-7,Roger Gallie,The Language of Logic: An Introduction,1987
WEDITM,Anders Wedberg and Otso Aalto and Eino Kaila,Introduction to Modern Logic,1948
MANLAP-3,Peter T. Manicas,Logic as Philosophy an Introductory Anthology,1971
RUZOTP,G. I. Ruzavin,On the Problem of the Interrelations of Modern Formal Logic and Mathematical Logic,1964
ZIEFLA,Ernesto Zierer,Formal Logic and Linguistics,1972
MIGPLA,Fernando Migura,Philosophical Logic: An Introduction,1993
OLSLAN,Elizabeth Olsen,Logic and Normativity,2012
LUCCAW,J. R. Lucas,Chapter 9a What is Logic?,manuscript
GREACC-3,Maughn Gregory,A Crash Course in Logic,1999
BOTPAL,Petre Botezatu,Philosophy and Logic: Selected Writings of Petre Botezatu,1987
VANRAU-2,J. van Eijck and F. J. de Vries,"Reasoning About Update Logic', Report Cs-R9312, Centre for Mathematics and Computer Science, Amsterdam",forthcoming
ISELAP,Gary Iseminger,Logic and Philosophy: Selected Readings,1980
RACEAD,Jiri Raclavsky,Explikace a Deukce: Of Jednoduch\'e K Rozv\v{e}tven\'e Teorii Typ\ru [Explication and Deduction: From Simple to Ramified Theory of Types],2012
PEZTTC,Ivo Pezlar,Tich\'y's Two-Dimensional Conception of Inference,2013
PRALAP,Dag Prawitz and Dag Westerst\a{a}hl,"Logic and Philosophy of Science in Uppsala: Papers From the 9Th International Congress of Logic, Methodology and Philosophy of Science",1994
PATTKO,Bernard M. Patten,"Truth, Knowledge, or Just Plain Bull: How to Tell the Difference: A Handbook of Practical Logic and Clear Thinking",2004
RUBTAO,Lionel Ruby,The Art of Making Sense,1968
THOML,Norman L. Thomas,Modern Logic,1966
ZALLAM,Edward N. Zalta,Logic and Metaphysics,2010
MEYFSI,Renier Stefanus Meyer,First Steps in Logic,1972
VIDNAI-2,Concepci\'{o}n Mart\'{i}nez Vidal,Normativity and its Vindications: The Case of Logic,2004
NIDIFL,Peter Harold Nidditch,Introductory Formal Logic of Mathematics,1957
FISEIN-4,Alec Fisher,Exercises in Non-Formal Logic,1994
LOWPLA,E. J. Lowe,Philosophical Logic: An Introduction,1990
