ID,Author,Title,Year
OROTCO,J. Orozezcurra,"The Coherence of God in Whitehead, an Philosophy",1986
JOHWAT-2,A. H. Johnson,Whitehead as Teacher and Philosopher,1969
HENWAH,Brian Hendley,"Whitehead and His Philosophy A. H. Johnson Lanham, Md: University Press of America, 1983. Pp. Xx, 216. \$11.25",1984
WILWAG,Laurence F. Wilmot,Whitehead and God: Prolegomena to Theological Reconstruction,1979
SIEOWN-2,Norman Sieroka,"One Whitehead, Not Three",2000
FORWTO-2,Lewis S. Ford,Whitehead's Transformation of Pure Act,1977
WHIC-2,A. N. Whitehead,Corrigenda,1934
On1964-BARWAT-3,Zvie A. Bar{-}On,Whitehead and the Heritage of Modern Philosophy,1964
PETWBA,Thomas E. Peterson,"Whitehead, Bateson and Readings and the Predicates of Education",1999
HOOWPT,Sydney E. Hooper,Whitehead's Philosophy: The World as \emph{Process},1948
CAVANW,Herve? A. Cavallera,Alfred North Whitehead: L'Educazione Come Arte Della Vita e la Costruzione Del Futuro,1978
MAYWM,Wolfe Mays,Whitehead's Metaphysics,1968
KLOPAA-2,Kris Klotz,Philosophy Against Abstraction: Whitehead and Deleuze,2019
JENWPP,Arthur H. Jentz,Whitehead's Philosophy: Primary Texts in Dialogue,1985
CHRTME-2,William A. Christian,The Mutual Exclusiveness of Whitehead's Actual Occasions,1949
MCMRS-5,Ernan McMullin,Roman Science,1963
LOOTTS,Bernard Macdougall Loomer,The Theological Significance of the Method of Empirical Analysis in the Philosophy of A. N. Whitehead,1945
WICTUJ,Harvey Wickham,"The Unrealists: James, Bergson, Santayana, Einstein, Bertrand Russell, John Dewey, Alexander and Whitehead",1930
SHEWPP-2,Donald W. Sherburne,Whitehead?s Psychological Physiology,1969
LANWMS,John W. Lango,Whitehead's Metaphysical System,2008
FORWAT-3,Lewis S. Ford,Whitehead and the Ontological Difference,1985
COOGAP,Robert M. Cooper,God as Poet and Man as Praying: An Essay in the Thought of Alfred North Whitehead,1968
WHIAEO-5,Villard Alan White,An Examination of Whitehead's Epochal Theory of Time,1982
MOODAW,Tim Mooney,Derrida and Whitehead: Pathways of Process and the Critique of Essentialism,manuscript
KANDSD-5,Christoph Kann,Die Sprache des Neuen. Whiteheads Terminologische Reflexionen,2008
HOLPTC,M. Randall Holmes,Polymorphic Type Checking for the Type Theory of the Principia Mathematica of Russell and Whitehead,unknown
CARPWW,H. Wildon Carr,Professor Whitehead's World-Building,1930
MAYAIO,W. Mays,An Interpretation of Whitehead's Metaphysics,1960
LEECEA-2,Harold N. Lee,Causal Efficacy and Continuity in Whitehead?s Philosophy,1961
HARWAO-5,Charles Hartshorne,Whitehead and Ordinary Language,1969
DESHDW-3,Ronny Desmet,How Did Whitehead Become Einstein?s Antagonist? On Poincar\'e and Whitehead,2008
PUGTPO-4,Marc A. Pugliese,The Purposes of God: Providence as Process-Historical Liberation,2016
NOBROG,Tokiyuki Nobuhara,"Reflections on the God Who is ""with"" All Creation: Phases of Mysticism in D. T. Suzuki?s Zen Thought and Whitehead?s Metaphysics",2005
ALLSDA-4,George Allan,Solomon?s Dream and Whitehead?s Rhythm of Education,2005
LINTUO-2,Edward J. Lintz,The Unity of the Universe According to Alfred North Whitehead,1939
HENCLE,Brian G. Henning,Creative Love: Eros and Agape in Whitehead and Peirce,2015
GRICAS,David Ray Griffin,Consciousness as Subjective Form : Whitehead's Nonreductionist Naturalism,2010
WHITIO-4,Alfred North Whitehead,The Interpretation of Science,1961
SHAWTO,Ewing Pope Shahan,Whitehead's Theory of Experience,1950
LOWMMI,Victor Lowe,Mr. Miller's Interpretation of Whitehead,1938
COLLJD,James G. Colbert,La Jerarqu\'{i}a de Saberes En Whitehead,1969
AZAEIT,Larry Azar,Esse in the Philosophy of Whitehead,1963
BURPWM,W. G. De Burgh,"Professor Whitehead's ""Modes of Thought""",1939
YOKWBA,John Shunji Yokota,"Whitehead, Buddhism, and the Reversibility of Time",2007
LECTRO-7,Ivor Leclerc,The Relevance of Whitehead: Philosophical Essays in Commemoration of the Centenary of the Birth of Alfred North Whitehead,1961
DAVTCO-14,David Yu,The Conceptions of Self in Whitehead and Chu Hsi,1980
WHIMDP-2,Alfred North Whitehead,Modos de Pensamiento,1944
VANWAK-2,Jean Van der Veken,Whitehead and Kant on Presuppositions of Meaning,1992
POLWPP,Janusz A. Polanowski and Donald W. Sherburne,Whitehead's Philosophy: Points of Connection,2004
NEVGST,Robert Neville,"Genetic Succession, Time, and Becoming",1971
KINWDO,Hugh Rodney King,Whitehead's Doctrine of Causal Efficacy,1949
ILOWCO,Damian Ilodigwe,Whitehead's Conversion of Metaphysics to Speculative Philosophy,forthcoming
FEIWAT,Richard Feist,Whitehead and the Limits of Science,2002
CHIAAT-7,Lucio Chiaraviglio,Abstraction and Temporality: A Study of Whitehead's Metaphysics,1961
GOMKAP,Alfonso Gomez Fernandez,Knowledge and Process in Whitehead's Philosophy of Organism,2010
DOORTA,Patrick Dooley,"Reissued Texts and Scholarly Resources: James, Peirce, and Whitehead",1998
BIDTPO,D. Bidney,The Problem of Substance in Spinoza and Whitehead,1936
RENWKD,Ursula Renz and Hilge Landweer,"Whitehead: Kritik der Gef\""{u}hle",2008
ODIPAC,Steve Odin,Peace and Compassion in the Microcosmic?Macrocosmic Paradigm of Whitehead and the Lotus Sutra,2001
KULAEW,John H. Kultgen,An Early Whiteheadian View of Perception,1972
JOHTIO-4,A. H. Johnson,The Intelligibility of Whitehead's Philosophy,1943
FORAGT-4,Lewis S. Ford,A Guide to Whitehead,1984
COBRIT-2,John B. Cobb,Religions in the Making: Whitehead and the Wisdom Traditions of the World,2012
WEBSPI,Michael Weber and A. Weekes,Sense Perception in Current Process Thought: A Workshop Report,2003
SYDWPE,Sydney E. Hooper,Whitehead's Philosophy: Eternal Objects and God,1942
ASHDCI-2,Jerome Ashmore,Diverse Currents in Whitehead?s View of Time,1972
OSOJEB,Carlos Rojas Osorio,Jorge Enjunto Bernal : La Filosofi?a de Whitehead,2016
JOHWTO,A. H. Johnson,Whitehead's Theory of Actual Entities: Defence and Criticism,1945
HENWPR,Granville C. Henry,Whitehead?s Philosophical Response to the New Mathematics,1969
SIMTPO-25,James Robert Simmons,The Problem of Human Individuality with Emphasis on the Philosophy of Alfred North Whitehead,1955
BREWOM-2,Joseph Gerard Brennan,Whitehead on Metaphysics,1972
ROOEOA,Vernon M. Root,"Eternal Objects, Attributes, and Relations in Whitehead's Philosophy",1953
MADSIL,Patrick S. Madigan,Space in Leibniz and Whitehead,1975
FRATLO-9,Nancy Frankenberry,The Logic of Whitehead?s Intuition of Everlastingness,1983
WHIFMS,Mark Whitehead,From Moral Space to the Morality of Scale: The Case of the Sustainable Region,2003
KELLSF,James A. Keller,"Lewis S. Ford and George L. Kline, Eds., Explorations in Whitehead's Philosophy Reviewed By",1985
ALCLRD-3,Jean{-}Pascal Alcantara,Le R\^{o}le des Math\'{e}matiques Chez Whitehead,2007
SCHTBO-49,Wm Andrew Schwartz,"The Becoming of God: Process Theology, Philosophy, and Multireligious Engagement by Roland Faber",2019
LESXDD,W. Leslie MacKenzie,Xiv.--What Does Dr. Whitehead Mean by ?Event??,1923
VLAWCO,Gregory Vlastos,"Whitehead, Critic of Abstractions",1929
RAJTPO,L. V. Rajagopal,The Philosophy of A. N. Whitehead: The Concept of Reality and Organism,1966
JOHDOK-2,Peter John,"Die Organismische Kosmologie von Alfred N. Whitehead: Zur Revision des Selbstverst\""{a}ndnisses Neuzeitlicher Philosophie Und Wissenschaft Durch Eine Neue Philosophie der Natur. Alois Rust",1990
CLABSA,Michael Clark and Ervin Laszlo,Beyond Scepticism and Realism: A Constructive Exploration of Husserlian and Whiteheadian Methods of Enquiry,1967
WEBCJD,Michel Weber,Critique Jamesienne de l'Onto-Psychologie de la Substance,2012
SWEIRB-3,John Marcus Sweeney,"I'd Rather Be Dead Than Be a Girl: Implications of Whitehead, Whorf, and Piaget for Inclusive Language in Religious Education",2009
ARIAMR-2,Robert Andrew Ariel,A Mathematical Root of Whitehead?s Cosmological Thought,1974
DZIBWR,Jakub Dziadkowiec and Lukasz Lamza,Beyond Whitehead: Recent Advances in Process Thought,2017
WILHAW-2,Robert R. Williams,Hegel and Whitehead as Categorial Thinkers,1985
SHIQMA,Abner Shimony,Quantum Mechanics and the Philosophy of Alfred North Whitehead (Review),2005
CORANW,Robert S. Corrington,Alfred North Whitehead. The Man and His Work. Vol. I: 1861-1910,1987
WHIANW-5,Alfred North Whitehead,Alfred North Whitehead: His Reflections on Man and Nature,2011
TMFTNC,T. M. Forsyth,"The New Cosmology in its Historical Aspect: Plato, Newton, Whitehead",1932
BARHAH-7,Leo?nidas K. Bartzelio?te?s,Ho Anatheo?Re?Menos Hypokeimenismos Tou Alfred North Whitehead,1984
HOOPWN,Sydney E. Hooper,"Professor Whitehead's ""Nature and Life"": The Editor",1934
MAYVTO,W. Mays,Vi.--Whitehead's Theory of Abstraction,1952
HARWOP-4,Charles Hartshorne,Whitehead on Process: A Reply to Prof. Eslick,1957
DEVWLS-2,Jean Devos,"Whitehead, la Science Et la D\'{e}mocratie",2017
CHRORT,Darrel E. Christensen,On Rescuing the Hegelian Absolute Through Whitehead?s Perishing,1988
ALSIRA,William P. Alston,Internal Relatedness and Pluralism in Whitehead,1952
MCHTOO-3,Leemon B. McHenry,The Ontology of the Past: Whitehead and Santayana,2000
DUNAAM,Albert M. Dunham,Animism and Materialism in Whitehead's Organic Philosophy,1932
WHITWA,Alfred North Whitehead,The Wit and Wisdom of Alfred North Whitehead,1947
SHEWCA,Donald W. Sherburne,"Whitehead, Categories, and the Completion of the Copernican Revolution",1983
BONIAW,Massimo A. Bonfantini,Introduzione a Whitehead..,1972
LANPMN,C. Langford,"Principia Mathematica. A. N. Whitehead, Bertrand Russell",1928
GUSCOC,D. F. Gustafson,Christian on Causal Objectification in Whitehead,1961
FORTNO-10,Lewis S. Ford,The Non-Temporality of Whitehead?s God,1973
CONNOI-2,R. J. Connelly,Necessary Order in the Primordial Nature of God in Whitehead,1982
BALKAW,Edward G. Ballard,"Kant and Whitehead, and the Philosophy of Mathematics",1961
PARWAT-2,Alix Parmentier,Whitehead and the Discovery of God's Existence,1978
MILWI,Jon Mills,Whitehead Idealized,2002
HOGWG,Donald J. Hogan,Whitehead?s God,1972
ENJLFD,Jorge Enjuto Bernal,La Filosofi?a de Alfred North Whitehead,1967
CAPNAW,Milic Capek,Note About Whitehead's Definitions of Co-Presence,1957
ZOLTPO,\v{S}tefan Zolcer,The Possibility of Applying Whitehead?s Philosophy,2016
LECWAT-4,Ivor Leclerc,Whitehead and the Problem of God,1969
PROTPA,M. Prozesky,The Philosophical Anthropology of Alfred North Whitehead,1995
SCHWAH-3,Calvin O. Schrag,Whitehead and Heidegger,1960
GRAWAF,Wallace Gray,Whitehead and Ferr\'e Discuss God,1957
DOUOIW,Robert E. Doud,Orphism in Whitehead and Some Other Poetic Thinkers,2004
RICANW-5,Joan Richards,Alfred North Whitehead: The Man and His Work. Volume I: 1861-1910Victor Lowe,1987
LACI-2,Rolf Lachmann,From Metaphysics to Art and Back,1997
JOHTWA-5,A. H. Johnson,The Wit and Wisdom of Alfred North Whitehead,1948
WEBXTP,Michel Weber,Xi. The Politics of Radical Experience,2011
ATHWAN-3,Daniel Athearn,Whitehead as Natural Philosopher,1997
PADWM,Thomas Padiyath,2. Whitehead?s Metaphysics of Indefinite Pluralities in Becoming,2014
JORNSO,Martin Jordan,New Shapes of Reality: Aspects of A. N. Whitehead's Philosophy,1968
ELYTRA-2,Stephen Lee Ely,The Religious Availability of Whitehead's God: A Critical Analysis,1943
XIEWAC,Wenyu Xie and Zhihe Wang and George E. Derfer,Whitehead and China: Relevance and Relationships,2005
MALWPA,Shimon Malin,Whitehead?s Philosophy and Quantum Physics,2002
LECBAB,Ivor Leclerc,Being and Becoming in Whitehead's Philosophy,1959
WHILFD-4,Alfred North Whitehead,La Fonction de la Raison,1969
VANCAT-42,Luca Vanzago,Concrescence and Transition: Whitehead and the Process of Subjectivation,2021
POLWM-2,Edward Pols,Whitehead's Metaphysics,1967
NANACE-2,F. T. Nankervis,A Critical Examination of the Conception of God in the Philosophy of A.N. Whitehead,1934
CHAWPK-2,Martina Chalupsk\'a,Whiteheadovo Pojet\'i Kosmu Jako Organick\'e Jednoty,2014
ALLCAW,George Allan,Croce and Whitehead on Concrescence,1972
WALNFO,M. Walker,New Forms of Presentation of the Idea of God-Process Philosophy in American Theology After Whitehead,1982
RAPWMO,Friedrich Rapp and Reiner Wiehl,Whitehead's Metaphysics of Creativity,1990
WEBLDD,Michel Weber,"La Dialectique de l'Intuition Chez Alfred North Whitehead: Sensation Pure, Pancr\'{e}ativit\'e Et Contigu\""{i}sme",2005
SYDPWA,Sydney E. Hooper,"Professor Whitehead's ""Adventures of Ideas""",1933
OROUDS,J. Oroz Ezcurra,Univocidad Del Ser En an Whitehead,1985
JOHWI-2,A. H. Johnson,Whitehead's Intuitions,1978
WILWOV,John R. Wilcox,Whitehead on Values and Creativity,1991
BRELMD-8,Jean{-}Marie Breuvart,L' \'{E}mergence d'Unephilosophiede l'Existence Chez Whitehead,2006
RODTOO-3,Francisco Rodr\'{i}guez Consuegra,"The Origin of the Logical Construction Fenomenalist: Mach, Moore and Whitehead",1993
LAWTVO,Nathaniel Lawrence,The Vision of Beauty and the Temporality of Deity in Whitehead's Philosophy,1961
FOWANW,Dean R. Fowler,Alfred North Whitehead,1976
MUKCIT,Anil Kumar Mukherjee,Consciousness in the Philosophy of Whitehead,1977
HOOWPT-2,Sydney E. Hooper,Whitehead's Philosophy: \emph{Theory of Perception},1944
LERSEP-7,Andr\'e{-}Louis Leroy,Science Et Philosophie Chez Alfred North Whitehead,1961
GILDPW,Jerry H. Gill,"Deep Postmodernism: Whitehead, Wittgenstein, Merleau-Ponty, and Polanyi",2010
NOBTAT-6,Jorge Luis Nobo,The Approach to Whitehead,1998
JOHACO-3,Allison H. Johnson,"A Criticism of D. Bidney's ""Spinoza and Whitehead""",1938
FERTZO,Chiara Ferella,The Zoogonies of Empedocles Reconsidered,2021
CHRWEO,William A. Christian,Whitehead's Explanation of the Past,1961
ANSOEJ,L. Ansoa\'{i}n,"Oroz Ezcurra, Javier: El Ser Como Entidad Actual En la Filosof\'{i}a Del Organismo de Alfred North Whitehead",1986
DWIWTI,Charles A. S. Dwight,Whitehead the Inscrutable,1951
WIDDUW,Christoph Sebastian Widdau,Descartes Und Whitehead U?Ber Ko?Rper Und Geist,2012
LANWO,John W. Lango,Whitehead's Ontology,1972
FORWAT-5,Lewis S. Ford and Leemon McHenry,Whitehead?s ?Approximation? to Bradley,1993
WHIAKT,Alfred North Whitehead,A Key to Whitehead's Process and Reality,1966
TIEAAC,Harry M. Tiebout,Appearance and Causality in Whitehead's Early Writings,1958
PENOTS-4,Min Peng,On the Survival Predicaments of African Americans in Colson Whitehead?s the Underground Railroad From the Perspective of Nietzsche?s Tragedy Aesthetics,2022
MOODPA,Tim Mooney,"Deconstruction, Process and Openness: Philosophy in Derrida, Husserl and Whitehead",manuscript
KANFNZ,Christoph Kann,Fu\s{s}noten Zu Platon. Philosophiegeschichte Bei A.N. Whitehead,2001
HOLTEV,Henry Wyman Holmes,The Educational Views of Alfred North Whitehead,1943
CARROW-2,James E. Caraway,Reflection on Whitehead's Philosophical Theology,1997
BUCOA-2,Justus Buchler,14. On a Strain of Arbitrariness in Whitehead's System,1983
MAYDAF,W. Mays,Determinism and Free Will in Whitehead,1954
LEENO,H. N. Lee,Note on ?$\supset$ and ?$\vdash$' in Whitehead and Russell's Principia Mathematica,1958
HARWCO-4,Thomas N. Hart,Whitehead?s Critique of Scientific Materialisrn,1969
BELTEO-15,Lynne Belaief,The Ethics of Alfred North Whitehead,1963
ALLTWW-2,George Allan and Steven Meyer and Thomas M. Jeannot and Scott Sinclair and Maria Regina Brioschi and Michael Brady and Nicholas Gaskill and Eleonora Mingarelli and Vincent M. Colapietro and Jude Jones,Thinking with Whitehead and the American Pragmatists: Experience and Reality,2015
MCHEAT-3,Leemon McHenry,Extension and the Theory of the Physical Universe,2008
HENFAB,T. G. Henderson,For a Biographer of Whitehead,1967
WHITMO-9,Robert C. Whittemore,The Metaphysics of Whitehead?s Feelings,1961
BOGEW,Paul A. Bogaard,"2. Examining Whitehead?s ?First Lecture: September, 1924?",2019
LOWWAT,Victor Lowe and Charles Hartshorne and Allison Heartz Johnson,"Whitehead and the Modern World; Science, Metaphysics, and Civilization",1972
LANANW-3,John W. Lango,"Alfred North Whitehead, 1861?1947",2004
FORSAB,Lewis S. Ford,Structural Affinities Between Kant and Whitehead,1998
TAYHAT,Harold Taylor,Hume's Answer to Whitehead,1941
AZAWCA,Larry Azar,Whitehead: Challenging a Challenge,1966
PARODW,Barbara Parsons,On de-Mythologizing Whitehead?s Actual Entity,1974
MILTPO-9,David L. Miller,The Philosophy of A. N. Whitehead,1938
JULGAT,Julia Ching,God and the World: Chu Hsi and Whitehead,1979
HLALSD,Georges H\'{e}lal,Le Sens du D\'{e}veloppement Philosophique de Whitehead,1964
EMMTRO-3,Dorothy Emmet and Ivor Leclerc,The Relevance of Whitehead: Philosophical Essays in Commemoration of the Centenary of the Birth of Alfred North Whitehead,1963
BROGAP,Delwin W. Brown,God and Process: A Study of the Systematic Theological Alternatives in the Process Philosophy of Alfred North Whitehead,1965
ROSTPO-37,Joe Rosen,The Primacy of Asymmetry Over Symmetry in Physics,2003
GALWTO,William J. Gallagher,Whitehead's Theory of the Human Person,1974
BASWOA,Pierfrancesco Basile,Whitehead?s Ontology and Davidson?s Anomalous Monism,2005
NEVWO,Robert C. Neville,12. Whitehead on the One and the Many,1983
ILOWCO-2,Damian Ilodigwe,Whitehead?s Conversion of Metaphysics to Speculative Philosophy,2018
FEIWWI,James K. Feibleman,Why Whitehead is Not a ?Process? Philosopher,1974
CHRAHC,Darrel E. Christensen,A Hegelian/Whiteheadian Critique of Whitehead?s Dipolar Theism,1992
WHISAT-2,Alfred North Whitehead,"Science and the Modern World, by Alfred North Whitehead... Lowell Lectures, 1925",1930
ODITET-2,Steve Odin,The Epochal Theory of Time in Whitehead and Japanese Buddhism,1994
KULTFM,J. H. Kultgen,"The ""Future Metaphysics"" of Peirce and Whitehead",1959
JOHTPO-19,John Tucker,The Philosophy of Whitehead. W. Mays. (George Allen and Unwin Ltd. 1959. Pp. 259. Price 25S.),1960
FORANW-3,Lewis S. Ford,Alfred North Whitehead and Charles Hartshorne,2009
COBRMB,John B. Cobb,"R. Maurice Barineau., the Theodicy of Alfred North Whitehead: A Logical and Ethical Vindication",1994
SYDWPS,Sydney E. Hooper,"Whitehead's Philosophy: ""Space, Time and Things""",1943
ASHEIR-2,Jerome Ashmore,"Essence in Recent Philosophy: Husserl, Whitehead, Santayana",1974
MEYTMO-9,William J. Meyer,The Mind of Whitehead: Adventures in Ideas,forthcoming
HERANW,Gary L. Herstein,Alfred North Whitehead,2007
SIMWAO-4,James Robert Simmons,Whitehead's Aesthetic of Nature,1968
BREWOP,Joseph Gerard Brennan,Whitehead on Plato's Cosmology,1971
LAWWPD,Nathaniel Morris Lawrence,Whitehead's Philosophical Development,1956
HALWSM-2,David L. Hall,Whitehead's Speculative Method,1972
WHIFWA,Robert C. Whittemore,"Feibleman, Whitehead, and the Future of Realism",1976
URBEOU,Wilbur M. Urban,Elements of Unintelligibility in Whitehead's Metaphysics,1938
PITANW,William Norman Pittenger,Alfred North Whitehead,1969
MURWAD,Leslie A. Muray,Whitehead and Democracy in East Asia,2006
HURBAW-2,Patrick J. Hurley,Bergson and Whitehead on Freedom,1976
BENCAC-14,Francisco Benzoni,Creatures as Creative,2006
NORANW-2,F. S. C. Northrop and M. W. Gross,Alfred North Whitehead,1954
CLAGAT-8,W. Norris Clarke,God and the Community of Existents,2000
WEBCMV,Michel Weber,Contact Made Vision,2008
ARIRED-2,Robert Andrew Ariel,Recent Empirical Disconfirmation of Whitehead?s Relativity Theory,1974
LUCUA,George R. Lucas,16. Uncovering a ?New? Whitehead,2019
FORWGA,Lewis S. Ford,"Whitehead, God and Evil",1981
CORDWO,Daniel Cory,Dr. Whitehead on Perception,1933
WHIANW-8,Alfred North Whitehead and Mason Welch Gross and F. S. C. Northrop,Alfred North Whitehead an Anthology. Selected by F.S.C. Northrop and Mason W. Gross; Introductions and a Note on Whitehead's Terminology,1953
on1987-BARTCA-3,Abraham Zvie Bar{-}on,The Categories and the Principle of Coherence: Whitehead's Theory of Categories in Historical Perspective,1987
MORSAI-9,C. Lloyd Morgan,Subjective Aim in Professor Whitehead's Philosophy,1931
KANWAD,C. Kann,Whiteheads Abenteuer der Ideen,2001
HOOTIT,S. E. Hooper,Telepathy in the Light of Whitehead's Philosophy,1944
ESLPE,Leonard J. Eslick,Problem : Existence and Creativity in Whitehead,1961
nogues2009-CASMWA,Pierre Cassou{-}nogu\`{e}s,"Merleau-Ponty, Whitehead, and Russell on Monadology and the Problem of Particulars",2009
SARWFP,Anil Kumar Sarkar,Whitehead's Four Principles From West-East Perspectives: Ways and Prospects of Process-Philosophy,1974
MAYWAJ,Arlene M. Mayeda,Whitehead and Japanese Aesthetics,1991
GEOWTO,George Morgan Jr,Whitehead's Theory of Value,1937
WHIPEF,Alfred North Whitehead,"Philosophical Essays for Alfred North Whitehead, February Fifteenth Nineteen Hundred and Thirty-Six",1936
JAYITC,Jay Mcdaniel,Introduction to Conference on 'Chinese Philosophy and Whitehead',1979
FELWMO-2,James W. Felt,Whitehead?s Misconception of ?Substance? in Aristotle,1985
CHRORW,Darrel E. Christensen,On Rendering Whitehead?s ?Complete Fact? Complete,1982
STOTIO-7,Joachim Stolz,The Idea of Structureless Points and Whitehead's Critique of Einstein,1994
ALSSL,William P. Alston,Simple Location,1954
SELQWF,Roy Wood Sellars,Querying Whitehead's Framework,1961
DURLPD,Guillaume Durand and Michel Weber,Les Principes de la Connaissance Naturelle d'Alfred North Whitehead =,2007
SHEWDA,Donald W. Sherburne,"Whitehead, Descartes, and Terminology",2004
RKHANW,R. K. Harrison,A. N. Whitehead on Good and Evil,1953
LOWWPM,Victor Lowe,What Philosophers May Learn From Whitehead,1961
LANTTO-22,John W. Lango,The Time of Whitehead?s Concrescence,2001
WGDPWM,W. G. de Burgh,Professor Whitehead's Modes of Thought,1939
BALWDA,Albert G. A. Balz,"Whitehead, Descartes, and the Bifurcation of Nature",1934
HOLATF-2,M. Randall Holmes,Automated Type-Checking for the Rami?ed Theory of Types of the Principia Mathematica of Russell and Whitehead,unknown
ZOLWVH,\v{S}tefan Zolcer,Whitehead V Historickom Kontexte ? Procesu\'{a}lna Filozofia a Pragmatizmus,2019
BROWTO,Douglas Browning,Whitehead's Theory of Human Agency,1964
MASBAN-2,Kenneth Masong,Becoming-Religion. Alfred North Whitehead and a Contemporary Philosophical Reflection on Religion,2009
HARTIO-64,Charles Hartshorne,The Interpretation of Whitehead,1939
DEJSWW,Lynn Sargent de Jonghe,Starting with Whitehead: Raising Children to Thrive in Treacherous Times,2022
WHINBT,A. N. Whitehead,Notes by the Way,1923
VERW,Xavier Verley,Whitehead,2006
BEELSE-2,Fran\c{c}ois Beets and Michel Dupuis and Michel Weber,La Science Et le Monde Moderne d'Alfred North Whitehead?: Alfred North Whitehead's Science and the Modern World,2006
MCHANW-2,Leemon B. McHenry,Alfred North Whitehead,1978
DOUWAT,Peter Douglas,Whitehead and the Problem of Compound Individuals,2004
SHAWMO-4,F. Shamsi,Whitehead's Method of Extensive Abstraction,1989
RICANW-6,Joan L. Richards,Alfred North Whitehead: The Man and His Work. Volume Ii: 1910-1947Victor Lowe J. B. Schneewind,1991
SYNTRT,John Lighton Synge,The Relativity Theory of A. N. Whitehead,1951
ATMAAL,Harald Atmanspacher and Jack Martin,An Authentic Life for Process Thinking,unknown
PALOWR-3,Isabella Palin,On Whitehead?s Recurrent Themes and Consistent Style,2008
MILTEO-35,E. V. Miller,The Emergence of Relativity in A. N. Whitehead's Philosophy,1923
JOSTAR,Earley,Towards a Reapprehension of Causal Efficacy,1995
BURANW-3,Joe R. Burnett,Alfred North Whitehead,1961
BRIWOS,Alan B. Brinkley,Whitehead on Symbolic Reference,1961
MANAWA-2,Almer J. Mandt,"Aristotle, Whitehead, and Hegel on the Problem of Creativity",1982
LECTPO-6,Ivor Leclerc,The Problem of the Physical Existent,1969
HAMWPO,William W. Hammerschmidt,Whitehead's Philosophy of Time,1947
DASTPO,Rashvihari Das,The Philosophy of Whitehead,1928
WHILOD-5,Alfred North Whitehead,La Organizacio?N Del Pensamiento,1964
VANOTN-7,Luca Vanzago,On the Notion of Processuality in Whitehead: Concrescence and Transition Correlated,2021
BASWDB-3,Pierfrancesco Basile,Why Did Bradley Matter to Whitehead?,2004
POLWMA-2,Edward Pols,Whitehead's Metaphysics: A Reply to A. H. Johnson,1968
KHATNW,Wahida Khandker,Two Natures,2007
FAGETA-3,Lawrence Fagg,"Electromagnetism, Time and Immanence in Whitehead?s Metaphysics",1997
STEPAI-3,Isabelle Stengers,"Penser Avec Isabelle Stengers, a Propos de Whitehead",2003
ALLCTF,George Allan,Creating the Future,2009
GODRAS,R. Kirby Godsey,Relation and Substance in Whitehead?s Metaphysics,1975
WHIPUM,Alfred North Whitehead,Philosophie Und Mathematik,1949
JOHSAO,A. H. Johnson,Some Aspects of Whitehead's Social Philosophy,1963
FOLACO-3,Leo A. Foley,A Critique of Philosophy of Being Df Alfred North Whitehead in the Ligth of Thomistic Philosophy,1948
COBFI,John B. Cobb,4. Freedom in Whitehead's Philosophy,1983
WEBOAC-2,Michel Weber,On a Certain Blindness in Political Matters,2011
EHOWPP,Sydney E. Hooper,Whitehead's Philosophy: Propositions and Consciousness,1945
WINWCO,Ralph B. Winn,Whitehead's Concept of Process: A Few Critical Remarks,1933
SIMAAO-5,James R. Simmons,An Antinomy of Perishing in Whitehead,1969
LAWUW,Nathaniel Lawrence,Understanding Whitehead,1964
HALSIW,M. K. Haldar,Studies in Whitehead's Cosmology,1972
FRAAJT,Guillermo Francovich,"Arnold J. Toynbee, Heidegger y Whitehead",1951
TREWAP-2,Gordon S. Treash,Whitehead and Physical Existence,1970
EVAWAP,Malcolm D. Evans,Whitehead and Philosophy of Education: The Seamless Coat of Learning,1998
LESANW,R\'{e}my Lestienne,Alfred North Whitehead: Philosopher of Time,2022
HAUANW,Michael Hauskeller,Alfred North Whitehead Zur Einfu?Hrung,1994
NOBWAT,Jorge L. Nobo,Whitehead and the Measurement Problem of Cosmology,2008
JOHAEA-8,A. H. Johnson,Actual Entities: A Study of A. N. Whitehead's Theory of Reality,1937
FERWAT-5,Frederick Ferre,Whitehead and Technology,2004
CHRWPA,Darrel E. Christensen,"Whitehead's ""Prehension"" and Hegel's ""Mediation"": Parallel Dynamical Concepts at the Service of Different Methodologies",1984
SUGAWJ,Y. Sugiyama and C. E. G. Tutin and R. W. Wrangham and C. Boesch,"A. Whiten, J. Goodall, Wc Mcgrew, T. Nishida, V. Reynolds",2008
LOWAIO-2,Victor Lowe,An Interpretation of Whitehead's Metaphysics,1961
WIEPWC,Henry Nelson Wieman,Professor Whitehead's Concept of God,1926
BRACAT-11,J. A. Bracken,"Creativity and the Extensive Continuum as the Ultimate Ground in Whitehead, Alfred, North Philosophy of Becoming",1993
ROBDWT,Daniel Somer Robinson,Dr. Whitehead's Theory of Events,1921
FORWCD-3,Lewis S. Ford,Whitehead?s Categoreal Derivation of Divine Existence,1970
WHIANW,Alfred North Whitehead,Alfred North Whitehead,1961
TIESIW,Harry M. Tiebout,Subjectivity in Whitehead: A Comment on ?Whitehead and Heidegger?,1959
BARBMA-2,J. E. Barnhart,Bradley's Monism and Whitehead's Neo-Pluralism,1970
PEPWAO,Stephen C. Pepper,Whitehead?s ?Actual Occasion?,1961
