ID,Author,Title,Year
LAVRAE,Jonathan Lavery,"Reflection and Exhortation in Butler's Sermons: Practical Deliberation, Psychological Health and the Philosophical Sermon",2005
RAUPP,Brigitte Rauschenbach,Erkenntnispolitik Als Feminismus. Denkformen Und Politikformen Im Feministischen Bildungsproze\ss der Erfahrung,1995
MAGTUS,Kathleen Dow Magnus,The Unaccountable Subject: Judith Butler and the Social Conditions of Intersubjective Agency,2006
SARTFM-2,George Sarton,"The Feminine Monarchie of Charles Butler, 1609",1943
DORDWD,Dorothea Dornhof,"Die Wandlung des ""Heidelberger Geistes"" - Erinnerungen an Die Zukunft",2004
HIEHTS,Ted Hiebert,Hallucinating Ted Serios: The Impossibility of Failed Performativity,2005
MONBES,W. H. S. Monck,Butler's Ethical System,1878
ANDAGO,Sonya Andermahr,A Glossary of Feminist Theory,1997
FERTSW,Kathy E. Ferguson,This Species Which is Not One : Identity Practices in Star Trek : Deep Space Nine,2008
KORDWS,Ilse Korotin,"Der ""Wiener-Philosophinnenclub"" Stellt Sich Vor",1991
POWFIA,Jason L. Powell,Foucault: Issues and Legacy,2012
PERIAC,Paola Persano,Immaginari a Confronto. Quando Il Femminismo Incontra L'Ideologia,2012
TOWTSP-3,H. G. Townsend,The Synthetic Principle in Butler's Ethics,1926
GEIGMH,Ines Geipel,"""Direkte Zusammenh\""{a}nge Bestehen Nie ..."" Ingeborg Bachmann Und Inge M\""{u}ller, Zwei Dichterinnen in Berlin",1998
LIVPNA,James Livingston,"Pragmatism, Nihilism, and Democracy : What is Called Thinking at the End of Modernity?",2009
BUTPDL-2,Judith Butler,Peter Dews? Logics of Disintegration,1990
HUGBSP,Paul Hughes,Butler: Superior Principles,2011
BOUJBP-3,Geoff Boucher,Judith Butler?s Postmodern Existentialism,2004
SIESDB,Ulla Siebert,"Review: Doppelaxt Oder Regenbogen? Zur Genealogie Lesbisch-Feministischer Identit\""{a}t",1999
BUTDAR-2,Judith Butler,"Desire and Recognition in Sartre?s Saint Genet and the Family Idiot, Vol. 1",1986
CHIJBA,Dianne Chisholm,"Judith Butler and Joan W. Scott, Eds., Feminists Theorize the Political Reviewed By",1993
BUTJBI,Judith Butler and Bronwyn Davies,Judith Butler in Conversation: Analyzing the Texts and Talk of Everyday Life,2007
DAZJBP,Elvira Burgos D\'{i}az,Judith Butler: Pol\'{i}ticas Performativas,2012
VLIFBA,Joris Vlieghe,"Foucault, Butler and Corporeal Experience",2014
BLTFAH-2,"Sidonia Bl\""{a}ttler","Farideh Akashe-B\""{o}hme (Hg.): Von der Auff\""{a}lligkeit des Leibes",1996
MCMJBA,C. E. McMenamin,"Judith Butler and Catherine Malabou, Sois Mon Corps: Une Lecture Contemporaine de la Domination Et de la Servitude Chez Hegel",2010
SCOKS,John Scott,50 Key Sociologists: The Contemporary Theorists,2007
KALTUG,Vera Kalitzkus,"Geschlechtsspezifische Unterschiede Im Sterben von M\""{a}nnern Und Frauen. Exploration Eines Kaum Erforschten Themenfeldes",2005
BAEHAC,Susanne Baer,"Schwindel, Wahrheit, Regeln, Schwanken",2004
FUNFF,Julika Funk,Weiblichkeit Als Maskerade Und der Fetisch Phallus,1996
LEHFF,Antje Lehman,"Nationale Und Internationale Vernetzung der Frauenforschung. Die Europ\""{a}ische Frauenforschungs-Datenbank ""Grace""",1996
RENJBT,Kath Renark Jones,"Judith Butler, the Psychic Life of Power Reviewed By",1998
TREWB,"K\""{a}the Trettin",Review: Neuerscheinungen: Judith Butler: Das Unbehagen der Geschlechter,1992
BENJBL,Benita Ben\'{e}itez,"Judith Butler: Lenguaje, Poder e Identidad. S\'{i}ntesis, Madrid, 2004",2006
MARDAP-2,Margret Grebowicz,"Democracy and Pornography: On Speech, Rights, Privacies, and Pleasures in Conflict",2011
JGETUG,"Ulle J\""{a}ger",Review: Gesa Lindemann: Die Grenzen des Sozialen. Zur Sozio-Technischen Konstruktion von Leben Und Tod in der Intensivmedizin,2005
BROTPL,Louise Brossard,"Trois Perspectives Lesbiennes Fe?Ministes Articulant le Sexe, la Sexualite? Et les Rapports Sociaux de Sexe: Rich, Wittig, Butler",2005
MOUTAN,Andrew Mousley,Towards a New Literary Humanism,2011
STETPA,Mikael Stenmark,Theological Pragmatism: A Critical Evaluation,2000
FORFPI,Sara Fortuna,Einleitung,2004
PULJBU-2,Jairo Mauricio Pulecio Pulgarin,Judith Butler: Una Filosof\'{i}a Para Habitar El Mundo,2011
BUTRTB-3,Judith Butler,Response to Bordo's ?Feminist Skepticism and the ?Maleness? of Philosophy?,1992
SMIPP-7,Iris Smith,Performance \& Performativity,1994
KOFWRU,Sarah Kofman,Shoah (Oder Die Un-Gnade),1991
BUTEJW,Judith Butler,?Experiencia? Joan W. Scott,1991
PALSOS,Mar\'{i}a Jos\'e Guerra Palmero,?Subvertir o Situar la Identidad? Sopesando Las Estrategias Feministas de Judith Butler y Seyla Benhabib,1997
THIJBK,Annika Thiem,Judith Butler: Kritik der Ethischen Gewalt,2003
ROBTOS,Andrew Robinson,The Ontological Status of Sexual Difference: A Corrective to Butler,2008
BUTMBB,Judith Butler,Maddele\c{s}en/Sorunla\c{s}an Bedenler (Bela Bedenler),2011
HODRGA,Christa Hodapp,Giving an Account of Oneself,2013
WALBOS,Asher Walden,Butler on Subjectivity and Authorship: Reflections on Doing Philosophy in the First Person,2009
BOLDUA,Jonathan Bollen,Dressing Up and Growing Up : Rehearsals on the Threshold of Intelligibility,2007
HARA-23,Sabine Hark,"Review: Immer \""{A}rger MIT Dem Subjekt. Theoretische Und Politische Konsequenzen Eines Juridischen Machtmodells: Judith Butler",1997
KAYCMT,Bradley Kaye,Critical Madness Theory: A Way of Understanding Irrational Behavior as Political Action,2013
BARJBT-2,P. Barsa,Judith Butler the Theory of Performative Gender and the Dilemma of Contemporary Feminism,1999
GYRSAF,"Luk\'{a}cs Gy\""{o}rgy and John T. Sanders and Katie Terezakis",Soul and Form,2010
MATJBA,Z. Matijasevic,Judith Butler: Antigone's Claim. Kinship Between Life and Death,2003
SCHTUG-4,"Elisabeth Sch\""{a}fer","Review: Silvia Stoller, Veronica Vasterling, Linda Fisher (Hg.): Feministische Ph\""{a}nomenologie Und Hermeneutik",2005
BUTTPO-13,Judith Butler,Three Problematics of Linguistic Vulnerability,2003
ENGNKM,Antke Engel,"Neuerscheinungen: Farideh Akashe-B\""{o}hme (Hrsg.): Reflexionen Vor Dem Spiegel",1992
WOLFTB,Anne Wolf,Biomacht - Bio-Politik. Kritik der Bioethik Aus der Perspektive Foucaults,2002
BUTANF,Judith Butler,"Andrea Nye, Feminist Theory and the Philosophies of Man Reviewed By",1989
CARCTS-2,Anna Carline,Constructing the Subject of Prostitution: A Butlerian Reading of the Regulation of Sex Work,2011
LEEAOK,Martin Leet,Aftereffects of Knowledge: Dogmatic Retreats and Sceptical Adventures,2002
REBGMH,Juliane Rebentisch,Zur Sprachpragmatischen Kritik der (Post-)Strukturalistischen Subjektkritik: Judith Butler Revisited,1998
PETFS,Johanna Peter,Der Verein Wissenschaft Und Frauenbewegung E.V. Und Das Frauenforschungsinstitut Rhein-Ruhr,1992
TREEMT,Sabine Treude,Eva Meyer: Tischgesellschaft,1996
JANQGB,Iwona Janicka,Queering Girard--de-Freuding Butler: A Theoretical Encounter Between Judith Butler's Gender Performativity and Ren\'e Girard's Mimetic Theory,2015
WENP-3,Silke Wenk,"Kulturwissenschaftliche Geschlechterstudien - Ein Promotionsstudiengang an der Carl von der Ossietzky Universit\""{a}t Oldenburg",1998
BROBCO,Laurel Brodsley,Butler's Character of Hudibras and Contemporary Graphic Satire,1972
MORJB,Sylvia Morin,"Judith Butler , Giving an Account of Oneself (New York: Fordham University Press, 2005), Isbn: 978-0823225040",2011
FIEG,Katharina Fietze,"Interdisziplin\""{a}re Aspekte von Historischer Und Philosophischer Frauenforschung",1993
KORRCS,Andrea Jana Korb and Andrea Hapke,"""Russische"" Cyberfeministische Strategien Zwischen Realit\""{a}t, Virtualit\""{a}t Und Fiktion Ein Dialog",2001
BUTFS,Judith Butler,"Finishing, Starting",2009
COSFPA-4,Lisa Cosgrove,"Feminism, Postmodernism, and Psychological Research",2003
BAUTSF,Nancy Bauer,The Second Feminism,2007
GERPDM,Franziska Ute Gerhardt,Review: Neuerscheinungen: Barbara Vinken (Hrsg.): Dekonstruktiver Feminismus. Literaturwissenschaft in Amerika,1993
DIEFT-2,Agnes Dietzen,"Universit\""{a}re Sozialisation: Zur Problematik Eines Heterosexuellen Beziehungsmodells: Mentor-Prot\'{e}g\'{e}e",1990
WATVVA,Robert E. Watkins,"Vulnerability, Vengeance, and Community : Butler's Political Thought and Eastwood's Mystic River",2008
BOUOHC,Geoff Boucher,One Hand Clapping: The Phoneme and the Nothing,2005
HECZA,Elke Heckner,"Zeitlose Anspr\""{u}che: Sunset Boulevard Und Die Gefallene Diva",2000
FEHDGD,Yiftach J. H. Fehige,Die Geschlechtererosion des Semantischen Realismus,2006
BUTDCE,Judith Butler,Des Corps En Public,2012
CLAASA-5,Stephanie Clare,"Agency, Signification, and Temporality",2009
Van-Cung2011-ONGCES,Kim Sang Ong{-}Van{-}Cung,Critique Et Subjectivation. Foucault Et Butler Sur le Sujet,2011
BUTLCI,Judith Butler,"Left Conservatism, Ii",1998
DAZJBR,Elvira Burgos D\'{i}az,Judith Butlers Rezeption Im Spanischen Feministischen Denken,2002
BOBSBV,Monika Bobako,Seyla Benhabib Versus Judith Butler: Sp\'{o}r o Podmiot I Emancypacj\ke (Wersja Feministyczna),2005
SECWTM,Linnell Secomb,Words That Matter : Reading the Performativity of Humanity Through Butler and Blanchot,2007
ERNK,Waltraud Ernst,Feministische Forschung Und Politik an Hochschulen. Frauen-Anstiftung in Kooperation MIT der Vollmar-Akademie Kochel Am See - 3.- 6. Februar 1994,1994
ZOLCTB-2,Magdalena Zolkos,"Can There Be Costless War? Violent Exposures and (in)Vulnerable Selves in Benjamin Percy's ?Refresh, Refresh'",2011
CASCUV,Sue{-}Ellen Case,"Cyberbodies Auf der Transnationalen B\""{u}hne",2001
NICEAT,Robert Nichols,Empire and the Dispositif of Queerness,2012
BALPMA-2,Karyn Ball,Post-Secular Messianism Against the Law: Judith Butler on Walter Benjamin and ?Sacred Life?,2016
GAD-2,Friederike Hassauer and Ursula Konnertz,"Grenzg\""{a}nge an den R\""{a}ndern der Frauenforschung Ein Gespr\""{a}ch MIT Friederike Hassauer",1990
LEIAPI-5,Edmund Leites,A Problem in Joseph Butler?s Ethics,1975
DANMTW-2,William J. Danaher Jr,"Music That Will Bring Back the Dead? Resurrection, Reconciliation, and Restorative Justice in Post-Apartheid South Africa",2010
BERDER-2,Lorenzo Bernini and Olivia Guaraldo,Differenza e Relazione: L'Ontologia Dell'umano Nel Pensiero di Judith Butler e Adriana Cavarero: Con Un Dialogo Tra le Due Filosofe,2009
MAREPS-2,Lori Marso,Embodied Political Subjects,2007
SCHRE-2,Alan D. Schrift,Rethinking Exchange: Logics of the Gift in Cixous and Nietzsche,1996
BUTTCD-2,Judith Butler,"Toplumsal Cinsiyet D\""{u}zenlemeleri",2009
EGM-3,Cornelia Klinger and Ursula Konnertz,"Ein Gespr\""{a}ch MIT Cornelia Klinger",1992
BROZDP,Paloma Brook,"""Zu den Personen Selbst"". Ein Portr\""{a}t der Philosophin Roberta de Monticelli",2004
CADEST-2,Jessica Robyn Cadwallader,Expected Suffering: The Corporeal Specificity of Vulnerability,2012
KUCPSG,Hannes Kuch and Steffen Kitty Herrmann,Philosophien Sprachlicher Gewalt: 21 Grundpositionen von Platon Bis Butler,2010
BELMAC-3,Vikki Bell,Mimesis as Cultural Survival,1999
BUTRTR-2,Judith Butler,Reply to Robert Gooding-Williams,1998
DITDEP,Anabella Di Tullio and Romina Smiraglia,Debatiendo El Papel de la Reflexi\'{o}n Feminista Contempor\'{a}nea: Judith Butler y Martha Nussbaum,2012
WEIJMN,Martin G. Weiss,Josef Mitterer's Non-Dualistic Philosophy in the Light of Judith Butler's (de) Constructivist Feminism,2013
BRAUJB,Anita Brady,Understanding Judith Butler,2011
HERJBG,April Herndon,"Judith Butler, Gender Trouble: Feminism and the Subversion of Identity Reviewed By",2001
SMIPP-9,Paul Smith,Precarious Politics,2004
FERBSA,Ann Ferguson,"Butler, Sex/Gender and a Postmodern Gender Theory",2005
KOHPAP,Wendy Kohli,Performativity and Pedagogy: The Making of Educational Subjects,1999
PONLAB,Marcelo F. Ponce,La Afirmaci\'{o}n Bajo la Forma de la Pregunta En Los Ensayos de Judith Butler,2010
BUTEWS,Judith Butler and Maureen MacGrogan,Erotic Welfare: Sexual Theory and Politics in the Age of Epidemic,1992
COLSUG-2,Fran\c{c}oise Collin,"Subjekt Und Geschlechterdifferenz Seminar Am Coll\`{e}ge International de Philosophie, Paris",1995
PARW-3,Elisabeth C. Parzer,"Was Kommt Nach der Modernen Rationalit\""{a}t?",1994
LETTUG,Susanne Lettow,"Review: Jutta Weber: Umk\""{a}mpfte Bedeutungen. Naturkonzepte Im Zeitalter der Techoscience",2005
ROEEAM-2,Christopher J. Roederer,Ethics and Meaningful Political Action in the Modern/Postmodern Age: A Comparative Analysis of John Dewey and Max Weber,2000
BUTOBB,Judith Butler,On Being Beside Oneself: On the Limits of Sexual,2005
HOLZA-2,Dana Hollander,Messianische Gespenster,2000
WALNOT-7,Mary Walsh,Narratives of the Unsaid,2004
MERTSA-2,David Mertz,The Speculum and the Scalpel: The Politics of Impotent Representation and Non -Representational Terrorism,1999
FABBOW,Roland Faber and Michael Halewood and Deena Lin,Butler on Whitehead: On the Occasion,2012
KEIVBE,Tobias Keiling,"Verletzlichkeit. \""{U}ber Ein Bild Gerhard Richters",2015
BUTCLV-2,Judith Butler,Contro la Violenza Etica. A Partire da Adorno,2005
GAYBAT,William C. Gay,Bourdieu and the Social Conditions of Wittgensteinian Language Games,1996
menard1993-DAVDAL-4,Monique David{-}m\'{e}nard,"Die Arbeitsgruppe ""L'exercice du Savoir Et la Diff\'{e}rence des Sexes"" Am Cnrs in Paris",1993
HJETPO,"Stefan H\""{o}jelid","The Power of Religion in the Public Sphere. By Judith Butler, J\""{u}rgen Habermas, Charles Taylor, and Cornel West",2013
BERW-7,Martina Bernasconi,"Review: S. Benhabib, J. Butler, D. Cornell, N. Fraser: Der Streit Um Differenz. Feminismus Und Postmoderne in der Gegenwart",1994
SCHW-5,Elvira Scheich,Phantasmen der Neuzeitlichen Naturwissenschaften,1994
ENGPUL,Antke Engel,"Review: Heike Kahlert: Weibliche Subjektivit\""{a}t. Geschlechterdifferenz Und Demokratie in der Diskussion",1997
BUTBF,Judith Butler,Betrayal's Felicity,2004
NASTPS,Kate Nash,Thinking Political Sociology: Beyond the Limits of Post-Marxism,2002
FRITUG,Ute Frietsch,"Review: Tatjana Sch\""{o}nw\""{a}lde-Kuntze, Sabine Heel, Claudia Wendel, Katrin Wille (Hg.): St\""{o}rfall Gender. Grenzdiskussion in Und Zwischen den Wissenschaften",2005
Lampshire1999-LEESAO,Wendy Lee{-}Lampshire,"Spilling All Over the ""Wide Fields of Our Passions"": Frye, Butler, Wittgenstein and the Context(s) of Attention, Intention and Identity (Or: From Arm Wrestling Duck to Abject Being to Lesbian Feminist)",1999
REEJR,Judith Rees,Judith Rees,1989
PETPA,Eva Bendix Petersen,Passionately Attached : Academic Subjects of Desire,2007
BENDQD,Seyla Benhabib,"""Die Quellen des Selbst"" in der Zeitgen\""{o}ssischen Feministischen Theorie",1995
SCHBMA-2,Jeanne Schuler,Baby M and the Politics of Gender,1987
BUTSPA,Judith Butler,Self-Referentiality: Pro and Contra,1995
Modelmog1999-DRGIUW,"Ilse Dr\""{o}ge{-}Modelmog","Studiengang Frauen- Und Geschlechterstudien an der Universit\""{a}t Oldenburg",1999
WENPGP,Stefanie Wenner,"""Philosophy Goes Public"". Bioethik, Metaethik Und Metaphysik",1998
BROEAH-3,Ali Brox,?Every Age has the Vampire It Needs?: Octavia Butler's Vampiric Vision in Fledgling,2008
MORQT,Iain Morland and Annabelle Willox,Queer Theory,2005
SPOPP,Bettina Spoerri,Review: Olympe - Feministische Arbeitshefte Zur Politik. Heft 1: Frauenrechte Sind Menschenrechte,1995
ANNJBE,Evelyn Annu\ss,Judith Butler: Exitable Speech/the Psychic Life of Power,1998
FIEI,Franka Fieseler and Hanna Surma,"Ihrsinn (1990-2004) - ""Lesbisch-Feministische"" Kl\""{a}nge Con Affeto",2005
KOYIUG,Emi Koyama,"Von der Sozialen Konstruktion Zu Sozialer Gerechtigkeit. Wie Wir Unsere Lehre Zu Intersex Ver\""{a}ndern",2003
PREPYS,Pablo P\'{e}rez Navarro,Perfomatividad y Subversi\'{o}n de la Identidad: A Prop\'{o}sito de la Obra de Judith Butler,2004
CRARTS,Megan Craig,Reinventing the Soul: Posthumanist Theory and Psychic Life (Review),2008
BAUWB,Angelica Baum,"Review: Neuerscheinungen: Katharina Belser, Elisabeth Ryter, Brigitte Schnegg, Marianne Ulmi (Hg.): Solidarit\""{a}t Streit Widerspruch, Festschrift F\""{u}r Judith J\'{a}noska",1992
GILBAE,Erinn Cunniff Gilson,Butler and Ethics,2017
DIEPP,Susanne Diemer,"""Die Katastrophe - Die Gelegenheit Verpa\s{s}t Zu Haben"". Die Deutsche Vereinigung Als Frauenpolitische Herausforderung",1995
WEBDEF,Jutta Weber,"Doktorandinnenkolleg ""Erkenntnisprojekt Feminismus - Theoretische Und Empirische Studien Zur Frauenforschung"" (Universit\""{a}t Bremen)",1997
HEIGSU,Gabriele Heidl,Review: Christine Hauskeller: Das Paradoxe Subjekt. Unterwerfung Und Widerstand Bei Judith Butler Und Michel Foucault,2001
SINLAG,Alan Sinfield,Lesbian and Gay Taxonomies,2002
AGUSML,Mar\'{i}a Isabel Pe\~{n}a Aguado,Einleitung,2002
KISJBK,Elise Kissling,"Judith Butler: K\""{o}rper von Gewicht",1994
BUTDPK,Judith Butler,"Det Performativa K\""{o}net",1997
CLIBJG,James Clifford and Teresa de Lauretis,"Butler, Judith (1994)'Gender as Performance'. Radical Philosophy 67: 32-9",1996
OROWRU,Teresa Orozco,"Die M\""{a}nnlichkeit der Philosophie Und der Deutsche Faschismus",1991
TAYBTE,Affrica Taylor,"Bringing the Elsewhere Home"" : Drag-Kids and Queer Belongings",2007
HLSFF,"Claudia \""{O}hlschl\""{a}ger",Verschleiertes Geschlecht. Zum Subversiven Potential des Fetisch Bei Judith Butler Und Marjorie Garber,1996
VOLFOW,Medi Ann Volpe,Frames of War: When is Life Grievable? ? by Judith Butler,2011
BOEJBJ,Roland Boer,"Judith Butler, J\""{u}rgen Habermas, Charles Taylor and Cornell West, the Power of Religion in the Public Sphere",2011
HALOEE,J. M. Halsema and C. Hoek and V. Vasterling,"Ontologie, Ethiek En Politiek. Interview Met Judith Butler",2003
SEEAFA,John E. Seery,"Acclaim for Antigone's Claim Reclaimed (or, Steiner Contra Butler)",2008
ERNUMD,Ursula Marianne Ernst,Zum Umgang MIT der Tradition: Philosophieren Im Gespaltenen Zeichen des Auschlusses,1995
CASJBV,Laura Cassain,"Judith Butler: Vida Precaria. El Poder Del Duelo y la Violencia. Paid\'{o}s, Buenos Aires, 2006",2008
BALTLM,Isabel Balza,Tras Los Monstruos de la Biopol\'{i}tica,2013
GAMUIU,Isabel Gamero Cabrera,"Utop\'{i}a Inmanente, Utop\'{i}a Trascendente y Utop\'{i}a Trascendental",2011
DANSCO-2,Sven Danielsson,Some Conceptions of Performativity,1973
MARJBC,Jessica Mart\'{i}nez V.,Judith Butler Cuerpos Que Importan. Sobre Los L\'{i}mites Materiales y Discursivos Del ?Sexo?,2012
SCHS-21,Susanne Schriber,"Mitleid Und Mitlust Ein Beitrag Zur Gegenw\""{a}rtigen Euthanasiedebatte",1991
ELDTPO-4,Stuart Elden,The Place of the Polis: Political Blindness in Judith Butler's Antigone's Claim,2004
BUGCDV,Adriano Bugliani and Davide Sparti,Critica Della Violenza Etica di Judith Butler,2007
CALAOE,Ritch Calvin,An Octavia E. Butler Bibliography (1976-2008),2008
STOABT,Silvia Stoller,Are Butler?s Theory of Performativity and Merleau-Ponty?s Theory of Expressivity Really Contradictory?,2008
APPI,Anthony Appiah and Henry Louis Gates,Identities,1995
GOOWB-2,Elizabeth Goodstein,"Das Begehren des Begehrens: \""{O}dipus Und Die Metamorphose Zur Weibilchkeit",1992
SANEHQ-2,Catriona Sandilands,Eco Homo,2003
BUTSC,Judith Butler and Brigitte Marrec,Simplement Culturel?,2001
DOBRAP,Gregory W. Dobrov,\emph{Ritual and Performativity: The Chorus of Old Comedy},2010
WEINSJ,M. G. Weiss,Non-Dualistic Sex. Josef Mitterer's Non-Dualistic Philosophy in the Light of Judith Butler's (de)Constructivist Feminism,2013
BREIUW,Claudia Breger,"Review: Antje Hornscheidt/Gabriele J\""{a}hnert/Annette Schlichter (Hg.): Kritische Differenzen - Geteilte Perspektiven. Zum Verh\""{a}ltnis von Feminismus Und Postmoderne",1999
FERIIA,Kathy E. Ferguson,"Is It an Anarchist Act to Call Oneself an Anarchist? Judith Butler, John Turner and Insurrectionary Speech",2014
KONLB,Pia C. Kontos,Local Biology,2004
CONJCS,Catherine Conybeare,"Judith Chelius Stark, Ed. Feminist Interpretations of Augustine Reviewed By",2008
PASMFC,Juan Pastor Marti?n,Michel Foucault: Caja de Herramientas Contra la Dominacio?N,2007
THOTAW-4,Lasse Thomassen,"Talal Asad, Wendy Brown, Judith Butler and Saba Mahmood, is Critique Secular? Blasphemy, Injury, and Free Speech",2011
ROSTNT-2,Adam Rosen,The Narcissism That is Not One: On Judith Butler's the Psychic Life of Power,2006
DESREB,Marjolaine Desch\^{e}nes,"Ric\o{e}ur Et Butler: Lumi\`{e}res Sur le D\'{e}bat Sexe/Genre, \`A Travers le Prisme de L?Identit\'e Narrative",2013
WANFS,Eva Waniek,(K)Ein Weibliches Schreiben,1992
HASDGI,Friederike Hassauer,Flache Feminismen,1990
Gockel1991-METWRU,"Sigrid Metz{-}G\""{o}ckel",Workshop Zur Situation der Wissenschaftlerinnen Und der Frauenforschung in der Ehemaligen Ddr 10.11.1990 Dortmund,1991
SHETPO-23,Steve Sherlock,The Performativity of Value: On the Citability of Cultural Commodities,2013
KIMMFA-7,David Kyuman Kim,Melancholic Freedom: Agency and the Spirit of Politics,2007
BUTCLV-3,Judith Butler,Contre la Violence \'{E}thique,2004
VERA-3,Christina Palomar Verea,Centro de Estudios de G\'{e}nero (Guadalajara/Mexiko) Genderstudies Center in Guadalajara/Mexiko,1997
HACSHD,Hanna Hacker,"Sabine Hark: Deviante Subjekte. Die Paradoxe Politik der Identit\""{a}t",1997
SCHWB-4,Heike Schmitz,Magersucht Schreiben,1992
ZERFKN,Linda M. G. Zerilli,Feminists Know Not What They Do : Judith Butler's Gender Trouble and the Limits of Epistemology,2008
CARJBG,Claudia Card,"Judith Butler, Gender Trouble: Feminism and the Subversion of Identity Reviewed By",1990
NAVPYS,Pablo P\'{e}rez Navarro,Performatividad y Subversi\'{o}n de la Identidad: A Prop\'{o}sito de la Obra de Judith Butler,2004
STOPOE-3,Susan S. Stocker,Problems of Embodiment and Problematic Embodiment,2001
FULITT,Josef Fulka,Introduction to the Text of Judith Butler,2013
Lampshire1999-LEESAO-8,Wendy Lee{-}Lampshire,"Spilling All Over the ?Wide Fields of Our Passions?: Frye, Butler, Wittgenstein and the Context(s) of Attention, Intention and Identity",1999
PHEPWF,Shane Phelan,"Playing with Fire: Queer Politics, Queer Theories",1997
TRENJB,"K\""{a}the Trettin",Neuerscheinungen: Judith Butler: Das Unbehagen der Geschlechter,1992
GRORJB,Matthew Groe,Reading Judith Butler with John Dewey,2004
JENFGO,Fiona Jenkins,"Forgiving, Given Over, Given Away : Response to Judith Butler's Presentation",2007
WENWRU,Cornelia Wenzel,Archiv der Deutschen Frauenbewegung Kassel,1991
MORTRH-2,Christine Morley and Phillip Ablett and Carolyn Noble and Stephen Cowden,The Routledge Handbook of Critical Pedagogies for Social Work,2020
ANNJBH,Evelyn Annu\ss,Judith Butler: Ha\ss Spricht. Zur Politik des Performativen the Psychic Life of Power. Theories in Subjection,1998
FIGIUG,Maja Figge,Review: Marion Strunk (Hg.): Gender Game,2003
KRAPDM-2,Marieke Kramer,"Das Internationale Informationszentrum Und Archiv F\""{u}r Die Frauenbewegung in Amsterdam",1993
PRICAR-6,Michael S. Pritchard,Conscience and Reason in Butler?s Ethics,1978
SABAER,Philippe Sabot,Attachement Et Relationnalit\'e : Butler Face \`A Hegel,2011
DISIUW,Esther Dischereit,Denkender Weiblicher Torso,1999
WEBPUL,Jutta Weber,"Review: Susanne Maurer: Zwischen Zuschreibung Und Selbstgestaltung. Feministische Identit\""{a}tspolitiken Im Kr\""{a}ftefeld von Kritik, Norm Und Utopie",1997
BOWFPP-2,Tracy Bowell and Gary Kemp and Harry Brighouse and Judith Butler and Gender Trouble Feminism,First Page Preview,2006
HEISDB-4,"Sara Hein\""{a}maa","Was Ist Eine Frau? Butler Und Beauvoir \""{U}ber Die Grundlagen der Geschlechterdifferenz",1999
SINS-3,Mona Singer,Weibliches Subjekt Und Moral,1991
KISK-2,Elise Kissling,"Review: Judith Butler: K\""{o}rper von Gewicht",1994
RICUVR,Janice Richardson,Untimely Voices: Rethinking the Politico-Legal with Christine Battersby and Adriana Cavarero,2011
BUTLS,Judith Butler,Linda Singer 1951-1990,1990
DEGSEM,C. Marcello De Gregorio,"Stato e Mauvais Sujet Tra Riproduzione e Linee di Fuga: Ideologia e Processi di Soggettivazione in Althusser, Deleuze e Guattari",2020
VONS-3,Christina von Braun,Strategien des Verschwindelns,1991
BOLABR,Barbara Bolt,Art Beyond Representation: The Performative Power of the Image,2004
HALRTN,Annemie Halsema,"Reconsidering the Notion of the Body in Anti-Essentialism, with the Help of Luce Irigaray and Judith Butler",2006
SELZDV,Irene Selle,"""Ich Bin Eine Frau."" der K\""{o}rper Als Hintergrund in Das Andere Geschlecht",1999
ERNW,Waltraud Ernst,Von Feministischer Wissenschaftskritik Zu Feministischen Wissenschaftskonstruktionen,1994
KARSOC,Aret Karademir,"Subject of Conscience: On the Relation Between Freedom and Discrimination in the Thought of Heidegger, Foucault, and Butler",2013
ZYLOSC,Joanna Zylinska,"On Spiders, Cyborgs, and Being Scared: The Feminine and the Sublime",2001
CAVFUA,Maria Luisa P. Cavana,"""Feminismus Und Aufkl\""{a}rung"" in Spanien",1991
NOBUIA,Dany Nobus,Unpredictable Inevitability and the Boundaries of Psychic Life,2009
GANSLT,Susanne Gannon and Sue Saltmarsh,Sustaining Language/Existing Threats : Resistance and Rhetoric in Australian Refugee Discourses,2007
BERPQQ,Debra B. Bergoffen,"Phallic Queerings: Queering the Phallus: Cixous, Irigaray, and Butler",1996
MARSTJ,Stoetzler Marcel,Subject Trouble,2005
SCHS-68,Heike Schoch,"Frauenakademie M\""{u}nchen E.V. Schule der Einmischung",1991
ELLPIA-2,Patricia Elliot,"Politics, Identity, and Social Change: Contested Grounds in Psychoanalytic Feminism",1995
BUTAAO,Judith Butler,An Account of Oneself,2007
CALFAT,Carla Calarg\'e and Rosemarie Scullion,France and the Maghreb: Performative Encounters (Review),2007
FRAPP,Brigitte Frank,"Verband Baden-W\""{u}rttembergischer Wissenschaftlerinnen",1995
LATRBA,Rob Latham,Reviewed by Andrew M. Butler,2002
RAUPDM,Brigitte Rauschenbach,"Gleichheit, Widerspruch, Differenz. Denkformen Als Politikformen",1993
GRAFPI,Manuele Gragnolati,"Review: Herkules Vom Scheideweg Abbringen Oder Gegen Einschr\""{a}nkende Konstruktionen. Zu Pierangiolo Berrettoni: La Logica Del Genere",2004
MACMSO-3,Bradley J. Macdonald,"Marcuse, States of Exception, and the Defense Society",2013
SANTPL,E. C. Sanford,The Psychic Life of Fishes,1904
