ID,Author,Title,Year
ROMREH-2,Ram\'{o}n Rom\'{a}n Alcal\'a and Mar\'{i}a del Mar Montero Ariza,Repensar El Hedonismo : De la Felicidad En Epicuro a la Sociedad Hiperconsumista de Lipovetsky = Re-Thinking Hedonism : An Approach to Epicurus? Conception of Happiness From the Point of View of Hyperconsumer Society,2013
KINPHI,Christopher Gill,Psychophysical Holism in Stoicism and Epicureanism,2006
EPIEPD,Epicurus,Epikur; Philosophie der Freude,1949
HESEGU,Jan Erik Hessler,Ein Gott Unter Menschen,2022
BURAA,Mikel Burley,Anticipating Annihilation,2006
GAVEOP,Ana Gavran Milo\vs,Epikur o Svojstvima,2013
VALTHE,Estiven Valencia Marin,\'{E}tica Hedonista En la Carta a Meneceo de Epicuro de Samos. Resignificaci\'{o}n Del Concepto Placer,2015
NECDPD,Gisela Neck and Epicurus,Das Problemder Zeit Im Epikureismus,1964
MASEAS-9,Francesca Masi and Pierre{-}Marie Morel and Francesco Verde,"Epicureanism and Scientific Debates. Antiquity and Late Reception ? Vol. I: Language, Medicine, Meteorology",2023
GIGSEE,Marcello Gigante,Scetticismo e Epicureismo: Per l'Avviamento di Un Discorso Storiografico,1981
DELE-6,P. H. De Lacy,Epicurus,1967
BARNH,Adam Barkman,Negative Happiness,2009
CHADAM-6,Yannis Chatzantonis,"Deleuze and Mereology: Multiplicity, Structure and Composition",2011
ARKEAL,B. Arkins,"Epicurus and Lucretius on Sex, Love and Marriage",1984
WAGEAD,L. J. Waggle,"Epicurus and Democritean Ethics, an Archaeology of Ataraxia by James Warren",2004
STUEOD-2,Leopold Stubenberg,Epicurus on Death,1990
BOVEAS,L. Bove,Epicureanism and Spinozism-Ethics,1994
SHAPTE-2,M. M. Shakhnovich,\CYRP\cyra\cyrr\cyra\cyrd\cyro\cyrk\cyrs\cyrery \CYRT\cyre\cyro\cyrl\cyro\cyrg\cyri\cyri \.{E}cyrp\cyri\cyrk\cyru\cyrr\cyra,2000
ROBEJN,Jan Maximilian Robitzsch,"Epicurean Justice: Nature, Agreement, and Virtue",2024
KEELNT-2,Ralph Keen,Lexical Note to the Epicurean Doctrine of Perception,1981
EPIEEL,Epicurus,E?Picure Et les e?Picuriens,1964
CONDNE,Marcel Conche,Droit Naturel Et Droit Positif Selon \'{E}picure,2013
TSOET,Voula Tsouna,Epicurean Therapeutic Strategies,2009
MARLFA-7,Ignacio Marcio Cid,la F\'{i}sica Antinihilista de Epicuro: Filiaci\'{o}n Presocr\'{a}tica y Reapropiaci\'{o}n Terap\'{e}utica,2021
EPIOFT,Epicurus and Gabriele Giannantoni and Ettore Bignone,"Opere, Frammenti, Testimonianze Sulla Sua Vita",2003
DARPEE,Jean{-}Charles Darmon,"Philosophie \'{E}picurienne Et Litt\'{e}rature au Xviie Si\`{e}cle En France: \'{E}tudes Sur Gassendi, Cyrano de Bergerac, la Fontaine, Saint-Evremond",1998
KUHLTU-2,Julie Kuhlken,Living the Unjust Life,2012
DIOTEI-2,Martin Ferguson Smith,The Epicurean Inscription,1993
AOITAP,Javier Aoiz,"Theory and Practice in Epicurean Political Philosophy: Security, Justice and Tranquility",2023
FATEEI,Aleksandar Fatic,Epicurean Ethics in the Pragmatist Philosophical Counsel,2014
BICAII,P. J. Bicknell and B. J. Bicknell,"Atomic ""Isotacheia"" in Epicurus",1983
SEDETI,David Sedley,Epicurus' Theological Innatism,2011
CLAVFT,Diskin Clay,Vergil's Farewell to Education (Catalepton 5) and Epicurus' Letter to Pythocles,2004
AUSLFP,Emily A. Austin,Living for Pleasure - an Epicurean Guide to Life,2022
TNO-29,Cicero .,The Nature of the Gods,1997
OSLTET-2,Margaret Osler,The Epicurean Tradition. Howard Jones,1991
EPILEM-2,Epicurus,Lettres Et Maximes,1977
CREE-3,Andre Cresson,Epicure,1941
HORNOE-2,Konstantin Horna,"Note on Epicurus ( Gnomologium Vaticanum, No. Lxxxi)",1935
STEIFH-2,William O. Stephens,"If Friendship Hurts, an Epicurean Deserts: A Reply to Andrew Mitchell",2002
MCCEEA-5,Sean McConnell,Epicurean Education and the Rhetoric of Concern,2015
DEWEAH-2,Jerry Stannard,"Epicurus and His Philosophy. Norman Wentworth de Witt. Minneapolis: University of Minnesota Press, 1954. Pp. Viii, 388. \$6.00",1956
CHRTPO-18,Anton Hermann Chroust,The Philosophy of Law of the Epicureans,1953
MITFAT-4,Andrew Mitchell,Friendship Amongst the Self-Sufficient: Epicurus,2001
ACSZZX,??? and ???,A Critical Study on Epicurus? Hedonistic Theory of Happiness,2018
SISNAE,Mattia Sisti,Nietzsche and Epicurus Ed. By Vinod Acharya and Ryan J. Johnson,2021
ROSEAK,Stephen E. Rosenbaum,15. Epicurus and Annihilation,1993
PESSSE-2,Domenico Pesce and Epicurus,Saggio Su Epicuro,1974
MORMAE-5,Pierre{-}Marie Morel,Method and Evidence: On the Epicurean Preconception,2008
NIGNEE,Andrea Nightingale,Night-Vision: Epicurean Eschatology,2007
ERLHIT,Michael Erler,Hedon\^e in the Poets and Epicurus,2015
DEMCIA-4,Liam Dempsey and Byron Stoyles,Comfort in Annihilation: Three Studies in Materialism and Mortality,2010
SAYDAA,Brian Sayers,Death as a Loss,1987
RANEAH-2,J. H. Randall,Epicurus and His Philosophy,1956
ISOWTE,???,In Search of Philosophical Foundations for Palliative Care and Termination of Life-Prolonging Treatments - Focusing on Nietzsche and Epicurus -,2017
DYCCDN-2,Andrew R. Dyck,Cicero: De Natura Deorum Book I,2003
SUITFO,David B. Suits,The Fixation of Satisfaction: Epicurus and Peirce on the Goal,2014
ROBTPO-119,Jan Maximilian Robitzsch,The Presentation of the Epicurean Virtues,2020
LYOEHA,Jihan Lyou,Epicurus? Hedonism and the Paradox of Reversed Hedonism,2018
WILELH,William James Earle,Epicurus: 'Live Hidden!',1988
LAKJAG-4,Andre? Laks and Malcolm Schofield,Justice and Generosity: Studies in Hellenistic Social and Political Philosophy - Proceedings of the Sixth Symposium Hellenisticum,1995
HYDFET-2,William De Witt Hyde,From Epicurus to Christ a Study in the Principles of Personality,1904
CATAHO-5,John R. Catan,A History of Ancient Philosophy Iii: Systems of the Hellenistic Age,1985
ARECE,Kelly E. Arenson,"Colloquium 4 Epicureans on Pity, Slavery, and Autonomy",2019
BOLTSL,Jean Bollack and Andre? Laks,E?Tudes Sur l'E?Picurisme Antique,1976
EPIBOH,Epicurus and Keimpe Algra,Brief Over Het Geluk,1999
BAHBEL,Fernando Bahr,Bayle Et l'\'{E}thique \'{E}picurienne,2009
TSOALW,Voula Tsouna,A Life Worthy of the Gods: The Materialist Psychology of Epicurus (Review),2010
PANGAA,Lillian Unger Pancheri,Greek Atomism and the One and the Many,1975
BRUPP,Jacques Brunschwig and Martha Craven Nussbaum,Passions \& Perceptions: Studies in Hellenistic Philosophy of Mind: Proceedings of the Fifth Symposium Hellenisticum,1993
MARECI-7,Troy Martin,Effecting Change in the Translation of Epicurus' Argument for the Immutability of the All,2001
WENKFE,Dirk Baltzly with Lisa Wendlandt,Knowing Freedom: Epicurean Philosophy Beyond Atomism and the Swerve,2004
PREEEK,Peter Preuss,Epicurean Ethics: Katastematic Hedonism,1994
KRAEPA,Patrick Kragelund,"Epicurus, Priapus and the Dreams in Petronius",1989
Pearson2018-ANSNAK,Keith Ansell{-}Pearson,Nietzsche and Kant on Epicurus and Self-Cultivation,2018
MCCWIL-2,Sean McConnell,?Why is Latin Spectrum a Bad Translation of Epicurus? ?\ensuremath{\iota}\ensuremath{\delta}\ensuremath{\omega}\ensuremath{\lambda}?\ensuremath{\nu}? Cicero and Cassius on a Point of Philosophical Translation?,2019
FARSTO-2,Benjamin Farrington,Second Thoughts on Epicurus,1953
LONFET-2,Unknown,From Epicurus to Epictetus. Studies in Hellenistic and Roman Philosophy,2007
ADATPO-19,E. W. Adams,The Philosophy of Epicurus-an Unclosed Chapter in Human Thought,1921
WATEET-2,Sydney Waterlow,Epicurus. A. E. Taylor,1912
HOBWWE,L. T. Hobhouse,"Wallace, W. -Epicureanism",1897
GIEBTG,Annette Lucia Giesecke,Beyond the Garden of Epicurus: The Utopics of the Ideal Roman Villa,2001
VERDOD-2,Francesco Verde,"Die Ordnung der Welt: Darstellungsformen von Dynamik, Statik Und Emergenz in Lukrez' de Rerum Natura by Eva Marie Noller",2020
STATCF-5,Andrew Stark,The Consolations of Mortality: Making Sense of Death,2016
GLAIHX,???,"Good Life and the Role of Philosophy for the Common People: Aristotle, Epicurus and the Stoics",2020
DESQE,D. De Sanctis and Emidio Spinelli and F. Verde,Questioni Epicuree,2015
JEDTDA,Christoph Jedan,Troost Door Argumenten: Herwaardering van Een Filosofische En Christelijke Traditie,2014
ECHAAF,Jos\'e Echeverr\'{i}a,"Aprender a Filosofar Preguntando Con Plat\'{o}n, Epicuro, Descartes",1997
GUYTEO-3,Jean{-}Marie Guyau,The Ethics of Epicurus and its Relation to Contemporary Doctrines,2021
BRBOPD,Leonor Santa B\'{a}rbara,The Paradox of Justice in Epicurus,2012
KIRAUO-3,Daniel J. Kirchner,Augustine?s Use of Epicureanism,2010
EPIERA,Epicurus,E?Thike?,1991
BURBAS-2,Mikel Burley,"Bradley and Schopenhauer, and the Epicurean Argument Concerning Death",2004
GAVEOT,Ana Gavran Milo\vs,Epicurus on the Origin and Formation of Preconceptions,2012
ERAQAE,Ilaria L. E. Ramelli,Epicureanism and Early Christianity,2020
DELEAH-3,Phillip de Lacy,Epicurus and His Philosophynorman Wentworth Dewitt,1954
SARTGA-2,George Sarton,The Greek Atomists and Epicurus. Cyril Bailey,1929
PYTETP,Letter To Pythocles and Diskin Clay,Epicurus to Pythocles,2004
LEETDB,Mi{-}Kyoung Lee,The Distinction Between Primary and Secondary Qualities in Ancient Greek Philosophy,2011
ARMEVE,David Armstrong,"Epicurean Virtues, Epicurean Friendship: Cicero Vs. The Herculaneum Papyri",2011
SUIAEI,David Suits,An Epicurean Ideal,2008
FIETRO-4,Robert Fielden,The Role of Sense-Perception in Epicurus' Theory of Knowledge,1999
KERE-5,G. B. Kerferd,Epicurus,1955
CONEPA,Carl Nicholas Conrad,Epicurean Philosophy and its Influence on Human Thought,1931
WARPDP-4,James Warren,Psychic Disharmony: Philoponus and Epicurus on Plato's Phaedo,2006
TSOET-2,Voula Tsouna,Epicurean Therapeutic Strategies,2009
MARLFE-28,Ignacio Marcio Cid and Isabel Mendez Lloret,la Filosof\'{i}a Epic\'{u}rea Como Psicoterapia Integral,2017
DAVCRD,M. C. Davies,Cosma Raimondi's Defence of Epicurus,1987
KULZND,Wolfgang Kullmann,Zur Nachwirkung des Homo-Mensura-Satzes des Protagoras Bei Demokrit Und Epikur,1969
CARPWI,Carlos Carrasco Meza,Prudential Well-Being in the Ethics of Epicurus,2018
AOITEI,Javier Aoiz,The Evidence in Ancient Philosophy,2014
GORTEO-7,Dane Gordon,The Epicurean Option,1999
OWEUSA,Joel Owen,Understanding Stoic and Epicurean Ethical ?Training? in Light of the Dpr Model,2020
MODSEA,Deborah K. W. Modrak,"Stoics, Epicureans and Mental Content",1993
BRUEAO,Jacques Brunschwig,Epicurus' Argument on the Immutability of the All.?,1994
EPILOH,Epicurus and Robin Waterfield,Letter on Happiness,1994
CUBHUC,\'{O}scar Cubo Ugarte,Hacia Un Cuidado de S\'i : Epicuro,2010
BAJTTD,Marcus Jan Bajema,Throwing the Dice of History with Marx: The Plurality of Historical Worlds From Epicurus to Modern Science,2023
WEAL,T. L. W.,Epicurus and Lucretius,1908
RUTTAT,Donald Rutherford,Tranquility as the Highest Good : Gassendi Between Epicurus and Cicero,2018
HORPEO-2,R. Horne,"Physiologia. Epicuro-Gassendo-Charltoniana: Or a Fabrick of Science Natural, Upon the Hypothesis of Atoms, Founded by Epicurus, Repaired by Petrus Gessendus, Augmented by Walter Charleton. Walter Charleton",1967
BERDIS,Boran Bercic,Death,2004
SCOEI-3,Dominic Scott,Epicurean Illusions,1989
ASMTET,Elizabeth Asmis,The Epicurean Theory of Free Will and its Origins in Aristotle,1970
HALSEA-6,David M. Halperin,"Solzhenitsyn, Epicurus, and the Ethics of Stalinism",1981
ADAEAE-3,J. Adam,Epicurus and Erotion,1893
MANEPA-5,Jaap Mansfeld,Epicurus Peripateticus,1994
MORMAE-6,Pierre{-}Marie Morel,Method and Evidence (Enargeia): Epicurean Prol\^{e}psis,2007
AMEIVN,Fabrizio Amerini and Stefano Caroti,\emph{Ipsum Verum Non Videbis Nisi in Philosophiam Totus Intraveris. Studi in Onore di Franco de Capitani}. Raccolti da Fabrizio Amerini e Stefano Caroti,2016
SPITEC,Miguel Spinelli,The Epicurean Concept of Kriterion Linked to Enargias and Kanon,2012
MASSAV,Francesca Masi,Swerves and Voluntary Actions,2007
DEMTFO,Wesley C. Dempster,The Foundations of Knowledge in Aristotle and Epicurus,2008
RANLQD,Jean{-}Philippe Ranger,La Question de L?Animal Politique : Une Mise En Dialogue Entre Aristote Et \'{E}picure,2009
IVEREB,Rosslyn Ives,Reclaiming Epicurus [Book Review],2014
EARELH,William James Earle,Epicurus: ?Live Hidden!?: William James Earle,1988
ARRPAE,Cinzia Arruzza,"Plotinus and Epicurus: Matter, Perception, Pleasure",2017
MITART-3,Andrew Mitchell,A Response to the Reply of William O. Stephens to ?Friendship Amongst the Self-Sufficient: Epicurus?,2002
GUAEDE,Carlos Garc\'{i}a Gual and Eduardo Epicurus and Acosta M\'{e}ndez,Etica de Epicuro,1974
SHIAPC-5,Mark Shiffman,A Partial Cure for the Political Epicurean: Plutarch?s Advice to the Statesman?s Friend,2010
KERTSI-2,G. B. Kerferd,Two Studies in Greek Philosophy,1963
WASES,A. Wasserstein,Epicurean Science,1978
GASSRE,J. C. A. Gaskin,"Sharples, Rw-Stoics, Epicureans and Sceptics",1998
MUEVEG,Gustav E. Mueller,Visiting Epicurus' Garden,1943
MASCOT-2,John Masson,Cicero on the Epicurean Gods,1902
EPIUDT,Epicurus,Uit den Tuin van Epicurus,1920
BARETD-3,Michael Bartling,Epikur: Theorie der Lebenskunst,1994
WILEW,Catherine Wilson,Epicurean Wisdom,2019
LAMWIN-3,Laurence Lampert,Who is Nietzsche?s Epicurus?,1992
HYDFET-3,Wm De Witt Hyde,From Epicurus to Christ,1905
MERSIE,Philip Merlan,Studies in Epicurus and Aristotle /by Philip Merlan,1960
BONRJW,M. Bonazzi,"Rec.: J. Warren, Epicurus and Democritean Ethics. An Archeology of Ataraxia (Cambridge 2002)",2003
BLAPAR-2,David Blank,Philosophia and Techn\=e: Epicureans on the Arts,2009
KARCEW,Orestis Karatzoglou,Can Epicurus Write a Will?,2020
EPIBOH-2,Epicurus and Keimpe Algra and Hans Warren and Mario Molegraaf,Brief Over Het Geluk,1996
COLE-5,S. Coleridge and P. K. Feyerabend,Epicurus 76,2004
TSOCAE,Voula Tsouna,Cyrenaics and Epicureans on Pleasure and the Good Life: The Original Debate and its Later Revivals,2016
PANIAE,Lillian U. Pancheri,Indivisibility and Epicurus: In Reply to Professor Baldes,1979
MAREPA-11,R. Martinelli,"Epicurus, Philodemus, and the Theory of Inference",1988
DAMCTW,Jean{-}Philibert Damiron,Charles T. Wolfe,2009
WESMOT-4,Marian Andrzej Weso\l{}y,Manifesto of the Epicurean Philosophy of Life,2019
SAKRSS,Priscilla K. Sakezles,"Rw Sharples, Stoics, Epicureans and Sceptics: An Introduction to Hellenistic Philosophy Reviewed By",1997
PREHJT,Peter Preuss,"Howard Jones, the Epicurean Tradition Reviewed By",1990
KRATMO-6,Richard Kraut,The Morality of Happiness by Julia Annas,1995
DIMEEA,Gianluca Di Muzio,Epicurus? Emergent Atomism,2007
VERSMC,Stefano Verde,"Stefano Maso, Capire e Dissentire. Cicerone e la Filosofia di Epicuro",2009
GOMTGE,Theodor Gomperz,Theodor Gomperz: Eine Auswahl Herkulanischer Kleiner Schriften (1864-1909),1993
CLAROP,Diskin Clay,"Recovering Originals: ""Peri Physeos"" and ""de Rerum Natura""",2000
AUBPEB-2,Jeffery Aubin,\'{E}picure Et Bardesane Astrologues : L?Expos\'e de Nic\'{e}tas au Livre Viii des Recognitiones Pseudo-Cl\'{e}mentines,2018
HANLEA,R. J. Hankinson,"Lucretius, Epicurus, and the Logic of Multiple Explanations",2013
BAITGA-5,Unknown,The Greek Atomists and Epicurus: A Study,1929
PIEEQF,Enrico Piergiacomi,Epicurean Questions: From Tradition to Theology,2018
VERDRV,Marcel Verweij,De Remedie van Epicurus,2010
Gillet1989-STEEAF-2,Suzanne Stern{-}Gillet,Epicurus and Friendship,1989
GLIAPA,David Glidden,Aristotelian Perception and the Hellenistic Problem of Representation,1984
BENNOE,Alfred W. Benn,Note on Epicureanism and Natural Law,1911
ECKGBU,Peter Eckstein,"Gemeinde, Brief Und Heilsbotschaft: Ein Pha?Nomenologischer Vergleich Zwischen Paulus Und Epikur",2004
FOLHJT,Jacques Follon,"Howard Jones, the Epicurean Tradition",1991
ROSCAC-22,Geert Roskam,Cicero Against Cassius on Pleasure and Virtue: A Complicated Passage From \emph{de Finibvs}(1.25),2019
MALHSE,Yaakov Malkin,"Ha-Gan Shel Epik?Oros: Ate?izm, Yahadut V?Eha-H?Atirah la-Osher = the Garden of Epicurus: Atheism, Judaism, and the Pursuit of Happiness",2013
KLETWE,Daniel M. Klein,Travels with Epicurus: A Journey to a Greek Island in Search of a Fulfilled Life,2012
EPIETE-3,Cyril Epicurus and Irwin Bailey and Bruce Edman and Rogers and Limited Editions Club,Epicurus: The Extant Remains of the Greek Text,1947
GAVEPC,Ana Gavran Milo\vs,Epicurean Perceptual Content,2015
ALLEAA-2,James Allen,Experience as a Source and Ground of Theory in Epicureanism,2004
SPICOT-3,Miguel Spinelli,Considerations on the Pr\'{o}l\^{e}psis of Epicurus,2012
BNADAP,"Thomas B\'{e}natou\""{i}l and Katerina Ierodiakonou",Dialectic After Plato and Aristotle,2018
EPIEHI,Epicurus and Diogenes Laertius,Epikouros,1993
PENDGC,John Penwill,Does God Care? Lactantius V. Epicurus in the de Ira Dei,2004
TUREIT-2,Robin Turner,"""Empty is the Argument of the Philosopher Which Relieves No Human Suffering"" - Epicurus",unknown
MARLPF-5,Ignacio Marcio Cid,la Psicoterapia Filos\'{o}fica de Epicuro,2020
EPISNL,Epicurus,Sulla Natura: Libro Ii,2012
HUREIH,Seo{-}Yeon Hur,Epicurean in Hume and Original Epicurus,2019
MEJTCO,Diana Mej\'{i}a Buitrago,The Concept of Death in Epicurus,2012
BOGTSO-6,Paul A. Bogaard,The Status of Complex Bodies in Epicurean Atomism,1975
BINEAT-2,Peter Bing,Epicurus and the Iuvenis at Virgil's Eclogue 1.42,2016
SEDTAO,Henry Dwight Sedgwick,The Art of Happiness,1970
CLELLD,Felix M. Cleve,La Lettre D'Epicure,1973
AVOOSE,Ivars Avotins,On Some Epicurean and Lucretian Arguments for the Infinity of the Universe,1983
PAGTPO-2,Gianni Paganini,"The Pleasure of Friendship. Hobbes, Gassendi and the Neo-Epicurean Circle of the Academy of Montmor",2011
BRUEAT-3,Jacques Brunschwig,Epicurus and the Problem of Private Language,1994
FUSEPP,Diego Fusaro,Epicurus's Pharmacy: Philosophy as Therapy for the Soul,2018
EPILOW,Epicurus,Listy Oraz Wybo?R s?Wiadectw,2015
WEBLDL-2,Michel Weber,L'\'{e}preuve de la Philosophie,2008
RYNLRD,Han Ryner and Henri Ner,Le Rire du Sage. Pr\'{e}c\'{e}d\'e de la Sagesse Qui Rit [Par] Han Ryner [Pseud.],1959
KONSAE-2,David Konstan,Stoics and Epicureans on the Nature of Man,1982
HOSEML,Malte Hossenfelder,Epicurus-Hedonist Malgr\'e Lui,1986
Goulet2016-CAMPEL,Mathilde Cambron{-}Goulet,\'{E}picure Et L?Enseignement \`A Distance Epicure and Distance Learning,2016
ANNJ,Julia Annas,Justice,1993
WARDOL,James Warren,Demetrius of Laconia on Epicurus on the Telos (Us. 68),2018
MITOHO,Phillip Mitsis,Oxford Handbook of Epicurus and Epicureanism,2020
FREBMC,Dorothea Frede and Brad Inwood and Jon Miller,Bryn Mawr Classical Review 2006.08.35,unknown
MANHWB,Bernard Mandeville,Hans W. Blom,2009
PHIME,Cesira Philodemus and Italy Militello,Memorie Epicuree: (Pherc. 1418 e 310),1997
HILPED,Nicholas Hill,Philosophia Epicuraea Democritiana Theophrastica,2007
MASTCE,John Masson,Theories Concerning Epicurean Theology and Metaphysics,1902
ARRPAE-2,Cinzia Arruzza,"Plotinus and Epicurus: Matter, Perception, Pleasure",2018
WAGJWE-3,Larry J. Waggle,"James Warren, Epicurus and Democritean Ethics, an Archaeology of Ataraxia. Cambridge",2004
SWITET,David Swift,"The Epicurean Theory of Mind, Meaning, and Knowledge",2008
MITCN-2,Phillip Mitsis,Epicurus on Death and the Duration of Life,1988
SOLEOV,Friedrich Solmsen,"Epicurus on Void, Matter and Genesis: Some Historical Observations",1977
MASDKA,Francesca Masi,"David Konstan, a Life Worthy of the Gods: The Materialist Psychology of Epicurus",2010
EPIVDU,Epicurus,Von der U?Berwindung der Furcht,1968
WILFPD,Andreas Wilmes and Joan{-}Antoine Mallet,Figures Philosophiques du Conflit,2015
PURMEM,Jeffrey S. Purinton,Magnifying Epicurean Minima,1994
HYDFET-4,William De Witt Hyde,From Epicurus to Christ,1904
BONTPO-17,Giulia Bonasio,"The Pleasures of Reason in Plato, Aristotle, and the Hellenistic Hedonists by James Warren",2016
EPIEAE,Epicurus,Epistola a Erodoto,2010
COLEOA-2,George Colang,Epicureism or a Philosophy of Pleasure,2011
WARI-2,James Warren,Introduction,2009
PARASA,G. F. Parker,A Short Account of Greek Philosophy From Thales to Epicurus,1967
DESRTN,Wesley De Sena,Reevaluating the Nature of Death: A Critical Examination of Feldman's Reconstruction of the Epicurean Argument,manuscript
LENSIA-3,Tyra Lennie,Self-Improvement in Astellian Friendship (1st edition),2023
EPIEO,G. Epicurus and Arrighetti,Epicuro Opere,1960
FRITSW-4,Bernard Frischer,The Sculpted Word: Epicureanism and Philosophical Recruitment in Ancient Greece,1982
YAPETO,Christos Yapijakis,Ethical Teachings of Epicurus Based on Human Naturein the Light of Biological Psychology,2018
DEWEAH-4,Norman W. de Witt,Epicurus and His Philosophy,1954
MORLAD,Pierre{-}Marie Morel,"Les Ambigu\""{i}t\'{e}s de la Conception \'{E}picurienne du Temps",2002
MITEET-2,Phillip Thomas Mitsis,Epicurus' Ethical Theory,1982
ELDEAH,J. P. Elder and Norman W. DeWitt,Epicurus and His Philosophy,1956
MASGAD-2,Stefano Maso,Grasp and Dissent: Cicero and Epicurean Philosophy,2015
MLLDEE,"Reimar M\""{u}ller",Die Epikureische Ethik,1991
AJVPDO,Irfan Ajvazi,Principal Doctrines of Epicurus,manuscript
DECLVR,Franco De Capitani,La Visione Religiosa di Epicuro,2014
MASIAT,Stefano Maso,Images and Truth,2015
RODEYS-3,Carlos Andr\'{e}s G\'{o}mez Rodas and Joel Isaac Rom\'{a}n Negroni,Epicuro y San Agust\'{i}n. Aproximaciones Filos\'{o}fico-Teol\'{o}gicas Al Sentido de la Muerte,2020
BROEAS-9,Ada Bronowski,Epicureans and Stoics on Universals,2013
CARDEA-5,Adriano da Silva Carvalho,Deus e a Felicidade Em Epicuro,2019
SHAEPA-10,Clerk Shaw,Epicurean Philosophy and its Parts,2020
BAIE-11,Cyril Bailey,Epicurus,1948
ERODDN,David E. Rowe,Death Does Not Harm the One Who Dies Because There is No One to Harm,manuscript
SILTPO-21,Brent Silby,The Problem of Evil - a Socratic Dialogue,manuscript
CAMALE-2,Bruno Camilo de Oliveira,A ?Liberdade? Em Epicuro e Nietzsche Como Condi\c{c}~{a}o Para a Afirma\c{c}~{a}o da Vida,2021
MITEET-3,David K. O'Connor,Review of Phillip Mitsis: \emph{Epicurus' Ethical Theory: The Pleasures of Invulnerability},1991
OKEJS_,Tim O'Keefe,"(J.) Sellars the Pocket Epicurean. Pp. Vi + 126. Chicago: The University of Chicago Press, 2021. Cased, Us\$12.50. Isbn: 978-0-226-79864-6",2023
CONOTR-7,Stephen Connelly,On the Role of Signs in Epicurus' Legal Theory,forthcoming
BENTOH,Jens Johansson Fred Feldman Ben Bradley,The Oxford Handbook of Philosophy of Death,2013
CASPOR,Catherine J. Castner,Prosopography of Roman Epicureans From the Second Century B.C. To the Second Century A.D,1988
SCHEKD-4,Wolfgang Schmid,Epikurs Kritik der Platonischen Elementenlehre,1936
HIBHTT,Richard W. Hibler,Happiness Through Tranquillity: The School of Epicurus,1984
OATTSA-2,Whitney Jennings Oates,"The Stoic and Epicurean Philosophers; the Complete Extant Writings of Epicurus, Epictetus, Lucretius [and] Marcus Aureli",1940
STRFSA-3,Robert M. Strozier,"Foucault, Subjectivity, and Identity: Historical Constructions of Subject and Self",2002
FERIDD-3,Rolando Ferri,I Dispiaceri di Un Epicureo: Uno Studio Sulla Poetica Oraziana Delle Epistole (Con Un Capitolo Su Persio),1993
GRATRA-5,Margaret Robson Graver,"Therapeutic Reading and Seneca's ""Moral Epistles""",1996
DEWEAH-3,Norman Wentworth De Witt,Epicurus and His Philosophy,1954
DUBVEA-2,Jeffrey M. Duban,"Venus, Epicurus and Naturae Species Ratioque",1982
OKEEOR,Timothy Scott O'keefe,"Epicurus on Reductionism, Determinism and Freedom",1997
HUNLAS,Anthony George Hunter,Love and Sex in Epicurean Philosophy,2023
ROSWTE-2,Geert Roskam,Will the Epicurean Sage Break the Law If He is Perfectly Sure That He Will Escape Detection?: A Difficult Problem Revisited,2012
STEIAT-14,Maso Stefano,Images and Truth,2015
MASEEA-4,Stefano Maso,"Epicureans, Earlier Atomists, and Cyrenaics",2020
BAKTSI-2,Frederik Bakker,Three Studies in Epicurean Cosmology,2010
SALDEL,Jean Salem,"D\'{e}mocrite, Epicure, Lucr\`{e}ce: La V\'{e}rit\'e du Minuscule",1998
KREESP,Josef Klemens Kreibig,"Epikur, Seine Pers\""{o}nlichkeit Und Seine Lehre",1886
MAZANR,Seyed Amirreza Mazari,A New Reading of Epicurean?s Facing Death in the Modern World,2022
HADTPO-11,George Depue Hadzsits,The Personality of the Epicurean Gods,1916
KOKPTO-2,Archontissa Kokotsaki,"Physical Theories of the Soul: Democritus, Epicurus, Lucretius",2018
SPIDNA,Miguel Spinelli,De Narciso a Epicuro: Do Emergir Ao Resgate da Individualidade,2010
RAESD,Jos\'e Luis Garc\'{i}a R\'{u}a,El Sentido de la Naturaleza En Epicuro: Algunos Aspectos Del Discurso F\'{i}sico Epic\'{u}reo,1996
Burns1988-CHASEA-13,Robert M. Chandler{-}Burns,"Stoics, Epicureans and Norethisterone",1988
KEREJ,Benjamin Kerstein,Epicurus \& Job,2014
UCCSNN,Louis Ucciani,"Sans Nom, Ni Rang: Epicure : Le Multiple Et Ses Repr\'{e}sentations",1995
DEBTDE,Ignacio de Bulh\~{o}es,T\`o Dikai\'{o}n: Epicuro Acerca Do Justo,2009
LAEDLD-8,"Carl Diogenes Laertius and N\""{u}rnberger and Libraria Steiniana","Diogenis Laertii de Vitis, Dogmatibus Et Apophthegmatibus Liber Decimus",1808
APIPPP,Krzysztof \L{}api\'{n}ski,Polemika Przeciwko Polemice. Plutarcha Krytyka Epikureizmu,2017
STREAH-3,Robert M. Strozier,Epicurus and Hellenistic Philosophy,1985
Bourgerie1990-MELLID-2,Viviane Mellinghoff{-}Bourgerie,Les Incertitudes de Virgile: Contributions \'{E}picuriennes \`A la Th\'{e}ologie de L'\'{E}n\'{e}ide,1990
TREEEL,Gaetano Trezza,Epicuro e L'Epicureismo,1883
PANE,George Andrew Panichas,Epicurus,1967
CUBTAE,Oscar Cube,Towards an Epicurus,2010
BAKCTT-2,Frederik Bakker,Correction To: The End of Epicurean Infinity: Critical Reflections on the Epicurean Infinite Universe,2018
POTEME-3,J. W. D. Poteat,"Epicurus, My Enemy",1944
