ID,Author,Title,Year
BURWSW-2,Sean Burke,Who Speaks? Who Writes?,1997
BENPSP-2,Seth Benardete,Plato's Sophist: Part Ii of the Being of the Beautiful,1986
ARITPO-19,S. H. Aristotle and Butcher,The Politics of Aristotle,1894
LONPDA-2,A. A. Long,Plato's Dialogues as Literature,1971
LYCMTW,Kimon Lycos,Making Things with Words Plato on Mimesis in Republic,1996
RUTTDO,Culbert Gerow Rutenber,The Doctrine of the Imitation of God in Plato,1946
NUS_FA-2,Martha Nussbaum,\emph{The Fire and the Sun: Why Plato Banished the Artists} (Review),1978
WAUPPA,Joanne B. Waugh,"Poetry, Philosophy and Truth: Seeking Aletheia in Plato",2001
RISSI,James Risser,On the Threefold Sense of Mimesis in Plato's Republic,2013
HARLTF,Richard Harland,Literary Theory From Plato to Barthes: An Introductory History,1999
KRATCC-8,David Ebrey and Richard Kraut,"The Cambridge Companion to Plato, 2Nd Ed.",2022
SMITMV-3,Isaiah Smithson,The Moral View of Aristotle's Poetics,1983
BASPTI-6,J. D. Bastable,Plato?s Thought in the Making,1966
VZQMYA-2,Daniel V\'{a}zquez,Met\'{a}fora y Analog\'{i}a En Arist\'{o}teles. Su Distinci\'{o}n y Su Uso En la Ciencia,2010
STETEN,Ethel Mary Steuart,The Earliest Narrative Poetry of Rome,1921
COLAPO-7,James Collins,Aristotle?s Philosophy of Art and the Beautiful,1942
COHTPO,Dorrit Cohn,The Poetics of Plato's,2000
LUDHMA,Ivor Ludlam,Hippias Major: An Interpretation,1991
MARSNO,D. S. Margoliouth,Some Notes on Aristotle's \emph{Poetics},1913
PARTIO-8,Catalin Partenie,"The Image of a Second Sun: Plato on Poetry, Rhetoric, and the Techn\=e of Mim\={e}sis (Review)",2011
RICPIA-2,Peyton E. Richter,"Perspectives in Aesthetics, Plato to Camus",1967
ERLDCA,Michael Erler,Detailed Completeness and Pleasure of the Narrative. Some Remarks on the Narrative Tradition and Plato,2015
COMWAT,Todd Compton,What Are the \emph{Topnoi} in \emph{Philebus} 51C?,1990
DAVAHP-2,J. A. Davison,Aristotle's Homer: \emph{Poetics} 1451 a 26?27,1964
MORPIO,T. F. Morris,Plato?s Ion on What Poetry is About,1993
PATRXW,Patrick Mooney,Republic X: What's with Being a 'Third-Remove From the Truth'?,2003
JANAFO,R. Janko,"A Fragment of Aristotle's \emph{Poetics} From Porphyry, Concerning Synonymy",1982
ALLTFD,Robert Elliott Allinson,The Four Dimensions of Aesthetic Experience: Collingwood and Beyond (1st edition),2016
KROTPA-2,Gregor Kroupa,The Poets and the Philosophers: Genius and Analogy in Descartes and the Encyclop\'{e}die (Following Aristotle),2015
MOLNOA-2,John Moles,"Notes on Aristotle, Poetics 13 and 14",1979
LEIADB,Beatriz Saar,Acerca Do Belo No \emph{{H}'{i}pias Maior} de Plat\~{a}o,2023
RACAPX,H. Rackham,"Aristotle \emph{Poetics}, Xxv. 6, 1460B 34",1932
CARJFT-3,Anne Carson,?Just for the Thrill?: Sycophantizing Aristotle?s Poetics,1993
LUCSPY,D. W. Lucas,"Sherman Plato Young: The Women of Greek Tragedy. Pp. 174. New York: Exposition Press, 1953. Cloth, \$3.50",1955
MOUPAT-3,John A. Mourant,Plato and the Poets,1950
TAYKSL,A. E. Taylor,"K. Svoboda: L'\'{e}sthetique d'Aristote (Aristotelova Estetika). Pp. 212. Brno, 1927. (' les Belles Lettres,' Paris.) 20 Fr",1927
CAVPTO-2,Constantine Cavarnos,Plato's Theory of Fine Art,1998
WONAAG,Kwok{-}Kui Wong,Aristotle and Gadamer on Mimesis and Tragedy,2006
BLUSIP,Mary Whitlock Blundell,Self-Censorship in Plato's Republic,1993
Grosjean2015-VIEAL,Henri Vieille{-}Grosjean and Gabriel Di Patrizio,Apprendre \`A L?'Ge Adulte : Entre Imitation Et \'{E}mancipationlearning: Between Imitation and Emancipation',2015
PLOPVP,George Kimball Plochmann,"Plato, Visual Perception, and Art",1976
FYNRTP,Christopher Fynsk,Reading the Poetics After the Remarks,1994
CARAOT-4,Silvia Carli,Aristotle on the Philosophical Elements of Historia,2011
LANTCO-8,B. Lang,The Continuities of Plato's Theory of Art,1981
RICLDE,H. Richards,"L'esth\'{e}tique d'Aristote Et de Sea Successeurs, Par Ch. B\'{e}nard. Paris, 1889",1890
SANPAT,Eric C. Sanday,Philosophy as the Practice of Musical Inheritance: Book Ii of Plato?s Republic,2007
SEAOAP,R. C. Seaton,On Aristotle's \emph{Poetics} C. 25,1897
DENTRO-6,J. D. Denniston,"The Rhetoric of Aristotle. Translated by Lane Cooper. Pp. Iii + 259. New York: D. Appleton, 1931. Cloth, 12S. 6D",1932
KEMAPI,Salim Kemal,"Aristotle's ""Poetics"" in Avicenna's Commentary",1990
CRIEAA,Paul Crittenden,Ethics and Aesthetics in Aristotle's Poetics,1991
MEIJAT,Todd S. Mei,Justice and the Banning of the Poets,2007
SCHFUU,Jana Schultz,Formung Und Umwendung der Seele - Eine Rechtfertigung Ambivalenter Darstellungen in der Literatur Im Rahmen von Platons 'Politeia',2017
COLPTE-2,Marco Colonnelli,"Poi?Esis, Te?Khne e Mi?Mesis Em Aristo?Teles",2009
HOWAOT-2,Jacob Howland,Aristotle on Tragedy: Rediscovering the Poetics,1995
WOOPOM-3,P. Woodruff,Plato on Mimesis,1998
ALLSPI,D. J. Allan,Some Passages in Aristotle's \emph{Poetics},1971
FIGIAW-2,"G\""{u}nter Figal",Image and Word,2003
ROBECK-2,Martin Robertson,"Eva C. Keuls: Plato and Greek Painting. Pp. Xv + 154; 4 Plates , 2 Text Figures. Leiden: Brill, 1978. Fl. 54",1979
HARNSB,H. S. Harris,Not Said but Shown,2007
HARIWA-3,Bernard Harrison,"Imagined Worlds and the Real One: Plato, Wittgenstein, and Mimesis",1993
KURTMH,Donna C. Kurtz,The Man-Eating Horses of Diomedes in Poetry and Painting,1975
SPA_AA-7,Francis Sparshott,\emph{Plato and Aristotle on Poetry} (Review),1988
THAPQW,H. S. Thayer,Plato's Quarrel with Poetry: Simonides,1975
COHTPO-6,Dorrit Cohn,The Poetics of Plato's Republic : A Modern Perspective,2000
MORPAT-21,M. Morgan,Plato and the Painters,1990
LUCTP,D. W. Lucas,The Poetics,1959
SCHTLA-7,Dirk M. Schenkeveld,The Lacuna at Aristotle's Poetics 1457B33,1993
STAOPX,W. B. Stanford,On \emph{Poetics} Xx. 1457 a 22,1942
PAR_AT-4,Catalin Partenie,\emph{Plato and the Poets} (Review),2012
ROSCAG-2,Stanley H. Rosen,Collingwood and Greek Aesthetics,1959
FRAOTP-6,William Franke,On the Poetic Truth That is Higher Than History,2010
BIAAQF-2,Emanuela Bianchi,"A Queer Feeling for Plato: Corporeal Affects, Philosophical Hermeneutics, and Queer Receptions",2016
AUNPOT,Bruce Aune,Plato's Objections to Mimetic Art,manuscript
MORPIA-4,Michael L. Morgan,"Plato, Inquiry, and Painting",1990
DAVAPT-5,Michael Davis,Aristotle's Poetics: The Poetry of Philosophy,1992
NADLAP-3,Gerard Naddaf,Literacy and Poetic Performance in Plato?s Laws,2000
BENPAB,Eugenio Benitez,Plato's Analogy Between Law and Painting: Laws Vi.769A-771A,2010
ANDTOA-12,D. Z. Andriopoulos,Theories of Aesthesis and Mneme in Plato's Dialogues,2005
JANHOA,Christopher Janaway,Plato,2000
MADPH,R. Chandran Madhu,Plato?s Homer,1999
ROLTDO,John J. Rolbiecki,The Doctrine of the Imitation of God in Plato,1947
COLCRD-6,Catherine Collobert,"Compte Rendu de F. Pelosi, Plato: On Music, Soul and Body",2012
YOUHHA,Raymond Aaron Younis,Howard Hawks and John Ford Resurgent,1995
VONDRP,Sitta von Reden,Deceptive Readings: Poetry and its Value Reconsidered,1995
HEAAP-4,Malcolm Heath,"Aristotle's Poetics - Stephen Halliwell: The Poetics of Aristotle . Pp. X + 197. London: Duckworth, 1987. \pounds19.50",1988
BENATO-3,A. W. Benn,Aristotle's Theory of Tragic Emotion,1914
HWAPIP-2,Philip H. Hwang,Poetry in Plato's Republic,1981
FERXAI,A. S. Ferguson,X.--Opinion and Imitation,1928
SEATPO-2,Roger Seamon,The Price of the Plot in Aristotle's Poetics,2006
BALTPI,H. C. Baldry,The Platonic Ion,1960
TUCAUT-2,T. G. Tucker,Adversaria Upon the \emph{Poetics} of Aristotle,1896
GREAAB,G. G. Greenwood,An Agreement Between Shakespeare and Aristotle,1903
GALTKA,E. Galgut,Tragic Katharsis and Reparation: A Perspective on Aristotle's Poetics,2009
CAVATO,Constantine Cavarnos,Aristotle's Theory of the Fine Arts: With Special Reference to Their Value in Education and Therapy,2001
BRUARE,Robert S. Brumbaugh,A Retracted Exile?,1992
GILTRO-4,Katharine Gilbert,The Relation of the Moral to the Aesthetic Standard in Plato,1934
GALHPU,Felipe Ramos Gall,Hip\'{o}tese Para Uma Anatomia da Com\'{e}dia Segundo Arist\'{o}teles,2024
LOMCL,John Lombardini,Civic Laughter,2013
ARITPO-7,D. S. Aristotle and Margoliouth,The Poetic of Aristotle,1788
KAFKOI,Wojciech T. Kaftanski,Kierkegaard on Imitation and Ethics: Towards a Secular Project?,2020
AJVPTA,Irfan Ajvazi,Plato's the Allegory of the Cave,manuscript
FETPFA,P. Winston Fettner,Preparations for a Structuralist Study of Cannibalism in Greek Myth,manuscript
SEGTMW-2,Charles Segal,"""the Myth Was Saved"": Reflections on Homer and the Mythology of Plato's Republic",1978
VALATD-4,Renato Semaniuc Valvassori,As Tr\^{e}s Defini\c{c}~{o}es de H\'{i}pias No H\'{i}pias Maior de Plat\~{a}o,2021
JUAAPO,Jos\'e Juan Gonz\'{a}lez,A Philosophy of Art in Plato's Republic: An Analysis of Collingwood's Proposal,2010
KREOMS,Katherine Kretler,One Man Show: Poetics and Presence in the Iliad and Odyssey,2017
SALOSD-2,Erinaldo Sales,O Sistema Das Artes Em Plat\~{a}o e Arist\'{o}teles,2019
SPUTCO-2,Lars Spuybroek,The Compass of Beauty: A Search for the Middle,2018
BRAEPA-4,Antoine C. Braet,"Ethos, Pathos and Logos in Aristotle's Rhetoric: A Re-Examination",1992
FETAOT,P. Winston Fettner,Aristotle on the Nature and Art of Selfhood,manuscript
SPUSAL,Lars Spuybroek,Sun and Lightning: The Visibility of Radiance,2016
KRETTW,Katherine Kretler,Tapping the Wellsprings of Action: Aristotle's Birth of Tragedy as a Mimesis of Poetic Praxis,2018
HIRSAC-2,Marius Hirstad,Submitting a Case for Plato's Rejection of Mimetic Poetry as a Rejection of the Mimetic Vocabulary,manuscript
OLIOPD-5,Mariane Oliveira,O Problema de Interpreta\c{c}~{a}o da K\'{a}tharsis Na Po\'{e}tica,2015
SPUTCO-4,Lars Spuybroek,The Compass of Beauty: A Search for the Middle,2018
LARSAL-5,Spuybroek Lars,Sun and Lightning: The Visibility of Radiance,2016
PERCRO,Rolando Perez,"Cervantes?s ?Republic?: On Representation, Imitation, and Unreason",2021
DRUEDS-2,Claudia Pellegrini Drucker,Eudoro de Souza e a Po\'{e}tica Aristot\'{e}lica,2010
HAAOAC,Andrew Haas,Notes on Aristotle?s Concept of Improvisation,2015
FRBEDL,"Stefan F\""{a}rber",Einzigartigkeit. Die Logik des Genuinen Und Ihre Genealogie Aus der Logik,2019
PANEPO-2,Estiphan Panoussi,Erroneous Publication of the Arabic Manuscript of the Aristotle's Art Rhetoric by 'Abdulrahman Badwi',1974
WESMOC-2,Claudia Westermann,Myths of Complexity,2011
HOUAPA-2,Humphry House and Colin Hardie,Aristotle's Poetics: A Course of Eight Lectures,1978
LOULMD,John Rowe Workman,Les M\'{e}taphores de Platon,1948
COVUAL-2,Lucinda Jane Coventry,Understanding and Literary Form in Plato (with Special Reference to the Early and Middle Dialogues),1989
CROAOH,G. E. M. De Ste Croix,"Aristotle on History and Poetry Poetics 9, 1451a36-B11",1975
GALADC-2,Felipe Ramos Gall,Anatomia Do C\^{o}mico,2021
YORAAB,Tripp York,Anesthesia: A Brief Reflection on Contemporary Aesthetics,2008
KUJPAP,Avi Kujman,Philosophy and Poetry- Plato's Spirit and Literary Criticism,2009
SCHTPO-145,Omert J. Schrier,The Poetics of Aristotle and the Tractatus Coislinianus: A Bibliography From About 900 Till 1996,1998
ARIPA-6,Antonio Aristotle and Paolo Riccoboni and Meietti,Poetica Aristotelis,1587
BLEOMM,Elizabeth Blettner,One Made Many and Many Made One: The Role of Asyndeton in Aristotle's Rhetoric,1983
KARTTK-2,Chrestos I. Karouzos,Ti to Kalliston,1957
GAZAPD,Fernando Maciel Gazoni,A Po\'{e}tica de Arist\'{o}teles: Tradu\c{c}~{a}o e Coment\'{a}rios,2006
SILCEE-2,Christiani Margareth de Menezes Silva,"Catarse, Emo\c{c}~{a}o e Prazer Na Po\'{e}tica de Arist\'{o}teles",2010
LANADL,Ullrich Langer,Au-Del\`a de la P\'{o}etique: Aristote Et la Litt\'{e}rature de la Renaissance,2002
LVQPCC,Jean Charles L\'{e}v\^{e}que,Platon Consid\'{e}r\'e Comme Fondateur de L'esth\'{e}tique. Le\c{c}on D'ouverture,1857
ARIADA-9,Johannes Aristotle and Vahlen,Aristotelis de Arte Poetica Liber Tertiis Curis,1964
MONOPD,V\'{i}vian Val Monteiro,O Prazer Das Mi?Meses Poe?Ticas Em Aristo?Teles,2012
ANDHPK,Manol\={e}s Andronikos,Ho Plat\={o}n Kai H\=e Techn\=e: Hoi Platonikes Apopseis Gia to Opaio Kai Tis Eikastikes Technes,1986
NAHPPA,Milton Charles Nahm,"Plato's Poet as ""a Light and Winged and Sacred Thing"" and as a Problem for Aethetic Criticism",1960
VONADA,Wilhelm von Aristotle and Christ,Aristotelis de Arte Poetica Liber,1878
BAROLD-3,Claudia Maria Barbosa,"Os Limites da Excele?Ncia Humana Revelados Pela Recepc?a?o Do Poema Tra?Gico, Na Perspectiva de Arist\'{o}teles",2016
HERTPO-39,Marvin Theodore Herrick Herrick,The Poetics of Aristotle in England,1976
SANPAP-3,Andy Sanford,Plato and Poetry: A New Interpretation,
TORLDP-2,Paolo Tortonese,L'oeil de Platon Et le Regard Romantique,2006
GERTRA-5,Roddy Francis Gerraughty,"The Role and Treatment of Poetry in Plato's ""Republic.""",1974
KONPAT-2,Veronika Konradova,Plato and the Poets,2012
TOLMET-2,Alexandre Mauro Toledo,M\'{i}mesis e Trag\'{e}dia Na Po\'{e}tica de Arist\'{o}teles,2005
ANGOPM,Aur\'{e}lia Sotero Angelo,O Princ\'{i}pio Metaf\'{i}sico da Po\'{e}tica de Arist\'{o}teles,2005
OLEAPR,James Francis O'leary,Aristotle's 'Poetics' Read as a Reply to the Platonic Indictment of Poetry,1971
SOUAMH,Ot\'{a}vio Henrique Sousa Correia,A Mentira Hom\'{e}rica Em Face da Po\'{e}tica de Arist\'{o}teles,2023
EADAAT,John Christopher Eade,"Aristotle Anatomised: The Poetics in England, 1674-1781",1988
AGUTPA,Javier Aguirre and Jonathan Lavilla,The Philosopher Against the Rhapsodist. Socrates and Ion as Characters in Plato?s Ion,2018
ARIAPT-2,Kenneth Alderman Aristotle and Telford,Aristotle's Poetics: Translation and Analysis,1961
OSBPPL,Ginger Osborn,Plato: Poet: Lysis: Poem,1995
WARGAT-9,John Gibson Warry,Greek Aesthetic Theory: A Study of Callistic and Aesthetic Concepts in the Works of Plato and Aristotle,2015
COLCAE-4,Marco Val\'{e}rio Classe Colonnelli,"Car\'{a}ter, A\c{c}~{a}o e Discurso Na Po\'{e}tica de Arist\'{o}teles",2020
MONAPD-13,Vivian Val Monteiro,A Percep\c{c}~{a}o Do Mito Em Arist\'{o}teles: Um Estudo Sobre o Aprendizado Proporcionado Ao Espectador/ Ouvinte da Mimesis Po\'{e}tica,2016
GKAPRC,Thanassis Gkatzaras,Plato?s Republic (386C5-7 \& 516D4-7) : An Ambiguous (?) Attitude of Plato on Three Homeric Lines,2018
THEBRJ-2,Gavrielides Theo and Nestor Kourakis,Beyond Restorative Justice: Social Justice as a New Objective for Criminal Justice,2019
LEVTAO-8,Susan B. Levin,The Art of Plato: Ten Essays in Platonic Interpretation by R. B. Rutherford,1997
LOCROP-4,Thornton Lockwood,"Review of Pierre Destr\'{e}e, Aristote: Po\'{e}tique.",2022
KTDO-3,P. O. K. and Culbert Gerow Rutenber,The Doctrine of the Imitation of God in Plato,1949
FINDPA-3,Jonathan Fine,"Destr\'{e}e, Pierre, and Penelope Murray, Eds. A Companion to Ancient Aesthetics. Hoboken, Nj: Wiley-Blackwell, 2015, Xiv + 538 Pp., 26 B\&W Illus., \$195.00 Cloth",2019
LOCRPA-2,Thornton Lockwood,"Review of Pearson, Aristotle on Desire",2013
LUCLCA-2,D. W. Lucas,"Lane Cooper: Aristotle on the Art of Poetry. An Amplified Version with Supplementary Illustrations. Revised Edition. Pp. Xxix+100. Ithaca: Cornell University Press , 1962. Stiff Paper, 12S. Net",1964
FENAOD-2,Gene Fendt,Aristotle on Dramatic Musical Composition. By Gregory Scott,2019
LUCTPG,D. W. Lucas,"The \emph{Poetics}- Gerald F. Else: Aristotle's Poetics: The Argument. Pp. Xiv+670. Cambridge, Mass.: Harvard University Press (London: Oxford University Press), 1957. Cloth, 84 \_{S}_. - Aristotle on Poetry and Style. Translated with an Introduction by G. M. A. Grube. (Library of Liberal Arts, No. 68.) Pp. Xxxii+110. New York: Liberal Arts Press, 1958. Paper, 80 Cents",1959
HUBTPD,Margaret Hubbard,"The \emph{Poetics}- D. W. Lucas: Aristotle, Poetics. Introduction, Commentary, and Appendixes. Pp. Xxviii+313. Oxford: Clarendon Press, 1968. Cloth, 50 \emph{{S}_. Net. - Leon Golden and O. B. Hardison: Aristotle, Poetics. A Translation and Commentary for Students of Literature. Pp. Xi+307. Hemel Hempstead: Prentice-Hall, Inc., 1968. Stiff Paper, 26 }{S}_. - L. J. Potts: Aristotle on the Art of Fiction. An English Translation of \emph{the Poetics} with an Introductory Essay and Explanatory Notes. Pp. 94. Cambridge: University Press, 1968. Stiff Paper, 7 \_{S}_",1970
LUCGTR-2,D. W. Lucas,Greek Tragedy Reconsidered,1963
CHAPOB,W. Charlton,"""Plato on Beauty, Wisdom and the Arts"", Edited by J. Moravcsik and P. Temko",1984
ROBAPI-2,Deborah H. Roberts,"Aristotle, Poetics I, with the Tractatus Coislinianus",1992
ELDEOA,Leo J. Elders,Essays on Aristotle's Poetics,1994
IRW_AP-2,Irwin,Art and Philosphy in Plato's Dialogues,1996
CZALAL,Kimberley Czajkowski,"?Law and Literature? in Tacitus - (J.) Petersen Recht Bei Tacitus. Pp. Xx + 617. Berlin and Boston: De Gruyter, 2019. Cased, \pounds72.50, ?79.95, Us\$91.99. Isbn: 978-3-11-057988-8",2020
REETPT-5,B. R. Rees,The Poetics ?Through a Glass Darkly?,1976
WATAPA-7,L. A. Waters,Aristotle's 'Poetics' and English Literature: A Collection of Critical Essays. Ed. Elder Olson,1967
CUMECK,W. Joseph Cummins,"Eva C. Keuls, ""Plato and Greek Painting""",1982
KIRAPB,John T. Kirby,Aristotle?s Poetics,1988
BELTAO-14,Elizabeth Belfiore,The Art of Plato,1997
HALGMS-2,Stephen Halliwell,"G. M. Sifakis: Aristotle on the Function of Tragic Poetry. Pp. 206. Herakleion: Crete University Press, 2001. Cased. Isbn: 960-524-132-3",2003
HARACO-11,C. G. Hardie,"A Commentary on the \emph{Poetics}- Alfred Gudeman: Aristoteles \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}\ensuremath{\iota} \ensuremath{\Pi}?\ensuremath{\iota}\ensuremath{\eta}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}\ensuremath{\eta}\ensuremath{\sigma}. MIT Einleitung, Text Und Adnotatio Critica, Exegetischem Kommentar, Kritischem Anhang Und Indices. Pp. Viii + 496. Berlin and Leipzig: De Gruyter, 1934. Cloth, Rm. 16",1934
MOUPTO,John A. Mourant,Plato?s Theory of Art,1955
NEWDTB-2,Zahra Newby,"D. T. Benediktson: Literature and the Visual Arts in Ancient Greece and Rome. Pp. Xi + 259, Pls. Norman: University of Oklahoma Press, 2000. Cased, \$37.95. Isbn: 0-8061-3207-8",2002
HEAEGP,Malcolm Heath,"Early Greek Poetics G. M. Ledbetter: Poetics Before Plato. Interpretation and Authority in Early Greek Theories of Poetry . Pp. Xiv + 128. Princeton and Oxford: Princeton University Press, 2003. Cased, \pounds19.95. Isbn: 0-691-09609-",2004
GLUPAT,John Glucker,"Plato and the Arts Julius Moravcsik, Philip Temko (Edd.): Plato on Beauty, Wisdom and the Arts. (American Philosophical Quarterly Library of Philosophy.) Pp. X+150. Totowa, New Jersey: Rowan \& Littlefield, 1982. \$27.50",1987
PAUBRL-5,Paul M. Hedeen,"Book Review: Literature Against Philosophy, Plato to Derrida: A Defense of Poetry",1996
HALDMI-2,Stephen Halliwell,Der Mimesisbegriff in der Griechischen Antike: Neubetrachtung Eines Umstrittenen Begriffes Als Ansatz Zu Einer Neuen Interpretation der Platonischen Kunstauffassung,1995
GOCTAQ-4,Asli Gocer,The Ancient Quarrel Between Philosophy and Poetry Revisited,2002
REEJBM-2,D. A. Rees,"Jonathan Barnes, Malcolm Schofield, Richard Sorabji: Articles on Aristotle, 4. Psychology and Aesthetics. Pp. Xii + 212; 1 Photogravure. London: Duckworth, 1979. \pounds12",1982
RICTPO-69,H. Richards,Tucker's Poetics of Aristotle,1900
DINAP,Michael Dink,Aristotle's Poetics,1994
ANTPDO-2,John P. Anton,Plato?s Defence of Poetry,1987
ROBVL-2,W. Rhys Roberts,Vahlen's Longinus \ensuremath{\Delta}\ensuremath{\iota}?\ensuremath{\nu}\ensuremath{\upsilon}\ensuremath{\sigma}?\ensuremath{\upsilon} ? \ensuremath{\Lambda}?\ensuremath{\gamma}\ensuremath{\gamma}\ensuremath{\nu}?\ensuremath{\upsilon} \ensuremath{\Pi}\ensuremath{\rho} \ensuremath{\Psi}?\ensuremath{\upsilon}\ensuremath{\varsigma}. De Sublimitate Libellus. In Usum Scholarum Edidit Otto Iahn A. Mdccclxvii: Quartum Edidit A. Mdccccx Ioannes Vahlen. Lipsiae in Aedibus B. G. Teubneri,1911
KARPIE,George Karamanolis,Plato?s Images,2003
VATO,C. C. V.,"Aristotle's Theory of Poetry and Fine Art, with a Critical Text and Translation of the Poetics",1955
HOWMDA-6,Jacob Howland,"Michael David, ""Aristotle's ""Poetics"": The Poetry of Philosophy""",1994
OACO-2,B. H. O.,"Avicenna?s Commentary on the ""Poetics"" of Aristotle",1975
BALTPI-2,H. C. Baldry,"The Platonic Ion Hellmut Flashar: Der Dialog Ion Als Zeugnis Platonischer Philosophie. (Akad. Der Wiss. Zu Berlin, Schr. Der Sektion F\""{u}r Altertumswiss., 14.) Pp. Vi + 144. Berlin: Akademie-Verlag, 1958. Paper, Dm. 18",1960
BUSPDO-3,John Bussanich,Plato?s Defence of Poetry,1986
DESANE-2,Pierre Destr\'{e}e,"A New Edition of the Poetics. L. Tar\'{a}n, D. Gutas Aristotle Poetics. Editio Maior of the Greek Text with Historical Introductions and Philological Commentaries. Pp. Viii + 538. Leiden and Boston: Brill, 2012. Cased, ?167, Us\$222. Isbn: 978-90-04-21740-9",2015
BEAPAH-3,E. F. Beall,Plato and Hesiod. Edited by G.R. Boys-Stones and J.H. Haubold,2012
SELPST,Paul Seligman,"Plato's Sophist: The Drama of Original and Image. Stanley Rosen. New Haven and London: Yale University Press, 1983. Pp. X, 341. \$25.00",1985
HARTMS-4,Alex Hardie,"The Muses' Speech in the Republic N. Bl\""{o}ssner: Musenrede Und 'Geometrische Zahl': Ein Beispiel Platonischer Dialoggestaltung ('Politeia' Viii, 545C8?547a7) . Pp. 194. Stuttgart: Franz Steiner Verlag, 1998. Paper. Isbn: 3-515-07540-",2003
BURAPT-3,Ronna Burger,Aristotle?s Poetics,1998
MOOTOO-14,John C. Moore and Irving Singer,The Origins of Western Ideasthe Nature of Love: Plato to Luther,1968
TATSHB,J. Tate,"S. H. Butcher: Aristotle's Theory of Poetry and Fine Art, with a Critical Text and Translation of the Poetics, with a Prefatory Essay on Aristotelian Literary Criticism by John Gassner. Pp. Lxxvi+421. New York: Dover Publications, 1951. Paper. 1.95",1956
HALTLA-5,Stephen Halliwell,"The Light and the Dark: Two Translations of the Poetics: Aristotle: Poetics, Translated and with a Commentary by George Whalley",unknown
HARACO-26,C. G. Hardie,A Commentary on the Poetics,1934
SCOPLP,Gregory L. Scott,"Pourquoi la Po\'{e}tique D?Aristote?: Diagog\`e, by Claudio William Veloso",2019
TATSOT-3,J. Tate,Studies of the Ars Poetica,1939
SANTAC,Eric Sanday,"The Aesthetic Character of Form. Review of ""Provocative Form in Plato, Kant, Nietzsche (and Others)"" by Bernard Freydberg",2003
BOSOAT-3,Richard Bosley,Ontology and the Art of Tragedy,2006
RICBAP-3,H. Richards,Butcher and Prickard on Aristotle's Conception of Art and Poetry,1892
DENAPD-5,J. D. Denniston,"Aristotle's Poetics, Demetrius on Style, and Selections From Aristotle's Rhetoric, Together with Hobbes' Digest and Horace's Ars Poetica",1934
BURPPA-9,M. F. Burnyeat,Plato's Phaedrus: A Defense of a Philosophic Art of Writing,1981
STEDAR-4,Edmund Stewart,"Drama and Rhetoric - Sansone Greek Drama and the Invention of Rhetoric. Pp. Xii + 258. Malden, Ma and Oxford: Wiley?Blackwell, 2012. Cased, \pounds66.95, ?80.40, Us\$99.95. Isbn: 978-1-118-35708-8",2014
LEDPLG,Grace M. Ledbetter,Plato?s Literary Garden,1997
REEALP,B. R. Rees,Aristotele: La Poetica,1982
CHAAPT-6,M. J. Charlesworth,Aristotle?s Poetics,1959
JOHTPO-98,S. K. Johnson,The Poetics of Aristotle: Its Meaning and Influence,1927
RAUAAS-2,Robert D. Mack,Art and Society: A Reinterpretation of Plato,1952
HUBIPD,Pamela M. Huby,Il Problema Della Bellezza--Autenticit\`a e Significato Dell' Ippia Maggiore di Platone,1978
OESTPO-4,John A. Oesterle,The Poetics of Aristotle,1957
BLUTTA-6,Sherry R. Blum,The Tragedy and Comedy of Life,1996
KERJAA-2,G. B. Kerferd,"James A. Arieti: Interpreting Plato: The Dialogues as Drama. Pp. X+270. Savage, Maryland: Rowman \& Littlefield, 1991. \$46.25",1992
CHATPI-9,H. B. Charlton,The Poetics in England,1931
LPVO-2,S. L.,Plato?s View of Art,1973
LUCGLC-2,F. L. Lucas,"Greek Literary Criticism. By J. D. Denniston. (The Library of Greek Thought. Edited by Ernest Barker, M. A.). One Vol. Pp. Xli+224. London: J. M. Dent, 1924. 5S",1924
LUCIAK,D. W. Lucas,"Teddy Brunius: Inspiration and Katharsis: The Interpretation of Aristotle's Poetics, Vi. 1449 B 26. (Acta Universitatis Upsaliensis: Swedish Studies in Aesthetics, 3.) Pp. 88. Uppsala: Almqvist \& Wiksell, 1966. Paper, 25 Kr",1968
ARNAOC,W. Geoffrey Arnott,"Aristotle on Comedy? - Richard Janko: Aristotle on Comedy: Towards a Reconstruction of Poetics Ii. Pp. Viii + 294; 4 Plates. London: Duckworth, 1984. \pounds24",1985
DESPAT-7,Pierre Destr\'{e}e,"Plato and Tragedy - (R.S.) Liebert Tragic Pleasure From Homer to Plato. Pp. X + 218. Cambridge: Cambridge University Press, 2017. Cased, \pounds78.99, Us\$105. Isbn: 978-1-107-18444-2",2020
DORTQB,Kenneth Dorter,The Quarrel Between Philosophy and Poetry,1989
BELAOC-6,Elizabeth Belfiore,Aristotle on Comedy,1987
ABEPAF-2,Donald C. Abel,Plato and Freud: Two Theories of Love,1992
Cambridge1936-PICAAM-4,A. W. Pickard{-}Cambridge,Aristotle and Menander,1936
MCCPAT-9,Marina McCoy,Plato and the Art of Philosophical Writing,2011
