ID,Author,Title,Year
VANBAT-6,Mark van Atten,Brouwer and the Hypothetical Judgement. Second Thoughts on John Kuiper's Ideas and Explorations: Brouwer's Road to Intuitionism,2004
SCHLBA,Ben{-}Ami Scharfstein,Luitzen Brouwer and the Snake,1975
JOHAOO-3,John Tucker,An Outline of a New Programme for the Foundations of Mathematics,1969
TWOOTN,Zbigniew Tworak,On the Notion of Truth in Mathematical Intuitionism,2010
SLISIC,A. O. Slisenko,Studies in Constructive Mathematics and Mathematical Logic,1969
WILIIT,William J. Edgar,Is Intuitionism the Epistemically Serious Foundation for Mathematics?,1973
TROHOC,A. S. Troelstra,History of Constructivism in the 20Th Century Vol. Ml-91-05,1991
BROTEO-98,L. E. J. Brouwer,The Effect of Intuitionism on Classical Algebra of Logic,1975
LINITT,"Sten Lindstr\""{o}m and Erik Palmgren",Introduction: The Three Foundational Programmes,2008
ROBLHM,Abraham Robinson,"Leon Henkin. Mathematical Foundations for Mathematics. The American Mathematical Monthly, Vol. 78 , Pp. 463?487",1974
NOTMEL,Maria Giulia Noto,Matematica e Logica Intuizioniste,1970
TROAFI,Anne Sjerp Troelstra,Axioms for Intuitionistic Mathematics Incompatible with Classical Logic,1975
BRIWCP,D. Bridges and L. Dediu,Weak Continuity Properties in Constructive Analysis,1999
ATTCAC-3,Mark van Atten and Mark Atten,Construction and Constitution in Mathematics,2014
BETSCO-2,E. W. Beth,Semantical Considerations on Intuitionistic Mathematics,1948
KANUOP,Hiroshi Kaneko,Undetachability of Propositional Content and its Process of Construction: Another Aspect of Brouwer's Intuitionism,2006
PREOOS,Malcolm G. Preston and Pearl M. Zeid,Observations on Sequences of Choices Made at Five Successive Choice Points,1943
SCAPTA-4,A. S. Troelstra,Proof Theory and Intuitionistic Systems,1974
GRINIM-2,G. F. C. Griss,"Negationless Intuitionistic Mathematics Ii, Iii, Iv",1954
LOEION,Iris Loeb,Indecomposability of Negative Dense Subsets of $R$ in Constructive Reverse Mathematics,2009
ROUBAT,Michael Roubach,Being and Time and Brouwer's Intuitionism,2005
HNVIIM,A. Hnvrme,Intuitionism in Mathematics,1961
PAROCI,Charles Parsons,On Constructive Interpretation of Predicative Mathematics,1990
TROCIM-3,A. S. Troelstra and D. van Dalen,"Constructivism in Mathematics, Volume 2",1991
VANDTK,Mark van Atten,Different Times: Kant and Brouwer on Real Numbers,2009
DEIRFO,David Nelson,Restricted Forms of Intuitionistic Mathematics,1949
MICAPA-3,Michel J. Blais,A Pragmatic Analysis of Mathematical Realism and Intuitionism,1989
BRISCO-2,Douglas Bridges and Ayan Mahalanobis,Sequential Continuity of Functions in Constructive Analysis,2000
RANTLO-6,Joan Rand Moschovakis,The Logic of Brouwer and Heyting,2009
KOHOWM,Ulrich Kohlenbach,On Weak Markov's Principle,2002
HEICML,Gerhard Heinzmann and Giuseppina Ronzitti,"Constructivism: Mathematics, Logic, Philosophy and Linguistics",2006
VALDII,Silvio Valentini,Decidability in Intuitionistic Type Theory is Functionally Decidable,1996
BRIACV,Douglas Bridges and Robin Havea,A Constructive Version of the Spectral Mapping Theorem,2001
FLEBWC,Peter Fletcher,Brouwer?s Weak Counterexamples and the Creative Subject: A Critical Survey,2020
GRACW,Robin J. Grayson,Constructive Well-Orderings,1982
BROTLB,L. E. J. Brouwer and A. S. Troelstra and D. van Dalen,"The L.E.J. Brouwer Centenary Symposium: Proceedings of the Conference Held in Noordwijkerhout, 8-13 June 1981",1982
LINLIA,Sten Lindstr\copyright\o{e}m and Erik Palmgren and Krister Segerberg and Viggo Stoltenberg{-}Hansen,"Logicism, Intuitionism, and Formalism - What has Become of Them?",2008
MOSARB,Joan Rand Moschovakis,Analyzing Realizability by Troelstra's Methods,2002
OLIIRA,Herm\'{o}genes Oliveira,Inference Rules and the Meaning of the Logical Constants,2019
Szabo1997-ERDDIT,Mikl\'{o}s Erd\'{e}lyi{-}Szab\'o,Decidability in the Constructive Theory of Reals as an Ordered ?-Vectorspace,1997
BROAEA,Lej Brouwer,An Excerpt and Fragments From His Cambridge Lectures on Intuitionism (1951),unknown
LEBIR,A. Heyting,Intuitionism Reconsidered,1963
ATTGAB,Mark Atten,"G\""{o}del and Brouwer: Two Rivalling Brothers",2014
NANACO,Satyadev Nandakumar,A Characterization of Constructive Dimension,2009
DUMIMA,Michael Dummett,Intuitionistic Mathematics and Logic,1974
CROCNO,Laura Crosilla,"Constructive Notions of Set: Part I. Sets in Martin?L\""{o}f Type Theory",2005
MANCOT,G. Mannoury,"Commemoration: Of the Graduation Day of Prof. Dr. L. E. J. Brouwer, February 19, 1907",1947
SCHAAG,Maria Schaar,Assertion and Grounding: A Theory of Assertion for Constructive Type Theory,2011
BRICCO,Douglas S. Bridges,Constructive Complements of Unions of Two Closed Sets,2004
PORKVO,Marcin Poreba,Kant's Views on Mathematics and Constructivism,2012
FRIAPS,M. Frias and E. Orlowska,A Proof System for Fork Algebras and its Applications to Reasoning in Logics Based on Intuitionism,1995
LOELFI,I. Loeb,Lipschitz Functions in Constructive Reverse Mathematics,2013
ROUBIM,G. Roussopoulos,Brouwer's Intuitionism: Mathematics and Language,1989
DIERTA,Hannes Diener,Reclassifying the Antithesis of Specker?s Theorem,2012
PATPIA,Henry A. Patin,"Pragmatism, Intuitionism, and Formalism",1957
GRAACT-5,R. J. Grayson,A Correction to ?Concepts of General Topology in Constructive Mathematics and in Sheaves?,1982
WESPOT,Dag Westerst\a{a}hl,Perspectives on the Dispute Between Intuitionistic and Classical Mathematics,2004
LIFOCG,V. A. Lifshits,On Constructive Groups,1969
RICCS,Fred Richman,"Review of P. Fletcher, \emph{Truth, Proof and Infinity: A Theory of Constructive Reasoning}",2000
MINNOC-2,Grigori Mints,Notes on Constructive Negation,2006
VANIRO,Mark van Atten,Intuitionistic Remarks on Husserl?s Analysis of Finite Number in the Philosophy of Arithmetic,2004
SIMOLN,Jakob G. Simonsen,On Local Non-Compactness in Recursive Mathematics,2006
NIICRI,Ilkka Niiniluoto,Constructive Realism in Mathematics,2015
GAUCTA,Yvon Gauthier,Constructive Truth and Certainty in Logic and Mathematics,manuscript
BRISPA-3,Douglas S. Bridges,"Sequential, Pointwise, and Uniform Continuity: A Constructive Note",1993
RANUSI,Joan Rand Moschovakis,Unavoidable Sequences in Constructive Analysis,2010
CRORSA-4,Jaap van Oosten,"From Sets and Types to Topology and Analysis--Towards Practicable Foundations for Constructive Mathematics, Edited by Laura Crosilla and Peter Schuster, Oxford Logic Guides, Vol. 48. Clarendon Press, 2005, Xix + 450 Pp.",2006
VANTPI-8,"Mark van Atten and G\""{o}ran Sundholm",The Proper Explanation of Intuitionistic Logic: On Brouwer?s Demonstration of the Bar Theorem,2008
POTCAA,Michael Potter,Classical Arithmetic as Part of Intuitionistic Arithmetic,1998
BRIADC,Douglas Bridges and Hajime Ishihara,A Definitive Constructive Open Mapping Theorem?,1998
ROBTVO-10,Gemma Robles and Jos\'e M\'{e}ndez,Two Versions of Minimal Intuitionism with the Cap. A Note,2010
HEYTDO,A. Heyting,The Development of Intuitionistic Mathematics,1937
KHAACV-2,A. K. Khalifa,A Constructive Version of Sperner's Lemma and Brouwer's Fixed Point Theorem,1990
ORLCAL,Andrzej Orlicki,Constructive and Locally Constructive Endofunctors on the Category of Enumerated Sets,1987
MCCBWC-2,Charles Mccarty,Brouwer?s Weak Counterexamples and Testability: Further Remarks: Brouwer?s Weak Counterexamples and Testability: Further Remarks,2013
NARLEJ,Alexander John Naraniecki,L. E. J. Brouwer and Karl Popper: Two Perspectives on Mathematics,2015
VELEMP-2,Wim Veldman,"Enrico Martino.*Intuitionistic Proof Versus Classical Truth, the Role of Brouwer?s Creative Subject in Intuitionistic Mathematics",2019
TIEMVA,R. Tieszen,Mark van Atten. On Brouwer,2004
KREDVD,G. Kreisel,"D. Van Dalen, Ed., Brouwer's Cambridge Lectures on Intuitionism Reviewed By",1982
ALEIEM,Alexander George,"Intuitionism, Excluded Middle and Decidability: A Response to Weir on Dummett: A Response to Weir on Dummett",1988
VANBAF-2,Mark van Atten,Brouwer?s Argument for the Unity of Scientific Theories,2002
CROCOT-10,Laura Crosilla and Andrea Cantini,Conservativity of Transitive Closure Over Weak Operational Set Theory,2012
JGEBCM,"Gerhard J\""{a}ger",Between Constructive Mathematics and Prolog,1991
FROMRT,Y. P. Frolov,Mannoury's Reply to L. E. J. Brouwer's Address,1947
YOSTCC,Satoru Yoshida,The Constructive Completion of the Space?,2005
LOEQCR,I. Loeb,Questioning Constructive Reverse Mathematics,2012
SIMSSR,Jakob G. Simonsen,Specker Sequences Revisited,2005
On2024-KISMAS-4,Kati Kish Bar{-}On,Mathematics and Society Reunited: The Social Aspects of Brouwer's Intuitionism,2024
GRABCM,Jeremy Gray,"Brouwer?s Certainties: Mysticism, Mathematics, and the Ego: Dirk van Dalen: L. E. J. Brouwer: Topologist, Intuitionist, Philosopher--How Mathematics is Rooted in Life. London, Heidelberg, Dordrecht: Springer, 2013, Xii+875Pp, 97 Illus., \pounds24.95 Hb",2014
BANITT-2,Jes\'{u}s Alcolea Banegas,Intuitionistic Type Theory,1988
HEYLEJ,A. Heyting,L. E. J. Brouwer Collected Works Vol. I: Philosophy and Foundations of Mathematics,1975
DEJIMA,Dick de Jongh and Joan Rand Moschovakis,In Memoriam: Anne Sjerp Troelstra 1939?2019,2020
MITDII,Samuel William Mitchell,Dummett's Intuitionism is Not Strict Finitism,1992
VANLAA-6,W. P. Van Stigt,"Life, Art, and Mysticism",1996
NIIFTE,Ilkka Niiniluoto,Constructive Realism in Mathematics,2015
KRUCMO-3,Arthur H. Kruse,Constructive Methods of Numeration,1962
ARDOTC,Mohammad Ardeshir and Rasoul Ramezanian,On the Constructive Notion of Closure Maps,2012
VANBCL-3,D. van Dalen,Brouwer?s Cambridge Lectures on Intuitionism,1981
KANBCO,Hiroshi Kaneko,"Brouwer's Conception of Language, Mind and Mathematics'",2002
DRACMA,Ag Dragalin,Constructive Mathematics and Models of Enturnonistic Theories,1973
KORGEG,Kepa Korta,Garuna Eta Gogoa: Kontzientzi Arazoak,manuscript
HELFCT,Geoffrey Hellman,From Constructive to Predicative Mathematics,1997
COZIAD,Cesare Cozzo,Introduzione a Dummett,2008
BRIAFC-3,D. S. Bridges and L. S. Vita,A First Constructive Look at the Comparison of Projections,2013
FRAEWB-2,Miriam Franchella,Evert Willem Beth's Scientific Philosophy,1999
GRILON,G. F. C. Griss,Logic of Negationless Intuitionistic Mathematics,1955
LOBFSO,"M. H. L\""{o}b",Formal Systems of Constructive Mathematics,1956
RONOSD,Giuseppina Ronzitti,On Some Difficulties Concerning the Definition of an Intuitionistic Concept of Countable Set,2004
VANIIO-2,Mark van Atten,Intuitionistic Interpretations of the Hypothetical Judgement,2005
GITWOC-2,Chrysoula Gitsoulis,Wittgenstein on Cantor's Proof,2018
WELTPO-2,Ernest J. Welti,The Philosophy of Strict Finitism,1987
LEHIAP,Hugh Lehman,Intuitionism and Platonism on Infinite Totalities,1983
MCCIAL,Charles McCarty,Intuitionism and Logical Syntax,2008
TIEPOI-2,R. Tieszen,Perspectives on Intuitionism,1998
BRIOTC-2,Douglas S. Bridges,On the Constructive Convergence of Series of Independent Functions,1979
QUAOTR-2,A. Quale,On the Role of Constructivism in Mathematical Epistemology,2012
BERATW,Josef Berger,"Aligning the Weak K\""{o}nig Lemma, the Uniform Continuity Theorem, and Brouwer?s Fan Theorem",2012
KMAMKI,K. Mainzer,Mathematischer Konstruktivismus Im Lichte-Kantischer Philosophie,1972
James1998-TSUDBA-2,Eric P. Tsui{-}James,"Dummett, Brouwer and the Metaphysics of Mathematics",1998
CIRACS,Francesco Ciraulo,A Constructive Semantics for Non-Deducibility,2008
LOMCOP,Henri Lombardi and Claude Quitt\'e,Comparison of Picard Groups in Dimension 1,2008
SACLDC,Claudio Sacerdoti Coen and Enrico Zoli,Lebesgue?s Dominated Convergence Theorem in Bishop?s Style,2012
DILFIO,Justus Diller,Functional Interpretations of Constructive Set Theory in All Finite Types,2008
SLIOMC,A. O. Slisenko,On Maximal Continuity Regulators for Constructive Functions,1969
RICRHW,F. Richman,"Review of R. Hersh, \emph{What is Mathematics, Really?}",1998
DEMLII,Oswald Demuth,Lebesgue Integral in Constructive Analysis,1969
BEEPOC-2,Michael J. Beeson,Principles of Continuous Choice and Continuity of Functions in Formal Systems for Constructive Mathematics,1977
HESGIT,Dennis E. Hesseling,Gnomes in the Fog: The Reception of Brouwer's Intuitionism in the 1920S,2003
BISSIC,Errett Bishop,Schizophrenia in Contemporary Mathematics,1985
On2024-KISMAS-3,Kati Kish Bar{-}On,Mathematics and Society Reunited: The Social Aspects of Brouwer's Intuitionism,2024
SANNAE,Gon\c{c}alo Santos,Numbers and Everything,2013
MOSDAE,J. R. Moschovakis,Disjunction and Existence in Formalized Intuitionistic Analysis,1970
HELCMA,Geoffrey Hellman,Constructive Mathematics and Quantum Mechanics: Unbounded Operators and the Spectral Theorem,1993
DEIRFO-2,J. J. De Iongh,Restricted Forms of Intuitionistic Mathematics,1949
BROBCL-3,R. J. Grayson,"Brouwer's Cambridge Lectures on Intuitionism by L. E. J. Brouwer, D. Van Dalen",1983
CRALOP,Harry Crane,Logic of Probability and Conjecture,
VELIAI,Wim Veldman,Intuitionism: An Inspiration?,2021
TENACV,J. B. Tennenbaum,A Constructive Version of Hilbert?s Basis Theorem,1973
SOMHAP-2,Giovanni Sommaruga,History and Philosophy of Constructive Type Theory,2000
GOOCFE,Reuben Louis Goodstein,Constructive Formalism: Essays on the Foundations of Mathematics,1965
GILRBP,D. A. Gillies,"Brouwer's Philosophy of Mathematics: Review of L. E. J. Brouwer (A. Heyting and H. Freudenthal Eds.), \emph{Collected Works}",1980
Gary2021-PHIPTI-2,Micah Phillips{-}Gary,Proof That Intuitionistic Logic is Not Three-Valued,2021
IOAVYO,Vandoulakis Ioannis and Alex Citkin,"V.A. Yankov on Non-Classical Logics, History and Philosophy of Mathematics (1st edition)",2022
WAANT,Frank Waaldijk,Natural Topology,2012
KUSLOC,Boris A. Kushner,Lectures on Constructive Mathematical Analysis,1984
DRAMII-3,A. G. Dragalin,Mathematical Intuitionism. Introduction to Proof Theory,1988
MOSUSI-2,Joan Moschovakis,Unavoidable Sequences in Constructive Analysis,2010
ROSEBR,Murray Rosenblatt and Errett Bishop,Errett Bishop: Reflections on Him and His Research,1985
WELTPO-32,Ernest J. Welti,The Philosophy of Strict Finitism,1987
MYHTIO-5,Joan Rand Moschovakis,The Invalidity of Markoff's Schema,1974
POSTIC,Carl Jeffrey Posy,The Intuitionistic Continuum and the Mathematical 'a Priori',1971
BAUFSO,Andrej Bauer,Five Stages of Accepting Constructive Mathematics,2017
KRAHEO,Peter Krauss,Hypothetical Extensions of Constructive Mathematics,1995
YOSTBT-2,Satoru Yoshida,The Banach-Steinhaus Theorem for the Space ????($R$) in Constructive Analysis,2003
EGGTPB,Peter Byrne Eggenberger,The Philosophical Background of L.E.J. Brouwer's Intuitionistic Mathematics,1976
VONTIC-5,Florian Von Imhof,The Intuitionistic Critique of the Law of Excluded Middle: From Brouwer to Lorenzen,1979
VANMGA-2,Dirk van Dalen,"Mystic, Geometer, and Intuitionist. The Life of L. E. J. Brouwer. Volume 2: Hope and Disillusion",2007
TROCAP,Anne Sjerp Troelstra,Constructivism and Proof Theory,2003
LECSOF,Bruno Leclercq,"Structural Objects: Formal Definitions and Constructive Requirements in Hilbert, Husserl and Carnap",2005
BLUCSA,Kevin Blum,"Construction, Solipsism, and Intuitionistic Mathematics",2005
PELIJL,Vincent Alexis Peluce,"Intuitionism, Justification Logic, and Doxastic Reasoning",2024
VANWCM,Dirk van Dalen,Why Constructive Mathematics?,1995
SCHHGV-2,Johannes Philipp Manuel Schipp von Branitz,Higher Groups Via Displayed Univalent Reflexive Graphs in Cubical Type Theory,2020
VANSFB,Dirk van Dalen,Snapshots From Brouwer's Universe,2013
WILCNT,Paul Anthony Wilson,Constructing Numbers Through Moments in Time: Kant's Philosophy of Mathematics,2004
BROEP-2,Alfons Borgers,Essentially-Negative Properties,1949
BELMVA,J. L. Bell,"Review of M. Van Atten, P. Boldini, M. Bourdeau, and G. Heinzmann (Eds.), One Hundred Years of Intuitionism (1907?2007): The Cerisy Conference.",2013
MOSLEJ-5,Joan Rand Moschovakis,"Luitzen Egbertus Jan Brouwer. On the Significance of the Principle of Excluded Middle in Mathematics, Especially in Function Theory, English Translation of 15516 by Stefan Bauer-Mengelberg and Jean van Heijenoort. From Frege to G\""{o}del, a Source Book in Mathematical Logic, 1879?1931, Edited by Jean van Heijenoort, Harvard University Press, Cambridge, Massachusetts, 1967, Pp. 334?341. Addenda and Corrigenda, English Translation of Xxiv 189 by Stefan Bauer-Mengelberg, Claske M. Berndes Franck, Dirk van Dalen, and Jean van Heijenoort. Ibid., Pp. 341?342. Further Addenda and Corrigenda. English Translation of Xxiv 189 by Stefan Bauer-Mengelberg, Dirk van Dalen, and Jean van Heijenoort. Ibid., Pp. 342?345. - Luitzen Egbertus Jan Brouwer. On the Domains of Definition of Functions. From Frege to G\""{o}del, a Source Book in Mathematical Logic, 1879?1931, Edited by Jean van Heijenoort, Harvard University Press, Cambridge, Massachusetts, 1967, Pp. 446?463. English Translation of \S\S1?3 of \""{U}ber Definiti",1970
MOSLEJ-2,Joan Rand Moschovakis,"L. E. J. Brouwer. On the Foundations of Mathematics. English Translation of 1551, with Added Notes by the Editor. L. E. J. Brouwer, Collected Works, Volume 1, Philosophy and Foundations of Mathematics, Edited by A. Heyting, North-Holland Publishing Company, Amsterdam and Oxford, and American Elsevier Publishing Company, Inc., New York, 1975, Pp. 13?101, 565?569. - L. E. J. Brouwer. Die M\""{o}glichen M\""{a}chtigkeiten. A Reprint of 1554, with Added Notes by the Editor. L. E. J. Brouwer, Collected Works, Volume 1, Philosophy and Foundations of Mathematics, Edited by A. Heyting, North-Holland Publishing Company, Amsterdam and Oxford, and American Elsevier Publishing Company, Inc., New York, 1975, Pp. 102-104, 569. - L. E. J. Brouwer. On the Foundations of Mathematics. Partial English Translation of 1553, with Added Notes by the Editor. L. E. J. Brouwer, Collected Works, Volume 1, Philosophy and Foundations of Mathematics, Edited by A. Heyting, North-Holland Publishing Company, Amsterdam and Oxfor",1979
KANDVD,Hiroshi Kaneko,"Dirk van Dalen. Mystic, Geometer, and Intuitionist-the Life of Lej Brouwer, Volume 1, the Dawning Revolution. Clarendon Press, Oxford, 1999. Pp. Xv+ 440",2002
VELAPT,Wim Veldman,"Aczel Peter. The Strength of Martin-L\""{o}f's Intuitionistic Type Theory with One Universe. Proceedings of the Symposiums on Mathematical Logic in Oulu 1974 and in Helsinki 1975, Edited by Miettinen Seppo and V\""{a}""{a}n\""{a}nen Jouko, the Department of Philosophy, University of Helsinki, Helsinki 1977, Pp. 1?32",1984
MOSGKA-2,Joan Rand Moschovakis,"G. Kreisel. A Remark on Free Choice Sequences and the Topological Completeness Proofs. The Journal of Symbolic Logic, Vol. 23 No. 4 , Pp. 369?388",1967
LIETPM,M. Lievers,"?Essay Review of Tapio Korte, Frege and His Epigones?",2005
RICBR-4,Fred Richman,"Review of A. S. Troelstra and D. Van Dalen, \emph{Constructivism in Mathematics: An Introduction}",1994
MOSKMT,Joan Rand Moschovakis,"Review: M. D. Krol, the Topological Models of Intuitionistic Analysis. One Counterexample; M. D. Krol, a Topological Model for Intuitionistic Analysis with Kripke's Scheme; M. D. Krol', B. F. Wells, Distinct Variants of Kripke's Schema in Intuitionistic Analysis",1981
MOSRLE,Joan Rand Moschovakis,"Review: L. E. J. Brouwer, Points and Spaces",1969
VANFSA-5,Jaap van Oosten,From Sets and Types to Topology and Analysis--Towards Practicable Foundations for Constructive Mathematics,2006
MAYOAA-2,Brian H. Mayoh,"Oliver Aberth. Analysis in the Computable Number Field. Journal of the Association for Computing Machinery, Vol. 15 , Pp. 275?299",1975
JCM-2,E. M. J.,Classical Mathematics,1960
FREAHI,Hans Freudenthal,"A. Heyting. Intuitionism in Mathematics. English Original of Xxxiv 313. Philosophy in the Mid-Century, a Survey, I Logic and Philosophy of Science, Edited by Raymond Klibansky, la Nuova Italia Editrice, Florence1958, Pp. 101?115",1974
DETWVS,M. Detlefsen,"Walter van Stigt. Brouwer's Intuitionism. Amsterdam: North-Holland Publishing Co., 1990. Pp. Xxvi + 530. Isbn 0-444-88384-3 (Cloth)",1998
MOSGKE,Joan Rand Moschovakis,"G. Kreisel. Elementary Completeness Properties of Intuitionistic Logic with a Note on Negations of Prenex Formulae. The Journal of Symbolic Logic, Vol. 23 No. 3 , Pp. 317?330",1967
RICCMP,Fred Richman,"Constructive Mathematics: Proceedings of the New Mexico State University Conference Held at Las Cruces, New Mexico, August 11-15, 1980",1981
EGGDME,Peter Eggenberger,Review of Michael Dummett: \emph{Elements of Intuitionism},1980
VESRAS-2,Richard Vesley,"Review: A. S. Troelstra, Choice Sequences. A Chapter of Intuitionistic Mathematics",1979
TILCSA,Mary Tiles,Choice Sequences: A Chapter of Intuitionistic Mathematics,1978
WOLBI,Jan Wole\'{n}ski,Brouwer's Intuitionism,1991
DETBR,Michael Detlefsen,"Review of J. Folina, \emph{Poincare and the Philosophy of Mathematics}",1995
ALCITT-5,Jes\'{u}s Alcolea Banegas,Intuitionistic Type Theory,1988
CHAHAS-3,O. Chateaubriand,"Heyting A.. Some Remarks on Intuitionism. Constructivity in Mathematics, Proceedings of the Colloquium Held at Amsterdam, 1957, Edited by Heyting A., Studies in Logic and the Foundations of Mathematics, North-Holland Publishing Company, Amsterdam 1959, Pp. 69?71",1971
FLEEMI-2,Peter Fletcher,"Enrico Martino, Intuitionistic Proof Versus Classical Truth: The Role of Brouwer?s Creative Subject in Intuitionistic Mathematics, Springer, 2018: Logic, Epistemology, and the Unity of Science, Vol. 42, Pp. 170 + Xiii. Isbn 978-3-319-74356-1 Eur 93,59, 978-3-030-08971-9 Eur 93,59,Isbn 978-3-319-74357-8 Eur 74,96",2019
WEIVDD,Joan Weiner,Review of D. Van Dalen: \emph{Brouwer's Cambridge Lectures on Intuitionism},1984
RAVMGA,Diederick Raven,"Mystic, Geometer, and Intuitionist: The Life of L. E. J. Brouwer. Volume 1: The Dawning Revolution",2001
PTFO-5,J. M. P.,The Foundations of Intuitionistic Mathematics,1965
CHURAH-3,Alonzo Church,"A. Heyting. Intuitionism in Mathematics. Contemporary Philosophy, a Survey, I, Logic and Foundations of Mathematics (la Philosophic Contemporaine, Chroniques, I, Logique Et Fondements des Math\'{e}matiques), Edited by Raymond Klibansky, la Nuova Italia Editrice, Florence1968, Pp. 316?323.",1975
RYCNS,Thomas Ryckman,"Norman Sieroka. Umgebungen: Symbolischer Konstruktivismus Im Anschluss an Hermann Weyl Und Fritz Medicus. Zurich: Chronos, 2010. Pp. 416. ?43.00",2013
MOSJMT,Joan Rand Moschovakis,"John Myhill. The Formalization of Intuitionism. Contemporary Philosophy, a Survey, I, Logic and Foundations of Mathematics , Edited by Raymond Klibansky, la Nuova Italia Editrice, Florence 1968, Pp. 324?341",1975
EGGWPV,Peter Eggenberger,"Walter P. Van Stigt. Brouwer's Intuitionism. Studies in the History and Philosophy of Mathematics, Vol. 2. North-Holland, Amsterdam Etc. 1990, Xxvi + 530 Pp",1991
MOSTAS-2,Joan Rand Moschovakis,"A. S. Troelstra. Principles of Intuitionism. Lectures Presented at the Summer Conference on Intuitionism and Proof Theory at Suny at Buffalo, N. Y. Lecture Notes in Mathematics, No. 95. Springer-Verlag, Berlin, Heidelberg, and New York, 1969, 111 Pp",1975
TROMYI,A. S. Troelstra,"Mariko Yasugi. Intuitionistic Analysis and G\""{o}del's Interpretation. Journal of the Mathematical Society of Japan, Vol. 15 , Pp. 101?112",1972
BUSAEO,Wendell T. Bush,Ackenzie's Elements of Constructive Philosophy,1918
RESMIP-2,Michael D. Resnik,Mathematical Intuition: Phenomenology and Mathematical Knowledge,1990
VANDEH-3,Mark van Atten,"Dennis E. Hesseling. Gnomes in the Fog. The Reception of Brouwer's Intuitionism in the 1920S. Science Networks. Historical Studies, Vol. 28. Birkh\""{a}user, Boston, 2003, Xxiii + 447 Pp",2004
KREDVD-2,G. Kreisel,"D. Van Dalen, Ed., Brouwer's Cambridge Lectures on Intuitionism",1982
MOSJMT-2,Joan Rand Moschovakis,"John Myhill. The Invalidity of Markoff's Schema. Zeitschrift F\""{u}r Mathematische Logik Und Grundlagen der Mathematik, Vol. 9 , Pp. 359?360",1974
TRODAG,A. S. Troelstra,"Review: A. G. Dragalin, E. Mendelson, Mathematical Intuitionism. Introduction to Proof Theory",1990
VESLBB,R. Vesley,"L.E.J. Brouwer, Brouwer's Cambridge Lectures on Intuitionism. Edited by D. Van Dalen. Cambridge, New York and Melbourne: Cambridge University Press, 1981. Xii + 109 Pp. \pounds9.95.",1983
VANDVD-10,Dirk Van Dalen,"Dirk van Dalen. Mystic, Geometer, and Intuitionist: The Life of L. E. J. Brouwer. Volume 2: Hope and Disillusion. Oxford: Clarendon Press, 2005. Pp. X + 441?946. Isbn 0-19-851620-7",2007
