ID,Author,Title,Year
ZANLUI,Caterina Zanfi and Andrea Mina,"Leben Und Intuition: Max Scheler Pr\""{a}sentiert Bergson",2020
APEEAN,Jakub \v{C}apek,Existence and Negativity: The Relevance of the Pato\v{c}ka?Bergson Controversy Over Nothingness,2021
CARLPE-2,Vincent Carraud,La Philosophie Et Henri de Lubac: Le Paradoxe,forthcoming
VERTID-2,Florian Vermeiren,The Implicative Dimension of Time: From Bergson?s Duration to Deleuze?s Virtuality,2018
GUETBI-2,Suzanne Guerlac,The Belief in Intuition: Individuality and Authority in Henri Bergson and Max Scheler by Adriana Alfaro Altamirano,2021
DORSCR,Mauro Dorato,Some Contemporary Reflections on Bergson?s Time and Free Will,2021
BRETBO-20,Pedro Brea,"The Birth of Energy From the Spirit of Revenge: On the Genealogy of the Concept of ""Energy"" and its Relation to Time",2024
FOLBGT,Michael Foley,Bergson: Great Thinkers on Modern Life,2015
REGHYB,Jos\'e Blanco Regueira,Husserl y Bergson: Esbozo de Un Debate Imaginario,1986
PEATLO-3,Jean{-}Louis Peaucelle and Cameron Guthrie,The Life of Henri Fayol,2013
LEEPAA-4,Seon{-}Hui Lee,Perception as Act in Bergson,2008
KAMWII,Gernot Kamecke,What is It to Live? Critical Considerations with Regard to Badiou and Bergson Concerning Life Theory and its Language,2009
DEWMOC-2,Nicolas de Warren,Miracles of Creation : Bergson and Levinas,2010
BERHDT-4,Henri Bergson,"Histoire des the?Ories de la Me?Moire: Cours au Colle?Ge de France, 1903-1904",2018
THAACO-6,V. T. Thayer,A Comparison of Bergson and Spinoza,1919
SEGBEL,J. Segond,Bergson Et le Probleme des Valeurs,1932
MOUBEL-2,Georges Moure?los,Bergson Et les Niveaux de Re?Alite?,1964
MARTAM-17,O. Marzocca,"Time and Multiplicity-Bergson, Henri Concept of Duration Situated Between Relativity and Irreversibility",1993
GILSDB,\'{E}tienne Gilson,Souvenir de Bergson,1959
DUABEF,Bergson E. Os Dualismos,Bergson Ea Filosofia Contempor\^{a}nea,2004
ADEACB,Albert Ade?s,Ade?s Chez Bergson: Reliques Inconnues d'Une Amitie?,1949
URPTPO,Jim Urpeth,The Phenomenology of Religious Life: Nietzsche and Bergson,2009
PORISC,Tiziana Portera,Il Sens Commun Tra Metafisica e Scienza in Henri Bergson,1998
Mouelle2015-NJOVEE,Ebe?ne?zer Njoh{-}Mouelle? and E?mile Kenmogne,"Vie Et e?Thique, de Bergson a? Nous: Actes du Colloque International de Philosophie de Yaounde?, 21-22 Novembre 2013",2015
KUMBAS,Shiv K. Kumar,Bergson and Stephen Dedalus' Aesthetic Theory,1957
CUNBDO,G. Watts Cunningham,Bergson's Doctrine of Intuition,1924
CHASIT-6,Albert R. Chandler and Newton P. Stallknecht,Studies in the Philosophy of Creation with Especial Reference to Bergson and Whitehead,1937
BEGHBX,Albert Be?guin,Henri Bergson,1941
SAITEI,Una Bernard Sait,The Ethical Implications of Bergson's Philosophy,1915
MILTRI,Lucius Hopkins Miller,The Religious Implicates of Bergson's Doctrine Regarding Intuition and the Primacy of Spirit,1915
LYAMF,C. Lyas,"Moore, Fct-Bergson",1998
GUNHBA-3,Pete A. Y. Gunter,Henri Bergson: A Bibliography 1911-1980,1981
PANPE-2,Alain Panero,? Penser En Dur\'{e}e ? : Fontenelle Pour \'{E}clairer Bergson,2022
LAVLPR,Louis Lavelle,La Pens\'{e}e Religieuse d'Henri Bergson,1941
MORHBO-2,Mary C. Morkovsky,Henri Bergson on Freedom Without Antecedent Possibility,1976
MARDB-5,Jacques Maritain,De Bergson \`A Thomas d'Aquin Essais de M\'{e}taphysique Et de Morale,1944
HARLDL-10,Gerald Hartung,L'invention de la Philosophie de la Vie Par Max Scheler,2022
GAYBSM,Jean Gayon,Bergson's Spiritualist Metaphysics and the Sciences,2005
ATKDS,Paul Atkinson,"Dynamic Sensation: Bergson, Futurism and the Exteriorization of Time in the Plastic Arts",2007
PESTCA,A. Pessina,The Creative-Emotion and the Meaning of Morality in Bergson Perspective,1990
LEVBAI,Catherine Lever,Bergsonianism: An Intellectual Context for Henri Matisse,2002
WILHBA-10,Emil Carl Wilm,Henri Bergson,1914
TUMREM,Giovanni Tummolo,Reincarnazione e Magia. La Scommessa di Pascal. I Tre Volti di Bergson,1977
PINBAD,D\'{e}bora Cristina Morato Pinto,Bergson and Dualisms,2004
KRALPG,E?douard Krakowski,La Philosophie Gardienne de la Cite? de Plotin a? Bergson,1946
HORBHL-2,Max Horkheimer,"Bergson, Henri, la Pens\'{e}e Et le Mouvant",1934
COVEPF,Alfredo Coviello,El Proceso Filoso?Fico de Bergson y Su Bibliografi?A,1941
CEBESE,I\~{n}aki Cebeiro,El Sujeto En Bergson,2005
BARTTO-5,Renauld Barabaras,The Turning of Experience : Merleau-Ponty and Bergson,2009
SOULCB,Philippe Soulez and Henri Bergson,La Correspondance Bergson/L\'{e}vy-Bruhl,1989
MICERB,Michel Dalissier,En R\'{e}alit\'e: Bergson au-Del\`a de la Dur\'{e}e,2017
GUNBDL-2,Pete A. Y. Gunter,Bergson?s Divided Line and Minkowski?s Psychiatry,2008
BOUBUP,Arnaud Bouaniche,Bergson: Une Philosophie de la Nouveaute?,2022
Baron2015-VIELCD-5,Jean{-}Louis Vieillard{-}Baron,La Correspondance de Bergson \`A Joseph Segond,2015
RADBAA-2,S. Radhakrishnan,Bergson and Absolute Idealism (Ii.),1919
TADBPE,Ivan Tadi\'c,Bergsonovo Poimanje Einsteinove Teorije Relativnosti,2006
MONGVO,William Pepperell Montague,Great Visions of Philosophy,1950
CANLAC,M. Canivet,Laughter and Common-Sense+ Bergson and Kant,1988
APEBAT,Mili\vc \v{C}apek,Bergson and the Evolution of Physics,1972
WAHLPM,Margot Wahl,La Porte?e Me?Taphysique de l'E?Motion Dans la Philosophie de Henri Bergson,2017
LERBEB,Edouard Louis Emmanuel Julien Le Roy,Bergson Et Bergsonisme,1947
BERMYM,Henri Bergson,Materia y Memoria,1943
BERLPD-60,Henri Bergson,La Perception du Changement,1911
WEBLPE,Louis Weber,La Pens\'{e}e Et le Mouvant: Par Henri Bergson,1935
TOPBGG,Nurettin Topc?u,Bergson,1968
CARWDB-7,H. Wildon Care,What Does Bergson Mean by Pure Perception?,1920
BARCSB,Leonardo Polo Barrena,Conversaciones Sobre Bergson Acerca Del Tiempo Humano y Otros Temas,2010
ELSARO,Walter M. Elsasser,A Reformulation of Bergson's Theory of Memory,1953
ALLDAD-4,Emmanuel Alloa,Der Aufstand der Bilder,2011
WORBOL-2,Fr\^{a}ed\^{a}eric Worms,Bergson Ou les Deux Sens de la Vie: E?Tude Ine?Dite,2004
VERLID-4,Patricia Verdeau,Lettres In\'{e}dites d'Henri Bergson \`A Salomon Reinach,2012
LANASI-3,Margaret Winifred Landes,A Suggested Interpretation of Bergson's Doctrine of Intuition,1924
DELIIN-3,Heike Delitz,"It is Not My Time That is Thus Arranged..."" : Bergson, the ""Category Project,"" and the Structuralist Turn",2022
CLETTH,Kent Cleland,The Temporalist Harp: Henri Bergson and Twentieth-Century Musical Innovation,2011
GURLPS,Georges Gurvitch,La Philosophie Sociale de Bergson,1948
BURTPO-109,James Burton,The Philosophy of Science Fiction: Henri Bergson and the Fabulations of Philip K. Dick,2015
FORTCP-3,Russell Ford,"Tragedy, Comedy, Parody: From Hegel to Klossowski",2005
LELISD,Jean{-}Michel Le Lannou,Il Superamento Dell'umano. Bergson e Bachelard,2008
DIAAH,Souleymane Bachir Diagne,3 Achieving Humanity: Convergence Between Henri Bergson and Muhammad Iqbal,2015
BERLCK,Henri Bergson,L'e?Volution Cre?Atrice,1940
THOHDB,Mike J. Thompson,Henri-Claude de Bettignies,2010
SERAHB,Antonin Gilbert Sertillanges,Avec Henri Bergson,1941
MULBAT-4,John C. Mullarkey,Bergson and the Language of Process,1995
MASBIG-4,Heath Massey,Bergsonian Intuition: Getting Back Into Duration,2014
HERKPW,Piotr Herbich,Koncepcja Pami\k{e}ci W Materii I Pami\k{e}ci Henri Bergsona,2004
CARNCO-8,Magda Costa Carvalho,Natureza Criadora: O Projecto Bio-Filoso?Fico de Henri Bergson,2012
SINSWB,A. E. Singer,Swann's Way. By Henri Raczymow,2004
RODHBE,Paulo C\'{e}sar Rodrigues,Henri Bergson e a Cr\'{i}tica \`A Psicologia Cient\'{i}fica,2011
MCGTPO-31,Evander Bradley McGilvary and A. D. Lindsay and J. M'Kellar Stewart,The Philosophy of Bergson; a Critical Exposition of Bergson's Philosophy,1912
LLODWB,Vincent Lloyd,"Deleuze, Whitehead, Bergson: Rhizomatic Connections. Edited by Keith Robinson",2011
BJEBDI-2,Andrew G. Bjelland,Bergson?s Dualism in ?Time and Free Will?,1974
WOLTPO-55,Yaron Wolf,The Perception of Change: Bergson and Contemporary Thought on Temporal Experience,2019
VANETE-2,Julie van der Wielen,"Empirisme Transcendantal Et Subjectivite?: La Notion de Sujet Dans les Monographies de Deleuze Sur Hume, Kant, Nietzsche Et Bergson",2023
LAFLAL,G. Lafrance,Liberty and Life in the Works of Bergson,1991
CHELED-2,Axel Cherniavsky,"La Expresi\'{o}n de la ""Dur\'{e}e"" En la Filosof\'{i}a de Bergson",2008
SANPPI-4,Luisa Santelli,Problemi Pedagogici in Henri Bergson,1974
PARLRE-2,D. Parodi,Le Rire: Essai Sur la Signification du Comique: Par M. H. Bergson,1901
KALJBA,Horace Meyer Kallen,"James, Bergson, and Traditional Metaphysics",1914
DEVDT-2,Philippe Devaux,De Thal\`{e}s \`A Bergson: Introduction Historique \`A la Philosophie Europ\'{e}enne,1955
COPBAI-2,F. C. Copleston,Bergson and Intuition,1934
BERDDY-2,Henri Bergson,Dao de Yu Zong Jiao de Liang Ge Lai Yuan,2000
MARLPT,J. Martinez Pardo,La Propuesta \'{E}tica de H. Bergson y Su Cr\'{i}tica Del Formalismo Kantiano,1994
HAUBPA,Carl R. Hausman,"Bergson, Peirce, and Reflective Intuition",1999
SEYACO,Joachim H. Seyppel,A Criticism of Heidegger's Time Concept with Reference to Bergson's 'Dur\'{e}e.',1956
LINTPO-5,A. D. Lindsay,The Philosophy of Bergson,1911
BERUSG,Henri Bergson,\O{E}uvres,1991
DOWIAR-2,Garin Dowd,Image and Representation in Bergson,2005
WILTAH-4,H. Wildon Carr,"""""Time"" and"" History"" in Contemporary Philosophy: With Special Reference to Bergson and Croce",1918
KREYJI,Katarzyna Kremplewska,\.{Z}ycie Jako Insynuacja W Uj\k{e}ciu Henri Bergsona I George?a Santayany,2017
HOWUBI,Lawrence W. Howe,Unmasking Bergson's Idealism,1993
CROMFD,Stephen Crocker,"Man Falls Down : Art, Life and Finitude in Bergson's Essay on Laughter",2010
MILBEL-6,Jean Milet,"Bergson Et le Calcul Infinite?Simal: Ou, la Raison Et le Temps",1974
LUMLPD,Pe?guy Lumuene Lusilavana,La Pense?e de Bergson a? l'E?Re des Neurosciences Cognitives: Plasticite? du Cerveau Et Me?Tamorphose des Relations Humaines,2021
GUNGTI,J. Alexander Gunn,Great Thinkers Ii--Henri Bergson,1925
BPONIC,??? ),Bergson: Pedagogy of de-Formation,2019
JOHBMO,John C. Mullarkey,Bergson's Method of Multiplicity,1995
DEMAPB,Charlotte de Mille and John Mullarkey,Art's Philosophy: Bergson and Immanence,2013
COHBAM,Robert S. Cohen and Marx W. Wartofsky,Bergson and Modern Physics: A Reinterpretation and Re-Evaluation,1974
BERCBE,Claude Bernard,"Claude Bernard, Extraits de Son \O{E}uvre",1941
MARBQU,Diamantino Martins,Bergson,1946
CAPLGI,M. Capek,La Gen\`{e}se Id\'{e}ale de la Mati\`{e}re Chez Bergson: La Structure de la Dur\'{e}e,1952
GAMMES,Giulia Gamba,Metafisica e Scienze in Bergson,2015
ARMBBA,A. C. Armstrong,"Bergson, Berkeley, and Philosophical Intuition",1914
PERPPT-3,Christopher Perricone,Poetic Philosophy: The Bergson-Whitman Connection,1996
KENFAT-2,Ellen Kennedy,Freedom and the Open Society: Henri Bergson's Contribution to Political Philosophy,1987
DOLTPO,G. N. Dolson,"The Philosophy of Henri Bergson, I",1910
TRESET,Anna Maria Treppiedi,Segno e Tempo Meta-Fisica Del Possibile in Henri Bergson,2011
KOLSGT,Michael Kolkman,"Suzanne Guerlac, Thinking in Time: An Introduction to Henri Bergson Reviewed By",2007
CAVADB,Constantine Cavarnos,"A Dialogue Between Bergson, Aristotle, and Philologos: A Comparative and Critical Study of Some Aspects of Henri Bergson's Theory of Knowledge and of Reality",1988
BARPWL,G. William Barnard,Pulsating with Life : The Paradoxical Intuitions of Henri Bergson,2008
RUHHBZ,Algot Henrik Leonard Ruhe,Henri Bergson,1914
BORPNF,Stanis\l{}aw Borzym,Przes\l{}ania Nauczyciela Filozofii. Henri Bergson,1989
ALOLIN,A. Alonso Gonzalez,"La Intuicion, Nueva Fuente de Conocimiento Segun Bergson",1986
XIRVPY,Joaqui?n Xirau,"Vida, Pensamiento y Obra de Bergson",1944
VEUOT,Sophie Veulemans,On Time : Levinas' Appropriation of Bergson,2008
PALBEL-2,Aime Palliere,Bergson Et le Judaisme,1935
LAPTCF,David Lapoujade,The Circuit From Intuition to Sympathie in Bergson,2009
SZATAT-2,Arthur Szathmary and Phi Beta Kappa,Aesthetic Theory of Bergson: The Harvard Phi Beta Kappa Prize Essay for 1937,1932
SCHBAM-6,Ben{-}Ami Scharfstein,Bergson and Merleau-Ponty: A Preliminary Comparison,1955
Feng2005-HAIBIO,Jing Hai{-}Feng,Bergson's Influences on Modem Neo-Confucianism [J],2005
CALHBP,Mary Whiton Calkins,Henri Bergson: Personalist,1912
FRELPC-2,Augustin Fressin,La Perception Chez Bergson Et Chez Merleau-Ponty,1967
PEN-12,Vasil Penchev,\CYRR\cyra\cyrz\cyru\cyrm\cyrhrdsn\cyrt \CYRV \CYRC\cyri\cyrv\cyri\cyrl\cyri\cyrz\cyra\cyrc\cyri\cyrya\cyrt\cyra. \CYRK\cyrhrdsn\cyrm \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyro \CYRO\cyrs\cyrm\cyri\cyrs\cyrl\cyrya\cyrn\cyre \CYRN\cyra \CYRC\cyri\cyrv\cyri\cyrl\cyri\cyrz\cyra\cyrc\cyri\cyro\cyrn\cyrn\cyri\cyrya \CYRP\cyro\cyrd\cyrh\cyro\cyrd \CYRV \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrya\cyrt\cyra,2008
LENHBA,Raymond Lenoir,Henri Bergson au Meeting D'Oxford,1959
KEEPIF-11,S. V. Keeling,Philosophy in France: Bergson: Some Recent Appreciations,1929
BERMEM-5,Henri Bergson,Matie?Re Et Me?Moire,1946
BERLDT-7,Henri Bergson,"L'ide?e de Temps: Cours au Colle?Ge de France, 1901-1902",2019
TIEJVB,Jacques \'{E}tienne,"Jean-Louis Vieillard-Baron, Bergson",1992
MULHB,Iohn Mullarkey,Henri Bergson,2009
CARTBI-8,Magda Costa Carvalho,The Bio-Philosophical ?Insufficiency? of Darwinism for Henri Bergson?s Metaphysical Evolutionism,2012
GODCEI-2,Paolo Godani,Corr\'{e}lation Et Immanence Chez Bergson Et Husserl,2010
Madaule1960-BARADB,Madeleine Barth\'{e}lemy{-}Madaule,Autour du Bergson de M. V. Jank\'{e}l\'{e}vitch,1960
SLECVE,Rosa Slegers,"Courageous Vulnerability: Ethics and Knowledge in Proust, Bergson, Marcel, and James",2010
ROMLRP-4,A. Rome,"Le R. P. Henri Bosmans, S. J",1929
MCMTCO-7,C. Patrick Mcmahon,The Concept of Matter in the Metaphysics of Henri Bergson,1965
LONTHO-4,Wilbur Long,The Heterodoxy of Henri Bergson,1948
BLOHBE,Daniel Bloch,Henri Bergson Et Jacques Chevalier: Deux Philosophes Face a? Leur Temps: D'Une Guerre a? L'Autre,2021
ELEBBT,Elena Fell,Beyond Bergson: The Ontology of Togetherness,2009
ALEBPO,Ian Walsh Alexander,"Bergson, Philosopher of Reflection",1957
WOOCE,Walton Wood,Creative Evolution,2010
PRASEP,Maurice Pradines,Spiritualisme Et Psychologie Chez Henri Bergson,1941
LAHBAT,Ran Lahav,Bergson and the Hegemony of Language,1990
DELBAI,A. Delco,Bergsonian Amorphousness in the Philosophy of Serres,1994
CLAASA-5,Stephanie Clare,"Agency, Signification, and Temporality",2009
BRORAA-13,Richard L. Brougham,Reality and Appearance in Bergson and Whitehead,1995
ANDBAA-2,James F. Anderson,"Bergson, Aquinas, and Heidegger on the Notion of Nothingness",1967
ZULLFD-2,Pedro Salvino Zulen,La Filosofia de Lo Inexpresable: Bosquejo de Una Interpretacion y Una Critica de la Filosofia de Bergson,1920
VOLEPD,Matthias Vollet,"""""El Papel de Leibniz Para la Metaf\'{i}sica de Henri Bergson: Las Nociones"" Posible"" y"" Tendencia""",2010
BERIAL-11,Henri Bergson,Introduccio?N a la Metafi?Sica,1960
THEBEL-2,Jean Theau,"Bergson Et le Calcul Infinit\'{e}simal, Par Jean Milet, Paris, Presses Universitaires de France, 1974",1976
SEGCDB,J. Segond,Commemoration de Bergson,1942
CARHBT,Herbert Wildon Carr,Henri Bergson: The Philosophy of Change,1912
GOLLVP,Victor Goldschmidt,Le Vide Pythagoricien Et le Nombre Chez Bergson,1969
BIAABP,Giuseppe Bianco,Apre?s Bergson: Portrait de Groupe Avec Philosophe,2015
URQEPD,Mariana Urquijo Reguera,El Proyecto de Filosof\'{i}a de Henri Bergson a la Luz de la Cuesti\'{o}n Del M\'{e}todo,2022
POSBPO,Tano Posteraro,Bergson's Philosophy of Biology: Virtual and the Vital,2022
KURKVH,Frans Kurris,Kerngedachten van Henri Bergson,1969
DALBEL,Michel Dalissier,Bergson Et la Logique,2021
CHEBEL,Jacques Chevalier,Bergson Et le Pe?Re Pouget,1954
SAITEI-3,Una Mirrielees Bernard Sait,The Ethical Implications of Bergson's Philosophy,1914
MILTRI-4,L. H. Miller,The Religious Implications of Bergson's Philosophy Regarding Intuition and the Primacy of Spirit,1916
MABLDL-2,Bernard Mabille,"\'{E}loges de la Fluidit\'e : Hegel, Bergson Et la Parole",2001
GUNNB,Pete A. Y. Gunter,New Bergsons,2004
RADIBP,S. Radhakrishnan,Is Bergson's Philosophy Monistic?,1917
LAWAAS,Leonard Lawlor,"Asceticism and Sexuality : ""Cheating Nature"" in Bergson's the Two Sources of Morality and Religion",2012
JOUARH,Ch Journet,Au Rp Henri de Lubac,1962
BERCHL,Henri Bergson,Chuang Hua Lun,1922
TAMLCB,Jacques Taminiaux,Le Congr\`{e}s Bergson,1959
SCHLMR-4,Daniel Schulthess,Le Mouvement R\'{e}trograde du Vrai Et du Possible Chez Bergson,2017
MORIAI,Mary Christine Morkovsky,Intellectual Analysis in Bergson's Theory of Knowing,1972
MARDBA-11,Jacques Maritain,De Bergson a? Thomas D'Aquin,1944
HARTIS-3,Charles Hartshorne,"Three Important Scientists on Mind, Matter, and the Metaphysics of Religion",1994
CARBEB-3,Marie Cariou,Bergson e Bachelard: Continuit\`a o Discontinuit\`a. Un Falso Problema?,2008
ATKHBA,Paul Atkinson,Henri Bergson and Visual Culture: A Philosophy for a New Aesthetic,2020
LEVBDX,Georges Levesque,Bergson,1973
KHATNW,Wahida Khandker,Two Natures,2007
ABICIB,Shin Abiko and Hisashi Fujita and Yasuhiko Sugimura,Conside?Rations Inactuelles: Bergson Et la Philosophie Franc?Aise du Xixe Sie?Cle,2017
TUTACT,J. R. Tuttle,A Contribution to a Bibliography of Henri Bergson,1913
NATSUB,William Nathanson,Shpinoza Un Bergson,1923
CREBSV,Andre? Cresson,"Bergson, Sa Vie, Son \O{E}uvre",1941
CECXOT,F. H. Cecil Brock,Xv.--Implications of the Philosophy of Bergson,1926
BASASH,Miros\l{}awa B\l{}aszczak,Antropologia Spo\l{}eczna Henri Bergsona,1987
SPAMAV,S. Spassov,Metaphysics and Vitalism in Henri Bergson's Biophilosophy: A New Look,1998
MIJTSA-8,Ben L. Mijuskovic,The Simplicity Argument and Time in Schopenhauer and Bergson',1977
FEDBEB,Laurent Fedi,"Bergson Et Boutroux, la Critique du Mod\`{e}le Physicaliste Et des Lois de Conservation En Psychologie",2001
Baron2008-VIELDB,Jean{-}Louis Vieillard{-}Baron,Lectures de Bergson,2008
BERB-8,Henri Bergson and Angel Vassallo,Bergson,1942
MARBAF,Theodore Marache,Bergson and Free Will,1939
CAPBAC,M. Capek,Bergson and Contemporary-Thought in America,1977
APEBNA,Mili\vc \v{C}apek,"Bergson, Nominalism, and Relativity",1978
LERBMF,E?douard Louis Emmanuel Julien Le Roy,Bergson,1932
BERNTA-2,Henri Bergson and Rose{-}Marie Moss\'e{-}Bastide,No Title Available,1957
DOLLDC-2,"Jo\""{e}l Dolbeault",L?Hypoth\`{e}se D?Une Causalit\'e Sans Lois : Bergson Dans le D\'{e}bat Contemporain Sur la Free Will,2016
BERLSQ,Henri Bergson,L'e?Nergie Spirituelle,1967
PHIBEL,Alexis Philonenko,Bergson Et la Philosophie,1970
MULTPO-8,John Mullarkey,The Psycho-Physics of Phenomenology : Bergson and Henry,2010
HIRBSM,Yasushi Hirai and Henri Bergson,Bergson's Scientific Metaphysics: Matter and Memory Today,2023
CASLM-2,Monique Castillo,L'obligation Morale : Le D\'{e}bat de Bergson Avec Kant,2001
BARHBP-4,Michel Barlow,Henri Bergson,1966
SMITMI-4,Steven G. Smith,The Mind-Matter Inversions: Bergson's Conception of Mental and Material Actuality,2002
ROWNLO-2,Seshagiri Row and T. V. [From Old Catalog],"New Light on Fundamental Problems: Including Nature and Function of Art, and Being a Critical and Constructive Study of the Problems of Philosophy From the New Point of View of Henri Bergson",1932
LORBCO,Ruth Lorand,Bergson's Concept of Order,1992
BONEIO,Mary Bernard Bonhomme,Educational Implicatons of the Philosophy of Henri Bergson,1944
EMMXRC,Dorothy M. Emmet,Xii.--Some Reflections Concerning M. Bergson's ?Two Sources of Morality and Religion?,1934
WORCOL,Fre?de?ric Worms,Consciousness or Life? Bergson Between Phenomenology and Metaphysics,2010
OTAXYG,??? ),On Time as Practice in Bergson,2020
LANICN-3,Alfonso Lanzieri,Il Corpo Nell'anima: Henri Bergson e la Filosofia Della Mente,2022
DELIIN-4,Heike Delitz,"It is Not My Time That is Thus Arranged..."" : Bergson, the ""Category Project,"" and the Structuralist Turn",2022
GUYOCB,Alain Guy,"O Congresso ""Bergson"" -- 17-20 de Malo de 1959",1959
BUSHGJ,Jos F. Busch,Het Gouden Jaar van Bergson,1939
FRAHL,Shepherd Ivory Franz,Henri Lichtenberger,1914
ANSDAE,Keith Ansell Pearson,Duration and Evolution: Bergson Contra Dennet and Bachelard,2000
PEGNOB,Charles Peguy,"Notes on Bergson and Descartes: Philosophy, Christianity, and Modernity in Contestation",2019
DIAPB-2,Souleymane Bachir Diagne,Postcolonial Bergson,2019
BERLDF-8,Henri Bergson,Le Due Fonti Della Morale e Della Religione,1947
MULBAT-6,John Mullarkey and Charlotte De Mille,"Bergson and the Art of Immanence. Painting, Photography, Film, Performance",2011
MASBOM,Heath Massey,Bergson on Memory,2013
CAROCD-8,Ricardo Cardoso,O Conceito de Metafisica No Pensamento de Henri Bergson,1993
GIRMEM,Laurent Giroux,Mati\`{e}re Et M\'{e}moire de Henri Bergson,1973
BAKTDW,O. Bakos,"""""The"" Double Well-Head"" in Schiller and Bergson",1999
RODPMA,Paulo C\'{e}sar Rodrigues,"Psychology, Metaphysics and Literature: The Description of Deep Feelings in Bergson",2013
MCIBPA,Ralph McInerny and Mabelle L. Andison and J. Gordon Andison,Bergsonian Philosophy and Thomism,2007
LOCLDL,Robert Locqueneux,L'int\'{e}r\^{e}t de l'Histoire de la Physique Pour la Formation des Physiciens Selon Henri Bouasse / the Benefit of History of Physics for the Training of Physicists According to Henri Bouasse,2005
DURWAS,Robin Durie,Wandering Among Shadows: The Discordance of Time in Levinas and Bergson,2010
VANHBP,C. A. Van Peursen,"Henri Bergson, Ph\'{e}nom\'{e}nologie de la Perception",1960
OLDDPO,H. M. J. Oldewelt,De Psychologische Ondergrond van Bergson's Wijsbegeerte,1938
LAFLBR,Guy Lafrance,Lire Bergson (R\'{e}ponse \`A J. Goulet),1976
BENSAY-3,Angel Benito Y. Dur\'{a}n,San Agust\'{i}n y Bergson,1969
ZARLIE,Juan Zaragu?eta,La Intuicio?N En la Filosofi?a de Henri Bergson,1941
VINRSL-3,Alain Vinson,Remarques Sur le Non-Respect des Interdits Formul\'{e}s Par Bergson Dans Son Testament,2010
PATHBD,Mark Paterson,"Henri Bergson, Duration and Simultaneity: Bergson and the Einsteinian Universe Reviewed By",2001
LAWTOO-10,Leonard Lawlor,The Ontology of Memory,2003
KALJBA-2,H. M. Kallen,"James, Bergson and Mr. Pitkin",1910
DEVDTA-4,Philippe Devaux,De Thale?s a? Bergson,1955
COPBOM,Frederick C. Copleston,Bergson on Morality,1959
BERDES-4,Henri Bergson,Dure?e Et Simultane?Ite?,1968
TERBAH,Leon ter Schure,Bergson and History: Transforming the Modern Regime of Historicity,2019
SCOEPI-3,J. W. Scott,Ethical Pessimism in Bergson,1914
ROBLPA-4,Andr\'e Robinet,"Le Passage a la Conception Biologique: De la Perception, de l'Image Et du Souvenir Chez Bergson",1960
MATGPH-2,Vittorio Mathieu,"G. Pflug, Henri Bergson",1959
BERYTD,Henri Bergson,"Yaratici Teka?Mu?L den Hayatin Teka?Mu?Lu?, Tu?Rkc?Eye C?Eviren Mustafa s?Ekip..",1934
ADABST,Gregory Dale Adamson,Bergson's Spinozist Tendencies,2000
URBMSE,Symcha Bunem Urbach,Mishnato Shel Enri Bergson,1970
POIDPA,Michel Poissenot,De Platon a? Bergson,1986
HURBAW-2,Patrick J. Hurley,Bergson and Whitehead on Freedom,1976
STAHBA-2,W. Stark,Henri Bergson: A Guide for Sociologists,1949
RYDTPO-3,H. Osborne Ryder,The Philosophy of Change,1927
MILDCE,William Watts Miller,"Durkheimian Creative Effervescence, Bergson, and the Ethology of Animal and Human Societies",2022
LUTTSO,Thomas H. Lutzow,The Structure of the Free Act in Bergson,1977
GUNGTI-3,J. Alexander Gunn,Great Thinkers Ii--Henri Bergson,1925
FITBTA,F. J. Fitzpatrick,Bergson (the Arguments of the Philosophers),1991
JONMAW-3,Donna V. Jones,Mysticism and War: Reflections on Bergson and His Reception During World War I,2016
DEMIEL,Si?lvio de Macedo,Intuic?a?o e Linguagem Em Bergson e Heidegger,1966
COHMIO,Robert Joseph Cohen,Morale Individualiste Ou Morale Sociale: Henri Bergson Ou Josue? Je?Houda,1950
SCHHBD,Rudolf Schottlaender,"Henri Bergson, der ""Biophile"" Par Excellence: Zur Drei\s{s}igsten Wiederkehr Seines Todestages Am 4. Januar 1971",1971
CAPMIA-2,Milic Capek,Microphysical Indeterminacy and Freedom: Bergson and Peirce,1992
GARLFD-31,Manuel Garci?a Morente,La Filosofi?a de Henri Bergson,1972
ATERIY-3,Jos\'e Mar\'{i}a Atencia,"Raz\'{o}n, Intuici\'{o}n y Experiencia de la Vida: Coincidencias y Divergencias Entre H. Bergson y J. Ortega y Gasset",2003
PESIAB,Adriano Pessina,Introduzione a Bergson,1994
LESBIB,Damian Leszczy\'{n}ski,Bachelard I Bergson. Sp\'{o}r o Natur\ke Czasu,2003
KESBNC,Emmanuel Kessler,"Bergson, Notre Contemporain",2022
BERSFB-2,Henri Bergson,Selections From Bergson,1949
DOLTPO-12,G. N. Dolson,"The Philosophy of Henri Bergson, Ii",1911
WICTUJ,Harvey Wickham,"The Unrealists: James, Bergson, Santayana, Einstein, Bertrand Russell, John Dewey, Alexander and Whitehead",1930
TROLDV-2,Pierre Trotignon,L'ide?e de Vie Chez Bergson Et la Critique de la Me?Taphysique..,1968
KOLSGT-2,M. Kolkman,"Suzanne Guerlac, Thinking in Time: An Introduction to Henri Bergson",2007
