ID,Author,Title,Year
PP-327,\CYRV'\cyrya\cyrch\cyre\cyrs\cyrl\cyra\cyrv \CYRA\cyrg\cyrie\cyrie\cyrv,\CYRSH\cyrt\cyru\cyrch\cyrn\cyrii \CYRT\cyra \CYRP\cyra\cyrr\cyro\cyrd\cyrii\cyrishrt\cyrn\cyrii \CYRR\cyre\cyrl\cyrii\cyrg\cyrii\cyryi: \CYRP\cyrr\cyro\cyrb\cyrl\cyre\cyrm\cyri \CYRD\cyre\cyrf\cyrii\cyrn\cyrii\cyrc\cyrii\cyryi,forthcoming
SCHSVF,Kevin Schilbrack,"Spiritual Values for Those Without Eternal Life: Martin H\""{a}gglund, This Life: Secular Faith and Spiritual Freedom, New York: Pantheon, 2019",2019
OMECRA-2,Thomas F. O'Meara,Carl Rogers and Karl Rahner,2019
RAPPTU,Michael L. Raposa,Praying the Ultimate: The Pragmatic Core of Neville?s Philosophical Theology,2019
TURIIA-4,James T. Turner,"Identity, Incarnation, and the Imago Dei",2020
JOHPWT-3,Russell Johnson,"Pragmatism Without the ?-Ism?: Cavell, Rhetoric, and the Role of Doctrines in Philosophy",2019
KRUKCA,John W. M. Krummel,Kenotic Chorology as a/Theology in Nishida and Beyond,2019
ARNTMD,Martin Arndt,"Thomas Macho: Das Leben Nehmen ? Suizid in der Moderne, Berlin: Suhrkamp Verlag 2017, 531 S",2020
ROHHCH,David Rohr,How Can Human Symbols Represent God? A Critique of and Constructive Alternative to Robert C. Neville?s Account of ?Indexical? Theological Truth,2019
EHRTIA,Kenneth M. Ehrenberg,The Ideal and Non-Ideal in Behavior Guidance: Reflections on Law and Buddhism in Conversation with the Dalai Lama,2007
DANRDA-4,Christian Danz,Religious Diversity and the Concept of Religion: Theology and Religious Pluralism,2020
GROPUR,Vittorino Grossi,Per Una Rilettura Dei Tempora Christiana in Agostino D?Ippona,2019
LECDCU,Gerhard Lechner,"Die Christengemeinschaft Und Die \""{O}kumenische Dogmatik (1st edition)",manuscript
BILPBX,Mariusz Biliniewicz,Popes Benedict Xvi and Francis on the Sexual Abuse of Minors: Ecclesiological Perspectives,2020
LEESAR-4,Amy H. Lee,"Science and Religion as Languages: Understanding the Science?Religion Relationship Using Metaphors, Analogies, and Models",2019
JAKHIP,Marzenna Jakubczak,Hinduism in Poland,2020
BOOAPA-3,Mark J. Boone,Augustine?s Preaching and the Healing of Desire in the Enarrationes in Psalmos,2023
JAKMWA,Marzenna Jakubczak and El\.{z}bieta Lisowska Krzysztof Jakubczak Ma\l{}gorzata Sacha{-}Piek\l{}o,Mi\k{e}dzy Wiar\ka a Gnoz\ka. Do\'{s}wiadczenie Mistyczne W Tradycjach Orientu,2003
JAKBPW,Marzenna Jakubczak,"Boginie, Prz\k{a}dki, Wied\'{z}my I Tancerki. Wizerunki Kobiety W Kulturze Indii",2005
BOOTGT,Mark J. Boone and Rose M. Cothren and Kevin C. Neece and Jaclyn S. Parrish,"The Good, the True, the Beautiful: A Multidisciplinary Tribute to Dr. David K. Naugle",2021
YOUAMI-4,Chulho Youn,A Methodological Investigation on Christian Natural Theology,2020
STARII-2,Timothy Stanley,Religious Interactions in Deliberative Democratic Systems Theory,2020
DEBPOB,Ulrich de Balbian,Philosophy of Being and Non-Philosophy of the One,forthcoming
GANFGT-2,Martin A. M. Gansinger,"From Ghetto to Gods, From Protest to Priest: The (Pro)Creative Transformation of Self in Five Percenter Rap and its Analogies to Sapiential Traditions in Islamic Theology",forthcoming
SHEMEB,Richard Sherlock,Must Ethics Be Theological? A Critique of the New Pragmatists,2009
-7148,\CYRR\cyre\cyrd\cyrk\cyro\cyrl\cyre\cyrg\cyrii\cyrya \CYRZH\cyru\cyrr\cyrn\cyra\cyrl\cyru,\CYRA\cyrv\cyrt\cyro\cyrr\cyri \CYRCH\cyra\cyrs\cyro\cyrp\cyri\cyrs\cyru,2021
Calogeras2006-GODERI,Jean Fran\c{c}ois Godet{-}Calogeras,Evangelical Radicalism in the Writings of Francis and Clare of Assisi,2006
HOLGIT,Andrew Hollingsworth,God in the Labyrinth: A Semiotic Approach to Christian Theology,2019
CORSML,Pasquale Cormio,"Silvia Mas, la Figura Del Emperador En Las Obras de Amiano Marcelino y Ambrosio de Mil\'{a}n, Edizioni Santa Croce, Roma 2018",2019
HOFDKB,Peter Hofrichter,"Die Konstitutive Bedeutung von Jo *1;6F. F\""{u}r den Gnostischen Auslegungsmythos",1983
MCDRBA,Derek A. McDougall,Religious Belief and Philosophical Analysis,1972
LUCRRT-2,Brian Lucas,"Relics, Red Tape and Reminiscences: The 2020 Australian Pilgrimage of the Relics of St Therese and Her Parents",2020
ERAGAE,Ilaria L. E. Ramelli,"Gregory and Evagrius, In: Gregory of Nyssa?s Mystical Eschatology, Ed. Giulio Maspero, Miguel Brugarolas \& Ilaria Vigorelli, Studia Patristica Ci, Leuven: Peeters, 2021, Pp. 177-206. Isbn: 9789042941380",2021
-7139,\CYRA\cyrn\cyra\cyrt\cyro\cyrl\cyrii\cyrishrt \CYRM \CYRK\cyro\cyrl\cyro\cyrd\cyrn\cyri\cyrishrt,\CYRV\cyrs\cyrt\cyru\cyrp\cyrn\cyre \CYRS\cyrl\cyro\cyrv\cyro \CYRG\cyro\cyrl\cyro\cyrv\cyrn\cyro\cyrg\cyro \CYRR\cyre\cyrd\cyra\cyrk\cyrt\cyro\cyrr\cyra,2021
DICPRO,Colby Dickinson,Polarized Readings of Ren\'e Girard: Utilizing Girardian Thought to Break a Theological and Philosophical Impasse,2019
NEWIRD-4,William Newton,In Reluctant Defence of the Internal Revenue Service: On the Morality of Levying Tax,2019
SOLLIO-3,Fernando Soler,"La Interpretaci\'{o}n Origeniana de Jn 1, 1-2: Identidad Del Logos En Clave de Relaci\'{o}n",2016
KLIJNU,Hendrik Klinge,"Judas, Nixon Und ?Ich?",2019
CONTAE,Gregory Grabka,"Theology and Education a Doctoral Dissertation by Thomas C. Donlan, O. P",1953
ZAVTCI,Oleksandr Ivanovich Zavalii,"""Temple Complexes"" in the Religious Life of the Trypillia Community",2021
MARTAO-88,Paul C. Martin,The Art of Interpretation in Depicting (the Idea of) God,manuscript
SCHAB-9,Julius H. Schoeps,"Aron Bernstein ? Ein Liberaler Volksaufkl\""{a}rer, Schriftsteller Und Religionsreformer",1976
ALLPDC,Rudolf Allers,Problemas Do Catolicismo Contempor'neo by Mesquita Pimentel,1949
Alexandre1946-CAPOAC,P. Alfred de Saint{-}Alexandre,"Orientations by Alcantara Dion, O.F.M., And: Culture de la Libert\'e au Foyer Et \`A l'\'{E}cole by Alcantara Dion, O.F.M",1946
DZOCNA,Mary Dzon,Cecily Neville and the Apocryphal Infantia Salvatoris in the Middle Ages,2009
GRITCH,Lucy Grig,The Cambridge History of Early Christian Literature,2005
MCATHN,Loman McAodha,The Holy Name of Jesus in the Preaching of St. Bernardine of Siena,1969
STATPQ,Timothy Stanley,The Pragmatist Question of Sovereignty,2019
BITWIZ,Martina Bitunjac,"Widerstand in Zeiten der Kollaboration: Erzbischof Alojzije Stepinacs Hilfe F\""{u}r Verfolgte Im Zweiten Weltkrieg",2019
REITTS-3,Bruce Reichenbach,The Theological Significance of Sevens in John,2020
MEEHUE,Michael Mees,"Herrenworte Und Erz\""{a}hlstoff in den Judenchristlichen Evangelien Und Ihre Bedeutung",1983
MADHIP,Patrick Madigan,Hiding in Plain Sight: The Secret Coup and Clandestine Installation of Lucifer in the West,2020
-6665,???? ????? and ???? ????? and ???????? ?????,??????? ????? ?? ????? ? ????? ????? ?? ???? ?? ???? ?????? ????????? ????? ???? ?? ???? ????? ?????,2020
BORRTR-2,Olga Borysova,Religious Tourism: Relevance for Post-Pandemic Ukraine,2021
SINDRA,Robert Sinclair,"Dewey, Religion, and the New Atheism",2010
PP-321,\CYRS\cyre\cyrr\cyrg\cyrii\cyrishrt \CYRS\cyra\cyrn\cyrn\cyrii\cyrk\cyro\cyrv,\CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyrii \CYRP\cyro\cyrg\cyrl\cyrya\cyrd\cyri \CYRN\cyra \CYRP\cyrr\cyro\cyrb\cyrl\cyre\cyrm\cyru \CYRD\cyra\cyrt\cyru\cyrv\cyra\cyrn\cyrn\cyrya \CYRT\cyra\cyrie\cyrm\cyrn\cyro\cyryi \CYRV\cyre\cyrch\cyre\cyrr\cyrii. \CYRCH\cyra\cyrs\cyrt\cyri\cyrn\cyra 1 \CYRK\cyra\cyrl\cyre\cyrn\cyrd\cyra\cyrr\cyrn\cyre \CYRV\cyri\cyrr\cyrii\cyrsh\cyre\cyrn\cyrn\cyrya \CYRD\cyra\cyrt\cyru\cyrv\cyra\cyrn\cyrn\cyrya \CYRT\cyra\cyrie\cyrm\cyrn\cyro\cyryi \CYRV\cyre\cyrch\cyre\cyrr\cyrii,forthcoming
LEVCRS,Matthew Levering,"Christopher R. Seitz, Prophecy and Hermeneutics: Toward a New Introduction to the Prophets",2009
STAPRA-6,Timothy Stanley,Printing Religion After the Enlightenment,2022
CUSTUO-2,O. F. M. Cusato,"Two Uses of the Vita Christi Genre in Tuscany, C. 1300: John de Caulibus and Ubertino da Casale Compared. A Response to Daniel Lesnick, ten Years Hence",1999
FOUTHB,Geron Fournelle,The Holy Bible: The Book of Genesis,1949
KNOHJW,Joachim H. Knoll,"Harald J\""{a}hner: Wolfszeit. Deutschland Und Die Deutschen 1945?1955, Berlin: Rowohlt Verlag 2019, 475 S",2020
TUMTGO-2,Marc Tumeinski,"The Gift of Peace, Christians with Impairments, and the Church",2021
IRVTNO-2,Andrew B. Irvine,The Naivete of Neville?s Religion: A Celebratory yet Despairing Reading,2019
GANRRT-2,Martin Abdel Matin Gansinger,Radical Religious Thought in Black Popular Music. Five Percenters and Bobo Shanti in Rap and Reggae,2017
SHIDJT,Derek A. G. Shiel,David Jones the Maker,1997
EVNTPB,Simon Evnine,The Philosophical Basis of Midrashic Interpretation,manuscript
RIVTFO,Eugenio Rivas,The Faith of ?Authenticity?: Challenges and Prospects for Liberation Theology,2019
HARRLI,Michael Harding,"Religious Life in Christ by Theodosius Foley, O.F.M. Cap",1949
BRURIT-2,James E. Bruce,Rights in the Law: The Importance of God's Free Choices in the Thought of Francis Turretin,2013
NURAKO,Arzu M. Nurdo\u{g}an,"Anglikan Kilisesi?Nin Osmanl\i?Daki Sancaktar\i Church Missionary Society \""{U}yeleri Ve Gelir Kaynaklar\i - Ii",2014
Castrillejo2023-TORCDL-4,David Torrijos{-}Castrillejo,Cat\'{a}logo de Los Manuscritos Romanos Sobre la Disputa de Auxiliis,2023
CAVJNE,Peter Cave and Dan Cohn{-}Sherbok,Jews: Nearly Everything You Wanted to Know but Were Too Afraid to Ask,2018
REAVFT,Michael C. Rea and Michelle Panchuk,Voices From the Edge: Centering Marginalized Voices in Analytic Theology,2020
MCGTWA-3,Peter John McGregor,Theologising with a Pure Heart According to Joseph Ratzinger,2019
FYLA,Liudmyla O. Fylypovych,Authors \#92,2021
SHAACA-10,Majid Shah and Martin A. M. Gansinger and Ayman Kole,A Comparative Analysis of the Content of Classic and Modern Pashtun Films with Pashtun Literature,2018
UFNBBA,Piotr Ufnal,Brian Besong. An Introduction to Ethics. A Natural Law Approach. [Book Review],2019
JANAOC-2,Anna Janu and Klara Malinakova and Alice Kosarkova and Peter Tavel,Associations of Childhood Trauma Experiences with Religious and Spiritual Struggles,2020
BRISAD-2,Will Britt,Sameness and Difference in the Piety of Thought,2020
GIOSIT,Adrian Giorgiov,Stress in the Pastoral Ministry a Study Among Hungarian Baptist Pastors,2023
LEAIWN,Gordon Leah,?It Was Not Worth It?: Critical Reflections on Colm Toibin?s Novella \emph{the Testament of Mary},2020
SPITTT-5,Casey Spinks,Thinking Through the Cross,2019
MARTPO-49,Paul C. Martin,The Place of Speculation in Kabbalah and Tantra,manuscript
JONLTR,Dhivan Thomas Jones,"Like the Rhinoceros, or Like its Horn? The Problem of Khaggavis??A Revisited",2015
CARMSS-2,Carolina Carriero,"Mark S. Smith, the Idea of Nicaea in the Early Church Councils, Ad 431-451, Oxford University Press, New York 2018",2019
EDI_DR-2,Mary Edith,Jeanne d'Arc by Lucien Fabre,1951
MCCOMT,Thomas H. McCall,On Mere Theistic Evolution,2020
ILOAAT,Damian Ilodigwe,Anselm and the Question of God's Existence: Interrogating the Ontological Argument,2017
HALOBK,Ronald L. Hall,On Being Known: God and the Private-I,2019
TYTRFA,Vita Tytarenko,"Review for a Monograph ""the Church of Jesus Christ of Latter-Day Saints in its History and Today "" by Professors A. Kolodnyi and L. Fylypovychch",2021
-6677,????? ?????? and ??????? ????,????? ?? ????? ?????? ?????? ?? ?????? ????? ???,2020
BOTTGO-2,Aurelian Botica,The God of Qohelet: Positive Divine Attributes for an Age of Technology,2023
DESTNO-8,Nicole Des Bouvrie,The Necessity of the Impossible,2019
GERKUT-2,Peter Gerlitz,Kathartische Und Therapeutische Elemente in der Seelsorge der Rissh\=o Kosei-Kai,1975
NEUDAV-2,Rainer Neu,Die Analogie von Buddhistischem Und Christlichem Monchtum. Eine Sozialgeschichtliche Und Religionswissenschaftliche Untersuchung L'analogie du Monachisme Bouddhique Et Chr\'{e}tien. Sociologie Et Science des Religions,1990
KLEWAO-4,Katarzyna Kleczkowska,Wegetarianizm a Ofiara Ze Zwierz\k{a}t W Staro\.{z}ytno\'{s}ci ? Pomi\k{e}dzy Postulatem a Praktyk\ka,2015
BANPAC-4,Nicholas Banner,"Praying and Contemplating in Late Antiquity, Edited by Pachoumi, E. And Edwards, M",2021
FISRPE-2,Mark F. Fischer,Rahner Papers Editor's Page,2019
HAYAPF-2,Patrick J. Hayes,A Patroness for the Council? Building a Movement for Our Lady of Perpetual Help in Aid of Church Unity,2018
BYSOAO,Ella Volodymyrivna Bystrytska,Orthodox Arrangement of the Pochaiv Lavra in the Second Third of the Xix Century,2021
GRIDWS,Elisa Grimi,"Dopo Wittgenstein, San Tommaso. [Original Text: Apr\`{e}s Wittgenstein, Saint Thomas, P.U.F., Paris 1997, 2a Ed., Vrin, Paris 2014]. With a Critical Introduction.",2017
STARPI-2,Timothy Stanley,Religious Print in Settler Australia and Oceania,2021
FRAHAW-2,Johannes Frankow,Hingabe Als Weg in den Untergang,2019
KOLNAM,Anatolii Kolodnyi,Nature and Manifestations of Ukrainian Religious Plurality,forthcoming
REDTMA-2,Paul Redding,"The Metaphysical and Theological Commitments of Idealism: Kant, Hegel, Hegelianism",2011
GANTIO-9,Martin A. M. Gansinger,The Influence of Islam on Black Musical Expression and its Re-Contextualization as Hybrid Gnosticism in Hip Hop Culture,2021
KINTRT,Julia Kindt,The Road to Delphi. The Life and Afterlife of Oracles,2005
CLASOO-4,Steve Clarke,Straight Out of Durkheim? Haidt?s Neo-Durkheimian Account of Religion and the Cognitive Science of Religion,2020
PP-317,\CYRR\cyre\cyrd\cyrk\cyro\cyrl\cyre\cyrg\cyrii\cyrya \CYRZH\cyru\cyrr\cyrn\cyra\cyrl\cyru,\CYRZ\cyrm\cyrii\cyrs\cyrt,forthcoming
OFMSWI,David Flood,So What is a Franciscan?: Constituting the Franciscan Subject,2005
CROAIO,Elliott R. Crozat,An Investigation of Conditions for the Meaning of Life,2023
KLOWAT,Jerome Klotz,What All Things Are: Luther \& Dionysius Revisited,2020
Hagh2020-WAHDB,Wahied Wahdat{-}Hagh,Die Bah\'a?\'I-Religion,2020
EDWWTM-2,Rem Blanchard Edwards,What Today's Methodists Need to Know About John Wesley,2018
BOLTIF-2,Adrian BOLDI\c{S}OR,Teologie ?i Filosofie \^{I}n Opera Sf. Dionisie Areopagitul,2012
GANHTC,Martin A. M. Gansinger,Husserl?s Time Consciousness in Regard to Extemporaneous Communication Practices in Performing Arts and Traditional Knowledge Systems,forthcoming
HAREOA-8,Gary Hartenburg,Eastern Orthodox Agreement and Disagreement with Kenneth Collins and Jerry Walls,2020
GOETPO-7,Hans{-}Werner Goetz,The Perception of Other Religions in the Earlier Middle Ages: Some Remarks on a Current Research Project,2013
NSSGTE,"Friederike N\""{u}ssel",Grundlagen: Theologische Ethik,1995
HOFIWB,Frank J. Hoffman,"?Is Won Buddhism, Buddhism??",2008
MORTDO-57,Jeffrey Morgan,"The Disciplines of Power, the Weight of Love, and the Politics of Necessity: Reading Augustine with Foucault",2020
VONBHD,Hartmut von Sass,Beyond Hume: Demea a Rehabilitation with Systematic Intent,2019
RAMICD-3,Ilaria Ramelli,"Il Chronicon di Arbela: Presentacione [Sic], Traducione [Sic] e Note Essenziali",2002
GRUUPZ,Dirk{-}Martin Grube,"Unverdiente Privilegien? Zur Kritik Atheistischer \""{U}berlegenheitsanspr\""{u}che Und Deren Legitimierung Durch den Evidentialismus",2019
ERAQAS,Ilaria L. E. Ramelli,Religion and Science in Gregory of Nyssa: The Unity of the Creative and Scientific Logos,2020
MERSIO-2,Fabrizio Meroni,"Some Initial Observations on 'Missio Ad Gentes': A Theological-Pastoral Reflection on the Extraordinary Missionary Month, October 2019",2019
-7140,\CYRP\cyre\cyrt\cyrr\cyro \CYRYA\cyrr\cyro\cyrc\cyrsftsn\cyrk\cyri\cyrishrt,\CYRR\cyre\cyrc\cyre\cyrn\cyrz\cyrii\cyrya \CYRN\cyra \CYRM\cyro\cyrn\cyro\cyrg\cyrr\cyra\cyrf\cyrii\cyryu ?\CYRC\cyre\cyrr\cyrk\cyro\cyrv\cyrn\cyro-\CYRP\cyro\cyrl\cyrii\cyrt\cyri\cyrch\cyrn\cyra \CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyrya \CYRR\cyri\cyrm\cyrs\cyrsftsn\cyrk\cyri\cyrh \CYRP\cyra\cyrp?,2021
BARQGI,Adam L. Barborich,"""the Great Ideas in the Noble Buddhist Doctrine of Liberation"" in \emph{the Great Ideas of Religion and Freedom: A Semiotic Reinterpretation of the Great Ideas Movement for the 21St Century}",2021
FLEAEE-4,Daniel J. Fleming,An Enduring Ethic of End of Life Care: Catholic Health Australia's Response to Victoria's 'Voluntary Assisted Dying' Act as Participatory Theological Bioethics,2019
MOOHID,Mathias Moosbrugger,"Historian in Disguise: On Derrida, Durkheim and the Intellectual Ambition of Ren\'e Girard",2019
MARTCD-2,Paul C. Martin,The Colorful Depictions of God in Mystical Consciousness,2014
SCHADS-14,Caroline Schaffalitzky,A Deep-Seated Schism: Fundamental Discussions in the Study of Religions,2015
CAQISA,Andr\'e Caquot and P. Kyle McCarter and Andre Caquot,I Samuel. A New Translation with Introduction and Commentary,1982
MCATNA,Loman McAodha,The Nature and Efficacy of Preaching According to St. Bernardine of Siena,1967
-6666,???? ????,????? ? ??? ?????? ??? ??? ? ?????? ?? ????? ???? ??????,2020
BORTHO-4,Viktoriia Borodina and Ihor Kozlovskyi,The History of Ukrainian Association of Researchers of Religion to the 25Th Anniversary of Establising,2021
PENECE-2,Graeme Pender,Early Catholic Education in Sydney: Lyndhurst College,2020
TARIEA,Luke Tarassenko,Is Either/or a Religious Work or Not?,2015
FEETAE-2,Ross Feehan,"Thinking About Earth, 20 Years Later: Reconsidering Stephen Clark?s Ecological Theology",2014
MARISA-7,David Marcus and P. Kyle McCarter,Ii Samuel: A New Translation with Introduction and Commentary,1989
SALTCO-23,Carles Salazar,The Complexity of Popular Religiosity: A Cognitive and Symbolic Approach,2016
LEVRBS-2,Matthew Levering,"Reviews-Markus Bockmuehl, Seeing the Word: Refocusing New Testament Study",2009
DANTCO-19,Ed D'Angelo,The Choreography of the Soul: A Psychedelic Philosophy of Consciousness,manuscript
KNOOAT,Lezlie Knox,One and the Same Spirit: Clare of Assisi's Form of Life in the Later Middle Ages,2006
ARIMEA,Alla Aristova,Medieval Encyclopedia as a Form of of Religious Worldview Universalization,2021
TUNCA,Dwayne A. Tunstall,Chapter 8: A Personalistic Religious Humanism,2011
DEGTLO-2,Antonine DeGuglielmo,The Life of Christ by Ricciotti Giuseppe,1948
KUTSVG,"Cemil Kutlut\""{u}rk",Islam and Gandhi on Peace and Nonviolence,2014
KIEPAA-2,Julian Kiefer,Philosophie Als Absolute Vermittlung,2019
Corzo2011-FABEAY,Jos\'e Ram\'{o}n Fabelo{-}Corzo and Alicia Pino Rodr\'{i}guez,"Est\'{e}tica, Arte y Consumo. Su Din\'{a}mica En la Cultura Contempor\'{a}nea.",2011
ROBAD-9,Adam J. T. Robarts,Akbar?s Dream,2020
MIDHAS,Scott Midson,Humus and Sky Gods: Partnership and Post/Humans in Genesis 2 and the Chthulucene,2019
WOLM-3,Judith Wolfe,Messianism,2013
VALLCD-22,Estiven Valencia Marin,Los Curr\'{i}culos de Formaci\'{o}n Socio-Human\'{i}stica En la Educaci\'{o}n Superior,2019
RYAABH,Christopher Ryan,A Brief History of Australian Catholic Youth Ministry-Part I,2019
DORAMI-2,Therese D'Orsa,A Missionary Impulse Capable of Transforming Everything,2020
GOUNPO,Paul M. Gould,Neo-Aristotelian Perspectives on Contemporary Science,2019
OCHCCA,P. Ochs and W. Johnson,"Crisis, Call, and Leadership in the Abrahamic Traditions",2008
STAAAV,Timothy Stanley,Applying Arendt's Vita Activa to Religion,2021
CRATEP-4,William Lane Craig,The Evangelical Philosophical Society,2019
CEBSGF,Agust\'{i}n Ceba Herrero and Joan March Noguera,"?Serving God, Fatherland, and Language?: Alcover, Catalan, and Science",2019
REBPZB,Rolf Reber,"Parallelen Zwischen Beschreibungen Religi\""{o}sen Erlebens Und Ergebnissen der Neueren Kognitionspsychologischen Forschung",1994
GAGTDC-2,Philippe Gagnon,Teilhard de Chardin. Les Terres Inconnues de la Vie Spirituelle,2002
ROYWRA-4,Louis Roy,World Religions and the Christ Event,2022
JANJFA-2,Rich Janzen and Steve van de Hoef and Alethea Stobbe and Allyson Carr and Joshua Harris and Ronald A. Kuipers and Hector Acero Ferrer,Just Faith? A National Survey Connecting Faith and Justice Within the Christian Reformed Church,2016
LECBDT,Jean{-}Baptiste Lecuit,Bulletin d'Anthropologie Th\'{e}ologique,2013
VITNSR,Rico Vitz,\^{I}ntoarcerea Spre R\u{a}s\u{a}rit,2015
ALPTCR-3,Christiane Alpers,The Contemporary Relevance of Schillebeeckx's Political Theology: On Ecclesial Participation in the Saving Work of Christ,2020
ILODAI,Damian Ilodigwe,Discipleship and Integrity,2017
BOCWBA,Wolfgang Bock,Walter Benjamin Als Leser S\o{}ren Kierkegaards,2020
KARTPO-9,O. F. M. Karris,The Place of the Money Bag in the Secular-Mendicant Controversy at Paris,forthcoming
ARRCBD-2,Roberto Arruda,Conceitos Budistas de Raiz - Em Linguagem de Hoje (3rd edition),2023
CHEMAI-3,Tania Checchi,Myth and Il y A: A Convergent Reading of Ren\'e Girard and Emmanuel Levinas,2019
ELLTTO-13,Robert Michael Ellis,The Thought of Sangharakshita: A Critical Assessment,2020
-6818,\CYRG\cyra\cyrl\cyri\cyrn\cyra \CYRV \CYRS\cyra\cyrg\cyra\cyrn,\CYRM\cyrii\cyrzh\cyrn\cyra\cyrr\cyro\cyrd\cyrn\cyrii \CYRR\cyre\cyrl\cyrii\cyrg\cyrii\cyrishrt\cyrn\cyrii \CYRZ\cyru\cyrs\cyrt\cyrr\cyrii\cyrch\cyrii \CYRYA\cyrk \CYRF\cyro\cyrr\cyrm\cyra \CYRS\cyrp\cyrii\cyrv\cyrp\cyrr\cyra\cyrc\cyrii \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyri\cyrh \CYRII \CYRYU\cyrg\cyro\cyrs\cyrl\cyro\cyrv'\cyrya\cyrn\cyrs\cyrsftsn\cyrk\cyri\cyrh \CYRK\cyrl\cyrii\cyrr\cyri\cyrk\cyrii\cyrv,2009
THARPO,Joseph Tham and Chris Durante and Alberto Garc\'{i}a G\'{o}mez,Religious Perspectives on Social Responsibility in Health: Towards a Dialogical Approach,2018
CONAPT-3,Gregory Grabka,A Preface to Newman's Theology by Edmond D. Benard,1964
MARRCF-3,Jean{-}Luc Marion,Revelation Comes From Elsewhere,2024
SAUSUW,Gerhard Sauter,Sinn Und Wahrheit. Die Sinnfrage in Religions Theoretischer Und Theologischer Sicht,1979
GRIEDD-3,Elisa Grimi,Esperienza di Dio?,2017
STATEC-6,Timothy Stanley,The Early Codex Book: Recovering its Cosmopolitan Consequences,2015
BILLOA,Mariusz Biliniewicz,Limits of Authority and Menaces to Truth: Some Thoughts of Joseph Ratzinger on Politics and Liturgy,2019
DAVFVO,Paul M. Gould and Richard Brian Davis,Four Views on Christianity and Philosophy (Edited Book),2016
KOLRRC-3,Ayman Kole and Martin A. M. Gansinger,"Roots Reloaded. Culture, Identity and Social Development in the Digital Age",2016
WARMPE-3,Kate Ward,"?Mere Poverty Excites Little Compassion?: Adam Smith, Moral Judgment and the Poor",2020
REIDIT,Bruce R. Reichenbach,Diving Into the Gospel of John: Life Through Believing,2023
PEATJJ,J. Leavitt Pearl and Christopher D. Rodkey,Thomas J. J. Altizer,2018
GANUWF,Martin A. M. Gansinger,Oral and Written Aspects of Traditional and Contemporary Cultural Practices,manuscript
LALGTA,Sanjay Lal,Gandhi's Thought and Liberal Democracy,2019
KINTTO,Nicholas King,"The Testimony of the Beloved Disciple: Narrative, History and Theology in the Gospel of John. By Richard Bauckham",2009
CLATAO-32,Kevin M. Clarke,The Assent of Faith and the Unity of the Form in Biblical Exegesis: Balthasar?s Response to Rahner,2020
BUKDAD,Predrag Bukovec,Die Abrahamisierung der Wallfahrt Durch Mohammed,2020
DOWMFH,Michael Downey,Merton's Franciscan Heart,1998
PP-318,\CYRR\cyre\cyrd\cyrk\cyro\cyrl\cyre\cyrg\cyrii\cyrya \CYRZH\cyru\cyrr\cyrn\cyra\cyrl\cyru,\CYRT\cyri\cyrt\cyru\cyrl\cyrsftsn\cyrn\cyra \CYRS\cyrt\cyro\cyrr\cyrii\cyrn\cyrk\cyra,forthcoming
OFTTOC-70,\CYRR\cyre\cyrd\cyra\cyrk\cyrc\cyrii\cyrya \CYRZH\cyru\cyrr\cyrn\cyra\cyrl\cyru,Table of Contents,2021
STAFCA,Timothy Stanley,Faithful Codex: A Theological Account of Early Christian Books,2016
FORTNF,Gemma Fortini and Finbarr Conroy,The Noble Family of St. Clare of Assisi,1982
BONPRG,Donato Bono,"Paul R. Gilliam Iii, Ignatius of Antioch and the Arian Controversy, Brill Academic Publishers, Leiden-Boston 2017",2019
DEBTAA-2,Ulrich De Balbian,Theorizing About a Mystical Approach,2018
GANIIS,Martin A. M. Gansinger,Intuitive Instructional Speech in Sufism: A Study of the Sohbet in the Naqshbandi Order,2022
KENTPJ,Anthony Kenny,Tomismus Pape\v{z}e Jana Pavla Ii. Encyklika Fides Et Ratio,2004
MICAGT,M. S. Michael and J. P. Healy,A Guru-Disciple Tradition: Can Religious Conversion Be Non-Cognitive?,2012
BROTEO-87,Derek Brown,The Economy of Salvation,2018
DOETSS,Herman L. Doerr,The Social Studies in the Seminary: Their Content According to Recent Documents of the Holy See,1953
PIZEHU,J\'{e}ssica Sep\'{u}lveda Pizarro,"""Ecosof\'{i}a"": Hacia Una Comprensi\'{o}n de la Sabidur\'{i}a de la Tierra Desde la Noci\'{o}n de ""Ritmo Del Ser"" de Raimon Pannikar",2018
GONDDC,Gregory Grabka,"De Divinitate Christi Iuxta S. Paulum, Rom. 9, 5 by Hyacinthus M. Faccio, O.F.M",1947
SPRTAG,Jason A. Springs,Toward a Generous Orthodoxy: Prospects for Hans Frei's Postliberal Theology,2010
BEAOCC-4,Jc Beall,On Contradictory Christology: A Reply to Cotnoir?s ?on the Role of Logic?,2019
COSRHO,Joseph F. Costanzo,Religious Heritage of American Democracy,1955
FOLTFO-4,Michael P. Foley,The Fruit of Confessing Lips,2019
HOFPB,Frank J. Hoffman and Deegalle Mahinda,Pali Buddhism,1996
CAUTIS,Mark Cauchi,The Infinite Supplicant: On a Limit and a Prayer,2005
