ID,Author,Title,Year
DAVRDS,Donald Davidson,"Reflecting Davidson, Stoecker, Ralf",1993
BAUDOS-4,Peter Baumann,Davidson on Sharing a Language and Correct Language-Use,1996
KUKHTG,Rebecca Kukla,How to Get an Interpretivist Committed,2000
HUMDIC,Daniel D. Hum,Davidson's Identity Crisis,1998
NULDAD-6,Timothy Nulty,Davidson and Derrida on Intentions,2003
DAVTDQ,Donald Davidson and W. V. Quine and P. F. Strawson and Martin Davies and Rudolf Fara,"The Davidson, Quine and Strawson Panel",1997
MCGACA-2,John Michael Mcguire,A Critical Analysis of Donald Davidson's Philosophy of Action,1995
STEDOT-6,Kim Sterelny,Davidson on Truth and Reference,1981
GLOARI,Hans{-}Johann Glock,A Radical Interpretation of Davidson: Reply to Alvarez,1995
WADALT,John Donald Wade and Donald Davidson,"Amazing Grace in John Newton: Slave-Ship Captain, Hymnwriter, and Abolitionist",2001
ENGDAA,Pascal Engel,Davidson Analys\'e: Actes du Colloque de Caen (13 Juin 1996),1997
MARTDD-2,Tomas Marvan,The Davidson--Quine Dispute on Meaning and Knowledge: A Concise Guide,2007
HANSLF-3,Olbeth Hansberg,Sobre la Filosof\'{i}a de Donald Davidson,1987
JOHDOP,Conrad D. Johnson,Davidson on Primitive Actions That Cause Deaths,1972
DAVTSD-5,Donald Davidson and R. M. Sainsbury,The Sainsbury Discussion,1997
BROWAO-5,B. A. Brody,Words and Objections: Essays on the Works of W.V.O. Quine,1971
LOMDDE,Lawrence Brian Lombard,"Donald Davidson, Essays on Actions and Events Reviewed By",1982
TABPAC,Pedro Alexis Tabensky,Personhood and Community,2004
ARIIDL,Roberto Aristegui,"Indeterminaci\'{o}n de la Traducci\'{o}n Radical, Constructivismo y Psicoterapia",1999
CARDEA-4,Andrew Carpenter,Davidson?s Externalism and the Unintelligibility of Massive Error,1998
EZQEOD,Jes\'{u}s Ezquerro,Essays on Davidson: Actions and Events,1986
MANTEI,Eleni Manolakaki,Truth Evaluability in Radical Interpretation Theory,2000
COLMEM,Jes\'{u}s A. Coll M\'{a}rmol,Menos Es M\'{a}s: Davidson y El Extrav\'{i}o Del Esc\'{e}ptico,2007
PANLND-4,Claude Panaccio,La Notion de Croyance : Une Approche Inscriptionnaliste,1988
DAVTMD,Donald Davidson and Michael Martin,The Martin Discussion,1997
GENBTR,A. C. Genova,"Bjorn T. Ramberg, Donald Davidson's Philosophy of Language Reviewed By",1992
BREHSD-3,Anke Breunig,Historische Stationen: Das 20. Jahrhundert,2019
MEADD,What Metaphors Mean,Donald Davidson,1985
VALCEI-2,Richard Vall\'{e}e,Compositionnalit\'e Et Interpr\'{e}tation1,2003
DEJCAS,Karla Dejean le Feal,Can and Should Interpretation Into a Second Language Be Taught?,2005
GLUDDZ,"Kathrin Gl\""{u}er",Donald Davidson Zur Einfu?Hrung,1993
HORDAD-4,Jennifer Hornsby,Davidson and Dummett on the Social Character of Language,2008
CHITRC,Ewing Chinn,The Relativist Challenge to Comparative Philosophy,2007
OLIDD,Alex Oliver,Donald Davidson,1992
DAVTHD,Donald Davidson and Stuart Hampshire,The Hampshire Discussion,1997
DAVEEV-2,Donald Davidson,Epistemologia e Verita?,1995
STOAMV,Frederick Stoutland,Critical Notice,2006
CALMAP-2,Howard G. Callaway,Memories and Portraits: Explorations in American Thought,2010
MOSRWS,Paul K. Moser,Rationality Without Surprises: Davidson on Rational Belief,1983
PREIAR,Gerhard Preyer,Interpretation and Rationality: Steps From Radical Interpretation to the Externalism of Triangulation,1998
YARPTT,Stephen R. Yarbrough,"Passing Theories Through Topical Heuristics: Donald Davidson, Aristotle, and the Conditions of Discursive Competence",2004
BLADOF,William K. Blackburn,Davidson on Force and Convention,1987
LEOAM,Paolo Leonardi,Anomalous Monism,1999
TERDDP,Folke Tersman,"Davidson, Donald: Problems of Rationality Oxford: Clarendon, 2004, Pp. Xx + 280. Isbn 0-19-823754-",2006
HARUTD,P\^{o}l{-}Vincent Harnay,Une Th\'{e}orie du Langage Peut-Elle Fonder les Comparaisons Interpersonnelles? L'apport de Donald Davidson,2010
PERDDB,Jaroslav Peregrin,Donald Davidson: Boj s ?M\'{y}tem Subjektivity?,1999
VESTPT,Bryan Vescio,"The Pattern That Literature Makes: Davidson, Pragmatism, and the Reconstruction of the Literary",2006
ASHLAT-2,M. Ashraf Adeel,Language and Translatability: Tarski Versus Davidson,1991
DUICEU,William Duica,Ciencia En Un Sentido Radical,2001
NAVTDD,Ricardo Navia,The Donald Davidson-Meredith Williams Debate on the Sociality and Normativity of Language,2024
QUITFI,W. V. Quine and Rudolf Fara,The Fara Interview,1994
LAULPD-3,Daniel Laurier,Le Programme de Davidson Et les Langues Naturelles,1985
MAROMA-2,Paula Martins,O Monismo An\^{o}malo Impede a Causa\c{c}~{a}o Mental? Donald Davidson Enfrenta Seus Cr\'{i}ticos,2002
TASMSO,William Taschek,Making Sense of Others: Donald Davidson on Interpretation,2002
SOMTIO,Stephen Sommerville,The Inten(T/s)Ionality of Davidson's Mental,1980
PAUPRA,Paul D. Forster,"Pragmatism, Relativism, and the Critique of Philosophy",1998
GEODTA,P. L. George and H. Borouchaki,Delaunay Triangulation and Meshing. 1. Vyd. Paris,forthcoming
CAODVY,Carlos Caorsi,"Davidson, Verdad y Correspondencia",2006
DAVTLA-9,Donald Davidson,"Truth, Language, and History: Philosophical Essays Volume 5",2005
RESDD,N. Rescher,Donald Davidson,1970
MCHMPA,Jakub M\'{a}cha,Metaphor: Perceiving an Internal Relation,2009
HERDOT,Gary L. Herstein,Davidson on the Impossibility of Psychophysical Laws,2005
ADSTSO,Daniel Adsett,The Status of Irrationality: Karl Jaspers' Response to Davidson and Searle,2020
LUDMTA-2,Kirk Ludwig,"Meaning, Truth and Interpretation",1999
DECDNH,Mario De Caro,Davidson?s Naturalism,2008
MURIDT-2,Robert Murray,Is Davidson?s Theory of Action Consistent?,1995
ETTTAF,Derek J. Ettinger,The Argument From 'Surprise!',2007
BAYEEE,Marta Bayarres,El Externalismo En la Filosof\'{i}a de Donald Davidson,2010
SIIUOA-2,Arto Siitonen,Understanding Our Actual Scheme,1989
BORDDI,Rosario Hern\'{a}ndez Borges,Donald Davidson: In Memoriam,2004
MCGARA-4,John Michael McGuire,"Actions, Reasons, and Intentions: Overcoming Davidson's Ontological Prejudice",2007
Petersen2003-STEDTA,Asbj\o{}rn Steglich{-}Petersen,"Davidson, Truth, and Semantic Unity",2003
PICDOA,Eva Picardi,"Davidson on Assertion, Convention and Belief",1986
GLOARI-2,Hans Johann Https://Orcidorg909X Glock,A Radical Interpretation of Davidson: Reply to Alvarez,1995
PLATMO-2,Ullin T. Place,The Mind of Donald Davidson,1989
NEVLE,Isaac Nevo,Linguistic Epiphenomenalism - Davidson and Chomsky on the Status of Public Languages,2010
WONDDT,Wai{-}Hung Wong,Donald Davidson's Theory of Interpretation,1993
BILLSD,Ren\'{e}e Bilodeau,La Satisfaction d'\^{E}tre Dupe,2001
HARADA,Jonathan Harrison,"Anscombe, Davidson and Lehrer on a Point About Freedom",1984
JONDMY-2,Gary Jones,"Davidson, Me, You and It",2003
CORCAI-2,Roberta Corvi,Conscience as Interaction: The Donald Davidson Approach,2011
DAVTSD-6,Donald Davidson and Gabriel Segal,The Segal Discussion,1997
BUEDD,F. A. I. Buekens,"Davidson, Donald",2005
VERTAP-4,Claudine Verheggen,Triangulation and Philosophical Skepticism,2011
EDWRTH,Jim Edwards,Response to Hoeltje: Davidson Vindicated?,2007
KIMDD,Jaegwon Kim,Donald Davidson,2003
LYSDTA,Ansgar Lyssy,"Die Transzendentale Analyse der Intersubjektivit\""{a}t Bei Donald Davidson",2007
CAREIA,Leonard S. Carrier,Event Identity and a Significant Physicalism,1981
WIDDOS,David Widerker,Davidson on Singular Causal Sentences,1985
FADIVB,Yuliya Fadeeva,"Inkommensurabilit\""{a}t von Begriffsschemata: Kritik der Idee Einer Verstehensgrenze",2019
BERDOF,Sven Bernecker,Davidson on First-Person Authority and Externalism,1996
MARDAA-3,Tomas Marvan,Davidson's Arguments Againts Empiricism,2009
DASLTA-2,Reed Way Dasenbrock,Literary Theory After Davidson,1989
SOAWWK-2,Scott Soames,What We Know Now That We Didn?T Know Then: Reply to Critics of the Age of Meaning,2007
HAGAMW,Garry L. Hagberg,"Autobiographical Memory: Wittgenstein, Davidson, and the 'Descent Into Ourselves'",2006
PAPOKI,Katarzyna Paprzycka,"O Krytyce I Pochwale Zewn\k{e}trznej, o \.{Z}yczliwo\'{s}ci Interpretacyjnej I Ludzkiej -- W Odpowiedzi Mariuszowi Grygia\'{n}cowi",2012
DAVTMD-2,Donald Davidson and John Mcdowell,The Mcdowell Discussion,1997
RIEHIA-2,Stefan Riegelnik,?Having Identified an Utterance...? ? Predication and Interpretation,2010
Golomb1989-BREPOD,N. Brenner{-}Golomb and J. Van Brakel,Putnam on Davidson on Conceptual Schemes,1989
VALPE-2,Richard Vall\'{e}e,"Pascal Engel , Lire Davidson. Interpr\'{e}tation Et Holisme, Paris, \'{E}ditions de L?\'{E}clat, 1994, 234 P",1996
ANGDOS,Angus Ross,Davidson on Saying and Asserting,1988
SCHDID,Eric Schwitzgebel,Difficulties in Davidson's Arguments Against Belief Without Language,1997
Pagin2005-GLUT,Kathryn Gluer{-}Pagin,Triangulation,2005
NANLDM,Sandro Nannini,L'anomalia Del Mentale in Donald Davidson,1999
DAVRTE,Donald Davidson,Reply to Eva Picardi's First-Person Authority and Radical Interpretation,1993
MALSAS,Jeff Malpas,Self-Knowledge and Scepticism,1994
SINALR-3,Robert Sinclair,A Less Radical Interpretation of Davidson and Quine,2006
GUTTTO,Samuel Guttenplan,The Transparency of Metaphor,2006
DAVTHD-2,Donald Davidson and James Hopkins,The Hopkins Discussion,1997
FUKOTA,Kenichi Fukui,On the Alleged Incompatibility Between Externalism and the Token Identity Theory,2002
CALMWA,Howard G. Callaway,"Meaning Without Analyticity: Essays on Logic, Language and Meaning",2008
WASCPA,Corey Washington,Content Partialism and Davidson?s Dilemma,2002
PREITW,Diana I. P\'{e}rez,Is Thought Without Language Possible?,2005
Hillel1965-BARPOT-3,Yehoshua Bar{-}Hillel,"Proceedings of the International Congress for Logic, Methodology, and Philosophy of Science",1965
NORDOS,Halvor Nordby,Davidson on Social Externalism,2005
DAVTCO-80,Donald Davidson,The Concept of Person in the Evolutionary Process of Pierre Teilhard de Chardin: Some Educational Implications,1976
THODAH,Thomas Spitzley,Davidson and Hare on Evaluations,1990
PERDDF,J. Peregrin,"""Donald Davidson: Fighting the"" Myth of the Subjective""",1999
BUREOA-2,Tyler Burge,Essays on Actions and Events. Donald Davidson,1982
VIDBDM,Adonis Vidu,Bruce D. Marshall and Donald Davidson on Epistemic Justification,2006
KLEDG,Ursula Klein,Donald Gillies,2003
GRERFF,William Greenway,"Reasonable Faith for a Post-Secular Age: Open Christian Spirituality and Ethics: Essays on Davidson, Hauerwas, Levinas, Rawls, Rivera, Rorty, Spivak, Stout, Taylor, Williams, and Others",2020
NAVWNI,Ricardo Joaqu\'{i}n Navia,Qu\'e Tiene de Nuevo El Argumento Antiesc\'{e}ptico de D. Davidson,2011
QUITFP,W. V. Quine and Robert J. Fogelin and Martin Davies and Paul Horwich and Rudolf Fara,The Fogelin Panel,1994
FELQDA,Robert Feleppa,"Quine, Davidson, and the Naturalization of Metaethics",2001
LAUMDA,Daniel Laurier,"Mind, Davidson and Reality",2005
MARRDA,Maria Baghramian,"Rorty, Davidson and Truth",1990
DAVTQD,Donald Davidson and W. V. Quine,The Quine Discussion,1997
GEOLPA,Alexander George,Linguistic Practice and its Discontents: Quine and Davidson on the Source of Sense,2004
CAOVYJ,Carlos Caorsi,Verdad y Justificaci\'{o}n En la Filosof\'{i}a de Donald Davidson,2011
BEIETC,Dave Beisecker,Extending Triangulation,2006
MANIRA,Richard N. Manning,"Interpretation, Reasons, and Facts",2003
HACDOT,P. M. S. Hacker,Davidson on the Ontology and Logical Form of Belief,1998
IRALSD,Iranzo Rafael Guardiola,La Sem\'{a}ntica de Davidson,1992
COBDDL,Gonzalo Cobo,Donald Davidson. La Objetividad de Los Valores,1997
OWEEDA,David J. Owens,"Externalis, Davidson, and Knowledge of Comparative Content",2003
DAVTLC-2,Donald Davidson and Allen Tate,The Literary Correspondence of Donald Davidson and Allen Tate,1974
RESR-2,Michael Rescorla,Rationality,unknown
MCHSOM,Jakub M\'{a}cha,Searle on Metaphor,2012
UNGKLE,Manuela Ungureanu,"Kirk Ludwig, Ed., Donald Davidson Reviewed By",2004
SULDOM-2,Denis F. Sullivan,Davidson on Mind and Substance,1987
ALLMAD-5,Jay Allman,Metaphor and Davidson's Theory of Interpretation,2001
DECDSL,Mario De Caro,Davidson Sulla Libert\`a Umana,2004
PUHDOI,Klaus Puhl,Davidson on Intentional Content and Self-Knowledge,1994
SILAPT-2,Mark Silcox,A Prolegomenon to Radical Interpretation,2002
HYMJMD,Michael Hymers,"Je Malpas, Donald Davidson and the Mirror of Meaning Reviewed By",1993
ZALDRA-4,Jos\'e L. Zalabardo,"Davidson, Russell and Wittgenstein on the Problem of Predication",2017
BORDE,Cristina Borgoni and Herivelto Souza,Davidson's Externalisms,2009
Weithofer1997-STEGPF,P. Stekeler{-}Weithofer,"G. Preyer, F. Siebelt and A. Ulfig (Eds), Language, Mind and Epistemology: On Donald Davidson'd Philosophy",1997
CRUTLA-2,Jack S. Crumley Ii,Talking Lions and Lion Talk: Davidson on Conceptual Schemes,1989
PRAFAD,C. G. Prado,Foucault and Davidson,2010
ENGDOE-3,Pascal Engel,Davidson on Epistemic Norms,2008
KNITAO,Deborah Knight,The Anomaly of Literal Meaning in Davidson's Philosophy of Language,1992
MALHRA,Jeff Malpas,"Holism, Realism, and Truth: How to Be an Anti-Relativist and Not Give Up on Heidegger ? a Debate with Christopher Norris",2004
NGUDOF,A. Minh Nguyen,Davidson on First-Person Authority,2004
FISDON,Denis Fisette,Davidson on Norms and the Explanation of Behavior,1995
BLACSA-8,R. Black,"Castles, S. And Davidson, A. Citizenship and Migration: Globalization and the Politics of Belonging",2002
LEEDSA,Byeong D. Lee,Davidson's Slingshot Argument Revisited,2002
MARWIM-2,Diego Marconi,What is Meaning For,2011
Smith1987-SPETAI,Richard Spencer{-}Smith,Truth and Interpretation: Perspectives on the Philosophy of Donald Davidson,1987
DAVTSD-7,Donald Davidson and Barry C. Smith,The Smith Discussion,1997
LORHTC,"Lorenz Kr\""{u}ger",Has the Correspondence Theory of Truth Been Refuted? From Gottlob Frege to Donald Davidson,1995
MACIDE,Douglas James MacDermid,Is Davidson?s Epistemology Coherent?,2004
SEGVYS,Gabriel Segal,Verdad y Significado,2004
WIEFOD,Edward Wierenga,Fodor on Davidson on Action Sentences,1980
FADSIE,Yuliya Fadeeva,"Sine Ira Et Studio: Disziplinen\""{u}bergreifende Ann\""{a}herungen an Die Zwischenmenschliche Kommunikation",2019
BERIWD-2,"Lars Bergstr\""{o}m and Dagfinn F\o{}llesdal",Interview with Donald Davidson in November 1993,1994
MARDN-2,D. E. Mario,Davidson's Naturalism,2008
DASPAJ,Reed Way Dasenbrock,Philosophy After Joyce: Derrida and Davidson,2002
HAGDSA,Garry Hagberg,"Davidson, Self-Knowledge, and Autobiographical Writing",2002
COLTCW-2,John Collins,Truth Conditions Without Interpretation,2001
PARMMA-2,Michael S. Pardo and Dennis Patterson,"Morse, Mind, and Mental Causation",2017
GENCOD,Anthony C. Genova,Craig on Davidson: A Thumbnail Refutation,1991
LEVSSR-2,Sergio Levi,Soggetti Sottintesi: Razionalita? e Comprensione in Donald Davidson,2001
HOETOM,Miguel Hoeltje,Theories of Meaning and Logical Truth: Edwards Versus Davidson,2007
DELMDF,Isabelle Delpla,"Mani\`{e}res de Faire les Autres: Quelques Implications du Constructivisme Selon Quine, Davidson Et Searle",1997
GODDAT,Rew A. Godow,Davidson and the Anomalism of the Mental,1979
DAVRTJ,Donald Davidson,Reply to Jerry Fodor and Ernest Lepore's \emph{is Radical Interpretation Possible?},1993
CLEIDA,Timothy Cleveland,Is Davidson a Volitionist in Spite of Himself?,1991
DAVTHD-3,Donald Davidson and Jennifer Hornsby,The Hornsby Discussion,1997
ZEGDWD,Ursula Zeglen,"Discussions with Donald Davidson on Truth, Meaning and Knowledge",1999
FUNDCI,Yiu{-}Ming Fung,Davidson's Charity in the Context of Chinese Philosophy,2006
BOTTPO-6,Andrea C. Bottani,The Place of Ontology in Davidson?s Theory of Interpretation,2008
TUMDFO-4,Maura Tumulty,Davidson's Fear of the Subjective,2010
HENEIF,Edmund Henden,Er Interpretasjonisme Forenlig Med Kausalisme?,2004
KEMDQA,Gary Kemp,"Davidson, Quine, and Our Knowledge of the External World",1992
Hintikka2006-HOLTSO-11,Ghita Holmstrom{-}Hintikka,The Sinking of Davidson's Ships,2006
ERICDA,Eric W. Snider,"Charlton, Davidson, and Aristotle on Weakness of Will",1991
HRIOTP,Tomas Hribek,Jak Je Mo\v{z}n\'a Iracionalita? Davidson a Roz\v{s}t\v{e}pen\'a Mysl,2009
NORRTJ,Christopher Norris,"Reply to Jeff Malpas: On Truth, Realism, Changing One's Mind About Davidson (Not Heidegger), and Related Topics",2004
DAVTDD-2,Donald Davidson and Martin Davies,The Davies Discussion,1997
BOJDSA-2,Damjan Bojad\v{z}iev,Davidson's Semantics and Computational Understanding of Language,1989
TIBDED,Mounir Tibaoui,Des Externalismes. Davidson Face \`A Putnam Et \`A Burge,2022
BURODA,Howard Burdick,On Davidson and Interpretation,1989
MONHRE-3,Martin Montminy,"Holisme, R\'{e}f\'{e}rence Et Irr\'{e}ductibilit\'e du Mental",2005
VIDLSD,Adonis Vidu,Lindbeck\'{i}s Scheme-Content Distinction: A Critique of the Dualism Between Orders of Language,2004
PICTMO-2,Eva Picardi,The Mind of Donald Davidson,1989
AVRDGA,Anita Avramides,"Davidson, Grice, and the Social Aspects of Language",2001
NBRPOD,J. Van Brakel N. Brenner{-}Golomb,Putnam on Davidson on Conceptual Schemes,1989
WINBTS-2,Richard Dien Winfield,Beyond the Sociality of Reason: From Davidson to Hegel,2007
RAHMAM,Ehud Rahat,Metaphors and Malapropisms: Davidson on the Limits of the Literal,1992
BILIEF,Ren\'{e}e Bilodeau,Intention Et Faiblesse de la Volont\'e,2002
MARREA-7,Leonardo Marchettoni,Relativismo e Antirelativismo Nella Filosofia di Donald Davidson,2003
COOLEH,John R. Cook,"Lewis Edwin Hahn, Ed., the Philosophy of Donald Davidson Reviewed By",2001
DAVTRD-2,Donald Davidson and Richard Rorty,The Rorty Discussion,1997
SWIDRD,J. K. Swindler,Davidson?s Razor,1991
ARAAAT,In\^{e}s Ara\'{u}jo,An Approach to D. Davidson?s ?Radical Interpretation? Theory,2009
MANRIT-2,Richard N. Manning,Rationalism in the Philosophy of Donald Davidson,2005
COBDDY,Felipe Curc\'o Cobos,Donald Davidson y El Argumento de 'la Conexi\'{o}n L\'{o}gica',2006
LEVPDA,James Levine,"Putnam, Davidson and the Seventeenth-Century Picture of Mind and World",1993
AMODSA,M. Cristina Amoretti,"Davidson, Self-Knowledge, and Skepticism",2008
GLOTRB-3,Hans Johann Glock and Gilbert Harman and Ernest Lepore,The Relation Between Quine and Davidson,2014
HOPWDA,Jim Hopkins,"Wittgenstein, Davidson, and the Methodology of Interpretation",
WHIDAN,Michael J. White,Davidson and Non-Trivial T-Sentences,1976
PUHLMA,Klaus Puhl,"Language, Mind, and Epistemology: On Donald Davidson's Philosophy",1994
EVNFFT,Simon Evnine,Foreword for the Japanese Edition of Donald Davidson,manuscript
SILMAA,Mark Silcox,Mind and Anomalous Monism,2005
OBRGYI-2,Daniel O'Brien,Gullible yet Intelligible,2006
DAVTFI-2,Donald Davidson and Rudolf Fara,The Fara Interview,1997
ZALDVD,"Eylem \""{O}zaltun","Dummett Ve Davidson: D\""{u}cs\""{u}ncenin Dile Ba\u{g}l\i{}l\i\u{g}i \""{U}zerine",2021
FRADDB-2,David R. Fraser,"Donald Davidson by Kathrin Gl\""{u}er",2013
LEPDDF,Ernest LePore,Donald Davidson (1917?),2001
MCGDOM,John Michael Mcguire,Davidson on Meaning and Metaphor: Reply to Rahat,2004
STIBGT-2,Stephen P. Stich and Ted A. Warfield,Blackwell Guide to Philosophy of Mind,2002
HEILDR,Andreas Heise,Language's Dreamwork Reconsidered,2017
KEIRBU,Geert Keil,"Radikale \""{U}bersetzung Und Radikale Interpretation",2015
SAABJA,Risto Saarinen,John Buridan and Donald Davidson on Akrasia,1993
WANWKO,Jing Wang and Zhilin Zhang,What Kind of Knowledge is Necessary for the Interpretation of Language?,2008
WRIDOT,George Wrisley,Davidson on the Very Idea of a Conceptual Scheme,2011
FISDOT-5,Marcelo Fischborn,Davidson on the Impossibility of Thought Without Language. Comments on Diana I. P\'{e}rez,2012
BLADD,S. Blackburn,Donald Davidson,2003
SPIDBA,Thomas Spitzley,"Davidson \""{U}ber Alles-in-Allem Urteile Und Das Kontinenzprinzip",2021
HARDCT-5,Gilbert Harman,Davidson's Contribution to the Philosophy of Language,2012
DAVTSD-8,Donald Davidson and P. F. Strawson,The Strawson Discussion,1997
GJEDAG,Kristin Gjesdal,Davidson and Gadamer on Plato's Dialectical Ethics,2010
BUEHFP,F. Buekens,Het Filosofische Project van Donald Davidson,1989
EDWTOM,Jim Edwards,Theories of Meaning and Logical Constants: Davidson Versus Evans,2002
Farlow1986-KINDAT-3,John King{-}Farlow,Davidson and the Refutation of Idealism,1986
SESPWP,Neven Sesardi\'c,Psychology Without Principle of Charity,1986
HRAATO,Herbert Hrachovec,A Trio on Truth,2002
CAVDDS,Alessandro Cavazzana,Donald Davidson Su Metafora e Monismo Anomalo,2016
LAZOUS,Vladimir Lazurca,Overhearing Uninterpreted Sound: Challenges in Davidsonian Interpretation,2023
RORRTD-4,R. Rorty,Response to Donald Davidson,2007
Novoa2017-RIVCRI,Angel Rivera{-}Novoa,"Creencias Religiosas, Inefabilidad y Verdad",2017
CAMHSO,Elisabeth Camp,"Review: Josef Stern, Metaphor in Context",2005
BALAIA,Eivind Balsvik,An Interpretation and Assessment of First-Person Authority in the Writings of Philosopher Donald Davidson,2003
STBDDT,"Karsten St\""{u}ber",Donald Davidsons Theorie Sprachlichen Verstehens,1993
DERNCN,Jaime de Rosas,Ni Convencionalismo Ni Naturalismo. La Justificaci\'{o}n Epistemol\'{o}gica de la Verdad En Donald Davidson,2020
AYOBD,Emily Ayoob,Black \& Davidson on Metaphor,
PANETA-5,Manoj Panda,"Experience, Thought and External World: Davidson and Mcdowell",2019
SALESD-3,David Villena Salda\~{n}a,?Empirismo Sin Dogmas?,2006
RALDOA,Stoecker Ralf,Davidson on Action Explanation,2023
MELIOC,Pablo Melogno,"Int\'{e}rprete Omnisciente, Caridad y Externalismo",2011
PKOID,G. Segal P. Pagin P. Kotatko,Interpreting Davidson,2001
RALDPO,Stoecker Ralf,Davidson's Philosophy of Action,2023
KIMWTG,Hanseung Kim,What the Gentle Murder Paradox Means to Event Semantics?,2006
BOUTAF-3,Michael Bourke,Truth and Fictional Meaning,2012
PAROSL-4,Pedro Rojas Parada,Observaciones Sobre la Verdad: De Davidson a Wittgenstein. Remarks on Truth. From Davidson to Wittgenstein,2006
BASAAA-4,Matheus Dias Bastos,A Akrasia Antiga e a Fraqueza da Vontade Contempor\^{a}nea,2020
WINWNF,Mark Royden Winchell,Where No Flag Flies: Donald Davidson and the Southern Resistance,2000
MYKAGP,Torolf Myklebust,"A General Picture of Doubt Davidson, Instability and the Progression of Language",2007
ZALWIT,"Eylem \""{O}zaltun",What is the Moral of Davidson's Carbon Copier?,2021
CALLAT-4,Delilah R. Caldwell,Language and the Objectivity of Value,2004
KOTDOM,H. B. Kotze,Davidson on Metaphor and Conceptual Schemes,2012
COUDCD-2,Diana Couto,Del Cartesianismo de Quine Hacia El Giro Epistemol\'{o}gico Intersubjetivo,2018
SLOAMA,Nancy Anne Slonneger,Anomalous Monism and Epiphenomenalism: The Causal Responsibility of Mental Events,1993
IGLEYR-2,Manuel Hern\'{a}ndez Iglesias,Esquemas y Rudimentos,2004
YUNATO,Ching{-}Shek Yung and ???,A Theory of Understanding First Meaning : A Critical Study of Davidson's Theory of Radical Interpretation,2006
TIETA,Sarah Tietz,Thinking - an Anthropological Difference? Against Davidson on Thought and Language,2009
CRERTK,Andr\'{e}s Crelier,Rearguing Transcendentally: Kant and the Debate on the Uniquiness of Conceptual Schemes: S\'{e}rie 2,2009
Hardy2005-RSKRTI,"Louise R\""{o}ska{-}Hardy",Reframing the Issues,2005
WIRARA,Wirth Uwe,Abductive Reasoning and Language Philosophy: Peirce's and Davidson's Account of Interpretation,2001
ZALWIT-2,"Eylem \""{O}zaltun",What is the Moral of Davidson's Carbon Copier?,2021
FUKDDT,Isamu Fukuchi,Donald Davidson's Theory of Meaning,1991
HRAORR,H. Hrachovec,"Ontological Relativity Considered: Quine on L\""{o}wenheim-Skolem, Davidson on Quine",2005
CHAAII,Nirmalya N. Chakraborty,An Inquiry Into Meaning,1992
COUDDS,Diana Couto,Donald Davidson: Subjetivo-Objetivo. O Retorno Ao Cogito.,2018
BILAVE,Ren\'{e}e Bilodeau,"Actions, \'{E}v\'{e}nements Et Forme Logique",1992
LIDOA,Huei{-}Rong Li,"Davidson on Actions: Reason, Rationality, and Irrationality",2014
CLOTET,Sharyn Suzanne Clough,The Epistemological Ties That Bind: A Pragmatist Case Against Feminist Theories of Truth and Knowledge and the Implications for Feminist Science,1997
WHEIMA-2,Darrell Lewis Wheeler,Integrating Mind and Language: An Examination of Donald Davidson's Philosophy,1997
GILITS-3,Annemie Gildenhuys,Interpreting the Self : An Analysis of the First-Person's Perspective of Beliefs in Donald Davidson's Radical Interpretationism,2006
SEDTIF-2,T. Sedov\'a,Towards Interpretation From the Perspective of the Philosophy of Language,2001
SUMIRD,Manuel Sumares,Interpreta\c{c}~{a}o Radical: Davidson e Rorty,1992
STODSA-3,John Michael Stolt,Davidson's Semantics and the Defense of Common Sense Beliefs,1997
MCCCSA-8,David George Mccaskill,Conceptual Schemes and the Revolt Against the Foundation Theory of Knowledge,1972
COUMAD-4,Diana Couto,Monismo. An\'{o}malo?: Donald Davidson e o Problema da Causalidade Mental,2017
MONBDA,Vincenzo Piero Lo Monaco,"Between Davidson and Quine. Revisiting the Notion of a Conceptual Scheme', 'Entre Davidson y Quine. Revisitando la Noci\'{o}n de Esquema Conceptual",2022
COOITS-3,John Russell Cook,"Is There Such a Thing as a Language? An Examination of Donald Davidson's ""a Nice Derangement of Epitaphs""",2002
PAYDIA-3,Simon Payne,"Davidson, Interpretation and Values",2016
LAFIMD-2,Jean{-}David Lafrance,In Memoriam: Donald Herbert Davidson,2003
WHEOD,Darrell Wheeler,On Davidson,2003
TELDAA,Juan Ramon Tello,Davidson's Anti-Skeptical Account of Speech Interpretation: A Critique of Davidson's Transcendental Argument for Interpretation,1997
COSAPD-8,Allan Patrick de Lucena Costa,A Partir da Causalidade Em Davidson: Uma Discuss\~{a}o Acerca Dos Relata e Leis da Natureza,2007
GITCSD,Damon Alan Gitelman,Conceptual Scheme Differentiation,1991
VANDAS-8,Floris van der Burg,"Davidson and Spinoza: Mind, Matter and Morality",2007
BARRAR-7,Michael Grulrow Barnhart,Relativity and Rationality,1991
SHATSA-10,Joshua Frederick Shapiro,Truth-Conditional Semantics and Donald Davidson's Philosophy of Language,1996
CHEWAD,David Athony Checkland,Wittgenstein and Davidson: Meaning and Agreement,1990
SOUDE,Cristina Borgoni Y. Herivelto Souza,Davidson's Externalisms,2009
LINTFP-3,Chung{-}I. Lin,The First Person and Private Language: A Critique of Quine and Davidson's Theorization Approach to Meaning,1999
GBODAT,Akissi Gbocho,Davidson and the End of Difference,1994
