ID,Author,Title,Year
MORHCO-6,Dermont Moran,Husserl's Critique of Brentano in the Logical Investigations,2000
ROLBRT,Rolf George,Brentano?s Relation to Aristotle,1978
HEDBH,Klaus Hedwig,Brentano's Hermeneutics,1987
MARPAU-4,Johann Ch Marek,Psychognosie?Geognosie. Apriorisches Und Empirisches in der Deskriptiven Psychologie Brentanos,1989
DEWBFZ,Arnaud Dewalque,"Brentano, Franz (1838-1917)",9999
BERBOT,Hugo Bergman,Brentano on the History of Greek Philosophy,1965
HARZAT,Graham Harman,Zero-Person and the Psyche,2009
POLBII,Roberto Poli,Brentano in Italy,1998
SCHMBZ,J. Schulte,Mischfarben. Betrachtungen Zu Einer These Brentanos Und Einem Gedanken Wittgensteins,1987
BREWAR-2,Franz Brentano,"Was an Reid Zu Loben: \""{U}ber Die Philosophie von Thomas Reid. Aus Dem Nachla\ss",1975
MORBAH-2,Edgar Morscher,Brentano and His Place in Austrian Philosophy,1978
BAUFBG,Wilhelm Baumgartner,"Franz Brentano: ?Grossvater der Ph\""{a}nomenologie?",2003
ALBBII,Liliana Albertazzi and Roberto Poli,"Brentano in Italia: Una Filosofia Rigorosa, Contro Positivismo e Attualismo",1993
MEZTFP-2,Bal\'{a}sz M. Mezei,The Four Phases of Philosophy,1998
MULSLD-2,Kevin Mulligan,Sur L?Histoire de L?Approche Analytique de L?Histoire de la Philosophie: De Bolzano Et Brentano \`A Benett Et Barnes,1997
HUEBFP,Wolfgang Andreas Huemer,Brentano?s Four Phases and the Rise of Scientific Philosophy in the Light of His Relation to His Students,2022
SIMTFP,Peter Simons,The Four Phases of Philosophy,2000
FISROT-4,Denis Fisette,Remarks on the Architecture of Brentano?s Philosophical Program,1976
HUEWBA,Wolfgang Huemer,Was Brentano a Systematic Philosopher?,1976
NETCBS,Josefine Nettesheim,"Christoph Bernhard Schl\""{u}ter Und Franz Brentano. Zwei Unbekannte Briefe Brentanos",1962
KRNOBO-2,"Stephan K\""{o}rner",On Brentano's Objections to Kant's Theory of Knowledge,1987
ANSWAE-3,Elizabeth Anscombe,Will and Emotion,1978
BURBAP,Andrew J. Burgess,Brentano as Philosopher of Religion,1974
BELABP,D. Bell,A Brentanian Philosophy of Arithmetic,1989
INGLCD,Roman Ingarden,Le Concept de Philosophie Chez Franz Brentano. Premi\`{e}re Partie,1969
MASMCL,"Olivier Massin and Marion H\""{a}mmerli",M\'{e}langes Chromatiques: La Th\'{e}orie Brentanienne des Couleurs Multiples \`A la Loupe [Chromatic Mixtures: Brentano on Multiple Colors],2014
DEWTOO-10,Arnaud Dewalque,The Occamization of 'Meaning': Ryle and Brentano,2021
DEWTRO-10,Arnaud Dewalque,The Rise of the Brentano School,2017
BRIBOP,Evandro O. Brito,Brentano on Psychologism and the Background of Phenomenology,2023
FISE-20,Denis Fisette,Einleitung: Franz Brentano Vermischte Schriften,2019
Castrillejo2018-TORFBE,David Torrijos{-}Castrillejo,Franz Brentano Et la N\'{e}oscolastique Allemande,2018
KASDPF,Alfred Kastil,"Die Philosophie Franz Brentanos. Eine Einf\""{u}hrung in Seine Lehre",1951
BERBTO,Hugo Bergmann,Brentano's Theory of Induction,1944
BREWFE,Franz Brentano,"Was F\""{u}r Ein Philosoph Manchmal Epoche Macht",1876
Mayol2000-VELOB,Victor Velarde{-}Mayol,On Brentano,2000
ROLMAB,Robin Rollinger,Meinong and Brentano,2005
BRIFBE-4,Evandro Brito,Franz Brentano e as Crises Filos\'{o}ficas Nas Quatro Fases da Sua Hist\'{o}ria,2023
Hillebrand1963-MAYRAD-2,Franziska Mayer{-}Hillebrand,"R\""{u}ckblick Auf Die Bisherigen Bestrebungen Zur Erhaltung Und Verbreitung von Franz Brentanos Philosophischen Lehren Und Kurze Darstellung Dieser Lehren",1963
Hillebrand1963-MAYRCT,Franziska Mayer{-}Hillebrand,Remarks Concerning the Interpretation of the Philosophy of Franz Brentano: A Reply to Dr. Srzednicki,1963
KASBUD,Alfred Kastil,Brentano Und der Psychologismus,1958
Hillebrand1951-MAYFBW,Franziska Mayer{-}Hillebrand,Franz Brentanos Wissenschaftlicher Nachla\ss,1951
MNCFBU,Dieter Mu?nch,Franz Brentano Und Die Katholische Aristoteles-Rezeption Im 19. Jahrhundert,2004
ALBPSA-2,L. Albertazzi,Perceptual Saliences and Nuclei of Meaning,1998
ALBBTA,Liliana Albertazzi,"Brentano, Twardowski, and Polish Scientific Philosophy",1993
SOMZSB,R\'{o}bert Somos,"Zwei Sch\""{u}ler Brentanos",1995
WILWNB,Dallas Willard,Who Needs Brentano?,1998
POTHAB,Matjaz Potrc,Haller and Brentano's Empiricism,1997
MELTAE,Enzo Melandri,The 'Analogia Entis' According to Franz Brentano,1987
SERBAM,Denis Seron,Brentano and Mauthner on Grammatical Illusions,2021
FECV,Franz Antonelli,Vorwort,2015
SRZART,Jan Srzednicki,A Reply to Professor F. Mayer-Hillebrand,1963
HENRUP,Gerhard Hennemann,Religion Und Philosophie in der Sicht Franz Brentanos,1977
WEEBPA,Anderson Weekes,Between Positivism and Phenomenology: Brentano's Philosophy of Science,1996
SEINZF,"Dieter M\""{u}nch","Neues Zum Fr\""{u}hen Brentano",2004
GRAPDL,Sergio S\'{a}nchez{-}Migall\'{o}n Granados,"Panorama de Las Anteriores Explicaciones Acerca Del ""Nus Poietik\'{o}s"" de Franz Brentano",2002
UTIFB,Emil Utitz,Franz Brentano,1918
BREMIU,Franz Brentano,Moderne Irrthumer Uber Die Erkenntnis der Gesetze des Schliessens,2013
CZEBIJ,Janusz Czerny,Brentanizm I Jego Recepcja W Filozofii Europejskiej,1987
ANTFBC-2,Mauro Antonelli and Federico Boccaccini,Franz Brentano: Critical Assessments of Leading Philosophers,2019
MASMCL-2,Olivier Massin and Marion Haemmerli,M\'{e}langes Chromatiques. La Th\'{e}orie Brentanienne des Couleurs Multiples \`A la Loupe,2014
GABBO,Susan F. Krantz Gabriel,Brentano on Religion and Natural Theology,2004
NOTTCC,Not Available Not Available,The Cambridge Companion to Brentano,2005
INGLCD-2,Roman Ingarden,Le Concept de Philosophie Chez Franz Brentano. Deuxi\`{e}me Partie,1969
CATBAB-2,Serena Cattaruzza,Brentano and Boltzmann: The Schubladenexperiment,1998
Dias2006-LINLFT,Rui Linhares{-}Dias,Linguistic Functions: The Vienna-Prague Circuit,2006
FISBEH,Denis Fisette,Brentano Et Husserl Sur la Perception Sensible,2011
TAIBAO,Hamid Taieb,Brentanian Association of Ideas,2020
BOCBAT,Federico Boccaccini,Brentano and the Primacy of Mental Act,2017
KIMBOT,Chin{-}Tai Kim,Brentano on the Unity of Mental Phenomena,1978
GHEBIR,Oana Gherman,Brentano: Immanent Realism and the Structure of Intentional Reference,2009
BREFCB,Franz Brentano,Franz Clemens Brentano Compositions,1952
SRZRCT,Jan T. J. Srzednicki,Remarks Concerning the Interpretation of the Philosophy of Franz Brentano,1962
WERFBU,Josef M. Werle,Franz Brentano Und Die Zukunft der Philosophie: Studien Zur Wissenschaftsgeschichte Und Wissenschaftssystematik Im 19. Jahrhundert,1989
BEABSA-2,B. Richard Beatch,"Barry Smith, Austrian Philosophy: The Legacy of Franz Brentano Reviewed By",1996
UTIFB-2,Emil Utitz,Franz Brentano,1918
BRENNR,Franz Brentano,"\""{A}nigmatias: Neue R\""{a}tsel",1909
SAUEDP-3,Werner Sauer,Erneuerung der Philosophia Perennis,2000
BREDIK,Franz Brentano,"Dritter Internationaler Kongre\ss F\""{u}r Psychologie in M\""{u}nchen",1897
NOVBBA-2,Joseph A. Novak,"Brentano's \""{U}ber Aristoteles",1988
RICIAI,Richard Schaefer,Infallibility and Intentionality: Franz Brentano's Diagnosis of German Catholicism,2007
BOCBEO,Federico Boccaccini,Brentano?s Epistemology of History: Inner Experience and the Reality of the Past,forthcoming
PUGFBA,Mario Puglisi,Franz Brentano: A Biographical Sketch,1924
KRABAA,Susan Krantz,Brentano's Argument Against Aristotle for the Immateriality of the Soul,1988
BREVZA,Franz Brentano,Vorwort Zu A. Herzen: Wissenschaft Und Sittlichkeit,1896
BARTOB,James R. Barclay,Themes of Brentano?s Psychological Thought and Philosophical Overtones,1959
BREGBB,Franz Brentano,"Gedankengang Beim Beweise F\""{u}r Das Dasein Gottes",1915
PHISPV-2,Kurt Rudolf Fischer,"\""{O}sterreichische Philosophie von Brentano Bis Wittgenstein",1999
FRCFB,Denis Fisette and Guillaume Fr\'{e}chette,Franz Brentano,2017
SRZSEO,Jan Srzednicki,Some Elements of Brentano's Analysis of Language and Their Ramifications,1966
BHLDBD,"K. E. B\""{u}hler","Die Bedeutung der Deskriptiven Psychologie Brentanos F\""{u}r Die Psychotherapie",2002
MCATPO-4,Linda McAlister,The Philosophy of Franz Brentano,1976
DEBVBT-2,Theodorus de Boer,Van Brentano Tot Levinas: Studies Over de Fenomenologie,1989
SCHDJE-2,Marc{-}Oliver Schuster,"Dale Jacquette, Ed., the Cambridge Companion to Brentano Reviewed By",2005
TNSBAT,Ion T\u{a}n\u{a}sescu and Alexandru Bejinariu and Susan Krantz Gabriel and Constantin Stoenescu,Brentano and the Positive Philosophy of Comte and Mill: With Translations of Original Writings on Philosophy as Science by Franz Brentano,2022
BREDSD,Franz Brentano,Der Sonnengesang des Heiligen Franziskus,1919
JACBSR-2,Dale Jacquette,Brentano's Scientific Revolution in Philosophy,2002
CHIFB,Roderick Chisholm,Franz Brentano,1967
ROBORR,Joy H. Roberts,On Russell's Rejection of Akoluthic Sensations,1985
MACCPA,John Macnamara,Cognitive Psychology and the Rejection of Brentano,1993
FISFB,Denis Fisette and Guillaume Fr\'{e}chette and Hynek Janou\v{s}ek,Franz Brentano?s Philosophy After One Hundred Years: From History of Philosophy to Reism,2020
BOCBOO,Federico Boccaccini,"Brentano, Origin of Concepts and Self-Knowledge",unknown
KRABT,Susan Lufkin Krantz,Brentano's Theodicy,1980
BERFB-2,Hugo Bergmann,Franz Brentano,1966
MEZBAH-2,Balazs M. Mezei,Brentano and Husserl on the History of Philosophy,1998
DEWQSL,Arnaud Dewalque,Que Signifie le ? Primat de la Raison Pratique ? En Th\'{e}orie de la Connaissance?,2008
BAUCOJ,Elisabeth Baumgartner and Wilhelm Baumgartner,Comments on Jacquette?s ?Brentano?s Scientific Revolution?,2002
CRUFBJ,Miguel Cruz Herna?ndez,Francisco Brentano,1953
ANTARD,Mauro Antonelli,Alle Radici Del Movimento Fenomenologico: Psicologia e Metafisica Nel Giovane Franz Brentano,1996
FRESLR,Guillaume Frechette,Sur le R\^{o}le de la Psychologie En Th\'{e}orie de la Connaissance. Kant \`A L?\'{E}cole de Brentano,2011
RHERUP-3,R. Rhees,Religion Und Philosophie,1957
STEBT-4,Laurent Stern,Brentano T\'{e}tele,1999
BINTPO-10,Thomas Binder and Mauro Antonelli,The Philosophy of Franz Brentano,2021
Puelles1979-MILLTD-2,Antonio Mill\'{a}n{-}Puelles,La Teolog\'{i}a Del Mundo F\'{i}sico y El Nexo Brentano-Husserl,1979
POTFBA-2,Matjaz Potrc,"Franz Brentano, a Philosopher of the Past and with a Future, Interview with Wilhelm Baumgartner",1993
KASFBU,Alfred Kastil,"Franz Brentano Und Die Ph\""{a}nomenologie",1950
HAOBMV,Yi{-}Chun Hao,Being. Mind. Value: A Brief Discussion of Brentano's Philosophy,2009
BREODB,Franz Brentano,Ontologick\'y D\r{u}kaz Bo\v{z}'i Existence,2018
ARKCBS,G. U. T. Arkadiusz,Czy Brentano Stworzy\l Zadowalaj\k{a}c\ka Teori\ke S\k{a}du,1998
Hillebrand1959-MAYFBU,Franziska Mayer{-}Hillebrand,"Franz Brentanos Urspr\""{u}ngliche Und Sp\""{a}tere Seinslehre Und Ihre Beziehungen Zu Husserls Ph\""{a}nomenologie",1959
GALSLP,Sara Gallardo Gonza?lez,Sobre la Pasividad y la Actividad de la Voluntad Segu?N Franz Brentano,2004
TNSMAP,Ion T\u{a}n\u{a}sescu,Monism and Particularism: Methodology in Brentano?s Psychology,2019
ROLAPT,R. D. Rollinger,Austrian Philosophy: The Legacy of Brentano,1997
FISFBE,Franz Brentano,"Essais Et Conf\'{e}rences, Tome I : Sur l'Histoire de la Philosophie",2018
BOCIEI,Federico Boccaccini,Intentionnalit\'e Et Intentionnalisme Chez Brentano : La Structure M\'{e}taphysique de la R\'{e}f\'{e}rence Intentionnelle,2010
KRARTP,Susan Krantz,Reply to ?Phenomenologists and Analytics?,2002
FECEV,Mauro Antonelli,Editorische Vorbemerkungen,2015
BERFB-4,Hugo Bergman,Franz Brentano,1966
SEIDGB,Eugen Seiterich,Die Gottesbeweise Bei Franz Brentano,1936
GILSEP-3,Lucie Gilson,Science Et Philosophie Selon F. Brentano,1966
BREMEC,Franz Brentano,Modern Errors Concerning the Knowledge of the Laws of Inference,2013
PIHGMT,Tanja Pihlar,"Gespr\""{a}ch MIT Thomas Binder \""{U}ber Franz Brentano",2011
CURBOS,Fl\'{a}vio Vieira Curvello,Brentano on Scientific Philosophy and Positivism,2021
RUSLRI,Antonio Russo,"La Rivoluzione Intellettuale di Franz Brentano: ""Al Servizio Del Maggior Bene Collettivo""",2022
BURBEG,Andrew J. Burgess,Brentano?s Evolving God,1981
BISSSI,John Bishop,"Sajama, Seppo. Idea, Judgement and Will, University of Turku, Finland, 1983, Reports From the Department of Theoretical Philosophy",1986
KATTWI-2,George Katkov,The World in Which Brentano Believed He Lived,1978
GARNSB,E. Garin,Nota Su Brentano,1960
TOMTUH,Pietro Tomasi,The Unpublished ?History of Philosophy? (1866?1867) by Franz Brentano,2007
ALBFBP,Liliana Albertazzi,Franz Brentano's Psychology Today. A Programme of Empirical and Experimental Metaphysics,2002
MACWIS-2,Marek Maciejczak,"S?Wiadomos?C? I Sens: Kant, Brentano, Husserl, Marleau-Ponty",2007
FISQBL,Denis Fisette,"Brentano, la Philosophie Et Son Histoire : Introduction",2018
HUERPE,Wolfgang Huemer,"Roberto Poli, Ed., the Brentano Puzzle Reviewed By",2000
WERFBU-2,Josef M. Werle,Franz Brentano Und Die Zukunft der Philosophie,1992
TWAFBA,Kazimierz Twardowski,Franz Brentano and the History of Philosophy,1999
ALBDPI,Liliana Alberazzi,Descriptive Psychology in Italy,1992/3
TIEPUR-2,Eberhard Tiefensee,Philosophie Und Religion Bei Franz Brentano,1998
SONFKS,Kami\'{n}ska Sonia,Franz Kafka?s Story the Metamorphosis in the Light of the Theory of Intentional Object in Franz Brentano and Anton Marty,2015
JORAIT-2,Robert Welsh Jordan,"Acquired Innocence. The Law, the Charge, and K.'S Trial: Franz Kafka and Franz Brentano",manuscript
RANASO,Antos Rancurello,A Study of Franz Brentano,1968
DEBVBT,Th de Boer,Van Brentano Tot Levinas. Studies Over de Fenomenologie,1990
FANBPF,R. E. Fancher,Brentano's Psychology From an Empirical Standpoint and Freud's Early Metapsychology,1977
GIALPD-2,R. Giannetti,La Presenza di Franz Brentano in Italia Agli Inizi Del Novecento,1977
ZELFBA,Wojciech Zelaniec,Franz Brentano and the Principle of Individuation,1995
MEZTBA,Bal\'{a}zs M. Mezei,The Brentano-School and Hungarian Philosophy,1993/94
BREDFB,Ludwig Lenhart,"Das Franz Brentano Gutachten \""{U}ber Die P\""{a}pstliche Infallibilit\""{a}t",1955
WINFBR,Eduard Winter,"Franz Brentanos Ringen Um Eine Neue Gottessicht. Nach Dem Unver\""{o}ffentlichten Briefwechsel Franz Brentano",1941
MEZABS,Bal\'{a}zs Mezei,"A Brentano-Iskola \'{E}s a Magyar Gondolkod\'{a}s: A Budapesti Nemzetk\""{o}zi Brentano-Konferencia Elemz\Ho Ismertet\'{e}se",1993
VITDAB,"Karl Vi\""{e}tor",Der Alte Brentano,1924
PAVFKA,Jan Pavlik,Franz Kafka and Franz Brentano,1998-9
ZELLBD,Wojciech Zelaniec,Le Brentano de la ? Deskriptive Psychologie ? : L'Homme Qui Savait D\'{e}crire (Et Poursuivait Un Objectif Double En D\'{e}crivant),2003
BRAAHN,Antonio Brancaforte,A Historical Note on the Presence of Brentano in Sicily and on the First Links of Italian Culture with the Phenomenology of Husserl,1979
HEREPD-5,Miguel Cruz Hern\'{A}ndez,El Problema de Dios En la Filosof\'{i}a de Brentano,1953
GREFBB,Paolo Gregoretti,"Franz Brentano, Bibliografia Completa (1862-1982)",1983
MODLEN,F. Modenato,Libert\`a e Necessit\`a in Franz Brentano,1981
MEZBAH,Balasz M. Mezei,Brentano and Husserl on the History of Philosophy,1998
JORDGD,Robert Welsh Jordan,"Das Gesetz, Die Anklage Und K.S Prozess: Franz Kafka Und Franz Brentano",1980
TRAOBP,David Morris William Travers,On Brentano's 'Psychology From an Empirical Standpoint.',1972
HERFB,Miguel Cruz Hern\'{a}ndez,Francisco Brentano,1953
PORCOT,Clare Porac,"Comparison of the Wings-in, Wings-Out, and Brentano Variants of the Mueller-Lyer Illusion",1994
MOESIT,Hans Dressel Moennig,Studies in the Philosophy of Franz Brentano,1967
ZALBOT,Bojan Zalec,Brentano on the Inaccuracy of the Laws of Genetic Psychology,1996
SEBBEB,J. Sebestik,Bolzano Et Brentano. Deux Sources Autriechennes du Cercle de Vienne,1984
MAZPEE,Antonino Mazz\`u,Psychologie Empirique Et Psychologie M\'{e}taphysique Chez F. Brentano,2004
BREDTD,Antonino Mazzu,Franz Brentano: Deux \'{E}tudes de Psychologie Descriptive,2009
ZELDBW,Wojciech Zelaniec,Disentanling Brentano: Why Did He Get Individuation Wrong?,1997
MEZBAH-3,Balzas Mezei,Brentano and Husserl on the History of Philosophy,1998-9
FRHSDB,"Wolfgang Fr\""{u}hwald",Stationen der Brentano-Forschung 1924 Bis 1972,1973
NIVVUP,Charles Niveleau,Vers Une Philosophie Scientifique: Le Programme de Brentano,2014
SUDDSB,Siegfried Sudhof,"Der Sp\""{a}te Brentano",1957
DUSBEH,Henri Dussort,Brentano Et Husserl,1959
SIRFER,F. Sirchia,Filosofia e Religione Nel Pensiero di F. Brentano,1964
BENLAB-2,Michael Benedikt,Leibniz and Brentano: Two Philosophers Concerning Catastrophes and Their Solutions,1995
VINTRP,Evgeni G. Vinogradov,The Rationalistic Paradigm of Franz Brentano and Kazimierz Twardowski,1998
PAUBAS-2,Henry Desmond Paul,Brentano and Some Medieval Mereologists,1994
TANFBM-2,Ion Tanasescu,Franz Brentano's Metaphysics and Psychology,2012
AUEEDB,F. Auerbach,Erklarung der Brentano'schen Optischen Tauschung,1894
SMIROD-4,Barry Smith,Review of Die Philosophie Franz Brentanos,1980
TEXFPT,Mark Textor,From Psychology to Phenomenology: Franz Brentano's Psychology From an Empirical Standpoint and Contemporary Philosophy of Mind,2013
BERRAC-11,Andrzej Poltawski,"Gustav Bergmann, Realism: A Critique of Brentano and Meinong",1969
MANBIR-2,Riccardo Manzotti,Brentano's Immanent Realism and Beyond,2006
BAYRPE-2,Timothy Bayne,"Roberto Poli, Ed., the Brentano Puzzle",2000
de-Landazuri2019-ORTKUB,Carlos Ortiz{-}de{-}Land\'{a}zuri,"Kriegel, Uriah, Brentano?s Philosophical System. Mind, Being, Value, Oxford University Press, Oxford, 2018, 308 Pp",2019
MCATPO-10,James C. Morrison,"L.L. Mcalister, the Philosophy of Brentano",1978
RICFBE,S\'{e}bastien Richard,"Franz Brentano, Essais Et Conf\'{e}rences I, Translation Edited and Directed by D. Fisette and G. Fr\'{e}chette, Paris: Vrin, 2018, 424 Pp., ?38, Isbn: 978-2-7116-2797-4",2019
AFBG,B. A. B. A.,"F. Brentano, ""Geschichte der Griechischen Philosophie""",1967
EFB,G. E. G. E.,Francesco Brentano,1960
BRERJD,Franz Brentano,"Rezension: J. Delitzsch, Die Gotteslehre des Thomas von Aquin",1870
BARROD,Philip J. Bartok,"Review of Dale Jacquette (Ed.), \emph{the Cambridge Companion to Brentano}",2004
COLTPO-35,James Collins,"""The Philosophy of Brentano,"" Ed. Linda L. Mcalister",1978
TASDFA-2,Biagio G. Tassone,"Denis Fisette and Guillaume Fr\'{e}chette , Themes From Brentano, Studien Zur \""{O}sterreichischen Philosophie, Gegr\""{u}ndet von Rudolf Haller Herausgegeben von Mauro Antonelli, Vol. Xliv, Amsterdam and New York: Rodopi, 2013, 530 Pp., Us\$ 130 , Isbn",2015
HUERPE-2,Wolfgang Huemer,"Roberto Poli, Ed., the Brentano Puzzle",2000
RHEBF,R. Rhees,"Brentano, F. - Religion Und Philosophie",1957
FELBFP,H. Fels,"Brentano, Fr., Psychologie Vom Empirischen Standpunkt",1928
KASDPF-2,Hugo Bergmann,"A. Kastil, Die Philosophie Franz Brentanos",1952
ANTTPO-11,Mauro Antonelli and Thomas Binder,The Philosophy of Brentano: Contributions From the Second International Conference Graz 1977 \& 2017. In Memory of Rudolf Haller,2021
GABBPS,Susan Krantz Gabriel,"Brentano's Philosophical System: Mind, Being, Value",2018
WUNBFA,Max Wundt,"Brentano, Franz, Aristoteles Und Seine Weltanschauung",1914
ERO,Carlo Ierna,Essay Review of the Cambridge Companion to Brentano,2005
GHJD,S. G. S. G.,"Hemlein, Josef, Die Kritik der Offenbarung Bei Franz Brentano",1947
COMCHM,C. L. Comneno and Staff,"Cruz Hern\'{a}ndez, Miguel: ""Francisco Brentano""",1954
HUETFB,Wolfgang Huemer,Themes From Brentano,2015
RHERUP-2,R. Rhees,"F. Brentano, Religion Und Philosophie",1957
LANBPO,Alfred Landor,"Basic Problems of Great Philosophers. Philosophy of Recent Times Iii. Schleiermacher, Bolzano, Schopenhauer, Kierkegaard, Brentano, Nietzsche",1984
FELBFU,H. Fels,"Brentano, F., Ueber Die Zukunft der Philosophie",1930
KASDPF-3,V. J. McGill,"Die Philosophie Franz Brentanos. Eine Einf\""{u}hrung in Seine Lehre",1952
DREFBH,"Hermann Dr\""{u}e","Klaus Hedwig, Franz Brentano: History of Modern Philosophy",1990
BEABSA-3,B. Beatch,"Barry Smith, Austrian Philosophy: The Legacy of Franz Brentano",1996
HALBSV,V. Hala,"Brentano Studien Vii, 1997 by Baumgartner, Hw, Burkand, Fp, Wiedmann, F (Vol 47, Pg 689, 1999)",1999
ANTTPO-13,Mauro Antonelli and Thomas Binder and Rudolf Haller,"The Philosophy of Brentano: Contributions From the Second International Conference Graz 1977-2017, in Memory of Rudolf Haller",2021
MATRMC,Benson Mates,"Roderick M. Chisholm. Brentano, Franz. The Encyclopedia of Philosophy, Edited by Paul Edwards, the Macmillan Company \& the Free Press, New York, and Collier-Macmillan Limited, London, 1967, Vol. 8, Pp. 365?368",1970
GABTCC,Susan Krantz Gabriel,The Cambridge Companion to Brentano,2005
TAIFBM,Hamid Taieb,"Review of Ion Tanasescu (Ed.), ?Franz Brentano's Metaphysics and Psychology""",2013
HUEBMM-2,Wolfgang Huemer,"Bal\'{a}zs M. Mezei and Barry Smith, the Four Phases of Philosophy",2000
VOLHEB-2,Franco Volpi,Heidegger e Brentano,1977
JULTFB,Maxime Julien,"Themes From Brentano, Ed. Fisette Et Fr\'{e}chette, Amsterdam/New York, Rodopi, 2013 , 530 P",2014
ROVBFS,R. Rovira,"Brentano, F.: ""Sobre la Existencia de Dios""",1980
MARRZL-2,Angelo Marocco,"Rezension Zu L. Albertazzi, Introduzione a Brentano. Bari / Roma: Laterza 1999",2012-13
FELKOF-2,E. Feldmann,"Kraus, O., Franz Brentano",1921
HICKOF,G. Dawes Hicks,"Oskar Kraus ""Franz Brentano""",1923
WILROC-3,Dallas Willard,"Review of Chrudzimski, Arkadiusz (Eds.), Wolfgang Huemer (Eds.), \emph{Phenomenology and Analysis: Essays on Central European Philosophy}",2004
DREFBH-3,"Hermann Dr\""{u}e",Franz Brentano. History of Modern Philosophy,1990
VERBSV,Denis Vernant,Brentano Studien Viii,2002
PASFBG,Andr\'{e}s{-}Pedro S\'{a}nchez Pascual and Staff,"Franz Brentano: ""Geschichte der Griechischen Philosophie""",1964
CHUBFP,Alonzo Church,"Brentano Franz. Psychologie du Point de Vue Empirique. Translation and Preface by Gandillac Maurice De. Aubier, Editions Montaigne, Paris 1944, 461 Pp",1947
HUEFBD-2,Wolfgang Huemer,"Franz Brentano, Descriptive Psychology",1998
RATAKD,Josef Rattner,Alfred Kastil: Die Philosophie Franz Brentanos,1951
WATBFU,H. T. Watt,"Brentano, F. -Untersuchungen Zur Sinnespsychologie",1908
MCAFBO,Linda L. Mcalister,"F. Brentano, on the Existence of God",1990
RIBB,Th Ribot,Brentano . - Psychologie au Point de Yue Empirique,1876
LINDPF,Paul F. Linke,Die Philosophie Franz Brentanos,1953
FISAPT,Kurt Fischer,Austrian Philosophy. The Legacy of Franz Brentano,1995
