ID,Author,Title,Year
MALAS,Noel Malcolm,1 a Summary Biography of Hobbes,1996
HOBLRE,Thomas Hobbes,"Leviathan, Revised Edition",2010
JOAIHR,Sahar Joakim and C. P. Ragland,Is Hobbes Really an Antirealist About Accidents?,2018
HOBDCA,Thomas Hobbes,"De Cive, Also Known as Philosophical Rudiments Concerning Government and Society",1972
GOLPHP,M. M. Goldsmith,Picturing Hobbes's Politics? The Illustrations to Philosophicall Rudiments,1981
HOBLTD-2,Thomas Hobbes and Fran\c{c}ois Tricaud,"L\'{e}viathan, Trait\'e de la Mati\`{e}re, de la Forme Et du Pouvoir de la R\'{e}publique Eccl\'{e}siastique Et Civile",1973
HOBDCT,Thomas Hobbes,"De Cive: The English Version Entitled, in the First Edition, Philosophicall Rudiments Concerning Government and Society",1983
HOBTEO-8,Thomas Hobbes,"The Elements of Law, Natural \& Politic",1928
MARTH,Aloysius Martinich,Thomas Hobbes,1997
VEROTL,Michel Verdon,On the Laws of Physical and Human Nature: Hobbes' Physical and Social Cosmologies,1982
ARATRO-4,Arash Abizadeh,The Representation of Hobbesian Sovereignty: Leviathan as Mythology,2012
ROGPOT,Graham Alan John Rogers and Alan Ryan,Perspectives on Thomas Hobbes,1988
STEH-12,Leslie Stephen,Hobbes,1904
CURROH-2,Edwin Curley,Reflections on Hobbes: Recent Work on His Moral and Political Philosophy,1990
ARAHAA,Srinivas Aravamudan,Hobbes and America,2009
ROGI-2,G. A. J. Rogers,Introduction,1988
SORTCO-2,Tom Sorell and Noel Malcolm,The Correspondence of Thomas Hobbes,1995
GAUH,David Gauthier,Hobbes,2003
FIEHAH,Sandra Field,Hobbes and Human Irrationality,2015
HIRFIO-3,Nancy J. Hirschmann and Joanne Harriet Wright,Feminist Interpretations of Thomas Hobbes,2012
HOBCSL,Thomas Hobbes,"Computatio, Sive, Logica",1981
ROSTHI,Ralph Gilbert Ross and Herbert Wallace Schneider and Theodore Waldman,Thomas Hobbes in His Time,1974
SHAL-6,Ian Shapiro,"Leviathan: Or the Matter, Forme, \& Power of a Common-Wealth Ecclesiasticall and Civill",2010
DUNCAA-4,Stewart Duncan,Cudworth as a Critic of Hobbes,2021
SIEDKU,Ludwig Siep,Der Kampf Um Anerkennung. Zu Hegels Auseinandersetzung MIT Hobbes in den Jenaer Schriften,1974
HOBTHD,Thomas Hobbes,Thomas Hobbes's de Homine,1972
ROSH,George Macdonald Ross,Hobbes,1987
BAUH,Deborah Baumgold,Hobbes,2003
STEH-15,A. O. Lovejoy,Hobbes,1905
BROHS-3,Keith Brown,Hobbes Studies,1969
BAUTCO-5,D. Baumgold,The Composition of Hobbes's Elements of Law,2004
HOBTEW,Thomas Hobbes,The English Works of Thomas Hobbes of Malmesbury in 11 Vols,unknown
PRITBE,Stephen Priest,The British Empiricists: Hobbes to Ayer,1990
BOWHAH,John Bowle,Hobbes and His Critics,1969
HOBLPO,Thomas Hobbes,"Leviathan, Parts One and Two",1958
HOBTCW,Thomas Hobbes,The Collected Works of Thomas Hobbes,1839
HOBL-3,Thomas Hobbes,"Leviathan, 1651",1651
BOUIHL,Richard Bourke,"Introduction: Hobbes, Language and Liberty",2009
LEVEVO-2,Aaron Levy,Economic Views of Thomas Hobbes,1954
BOOTCC-2,David Boonin and Tom Sorell,The Cambridge Companion to Hobbes,1998
BERH-16,Martin A. Bertman,Hobbes,1978
GALTBE,Roger Gallie and Stephen Priest,The British Empiricists,1991
COPAHO-19,C. H. Whiteley,A History of Philosophy. Vol. V: \emph{Hobbes to Hume}. By Frederick Coplestons.J,1960
FIESPP,Sandra Leonie Field,Spinoza's Political Philosophy,2021
GRIFCA-4,James Griffith,"Fantasy, Counter-Fantasy, and Meta-Fantasy in Hobbes?s and Butler?s Accounts of Vulnerability",2020
LEMHDO,Juhana Lemetti,Historical Dictionary of Hobbes's Philosophy,2012
ANSTTO,Peter R. Anstey,The Theory of Material Qualities,2013
LORGDI,Sylvie Loriaux,Global Duties in the Face of Uncertainty,2017
MALTCV-3,Noel Malcolm,The Correspondence of Thomas Hobbes: Volume Ii: 1660-1679,1994
WAGPHA,Pa Wagner,"Policy-Studies, Hobbes and Normative Prescriptions for Organizational Theory",1981
NELTHT,Eric Nelson,Thomas Hobbes: Translations of Homer: The Iliad and the Odyssey,2008
HOBR,Thomas Hobbes,Religion,unknown
LLOCCT,S. A. Lloyd,Continuum Companion to Hobbes,2013
HOBLPI-2,Thomas Hobbes,"Leviathan, Parts I and Ii",2005
DAWRHH,H. Dawson,"Ross Harrison: Hobbes, Locke, and Confusion's Masterpiece: An Examination of Seventeenth-Century Political Philosophy",2004
KEITHA,Keith Brown,"Thomas Hobbes and the Title-Page of ""Leviathan""",1980
STEPOT-6,Herbert L. Stewart,Personality of Thomas Hobbes,1949
BERHAA-5,Martin A. Bertman and I. V. Henry and V. Act,Hobbes: Arms and the Man (*),1976
MAYH,Larry May,Hobbes,1989
WOOTHA,Richard Woodfield,Thomas Hobbes and the Formation of Aesthetics in England,1980
GARBSH,Francisco Javier Valls Garc\'{i}a,Bibliograf\'{i}a Sobre Hobbes: 1960-1974,1974
SLOKCO-2,Gabriella Slomp,Kant's Critique of Hobbes: Sovereignty and Cosmopolitanism,2005
FELILO-2,Domenico Felice,Italian Literature on Thomas Hobbes After the Second World War Part Ii: 1956?1965,1986
SCHTHO-5,Karl Schuhmann,"Thomas Hobbes, Oeuvres",1996
LUKTWD-2,David Lukens,"Thomas White's de Mundo Examined. Thomas Hobbes, Harold Whitmore",1977
HOBDAP-2,Thomas Hobbes,"Dr? Ave, Preveo Borislav Mikuli\ae, Naklada Jesenski I Turk, Zagreb 2004, 511 Str",2004
VANTHH-2,J. G. Van der Bend,"Thomas Hobbes, His View of Man: Proceedings of the Hobbes Symposium at the International School of Philosophy in the Netherlands (Leusden, September 1979)",1982
BUCMAH,S. Buckle,"Martinich, Ap-Thomas Hobbes",1998
DEWDHH,Thomas Dewender,"Dieter Huning (Hg.), der Lange Schatten des Leviathan. Hobbes' Politische Philosophie Nach 350 Jahren",2009
ROTACC,Leon Roth,A Contemporary Characterisation of Hobbes,1928
LESPCE,Michael H. Lessnoff,"Peter Caws, Ed., the Causes of Quarrel: Essays on Peace, War and Thomas Hobbes Reviewed By",1990
HAMTH,Jean Hampton,Thomas Hobbes,1992
BERTDD,Jean Bernhardt,T\'{e}moignage Direct de Hobbes Sur Son ? Illumination Euclidienne ?,1986
CRIRTI,Philippe Crignon and Arnaud Milanese,Recent Trends in French Scholarship on Hobbes,2010
ROGMA-2,G. A. J. Rogers,"Martinich, Ap-Hobbes",2001
BEREC-9,Martin Bertman,Editors Comment,2004
MARNME,A. P. Martinich,"Noel Malcolm, Ed., the Correspondence of Thomas Hobbes",1995
CHWBOB,Christine Chwaszcza,Brill Online Books and Journals,2012
REYHTA-2,Noel B. Reynolds and John L. Hilton,"Hobbes, Thomas and Authorship of The'horae Subsecivae'",1993
HOBTIA,Thomas Hobbes,"The Illiads, and Odysses of Homer Translated Out of Greek Into English by Thomas",1839
SHATSE,Robert Shaver,"Tom Sorell, Ed., the Cambridge Companion to Hobbes Reviewed By",1996
BAU_BC-3,Bernard Stefan Baumrin,"The Bloomsbury Companion to Hobbes, Edited by S.A. Lloyd",2018
MALTCV-4,Noel Malcolm,The Correspondence of Thomas Hobbes: The Correspondence of Thomas Hobbes: Volume I: 1622-1659,1994
NONLOC,None,List of Contributors,2011
HOBTCV,Thomas Hobbes,The Correspondence: Volume Ii: 1660-1679,1994
EASTH,Simon Eassom,Thomas Hobbes,2003
RUTTCC-2,Donald Rutherford,The Cambridge Companion to Hobbes,1998
ASTPLS,Omar Astorga,Perspectivas Latinoamericanas Sobre Hobbes,2009
LLOHT,S. A. Lloyd,"Hobbes, Thomas",2013
TNNVSB,"Ferdinand T\""{o}nnies","V. Siebzehn Briefe des Thomas Hobbes an Samuel Sorbi\`{e}re, Nebst Briefen Sorbi\`{e}re?s, Mersenne?s U. Aa",1890
DESANF,Lukac de Stier and L. Maria,A Note From the Editor,2011
ROSOTI-6,Mordecai Roshwald,"On the ""Introduction"" to Leviathan",1992
AGSD,L. A. L. A.,Gli Scritti di Norberto Bobbio Su Thomas Hobbes,1990
KEMTGL,J. Kemp,The Golden Lands of Thomas Hobbes,1978
BERHAS-3,Martin Bertman,Hobbes and Sociology,1999
MCPHRF,L. McPherson,Halfway Revolution: From the Gangsta Hobbes to Radical Liberals,2005
YOLTHC,John W. Yolton,Thomas Hobbes: Computatio Sive Logica,1982
COLMAH-2,Ep Colella,Mercantilism and Hobbes Leviathan,1982
HUGTPT-2,C. J. Hughes,The Political Theory of Possessive Individualism: Hobbes to Locke,1963
GARHIS,A. Garcia,"Hobbes in Spain, Latin-America, Portugal and Brazil",1988
SMITNE-3,Gerard Smith,The New English St. Thomas,1945
BERANF,Martin Bertman,A Note From the Editor,2009
HOBL-6,Thomas Hobbes,Liweitan =,2007
FIABOB,Giovanni Fiaschi,Brill Online Books and Journals,2013
LYNHAM-2,William Lynch,History and Modernity in the Thought of Thomas Hobbesrobert P. Kraynak,1992
VAUBTL,Geoffrey M. Vaughan,Behemoth Teaches Leviathan: Thomas Hobbes on Political Education,2002
HOBOMB,Thomas Hobbes,"Of Man, Being the First Part of Leviathan",unknown
DIERMO,Joshua Foa Dienstag,Review Essays: Man of Peace,2009
ROTIOB,Jan Rothkamm,"Institutio Oratoria: Bacon, Descartes, Hobbes, Spinoza",2009
HAMTHT,Dean Hammer,"Thomas Hobbes, Translations of Homer, 2 Vols, Edited by Eric Nelson. Clarendon, Uk: Oxford University Press, 2008",2011
SYSTHL,Henrik Syse,"Thomas Hobbes, Leviathan (1651)",2003
MARTDA-5,Aloysius Martinich,Three Discourses: A Critical Modern Edition of Newly Identified Work of the Young Hobbes,1997
REYTAM-2,Jean{-}Francois Rey,The Absolute Master: Hegel and Hobbes in the Thinking of Emmanuel Levinas,2006
SHATSH-3,Steven Shapin,"Tom Sorrell. Hobbes . London and New York: Routledge and Kegan Paul, 1986. Pp. Xii + 163. Isbn 0-7100-9845-6. \pounds14.95",1987
BEABHX,"T. B.\'E and Natou\""I and L.","Bulletin Hobbes Xvii. Comptes Rendus. Richard Goulet,Dictionnarie des Philosophes Antiques Iii: D'ecc\'{e}los \`A Juv\'{e}nal",2005
MALTMO-6,Noel Malcolm,The Making of the Bear: Further Thoughts on the Printing of the Second Edition of Leviathan,2007
WEIHRA,Ulrich Wei\ss,Hobbes' Rationalismus: Aspekte der Neueren Deutschen Hobbes-Rezeption,1978
OSLTHT-2,Margaret Osler,Thomas Hobbes: The Unity of Scientific and Moral Wisdom. Gary B. Herbert,1990
HOBTCV-2,Thomas Hobbes,The Correspondence: Volume I: 1622-1659,1994
SARALE,Sarah W. Holtman,"Andrew Levine, Engaging Political Philosophy From Hobbes to Rawls:Engaging Political Philosophy From Hobbes to Rawls",2003
ASTRDL,Omar Astorga,"Rese\~{n}a Del Libro ""Perspectivas Latinoamericanas Sobre Hobbes"", de Mar\'{i}a Liliana Lukac (Comp.)",2009
LLOTH,Sharon Lloyd,Thomas Hobbes,2009
HOBBTS,Thomas Hobbes,Breve Tratado Sobre Os Primeiros Princ\'{i}pios,2006
TUCDAF-3,Ericka L. Tucker,Diversity and Felicity: Hobbes's Science of Human Flourishing,2016
DESANF-2,Mar\'{i}a L. Lukac de Stier,A Note From the Editor,2011
ROSTCO-8,Henry M. Rosenthal,"The Consolations of Philosophy: Hobbes's Secret, Spinoza's Way",1989
AIRRDL,Timo Airaksinen,"Rese\~{n}a Del Libro ""Starting with Hobbes""",2010
KNOTSH,Dudley Knowles,"Tom Sorell, Hobbes Reviewed By",1988
BERJRH,Martin A. Bertman,"Jean Roy, Hobbes and Freud Reviewed By",1985
MOLTCE,William Molesworth,The Collected English Works of Thomas Hobbes: Eight Books of the Peloponnesian War ; Written by Thucydides ; Interpreted with Faith and Diligence Immediately Out of the Greek by Thomas Hobbes,1843
COLQSI,Daniela Coli,Quentin Skinner Interprete di Hobbes,1997
ROBH,George Croom Robertson,Hobbes,1910
GARNSL-4,Francisco Javier Valls Garc\'{i}a,Notas Sobre la Presencia de Hobbes En la Sociedad Contempor\'{a}nea,1972
SORHA,Thomas Sorell,Hobbes - Arg Phil,2008
BEREC,Martin Bertman,Editors Comment,2005
REEQSR,J. Ree,"Quentin Skinner, Reason and Rhetoric in the Philosophy of Hobbes Brian Vickers, Ed., Francis Bacon: A Critical Edition of the Major Works",forthcoming
SERNSO,Emilio Sergio,New Studies on Thomas Hobbes''leviathan',2008
NAPHOC,A. Napoli,Hobbes Oggi. Cronaca Del Convegno Internazionale di Milano-Locarno (18-21 Maggio 1988),1989
ROUSRO,L. Roux,1St Results of a Computerized Study Of'leviathan',1979
HARHAB-3,Martin Harvey,Hobbes: A Biography (Review),1999
SZAWVD,Michael Albrecht,Wahrheitsbegriffe von Descartes Bis Kant,2006
KAMTHL,Jack Kaminsky,"Thomas Hobbes, Logica (Part First of de Corpore)",1983
BERER-4,Martin Bertman,Editor's Review,2009
WEIHTR,U. Weiss,"Hobbes, Thomas Rationalism Recent German Reception",1978
HOBTLO,Thomas Hobbes,The Life of Mr. Thomas Hobbes of Malmesbury And,1679
MALTMO-7,Noel Malcolm,The Making of the Ornaments: Further Thoughts on the Printing of the Third Edition of Leviathan,2008
HOBL-2,Thomas Hobbes,Liberty,unknown
PERTBO,Perez Zagorin,Two Books on Thomas Hobbes,1999
SAXMTC,A. W. Saxonhouse,"Malcolm, the Correspondence of Thomas Hobbes",1997
AUBABL,John Aubrey,A Brief Life of Thomas Hobbes,unknown
LONNOE,A. Longega,"Notes on Editions of the Works of Thomas Hobbes, Including the Proposed Cnrs Edition of His' Oeuvres'",1999
TUCHAV,Richard Tuck,Hobbes: A Very Short Introduction,2002
DESBOB-2,Mar\'{i}a L. Lukac de Stier and Omar Astorga,Brill Online Books and Journals,2011
ROSTHA,Aaron Rosenberg,Thomas Hobbes: An English Philosopher in the Age of Reason,2006
AIRSWH,Timo Airaksinen,Starting with Hobbes,2010
GUYEME,Paul Guyer,Early Modern Ethics,2013
MORTHI,Bertram Morris,Thomas Hobbes in His Time,1977
ROBTQR,G. Croom Robertson,The Quarterly Review on Hobbes,1887
GASMNC,J. C. A. Gaskin,"Malcolm, N.(Ed.)-The Correspondence of Thomas Hobbes",1997
SORHP-2,Tom Sorell,Hobbes-Arg Philosophers,1986
BEREC-2,Martin Bertman,Editor's Comments,2007
MARL,A. P. Martinich,Leviathan,2005
CHAEOE-3,V. C. Chappell,Essays on Early Modern Philosophers From Descartes and Hobbes to Newton and Leibniz,1992
RENIAM,Renato Janine Ribeiro,Imagination and Memory in Stendhal,2004
SERNSS,Emilio Sergio,Nuovi Studi Sul Leviathan di Thomas Hobbes,2008
VETBHX,"M. Vet\""o","Bulletin Hobbes Xxiii-Bulletin Heidegg\'{e}rien-Comptes Rendus-Tamas Pavlovits, Blaise Pascal",2011
NAUTHE-2,L. Nauta,"Thomas Hobbes: Elementorum Philosophiae Sectio Prima de Corpore,(Ed.) Karl Schuhmann",2001
DASSQH,Diogo da Silva Roiz,"Skinner, Q. Hobbes Ea Liberdade Republicana. Trad. De Modesto Florenzano. S\~{a}o Paulo: Edunesp, 2010, 213P",2011
ROGTCO-3,Roy W. Battenhouse,The Correspondence of Sir Thomas More,1948
GOOH,George Peabody Gooch,Hobbes,1940
MATHTS-3,Wallace I. Matson,"Hobbes. Tom Sorell, Ted Honderich",1988
HOBLPI,Thomas Hobbes,"Leviathan, Parts I and Ii, Revised Edition",2010
HOBTSO,Thomas Hobbes,The State Ofnatureasa State of War,2009
PREHTL,David Prendergast,"Hobbes, Thomas. Leviat\'{a}n",1992
HOBTDA,Thomas Hobbes,Three Discourses: A Critical Modern Edition of Newly Identified Work of the Young Hobbes,1995
FELILO,Domenico Felice,Italian Literature on Thomas Hobbes After the Second World War,1985
SCHHC-2,Karl Schuhmann,Hobbes's Correspondence,1997
AUGTBO,Peter Auger,The Books of Tho. Hobbes,2017
HOBD,Thomas Hobbes,Dominion,1997
VANDMS,Fernand Van Steenberghen,Deux Monographies Sur la Synth\`{e}se Philosophique de S. Thomas,1963
BROTMC-5,Harcourt Brown,The Mersenne Correspondence: A Lost Letter by Thomas Hobbes,1943
DEVHPS,Balaganapathi Devarakonda,Hobbesian Philosophy Still Sways Scholars,2011
ALBWVD,Michael Albrecht,Wahrheitsbegriffe von Descartes Bis Kant,2006
BERSAH-2,Martin A. Bertman,Sociology and Hobbes,1999
SORLA,Tom Sorell and Luc Foisneau,Leviathan After 350 Years,2004
BEREC-8,Martin Bertman,Editors Comment,2006
MARLPI-6,A. P. Martinich and Brian Battiste,"Leviathan, Parts I and Ii - Revised Edition",2010
HOBLEB,Thomas Hobbes,Leviathan (Edited by Edwin Curley),1651
STRTPP-8,S. P. L.,The Political Philosophy of Hobbes: Its Basis and its Genesis,1937
EACSOO,John Eachard,Some Opinions of Mr Hobbs Considered in a Second Dialogue Between Philautus and Timothy,1673
ALFHYL,Jorge Alfonso,Hobbes y la Literatura,2011
BARMSH-3,Jorge Barrera,Miscel\'{a}nea Sobre Hobbes,1985
BUSTH,N. Rodr\'{i}guez Bustamante,Thomas Hobbes 1588-1988,1989
NAPHC,Andrea Napoli,Hobbes' Correspondence,1996
BEREDP-3,Arnaud Berthoud,"Essais de Philosophie \'{E}conomique: Platon, Aristote, Hobbes, A. Smith, Marx",2002
EGYJRH-2,Bela Egyed,"Jean Roy. Hobbes Et Freud. Halifax, Dalhousie University Press, 1976. 98 P",1981
BELLCD-15,Anna Minerbi Belgrado,La Corrispondenza di Hobbes,1995
JOAFIO,Nancy Hirschmann Joanne Wright,Feminist Interpretations of Thomas Hobbes,2012
BELSUR,Anna Minerbi Belgrado,Su Una Recente Interpretazione di Hobbes,1990
LH-9,S. P. L. and John Laird,Hobbes,1934
FIEHOT,Sandra Leonie Field,Hobbes's on the Citizen: A Critical Guide,2021
RUSJHH,Paul Russell,"""Hobbes and the Social Contract Tradition"" by Jean Hampton",1989
DUNROT,Stewart Duncan,"Review of Tom Sorell and Luc Foisneau (Ed.), Leviathan After 350 Years",2006
HERTHT-3,Arthur Ripstein,Review of Gary Bruce Herbert: \emph{Thomas Hobbes: The Unity of Scientific \& Moral Wisdom},1990
THOTAT-10,J. S.,The Aesthetic Theory of Thomas Hobbes. With Special Reference to His Contribution to the Psychological Approach in English Literary Criticism,1940
CHAJRH-2,Ghyslain Charron,"Jean Roy, Hobbes Et Freud, la Philosophie au Canada : Une S\'{e}rie de Monographies, Publi\'{e}e Pour the Canadian Association for Publishing in Philosophy Par Dalhousie University Press, 3, Halifax, 1976, 98 P.Jean Roy, Hobbes Et Freud, la Philosophie au Canada : Une S\'{e}rie de Monographies, Publi\'{e}e Pour the Canadian Association for Publishing in Philosophy Par Dalhousie University Press, 3, Halifax, 1976, 98 P",1977
RERAR,Jonathan R\'{e}e,Reason and Rhetoric in the Philosophy of Hobbes; Francis Bacon: A Critical Edition of the Major Works,1998
RUSSAE-4,John L. Russell,"Seventeenth and Eighteenth Centuries Thomas White's de Mundo Examined. By Thomas Hobbes. Translated by Harold Whitmore Jones. London: Bradford University Press in Conjunction with Crosby Lockwood Staples, 1976. Pp. Xi + 518. \pounds18.00",1977
THOTAT-9,Rubin Gotesky,The Aesthetic Theory of Thomas Hobbes,1942
GRAEPP-2,Sidney Ball,Review of William Graham: \emph{English Political Philosophy From Hobbes to Maine},1900
COLHLE-2,James Collins,"""Hegel: Logica e Metafisica di Jena (1804-05),"" Edited by Franco Chiereghin; ""Metafisica e Antropologia in Thomas Hobbes,"" by Angelo Campodonico; ""Atti Congresso Internazionale di Studi Boezianai (Pavia, 5-8 Ottobre 1980),"" Edited by Luca Obertello",1984
RICROT-7,Brian Richardson,Review of Thomas Hobbes by A. P. Martinich,1998
BENLSI,Hugh H. Benson,"Lloyd, Sa Ideals as Interests in Hobbes's"" Leviathan"": The Power of Mind Over Matter. Cambridge: Cambridge University Press, 1992. Pp. Xi+ 396. \$54.95 (Cloth)",1994
BAEYCZ,B. Baertschi,"Y. Ch. Zarka, ""la D\'{e}cision M\'{e}taphysique de Hobbes""",1989
MWRRAR,M. W. Rowe,"Reason and Rhetoric in the Philosophy of Hobbes by Quentin Skinner Cambridge University Press, 1996, Pp. 477+Xvi, \pounds35.00",1997
GCRBRL,G. C. Rankin,Book Review:Hobbes. Leslie Stephen,1905
FRORHO,Samantha Frost,Review: Hobbes Out of Bounds,2004
HOBJBI,Jeffrey Barnouw,"Jeffrey Barnouw is Professor of English and Comparative Literature in the University of Texas at Austin. He has Published Numerous Articles on Hobbes and Written Extensively on the History of Ideas, Especially 17Th-and 18Th-Century Thought. His Latest Research has Concentrated on Greek Philosophy and Literature as Well as Their Role in the Later European Tradition. His Recent",2008
WEBSCE-3,C. Webster,"Seventeenth Century Elias Ashmole . His Autobiographical and Historical Notes, His Correspondence, and Other Contemporary Sources Relating to His Life and Work. Edited, with a Biographical Introduction by C. H. Josten. Oxford University Press: Clarendon Press. 5 Vols. Pp. Xx + 2,065. 25 Plates. 1966. \pounds18 18S",1968
STGI,H. W. S. and Francis Bacon and Thomas Hobbes and John Locke and Gail Kennedy,"The Great Instauration--Proemium, Preface, Plan of the Work, and Novum Organum.Leviathan.An Essay Concerning Human Understanding",1937
ROBAAR-2,Edouard Robberechts,"Arnold A. Rogow, Thomas Hobbes. Un Radical au Service de la R\'{e}action. Traduit de l'Anglais Par Eddy Tr\`{e}ves Avec la Collaboration de Jacques Brun",1993
RANHBS,G. C. Rankin,Review of Leslie Stephen: \emph{Hobbes},1905
SCOTSO,Scott Gordon,"The Soul of Modern Economic Man: Ideas of Self Interest, Thomas Hobbes to Adam Smith, Milton L. Myers, Chicago and London: University of Chicago Press, 1983, 157 Pages",1985
ANSHEF,Jacqueline Mich\`{e}le Ansart,"Hobbes Et Freud. Par Jean Roy. La Philosophie au Canada: Une S\'{e}rie de Monographie -- 3. Halifax, Canadian Association for Publishing in Philosophy, Dalhousie University Press, 1976. 95 P",1977
KAHWJW,R. F. Kahn,"Watkins, J. W. N.: ""Hobbes's System of Ideas""",1965
CLATCO-13,Paul A. Clark,The Correspondence of Thomas Hobbes,1996
GABCTD-2,Alan Gabbey,"Court Trait\'e des Premiers Principes: Le ""Short Tract on First Principles"" de 1630-1631: La Naissance de Thomas Hobbes \`A la Pens\'{e}e Modernethomas Hobbes Jean Bernhardt",1991
GRIMGS-2,James Griffith,"Mortal Gods: Science, Politics, and the Humanist Ambitions of Thomas Hobbes",2013
JESROA-2,Doug Jesseph,"Review of A. P. Martinich, \emph{Hobbes}",2006
ROGSTH,G. A. J. Rogers,"Sorrell, T., ""Hobbes""",1987
COHLSA-3,Andrew I. Cohen,"Lloyd, S. A. Morality in the Philosophy of Thomas Hobbes: Cases in the Law of Nature.New York: Cambridge University Press, 2009. Pp. 436. \$90.00",2011
RHOSAL,Rosamond Rhodes,"S. A. Lloyd, ""Ideals as Interests in Hobbes's ""Leviathan"": The Power of Mind Over Matter""",1994
GAJTGL,G. A. J. Rogers,"The Golden Lands of Thomas Hobbes by Miriam M. Reik Detroit: Wayne State University Press, 1977, 240 Pp., \$15?95Hobbes: Morals and Politics by D. D. Raphael London: George Allen and Unwin, 1977, 104 Pp., \pounds6.50, \pounds2.45 Paper",1978
ESFRNH,Michael Esfeld,Review: Neue Hobbes: Literatur,1994
LEBOAA,Michael LeBuffe,"On Arash Abizadeh, 'Hobbes and the Two Faces of Ethics'",2018
STRGAJ-2,Tracy Strong,"G. A. J. Rogers \& Alan Ryan . Perspectives on Thomas Hobbes. Clarendon Press: Oxford, 1988. Pp. X + 209. Ibsn 0-19-824998-5. \pounds22.50",1990
HENHAB-2,John Henry,Hobbes: A Biography,1999
BOOTHA-3,Rosamond Rhodes,Review of David Boonin-Vail: \emph{Thomas Hobbes and the Science of Moral Virtue},1996
KCWLOT,K. C. Wheare,"Leviathan or the Matter, Forme and Power of a Commonwealth, Ecclesiasticall and Civil. By Thomas Hobbes. Edited with an Introduction by Michael Oakeshott. (Basil Blackwell. Oxford. 1946. Price 8S. 6D. (Cloth), 7S. 6D. (Paper).)",1948
COLH,Carlos Colombetti,Hobbes: War Among Nations,1992
RICHSO,Richard Peters,"Hobbes's System of Ideas. By J. W. N. Watkins. (Hutchinson, 1965. Pp. 192. Price 15S.)Hobbes Studies. Edited by Keith C. Brown. (Blackwell, 1965. Pp. 300. Price 37S. 6D.)",1967
MALTPA-2,Noel Malcom,The Printing and Editing of Hobbes's de Corpore: A Review of Karl Schuhmann's Edition,2004
HAMMAE,Alastair Hamilton,"Machiavelli and Empire. By Mikael H\""{o}rnqvist Machiavelli, Hobbes, and the Formation of a Liberal Republicanism in England. By Vickie B. Sullivan Machiavelli's Liberal Republican Legacy. Edited by Paul A. Rahe",2007
STRSCC-2,Alice Stroup,"Seventeenth Century Critique du ?de Mundo? de Thomas White. By Thomas Hobbes. Ed. By Jean Jacquot and Harold Whitmore Jones. Paris: J. Vrin, 1973. Pp. 548. No Price Stated",1975
MUNK,Arthur W. Munk,"Review: Hochberg, Kant: Moral Legislation and Two Senses of 'Will'",1984
STRECN,Andrea Strazzoni,"Eredit\`a Cartesiane Nella Cultura Britannica (Firenze, le Lettere 2011), Curato da Paola Dess\`i e Brunello Lotti",2012
CAYYCZ,Pierre Caye,"Yves Charles Zarka, Hobbes Et la Pens\'{e}e Politique Moderne",1997
BERLML,G. Berta Herrera,"Lukac, M. L. : Perspectivas Latinoamericanas Sobre Hobbes. Buenos Aires, Universidad Cat\'{o}lica Argentina, Argentina, 2008, 272 Pp",2009
