ID,Author,Title,Year
EASRMU,Benedict Eastaugh,Reverse Mathematics,2024
TAIROF,William Tait,Remarks on Finitism,manuscript
MOSTEC-3,Georg Moser and Richard Zach,The Epsilon Calculus and Herbrand Complexity,2006
NORPTI,Dag Normann and Sam Sanders,Pincherle's Theorem in Reverse Mathematics and Computability Theory,2020
DOBTRT,Natasha Dobrinen,The Ramsey Theory of the Universal Homogeneous Triangle-Free Graph,2020
WUTCO-4,Huishan Wu,The Complexity of Radicals and Socles of Modules,2020
ANDOIC,Uri Andrews and Serikzhan A. Badaev,On Isomorphism Classes of Computably Enumerable Equivalence Relations,2020
KIHSFA,Takayuki Kihara and Alberto Marcone and Arno Pauly,Searching for an Analogue of Atr0 in the Weihrauch Lattice,2020
URQDLW,Alasdair Urquhart,Distributive Lattices with a Dual Homomorphic Operation,1979
BAALCA,"Matthias Baaz and Christian G. Ferm\""{u}ller and Gernot Salzer and Richard Zach",Labeled Calculi and Finite-Valued Logics,1998
EASATU,Benedict Eastaugh,"Arrow's Theorem, Ultrafilters, and Reverse Mathematics",forthcoming
AVROMS,Arnon Avron,On Modal Systems Having Arithmetical Interpretations,1984
CIADTL,Agata Ciabattoni and Tim Lyon and Revantha Ramanayake and Alwen Tiu,Display to Labeled Proofs and Back Again for Tense Logics,2021
BARAFA-6,Samuel Baron,A Formal Apology for Metaphysics,2018
MARLLS-6,Mathieu Marion and Amirouche Moktefi,La Logique Symbolique En D\'{e}bat \`A Oxford \`A la Fin du Xixe Si\`{e}cle : Les Disputes Logiques de Lewis Carroll Et John Cook Wilson,2014
JGETPA,Gerhard Jager and Reinhard Kahle and Anton Setzer and Thomas Strahm,The Proof-Theoretic Analysis of Transfinitely Iterated Fixed Point Theories,1999
DEATPO-10,Walter Dean and Sean Walsh,The Prehistory of the Subsystems of Second-Order Arithmetic,2017
SUPTOR,Jerzy S\l{}upecki and Grzegorz Bryll and Urszula Wybraniec{-}Skardowska,Theory of Rejected Propositions. I,1971
WEHFOH,Kai F. Wehmeier,Fragments of \$Ha\$ Based on \$\texttt{\char92}sigma\_1\$ -Induction,1997
WANASO-15,Hao Wang,A Survey of Mathematical Logic,1963
BEZANS,Guram Bezhanishvili and David Gabelaia and Mamuka Jibladze,A Negative Solution of Kuznetsov?s Problem for Varieties of Bi-Heyting Algebras,2022
JOHUST,John Baldwin and David Kueker and Monica VanDieren,Upward Stability Transfer for Tame Abstract Elementary Classes,2006
BAUADF,James E. Baumgartner and Peter Dordal,Adjoining Dominating Functions,1985
BARORO,"Neil Barton and Moritz M\""{u}ller and Mihai Prunescu",On Representations of Intended Structures in Foundational Theories,2022
IEMLOI,Rosalie Iemhoff and Robert Passmann,Logics of Intuitionistic Kripke-Platek Set Theory,2021
MATAOP,Pierre Matet,Applications of Pcf Theory to the Study of Ideals On,2022
GAINMI,Haim Gaifman,Non-Standard Models in a Broader Perspective,manuscript
MACICA-4,Stephen Mackereth,"Infinity, Choice, and Hume's Principle",forthcoming
KLETPI-3,Ansten Klev,The Purely Iterative Conception of Set,2024
GRDFL-2,Paul \'{E}gr\'e and Lorenzo Rossi and Jan Sprenger,De Finettian Logics of Indicative Conditionals Part Ii: Proof Theory and Algebraic Semantics,2021
SIENFD-2,Wilfried Sieg and Patrick Walsh,Natural Formalization: Deriving the Cantor-Bernstein Theorem in Zf,2021
APTIAT,Arthur W. Apter and Joel David Hamkins,Indestructibility and the Level-by-Level Agreement Between Strong Compactness and Supercompactness,2002
KANTLC,Makoto Kanazawa,The Lambek Calculus Enriched with Additional Connectives,1992
AVIOTR-2,Jeremy Avigad,On the Relationships Between Atr0 and \$\texttt{\char92}widehat\{Id\}\_\{,1996
DOBEET,Jan Dobrowolski and Daniel Max Hoffmann and Junguk Lee,Elementary Equivalence Theorem for Pac Structures,2020
DOBTRT-3,Natasha Dobrinen,The Ramsey Theory of Henson Graphs,2022
MCEOME-2,Paul Anh Mceldowney,On Morita Equivalence and Interpretability,2020
CAIAAA,Xavier Caicedo and Roberto Cignoli,An Algebraic Approach to Intuitionistic Connectives,2001
OBODOU,Boris \v{S}obot,\ensuremath{|} ? -Divisibility of Ultrafilters,2021
MORVOD,T. Moraschini and J. G. Raftery and J. J. Wannenburg,Varieties of de Morgan Monoids: Covers of Atoms,2020
HONIOT-4,Radek Honzik and \v{S}'{a}rka Stejskalov\'a,Indestructibility of the Tree Property,2020
POVSFI-2,Alejandro Poveda and Assaf Rinot and Dima Sinapova,Sigma-Prikry Forcing Ii: Iteration Scheme,2022
JOHOTP-3,Will Johnson,On the Proof of Elimination of Imaginaries in Algebraically Closed Valued Fields,2020
GOTAAI-2,Sebastian Gottifredi and Luciano H. Tamargo and Alejandro J. Garc\'{i}a and Guillermo R. Simari,Arguing About Informant Credibility in Open Multi-Agent Systems,2018
GROSIR,Rami Grossberg and Marcos Mazari{-}Armida,Simple-Like Independence Relations in Abstract Elementary Classes,2021
AGULGA,"Juan P. Aguilera and Sandra M\""{u}ller and Philipp Schlicht",Long Games and \ensuremath{\Sigma}-Projective Sets,2021
GUZRMF,Osvaldo Guzm\'{a}n and Michael Hru\v{s}'{a}k and Osvaldo T\'{e}llez,Restricted Mad Families,2020
FISTSO-19,Vera Fischer and Saharon Shelah,"The Spectrum of Independence, Ii",2022
RINOTI,Assaf Rinot,On the Ideal J[?{]},2022
HOFFTS,Stefan Hoffelner,Forcing the [Math]-Separation Property,2022
SEGTCO,Nathan Segerlind,The Complexity of Propositional Proofs,2007
WELCAU-2,Philip D. Welch,"Closed and Unbounded Classes and the H\""{a}rtig Quantifier Model",2022
Trainor2020-HARCOP-8,Matthew Harrison{-}Trainor and Alexander Melnikov and Keng Meng Ng,Computability of Polish Spaces Up to Homeomorphism,2020
GAOCEE,Su Gao and Peter Gerdes,Computably Enumerable Equivalence Relations,2001
CONROG,Gabriel Conant and Kyle Gannon,Remarks on Generic Stability in Independent Theories,2020
KREEOM,Georg Kreisel,Elements of Mathematical Logic,1967
AUGMLA,Luis M. Augusto,Many-Valued Logics. A Mathematical and Computational Introduction.,2020
SCHJAN-2,Joshua Schechter,Juxtaposition: A New Way to Combine Logics,2011
JANTPO-26,R. Jansana and T. Moraschini,The Poset of All Logics Ii: Leibniz Classes and Hierarchy,2023
PAPOAE-2,Philippos Papayannopoulos,"On Algorithms, Effective Procedures, and Their Definitions",2023
EASSEP,Benedict Eastaugh,Set Existence Principles and Closure Conditions: Unravelling the Standard View of Reverse Mathematics,2019
KRAPPS,Jan Kraj\'{i}v{c}ek and Pavel Pudl\'{a}k,"Propositional Proof Systems, the Consistency of First Order Theories and the Complexity of Computations",1989
JUDTKC,Haim Judah and Saharon Shelah,"The Kunen-Miller Chart (Lebesgue Measure, the Baire Property, Laver Reals and Preservation Theorems for Forcing)",1990
SHAUTI-2,Stewart Shapiro,Understanding the Infinite,1996
BEZVOM,Guram Bezhanishvili,Varieties of Monadic Heyting Algebras. Part I,1998
NUNTPW,Jukkrid Nuntasri and Pimpen Vejjajiva,The Permutations with \emph{{N}_ Non-Fixed Points and the Sequences with Length }{N}_ of a Set,forthcoming
VANTCO-62,B. C. van Fraassen,The Completeness of Free Logic,1966
Skardowska2018-WYBRIU,Urszula Wybraniec{-}Skardowska,Rejection in \L{}ukasiewicz's and S\l{}upecki's Sense,2018
APTTLM,Arthur Apter and Moti Gitik,The Least Measurable Can Be Strongly Compact and Indestructible,1998
RUSMLA-2,Bertrand Russell and Irving M. Copi and James A. Gould,Mathematical Logic as Based on the Theory of Types,1974
TAMOTR-4,Luciano H. Tamargo and Alejandro J. Garc\'{i}a and Marcelo A. Falappa and Guillermo R. Simari,On the Revision of Informant Credibility Orders,2014
APTLIA-2,Arthur W. Apter,Laver Indestructibility and the Class of Compact Cardinals,1998
APTICA,Arthur Apter and James Cummings,Identity Crises and Strong Compactness,2000
ADOACC,"Adolf Gr\""{u}nbaum",A Consistent Conception of the Extended Linear Continuum as an Aggregate of Unextended Elements,1952
HAUPOV,Antti Hautama?ki,Points of View and Their Logical Analysis,1986
FENGRT,Jens Erik Fenstad,General Recursion Theory: An Axiomatic Approach,1980
AWOABI,Steve Awodey,A Brief Introduction to Algebraic Set Theory,2008
CIEDTA-2,Cezary Cie\'{s}li\'{n}ski,Deflationary Truth and Pathologies,2010
BALEON,John T. Baldwin and Saharon Shelah,Examples of Non-Locality,2008
BEZAOI,Nick Bezhanishvili and Luca Carai and Silvio Ghilardi and Lucia Landi,"Admissibility of \ensuremath{\Pi}2-Inference Rules: Interpolation, Model Completion, and Contact Algebras",2023
ENDCOJ,Ulle Endriss and Umberto Grandi and Daniele Porello,Complexity of Judgment Aggregation,2012
SHAIAI-7,Stewart Shapiro,"Induction and Indefinite Extensibility: The G\""{o}del Sentence is True, but Did Someone Change the Subject?",1998
CZEADT,Janusz Czelakowski and Wies?aw Dziobiak,A Deduction Theorem Schema for Deductive Systems of Propositional Logics,1991
FONALF,Josep M. Font and Ventura Verd\'u,Algebraic Logic for Classical Conjunction and Disjunction,1991
ANDGMA,Peter B. Andrews,General Models and Extensionality,1972
HIRSBS,Robin Hirsch and Ian Hodkinson,Step by Step ? Building Representations in Algebraic Logic,1997
DEEN,Michael De,Empirical Negation,2013
BEACIT,George Bealer,"Completeness in the Theory of Properties, Relations, and Propositions",1983
COCASO-4,Lorenzo Cocco and Joshua Babic,A System of Axioms for Minkowski Spacetime,2020
BALSFF,David Ballard and Karel Hrbacek,Standard Foundations for Nonstandard Analysis,1992
WENULA,Sylvia Wenmackers,Ultralarge Lotteries: Analyzing the Lottery Paradox Using Non-Standard Analysis,2013
DOPADO,Pablo Dopico,"A Defense of Isaacson?s Thesis, or How to Make Sense of the Boundaries of Finite Mathematics",2024
ANDOTF,Hajnal Andr\'{e}ka and Istv\'{a}n N\'{e}meti and Tarek Sayed Ahmed,Omitting Types for Finite Variable Fragments and Complete Representations of Algebras,2008
URQTCO-6,Nathan Segerlind,The Complexity of Propositional Proofs,1995
CHEHVF,Artem Chernikov and Pierre Simon,Henselian Valued Fields and Inp-Minimality,2019
JERRFA-2,Emil Je\v{r}'{a}bek,Recursive Functions and Existentially Closed Structures,2019
COOMDA,S. B. Cooper,Minimal Degrees and the Jump Operator,1973
SHKDOT,I. Sh Kalimullin,Definability of the Jump Operator in the Enumeration Degrees,2003
HILOTF,David Hilbert,On the Foundations of Logic and Arithmetic,1905
GIULSA,Mariagnese Giusto and Stephen Simpson,Located Sets and Reverse Mathematics,2000
DIDBMP,Farzad Didehvar,Bi-Theory Method \& Navier Stokes Problem,unknown
SMUFUA,Raymond M. Smullyan,Forever Undecided: A Puzzle Guide to Go?Del,1987
MOSSUI,Andrzej Mostowski,Sentences Undecidable in Formalized Arithmetic: An Exposition of the Theory of Kurt Go?Del,1952
TAREID-4,Alfred Tarski,Einfu?Hrung in Die Mathematische Logik Und in Die Methodologie der Mathematik,1937
GITNSI,Moti Gitik and Eyal Kaplan,Non-Stationary Support Iterations of Prikry Forcings and Restrictions of Ultrapower Embeddings to the Ground Model,2023
ELLOAI,David Ellerman,On Abstraction in Mathematics and Indefiniteness in Quantum Mechanics,2021
EKLOHL,Matti Eklund,On How Logic Became First-Order,1996
ALVTCO-9,Rachael Alvir and Dino Rossegger,The Complexity of Scott Sentences of Scattered Linear Orders,2020
GOHEBW,Jun Le Goh,Embeddings Between Well-Orderings: Computability-Theoretic Reductions,2020
ANDTTO-22,Uri Andrews and Noah Schweber and Andrea Sorbi,The Theory of Ceers Computes True Arithmetic,2020
SANSAD-7,Sam Sanders,Splittings and Disjunctions in Reverse Mathematics,2020
IVAECA,Tatyana Ivanova,Extended Contact Algebras and Internal Connectedness,2020
ANDOUA,H. Andr\'{e}ka and T. Gergely and I. N\'{e}meti,On Universal Algebraic Constructions of Logics,1977
JENTHE-2,S\'{a}ndor Jenei,The Hahn Embedding Theorem for a Class of Residuated Semigroups,2020
FERTFP-4,Fernando Ferreira,"The Fan Principle and Weak K\""{o}nig's Lemma in Herbrandized Second-Order Arithmetic",2020
BAIPDS,Yerzhan Baisalov and Bruno Poizat,Paires de Structures o-Minimales,1998
Duggan2021-EBEDCR,Sean C. Ebels{-}Duggan,Deductive Cardinality Results and Nuisance-Like Principles,2021
BALC,John T. Baldwin,Categoricity,2009
BRONRS-2,Said Broumi and Florentin Smarandache,Neutrosophic Refined Similarity Measure Based on Cosine Function,2014
CASLOA-3,Enrique Casanovas,Logical Operations and Invariance,2007
MOOHAT-3,Gregory H. Moore,Hilbert and the Emergence of Modern Mathematical Logic,1997
AFECT,H\'{e}rcules A. Feitosa and Itala M. Loffredo D'Ottaviano,Conservative Translations,2001
GHIASR,Silvio Ghilardi and Marek Zawadowski,A Sheaf Representation and Duality for Finitely Presented Heyting Algebras,1995
SISANO,Benjamin Siskind and Paolo Mancosu and Stewart Shapiro,A Note on Choice Principles in Second-Order Logic,2023
COLWAO,Mark Colyvan,Who?s Afraid of Inconsistent Mathematics?,2008
GEORLA,George Barmpalias and Andrew E. M. Lewis and Mariya Soskova,"Randomness, Lowness and Degrees",2008
MAIPL-2,Minghui Ma and Guiying Li,Intuitionistic Propositional Logic with Galois Negations,2023
CHACOW-3,William Chan and Stephen Jackson,Cardinality of Wellordered Disjoint Unions of Quotients of Smooth Equivalence Relations,2021
ALFICF,Gianvincenzo Alfano and Sergio Greco and Francesco Parisi and Gerardo I. Simari and Guillermo R. Simari,Incremental Computation for Structured Argumentation Over Dynamic Delp Knowledge Bases,2021
FREDON-2,Anton Freund and Michael Rathjen,Derivatives of Normal Functions in Reverse Mathematics,2021
BROAMA-15,Ari Meir Brodsky and Assaf Rinot,"A Microscopic Approach to Souslin-Tree Construction, Part Ii",2021
ALVSCO,Rachael Alvir and Noam Greenberg and Matthew Harrison{-}Trainor and Dan Turetsky,Scott Complexity of Countable Structures,2021
BALSMS-2,John Baldwin and Gianluca Paolini,Strongly Minimal Steiner Systems I: Existence,2021
Carones2021-FIOWCO-2,Marta Fiori{-}Carones and Leszek Aleksander Ko\l{}odziejczyk and Katarzyna W. Kowalik,Weaker Cousins of Ramsey's Theorem Over a Weak Base Theory,2021
CODFAL,Brent Cody and Victoria Gitman and Chris Lambie{-}Hanson,Forcing a $\Box$(?)-Like Principle to Hold at a Weakly Compact Cardinal,2021
JOHDFI-3,Will Johnson,Dp-Finite Fields I(A): The Infinitesimals,2021
LEGFDS,Jun le Goh and Arno Pauly and Manlio Valenti,Finding Descending Sequences Through Ill-Founded Linear Orders,2021
FUCCFO-2,Gunter Fuchs,Canonical Fragments of the Strong Reflection Principle,2021
LPEODG,Juan Pablo Acosta L\'{o}pez,One Dimensional Groups Definable in the P-Adic Numbers,2021
SCHLSA-17,Andrew Schumann and Jens Lemanski,"Logic, Spatial Algorithms and Visual Reasoning",2022
CHATDP,Alexander Chagrov and Michael Zakharyashchev,The Disjunction Property of Intermediate Propositional Logics,1991
AJTRIH,Miklos Ajtai and Ronald Fagin,Reachability is Harder for Directed Than for Undirected Finite Graphs,1990
TOSDCO,Toshiyasu Arai,Derivability Conditions on Rosser's Provability Predicates,1990
TSEUFA-2,Dimitris Tsementzis,Univalent Foundations as Structuralist Foundations,2017
ANTNAV-2,G. Aldo Antonelli,Numerical Abstraction Via the Frege Quantifier,2010
DAMUGA,Mirna D\v{z}amonja and Saharon Shelah,Universal Graphs at the Successor of a Singular Cardinal,2003
PETAPF,Yaroslav Petrukhin and Vasilyi Shangin,Automated Proof-Searching for Strong Kleene Logic and its Binary Extensions Via Correspondence Analysis,forthcoming
GALEOI,Pietro Galliani,Epistemic Operators in Dependence Logic,2013
LANSMA-2,Gregory Landini,Stipulations Missing Axioms in Frege's Grundgesetze der Arithmetik,2022
CORTCR-3,John Corcoran,The Contemporary Relevance of Ancient Logical Theory,1982
Skardowska2018-WYBCOF-2,Urszula Wybraniec{-}Skardowska,Categories of First -Order Quantifiers,2018
BLABMO,Francesca Zaffora Blando,Bayesian Merging of Opinions and Algorithmic Randomness,forthcoming
BARBRA-36,Pietro Baroni and Eduardo Ferm\'e and Massimiliano Giacomin and Guillermo Ricardo Simari,Belief Revision and Computational Argumentation: A Critical Comparison,2022
LYONSF,Tim Lyon,Nested Sequents for Intuitionistic Modal Logics Via Structural Refinement,2021
GUOVCI,Huayu Guo and Dongheng Chen and Bruno Bentzen,Verified Completeness in Henkin-Style for Intuitionistic Propositional Logic (1st edition),2023
DERSTF,Maarten de Rijke and Yde Venema,Sahlqvist's Theorem for Boolean Algebras with Operators with an Application to Cylindric Algebras,1995
Skardowska2016-WYBOTM,Urszula Wybraniec{-}Skardowska,"On the Mutual Definability of the Notions of Entailment, Rejection, and Inconsistency",2016
BAGACO,Joan Bagaria,A Characterization of Martin's Axiom in Terms of Absoluteness,1997
BELHOA,J. L. Bell,Hilbert's ?-Operator and Classical Logic,1993
QUITSO-11,Willard Van Orman Quine,The Significance of the New Logic,2018
SPIGT,Otmar Spinas,Generic Trees,1995
IVAOIP,Ievgen Ivanov,On Induction Principles for Partial Orders,2022
ROBART-9,Gemma Robles and Jos\'e M. M\'{e}ndez,A Routley-Meyer Type Semantics for Relevant Logics Including B R Plus the Disjunctive Syllogism,2010
BRAFS,Ross Thomas Brady,Free Semantics,2010
BLAROG,Patrick Blackburn and Maarten Marx,Remarks on Gregory's ?Actually? Operator,2002
Skardowska2016-WYBLAS,Urszula Wybraniec{-}Skardowska,Logic and Sense,2016
ASPIBC,David Asper\'o and Matteo Viale,Incompatible Bounded Category Forcing Axioms,2022
SUPTTO,Jerzy S\l{}upecki and Grzegorz Bryll and Urszula Wybraniec{-}Skardowska,The Theory of Rejected Propositions. Ii,1972
