ID,Author,Title,Year
CAPJSM-2,Nicholas Capaldi,John Stuart Mill,2005
DALDCC,Gustavo Hessmann Dalaqua,Democracia Como Compromisso: Uma Alternativa \`A Oposi\c{c}~{a}o Entre Democracia Epist\^{e}mica e Democracia Agon\'{i}stica,2020
CREU-2,Sergio Volodia Marcello Cremaschi,Utilitarismo,2006
ANSTLO,R. P. Anschutz,The Logic of J. S. Mill,1949
DEWTRO-19,Arnaud Dewalque,"The Reception of Positivism in Whewell, Mill and Brentano",2022
SHAMSA,Mary Lyndon Shanley,Marital Slavery and Friendship: John Stuart Mill's the Subjection of Women,1981
KORTPO-4,Alan Charles Kors,The Paradox of John Stuart Mill,2011
JIMLTE-2,J. R. Fuentes Jim\'{e}nez,La Teolog\'{i}a En la Filosof\'{i}a Utilitarista de John Stuart Mill (I),2011
SMAMAM-2,Paul Smart,Mill and Marx: Individual Liberty and the Roads to Freedom,1993
ZHAJMO,Yanxiang Zhang,J.S. Mill on Bentham?s Incomplete Mind,2024
KARWRH,Robert Kargon,William Rowan Hamilton and Boscovichean Atomism,1965
ZAPTLA,James P. Zappen,The Logic and Rhetoric of John Stuart Mill,1993
JOSCPD-3,Jim Jose,Contesting Patrilineal Descent in Political Theory: James Mill and Nineteenth-Century Feminism,2000
KIKJSM,Ki Kim,J. S. Mill's Concept of Maturity as the Criterion in Determining Children's Eligibility for Rights,1990
RANJSM-2,John Herman Randall,John Stuart Mill and the Working-Out of Empiricism,1965
SHATSO-23,Mary Lyndon Shanley,The Subjection of Women,1998
SPIAOB,Herbert Spiegelberg,Accident of Birth: A Non-Utilitarian Motif in J. S. Mill's Philosophy,1961
HOLHNA-2,Anthony Holloway and Robert Denoon Cumming,Human Nature and History: A Study of the Development of Liberal Political Thought,1971
SETTAF,James Seth,"The Alleged Fallacies in Mill's ""Utilitarianism""",1908
OTTWJS,Raimund Ottow,Why John Stuart Mill Called Himself a Socialist,1993
MILMMO,John Stuart Mill,Mr. Mansel on the Limits of Religious Thought,1964
GRAJSM,Graham Finlay,John Stuart Mill on the Uses of Diversity,2002
SMIJSM-4,G. W. Smith,J. S. Mill on Edger and Reville: An Episode in the Development of Mill's Conception of Freedom,1980
STRJSM-2,John V. Strong,"John Stuart Mill, John Herschel, and the 'Probability of Causes'",1978
MICRAC-2,Michael John Kooy,Romanticism and Coleridge's Idea of History,1999
LEATFA,David E. Leary,The Fate and Influence of John Stuart Mill's Proposed Science of Ethology,1982
GEOPAI,Geoffrey Scarre,Proof and Implication in Mill's Philosophy of Logic,1984
COHJSM-2,Elliot David Cohen,J. S. Mill?s Qualitative Hedonism,1980
STRMAT,Mark Strasser,Mill and the Utility of Liberty,1984
NARJSM,Jan Narveson,John Stuart Mill as Philosopher,1993
ADAPFJ,James Eli Adams,"Philosophical Forgetfulness: John Stuart Mill's ""Nature""",1992
IRWMAT-2,T. H. Irwin,Mill and the Classical World,1998
MCCJSM-2,H. J. McCloskey and R. J. Halljday,John Stuart Mill,1972
LYOMTO-2,David Lyons,Mill's Theory of Justice,1978
DONTMD,Don Habibi,The Moral Dimensions of J. S. Mill's Colonialism,1999
MANOIM-2,Maurice Mandelbaum,On Interpreting Mill's Utilitarianism,1968
SMAMAN,Paul Smart,"Mill and Nationalism. National Character, Social Progress and the Spirit of Achievement",1992
TENWMA,Chin{-}Liew Ten,Was Mill a Liberal?,2002
MILMRU,Dale E. Miller,"Mill, Rule Utilitarianism, and the Incoherence Objection",2010
RIEQCI,David Riesbeck,"""Opinio Copiae Inter Maximas Causas Inopiae Est"": On Mistranslating a Latin Quotation in Mill's the Subjection of Women",2017
DUCDAC-2,Joshua Duclos,Dignity and Credibility in the Age of Information,2020
AZAMUE,Golam Azam,Mill's Utilitarianism: Exposition and Evaluation,2005
FILTOJ,El\.{z}bieta Filipow,Topicality of John Stuart Mill?s Views on Violence Against Women,forthcoming
HEYMLA,Colin Heydt,"Mill, Life as Art, and Problems of Self-Description in an Industrial Age",2010
RILOMR,Jonathan Riley,Optimal Moral Rules and Supererogatory Acts,2010
MILMI-2,Elijah Millgram,Mill's Incubus,2010
WEIIM,David Weinstein,Interpreting Mill,2010
DONMVA-2,Wendy Donner,"Morality, Virtue and Aesthetics in Mill's Art of Life",2010
STUMH,Nicholas L. Sturgeon,Mill's Hedonism,2010
EGGRAT,Ben Eggleston,Rules and Their Reasons: Mill on Morality and Instrumental Rationality,2010
DALCSY,Gustavo H. Dalaqua,"Conflict, Socialism, and Democracy in Mill",2019
BASJSM-7,Beno\^{i}t Basse,John Stuart Mill Et la Question de la Cruaut\'e de la Peine de Mort,2013
WESTBG-4,Henry West,The Blackwell Guide to Mill's Utilitarianism,2008
ROBCWO-20,John M. Robson and Ann P. Robson,Collected Works of John Stuart Mill: Xxiii. Newspaper Writings Vol B,2016
BOTWMA,Eileen Hunt Botting,"Wollstonecraft, Mill, and Women's Human Rights",2016
FUEUED-2,Juan Ram\'{o}n Fuentes Jim\'{e}nez,Un Enfoque de la Filosof\'{i}a Pol\'{i}tica de Stuart Mill?,2012
SANORN,Gilmar Santos,O Republicanismo Neorromano Na Concep\c{c}~{a}o de Liberdade de J. S. Mill,2023
KIMASO-81,Won{-}Chul Kim,A Study of John Stuart Mill?s Utilitarianism From His Proof of the Principle of Utility,2023
MARNIE-2,Marco Mariotti and Roberto Veneziani,Non-Interference Implies Equality,2009
MAYSOT,Deborah G. Mayo,Sins of the Epistemic Probabilist : Exchanges with Peter Achinstein,2009
HALTCO-40,Joshua M. Hall,Tyrannized Childhood of the Liberator-Philosopher: J. S. Mill and Poetry as Second Childhood,2016
ORSMAS,Francesco Orsi,Mill and Sexual Reform,2018
PARJSM,Wendy E. Parmet,J. S. Mill and the American Law of Quarantine,2008
PAUJSM-3,Diane B. Paul and Benjamin Day,"John Stuart Mill, Innate Differences, and the Regulation of Reproduction",2008
STORGA,Katja Stoppenbrink,Representative Government and Federalism in John Stuart Mill,2016
PLAJMT,Anna Plassart,James Mill's Treatment of Religion and the History of British India,2008
PHITAJ-5,Menaka Philips,"Troubling Appropriations: Js Mill, Liberalism, and the Virtues of Uncertainty",2016
SELFEC-2,William Selinger,Fighting Electoral Corruption in the Victorian Era: An Overlooked Dimension of John Stuart Mill?s Political Thought,2016
MAROTI-14,Marco Mariotti and Roberto Veneziani,On the Impossibility of Complete Non-Interference in Paretian Social Judgements,2013
GROATB,Daniel Groll,Autonomy (the Bloomsbury Encyclopedia of Utilitarianism),2013
ORSMPA,Francesco Orsi,Mill?s Proof and the Guise of the Good,2021
EGGIHU,Ben Eggleston and Dale E. Miller,India House Utilitarianism,2007
LOMLEA,Michele Lombardi and Kaname Miyagishima and Roberto Veneziani,Liberal Egalitarianism and the Harm Principle,2016
BROGOA-5,Virgil W. Brower,Genealogy of Algorithms: Datafication as Transvaluation,2020
VALPDA-3,Kevin Vallier,"Production, Distribution, and J. S. Mill",2010
DEVRLJ,Robert Devigne,"Reforming Liberalism: J.S. Mill's Use of Ancient, Religious, Liberal, and Romantic Moralities",2006
CERHLA-5,Ivan Cerovac,"Harm, Liberty, and Contagious Diseases in John Stuart Mill?s Philosophy",2023
TURMJS,Piers Norris Turner,"Mill, John Stuart",2021
CHITSD,Yvonne Chiu and Robert S. Taylor,"The Self-Extinguishing Despot: Millian Democratization, or the Autophagous Autocrat",2011
TURMAT-2,Piers Norris Turner,Mill and the Liberal Rejection of Legal Moralism,2015
ORSTMG-2,Francesco Orsi,The Modern Guise of the Good,2021
MARTLE-10,Marco Mariotti and Roberto Veneziani,The Liberal Ethics of Non-Interference,2020
KELLAE,Paul Kelly,Liberalism and Epistemic Diversity: Mill's Sceptical Legacy,2006
BOTOJS,Angelo Bottone,"On John Stuart Mill, by Philip Kitcher",2023
GROMPP,Daniel Groll,Medical Paternalism - Part 1,2014
LOPJSM,Mar\'{i}a Teresa Lopera,"John Stuart Mill, John Rawls y Amartya Sen: Los Tres Nombres de la Equidad",2023
BEAJSM-3,Tim Beaumont and Yuan Li,J. S. Mill's Anti-Imperialist Defence of Empire,2022
KUBDOJ,Oskar Alfred Kubitz,Development of John Stuart Mill's System of Logic,1932
LOIMAS,Antis Loizides,Mill?s a System of Logic: Critical Appraisals,2014
LEVJMO,Michael Levin,J.S. Mill on Civilization and Barbarism,2004
SCHMAC-3,Jerome B. Schneewind,Mill; a Collection of Critical Essays,1968
MILMW,John Stuart Mill,Miscellaneous Writings,1990
AUGJSM,Eugene R. August,John Stuart Mill: A Mind at Large,1976
JACTCW-2,Jo Ellen Jacobs,The Complete Works of Harriet Taylor Mill,1998
VOGJSM-2,Candace A. Vogler,John Stuart Mill's Deliberative Landscape : An Essay in Moral Psychology,2000
TJOGHL,Hock Guan Tjoa,George Henry Lewes: A Victorian Mind,1977
ELLJSM,John B. Ellery,John Stuart Mill,1964
GARNP,Patrick L. Gardiner,Nineteenth-Century Philosophy,1968
ROBCWO-21,J. M. Robson,Collected Works of John Stuart Mill: Xxvi. Journals and Debating Speeches Vol A,1963
GAREDJ,Francis William Garforth,Educative Democracy: John Stuart Mill on Education in Society,1980
ROBCWO-24,John M. Robson,Collected Works of John Stuart Mill: Xi. Essays on Philosophy and the Classics,1978
HAMJSM,Mary Agnes Hamilton,John Stuart Mill,1933
HOLQU,Daniel Holbrook,Qualitative Utilitarianism,1988
CASCTA,Jeris F. Cassel,Critical Thinking: An Annotated Bibliography,1993
HAATOL,Knud Haakonssen,"Traditions of Liberalism: Essays on John Locke, Adam Smith and John Stuart Mill",1988
RILRPG,Jonathan Riley,Routledge Philosophy Guidebook to Mill on Liberty,1998
LYOMUC,David Lyons,Mill's Utilitarianism: Critical Essays,1997
SOAITT,Scott Soames,Introduction to the Two Volumes,2005
TUNJSM,Mark Tunick,John Stuart Mill and Unassimilated Subjects,2005
PATTGG,William R. Patterson,"The Greatest Good for the Most Fit? John Stuart Mill, Thomas Henry Huxley, and Social Darwinism",2005
CRITSO-4,Roger Crisp,Taking Stock of Utilitarianism,2014
HANDMH,Hans V. Hansen,Did Mill Have a Theory of Argumentation?,2005
BAIJSM,A. Bain,John Stuart Mill,1879
MACMMO,J. L. Mackie,Mill's Methods of Induction,1967
LIBJMF,On Liberty,"Js Mill, From on Liberty (1859)",2007
SUSJSM,Susan Mendus,John Stuart Mill and Harriet Taylor on Women and Marriage,1994
MILMOL-6,John Stuart Mill,Mill's on Liberty,forthcoming
ZAMARO,Brian Zamulinski,A Re-Evaluation of Clifford and His Critics,2002
BAGTEC,Walter Bagehot,The English Constitution,1867
VANFOS-6,Geert Van Eekert,"Freedom of Speech, Freedom of Self-Expression, and Kant?s Public Use of Reason",2017
ANDCCC,Joshua Anderson,"Character Consequentialism: Confucianism, Buddhism and Mill",2011
NICTRA-3,Peter Nicholson,The Reception and Early Reputation of Mill's Political Thought,1998
DUNTLA-8,Graeme Duncan and John Gray,The Left Against Mill,1979
DRYJLA-2,D. P. Dryer,"Justice, Liberty, and the Principle of Utility in Mill",1979
PJKUSI,P. J. Kelly,Utilitarian Strategies in Bentham and John Stuart Mill,1990
DOMBAJ,Takuo Dome,Bentham and J. S. Mill on Tax Reform: Takuo Dome,1999
KULMA,John Kultgen,Mill?s Antipaternalism,1992
MOOJSM,Robin J. Moore,John Stuart Mill and Royal India: Robin J. Moore,1991
CHRWMA-2,Christopher Miles Coope,Was Mill a Utilitarian?,1998
BRIINO,Karl Britton,Ii.--The Nature of Arithmetic : A Reconsideration of Mill's Views,1948
DONMOL,Wendy Donner,Mill on Liberty of Self-Development,1987
HAYJSM,Lewis S. Feuer,John Stuart Mill and Harriet Taylor: Their Correspondence and Subsequent Marriage,1952
LINSTC-2,Arthur S. Link,"Samuel Taylor Coleridge and the Crisis in Great Britain, 1816-1820",1948
LANMTO,Lanny Ebenstein,Mill's Theory of Utility,1985
SCHMMO,Robert C. Scharff,Mill's Misreading of Comte on 'Interior Observation',1989
STOMOD,Michael Stocker,Mill on Desire and Desirability,1969
GEOJSM,Georgios Varouxakis,John Stuart Mill on Race,1998
JENDAH,Joyce L. Jenkins,Desires and Human Nature in J. S. Mill,1997
ALLSCC,Peter Allen,S. T. Coleridge's Church and State and the Idea of an Intellectual Establishment,1985
WELARO,Carl Wellman,A Reinterpretation of Mill's Proof,1958
RILMPE,Jonathan Riley,Mill's Political Economy: Ricardian Science and Liberal Utilitarian Art,1998
HARCAG-2,Charles Frederick Harrold,"Carlyle and German Thought, 1819-1834",1935
WILMPO,Fred Wilson,Mill's 'Proof' of Utility and the Composition of Causes,1983
LINSTC-3,Arthur S. Link,"Samuel Taylor Coleridge and the Economic and Political Crisis in Great Britain, 1816-1820",1948
SCHJSM,Margaret Schabas,John Stuart Mill and Concepts of Nature,1995
MILC-4,J. S. Mill,Coleridge,1987
URMJSM,J. O. Urmson and Karl Britton,John Stuart Mill,1955
DOMTPO-7,Frederick C. Dommeyer,The Philosophy of J. S. Mill,1954
JACCEA,H. J. Jackson,"Coleridge, Etymology and Etymologic",1983
BAUFLA,Bruce Baum,"Feminism, Liberalism and Cultural Pluralism: J. S. Mill on Mormon Polygyny",1997
GAUTCO-2,Gerald F. Gaus,The Convergence of Rights and Utility: The Case of Rawls and Mill,1981
WILTDO-37,Donald C. Williams and Oskar Alfred Kubitz,The Development of John Stuart Mill's System of Logic,1932
MACTFA-3,Mary Peter Mack,The Fabians and Utilitarianism,1955
KINJSM,Bruce L. Kinzer,John Stuart Mill and the Catholic Question in 1825,1993
MARMUA,Joseph Margolis,Mill's Utilitarianism Again,1967
SHAIMS-4,Mary Lyndon Shanley,Ii. Marital Slavery and Friendship,1981
RYAMIA,Alan Ryan,Mill in a Liberal Landscape,1998
SCAJSM,James P. Scanlan,J. S. Mill and the Definition of Freedom,1957
SCHJSM-3,J. Salwyn Schapiro,"John Stuart Mill, Pioneer of Democratic Liberalism in England",1943
WHIMAM-8,Charles E. Whitmore,Mill and Mathematics: An Historical Note,1945
OSKJSM,Oska Kurer,John Stuart Mill on Democratic Representation and Centralization,1989
JACTLO-15,Jo Ellen Jacobs,?The Lot of Gifted Ladies is Hard?: A Study of Harriet Taylor Mill Criticism,1994
RYAMMO,Alan Ryan,Mr. Mccloskey on Mill's Liberalism,1964
COPTIO-4,David Copp,The Iterated-Utilitarianism of J.S. Mill,1979
CROMD,Frederick Crosson,Mill's Dilemmas,1989
CARWTS,Ross Carroll,"Why the Socialist Mill Will Not Alarm His Liberal Readers: A Reflection on Helen Mccabe?s \emph{John Stuart Mill, Socialist}",2023
CONIWS,Gregory Conti,In What Senses Should We See John Stuart Mill as a Socialist?,2023
HICCAF,Michael R. Hicks,Connotation and Frege's Semantic Dualism,2019
AYDWWA,Metin Aydin,William Whewell and John Stuart Mill on the Relationship Between Law and Morality,2021
BARUAP-3,Jonathan Baron,Uncertainty and Probability Within Utilitarian Theory,2017
Petri2003-SCHDAH-2,Christoph Schmidt{-}Petri,"Don A. Habibi, John Stuart Mill and the Ethic of Human Growth",2003
KNFJSM,"Aur\'{e}lie Kn\""{u}fer and Ludmilla Lorrain",John Stuart Mill Et la R\'{e}volution,2020
HANJSM-2,Sven Ove Hansson,John Stuart Mill and the Conflicts of Equality,2022
MILCWO-2,John Stuart Mill and J. M. Robson and F. E. L. Priestley and D. P. Dryer,"Collected Works of John Stuart Mill, Volume X, Essays on Ethics, Religion and Society",1970
MCCJSM-7,Helen McCabe,John Stuart Mill?s View on Democracy and Government in Gregory Conti?s \emph{Parliament the Mirror of the Nation},2023
PTZHTM,"Janelle P\""{o}tzsch",Harriet Taylor Mill: The Unitarian Background,2022
MANJMP,William Mander,J.S. Mill?s ?Psychological Theory? of the Mind,2022
PHILDA-5,Menaka Philips,"Liberty, Diversity and Domination: Kant, Mill and the Government of Difference",2021
SCHJMO,David Schwan,J. S. Mill on Coolie Labour and Voluntary Slavery,2013
Petri2013-SCHMAT-14,Christoph Schmidt{-}Petri,Mill and the Footnote on Davies,2013
LEBRDL,Steven Le Breton,Religion de L?Humanit\'e Et R\'{e}volution S\'{e}culi\`{e}re Chez John Stuart Mill,2020
WOOMSA-7,Christopher Woodard,"Mill, Socialism, and Utilitarianism: On Helen Mccabe?s \emph{John Stuart Mill, Socialist}",2022
PANM-7,Song Pan,"???: ???????? (Mule: Weile Renlei de Xingfu) (John Stuart Mill: For the Well-Being of Mankind), Written by ??? (Xinyan Jiang)",2022
PTZTEJ,"Janelle P\""{o}tzsch",The Early J.S. Mill on Marriage and Divorce,2021
MCCRTC-5,Helen McCabe,"Response to Comments ? John Stuart Mill, Socialist",2023
VOOMAB,Alex Voorhoeve,Mill and Barry on the Foundations of Liberal Rights,2009
JOHJSM,Sean Donaghue Johnston,John Stuart Mill on Health Care Reform,2011
DESMAI,Th\'{e}ophile Deslauriers,Maturity and Individuality in the Later Writings of J.S. Mill: A Unified Account,2022
MILHF-2,Ryan Michael Miller,"80,000 Hours for the Common Good: A Thomistic Appraisal of Effective Altruism",2021
MILMDO-2,Dale E. Miller,Mill's Division of Morality,2012
Petri2023-SCHBCD-4,Christoph Schmidt{-}Petri,Biographie (1806?1873),2023
MCCJSM-9,Helen McCabe,"John Stuart Mill, Utility and the Family: Attacking ?the Citadel of the Enemy?",2015
CHALJE-3,Mar\'{i}a Teresa Lopera Chaves,La Justicia En J. S. Mill: M\'{a}s All\'a Del Individualismo,1992
ULAOKD-2,Joseph Ulatowski,On Katherine Dimitriou?s ?Drowning Man?,2012
BOTWAW-4,Eileen Hunt Botting and Sean Kronewitter,Westernization and Women?s Rights,2012
HORRPO-3,Jennifer Hornsby and Guy Longworth,Reading Philosophy of Language: Selected Texts with Interactive Commentary,2005
BROJSM-3,Christopher Brooke,"John Stuart Mill, \emph{Socialiste}",2023
MACACT-5,Christopher Macleod and Dale E. Miller,A Companion to Mill,2016
EGGMMM,Ben Eggleston and Dale E. Miller,Mill's Misleading Moral Mathematics,2008
MILBOM,Dale E. Miller,Brown on Mill?s Moral Theory: A Critical Response,2010
MILHTM,Dale E. Miller,Harriet Taylor Mill,2008
MILIHU,Dale E. Miller,India House Utilitarianism,2007
AUDJSM,Catherine Audard,John Stuart Mill (1806-1873),2015
TARFDT-3,Pascal Taranto,Femme de T\^{e}te Ou Femme De?? Harriet Taylor Et John Stuart Mill,2017
MISFNF,Shefali Misra,"Friend, Not Foe: Mill?s Liberal Multiculturalism",2012
BALJSM,Christophe B\'{e}al,John Stuart Mill Et le Paternalisme Lib\'{e}ral,2012
SHAJRA,William H. Shaw,"Justice, Rights, and Rules in Mill's Utilitarianism",2012
ORSSAT,Francesco Orsi,Sidgwick and the Morality of Purity,2012
HATTEO-4,Gary Hatfield,The Emergence of Psychology,2014
BERJSM-2,F. R. Berger,John Stuart Mill on Justice and Fairness,1979
SMIJSM-5,G. W. Smith,J. S. Mill on What We Don't Know About Women: G. W. Smith,2000
KLETFC,John Kleinig,The Fourth Chapter of Mill's Utilitarianism,1970
ARNDAL,Richard J. Arneson,Democracy and Liberty in Mill's Theory of Government,1982
BAGMOM-2,Julian Baggini,Move Over Mill and Bentham,1998
CARSSP-2,Robert F. Card,Situationist Social Psychology and J. S. Mill's Conception of Character: Robert F. Card,2010
DALDAC-3,Gustavo H. Dalaqua,Democracy as Compromise: An Alternative to the Agonistic Vs. Epistemic Divide,2019
SCHJSM-4,Thomas Schramme and Michael Schefczyk,"John Stuart Mill: \""{U}ber Die Freiheit",2015
GRAJMO-3,John Gray and G. W. Smith,J.S. Mill's on Liberty in Focus,1991
Jackson1995-BURJSM,Keith Burgess{-}Jackson,"John Stuart Mill, Radical Feminist",1995
MILEEB,John Stuart Mill and J. W. M. Gibbs and Edward Bulwer Lytton Lytton,Early Essays by John Stuart Mill,1897
RAPJSM,D. D. Raphael,J. S. Mill's Proof of the Principle of Utility: D. D. Raphael,1994
DOUCWO,William Scott Douglas,Collected Works of Robert Burns,1879
ALLMOC,Peter Allen,Morrow on Coleridge's Church and State,1989
LORMCO,L. M. Loring,Moore's Criticism of Mill,1967
CASMLO,Alburey Castell,Mill's Logic of the Moral Science,1936
MILTMO-33,John Stuart Mill and James Robert Ballantyne,"The Method of Induction [Compiled Principally From J.S. Mill's System of Logic, by J.R. Ballantyne]",1852
MILJSM-28,John Stuart Mill and F. W. Garforth,"John Stuart Mill on Education. Edited, with an Introd. And Notes, by Francis W. Garforth",1971
WESJM,Henry R. West,J.S. Mill,2013
BERJSM-4,F. R. Berger,John Stuart Mill on Justice and Fairness,1979
JUSTHT,Stewart Justman,The Hidden Text of Mill's Liberty,1990
RIVHM,Narola Elizabeth Rivenburg,Harriet Martineau,1933
SMIJMO,G. W. Smith,Js Mill on Freedom,1984
HARTET,Jonathan Harrison,"The Expedient, the Right and the Just in Mill's Utilitarianism",1975
PJKTJS,P. J. Kelly,The J. S. Mill Bibliography: Recent Additions,1992
DESSGT,Aubrey De Se?lincourt,"Six Great Thinkers: Socrates, St. Augustine, Lord Bacon, Rousseau, Coleridge, John Stuart Mill",1977
MITMTO,Dorothy Mitchell,Mill's Theory of Value,1970
BOYTCW,Jo Ann Boydston,"The Collected Works of John Dewey, 1882-1953 (37 Volumes)",1969
LEIJSM,Justin Leiber,John Stuart Mill (1806 - 1873),manuscript
MILCFR,John Stuart Mill,Carlyle's French Revolution,1996
MARTRO-23,Mariangela Ripoli,The Return of James Mill,1998
SPRBFW,T. L. S. Sprigge,"Bradley, Fh-Collected Works Volumes 1-5",2001
HESCFA,Jillian M. Hess,Coleridge?s Fly-Catchers: Adapting Commonplace-Book Form,2012
MORTRH,John Morrow,The Real History of Protestantism: Thomas Carlyle and the Spirit of Reformation,2014
MCCAEO-5,James McCosh,An Examination of Mr. J. S. Mill's Philosophy: Being a Defence of Fundamental Truth,2016
ALBTEO-7,Ernest Albee,The Ethics of John Stuart Mill,1899
WARPAS-5,Martin Warner,Philosophical Autobiography: St Augustine and John Stuart Mill,1983
GUSJSM,Andrew Gustafson,"J. S. Mill?s Communal Utilitarian Self: A Critique of Gray, Anschutz, and Woolf?s Radically Individualistic Interpretations",2009
ROSSJH,Sydney Ross,"Sir John Herschel's Marginal Notes on Mill's ""on Liberty"", 1859",1968
CARMAD,Peter A. Carmichael,"Mill and ""Desirable""",1974
MILTEL-5,John Stuart Mill and Francis E. Mineka,"The Earlier Letters of John Stuart Mill, 1812-1848: Vols. Xii and Xiii of Collected Works of John Stuart Mill",1967
WEIUAT-2,D. Weinstein,Utilitarianism and the New Liberalism,2007
BERCAT-4,Richard Berkeley,Coleridge and the Crisis of Reason,2007
KOPUIJ,David Kopf and Javed Majeed,Ungoverned Imaginings: James Mill's the History of British India and Orientalism,1994
RYAME,Alan Ryan,13. Mill?s Essay on Liberty,2012
SUSMOG,Susan Leigh Anderson,Mill on God: The Pervasiveness and Elusiveness of Mill's Religious Thought - by Alan P.F. Sell,2006
HONMOL,Ted Honderich,Mill on Liberty,1967
HANSTC-2,T. Hanzawa,Samuel Taylor Coleridge and the Friend: The Emergence of a Political Philosopher,1988
CICCID,Maria Luisa Cicalese,Centralization. Il Dialogo Tra John Stuart Mill Ei Teorici Francesi,2005
MILUWR,John Stuart Mill,Utilitarianism: With Related Remarks From Mill's Other Writings,2017
MILMOR,Alan Millar,Mill on Religion,1998
BOSCAE,Chris R. Vanden Bossche,Carlyle and Education,2010
KARTPO-2,Karl Britton,The Philosophy of J. S. Mill. By R. P. Anschutz. (Oxford: The Clarendon Press. 1953. Pp. 184. Price 15S.),1954
SCHCUO,J. B. Schneewind,Catching Up on Mill,2000
GOLTCW-3,Stanley Goldberg,"The Collected Works of Leo Szilard. Volume I: Scientific Papers. Bernard T. Feld, Gertrud Weiss Szilard",1974
ROBCWO-4,John M. Robson,Collected Works of John Stuart Mill: Viii. System of Logic: Ratiocinative and Inductive Vol B,1996
FARTFO-8,Walter Farrell,The Fate of Representative Government,1942
BROTUO-13,Richard N. Bronaugh,The Utility of Quality: An Understanding of Mill,1974
DOBCWO,Maurice Dobb,Collected Works of Maurice Dobb,2012
COOLAR,Wesley E. Cooper,Logic and Reality in the Philosophy of John Stuart Mill,1991
MOREDA-8,Corrado Morricone,"Education, Democracy and Representation in John Stuart Mill's Political Philosophy",2016
ADLCWO,Gerhard Adler and Michael Fordham and Sir Herbert Read,Collected Works of C. G. Jung: The First Complete English Edition of the Works of C. G. Jung,1973
WOOTWO-5,John Woolman,The Works of John Woolman: In Two Parts,1775
WAGWWM,Kimberly Wagner,What Would Mill Do?,forthcoming
KILMAJ,John Kilcullen,Macaulay and J.S. Mill,manuscript
ROSCEA-3,Frederick Rosen,"Character, ""Ethology"" and Politics in John Stuart Mill",2008
MILTAO-22,John Stuart Mill and Christian Evidence Society,"The Autobiography of John Stuart Mill a Lecture Delivered in the New Hall of Science, Old Street, City Road, Under the Auspices of ""the Christian Evidence Society""",1874
MILFWP,Alan Millar,"Fred Wilson, Psychological Analysis and the Philosophy of John Stuart Mill Reviewed By",1991
KITMEA,Philip Kitcher,"Mill, Education, and the Good Life",2010
JIMUED,Juan Ram\'{o}n Fuentes Jim\'{e}nez,Un Enfoque de la Filosof\'{i}a Pol\'{i}tica de Stuart Mill Desde la \'{E}tica Utilitarista,2012
FOUIDC-3,G. Fournier,"Influence de Coleridge Sur Stuart Mill Dans le Probleme de la Libert6 Et de la Necessity,'",1921
STRJSM,Arthur Strachey and W. Stanley Jevons,J. S. Mill's Philosophy Tested by Prof. Jevons,1878
MEYGMU,Michael Meyer,Anglistische Forschungen,1998
SULIAN-2,Eileen P. Sullivan,Iii. A Note on the Importance of Class in the Political Theory of John Stuart Mill,1981
PERMDO,Ingmar Persson,Mill's Derivation of the Intrinsic Desirability of Pleasure,2000
CHRHRW,Tim Christie,"Henry R. West, an Introduction to Mill's Utilitarian Ethics Reviewed By",2004
BLUTU,William T. Bluhm,Toward 1992: Utilitarianism as the Ideology of Europe,1993
LAIJAJ,John Robson and Michael Laine,James and John Stuart Mill / Papers of the Centenary Conference,1976
VALPAE,David Vallins,Production and Existence Coleridge's Unification of Nature,1995
SAUFAK,Joe Saunders,Freedom After Kant: From German Idealism to Ethics and the Self,2022
GHOCMB,Amrita Ghosh,"Carlyle, Mill, Bodington and the Case of 19Th Century Imperialized Science",2009
ROBCWO-19,J. M. Robson,Collected Works of John Stuart Mill: Xxx. Writings on India,2014
BROMLA-2,D. G. Brown,Millian Liberalism and Colonial Oppression,1999
BAIU-4,Andrew Bailey,Utilitarianism - Ed. Bailey,2016
VINTHC,K. Steven Vincent,"The Humane Comedy: Constant, Tocqueville, and French Liberalism",1994
KERMBW,Paul E. Kerry and Laura Judd,"My Books Were Not, nor Ever Will Be Popular"": Reappraising Carlyle in and Through France",2010
SCHLNE-4,Pedro Schwartz,"La ""Nueva Econom\'{i}a Pol\'{i}tica"" de John Stuart Mill",1968
BYRTCM,George Gordon Byron,The Complete Miscellaneous Prose,1991
BATTEO-12,Gordon Batho,The Education of a Stuart Nobleman,1957
JESCWR,Ralph Jessop,"Carlyle?s ""Wotton Reinfred"": They Talked of Scotch Philosophy",1991
STETEU-10,Leslie Stephen,The English Utilitarians,1900
CRIPAT-3,Lilla Maria Crisafulli,Poetry as Thought and Action: Mazzini's Reflections on Byron,2012
MCGWJS,Joan L. McGregor,Why John Stuart Mill Would Support Restriction on Dtc Marketing of Genetic Tests,2008
ANDML,Susan Leigh Anderson,Mill's Life,2008
LUNMOM,Randolph Lundberg,Mill on Moral Wrong,1990
HOATLS,Robert W. Hoag,The Liberal Self: John Stuart Mill's Moral and Political Philosophy,1993
HALCWO,John C. Hall,"Collected Works of John Stuart Mill; Volume X -- Essays on Ethics, Religion and Society",1970
WESROU-3,Carl{-}Johan Westholm,Ratio Och Universalitet: John Stuart Mill Och Dagens Demokratidebatt,1976
