ID,Author,Title,Year
ROZDD-2,Marleen Rozemond,Descartes?s Dualism,2007
DUNMFH,Stewart Duncan,Materialism From Hobbes to Locke,2021
GAUCLA,Stephen Gaukroger,Cartesian Logic: An Essay on Descartes?s Conception of Inference,1989
SCHEMC,Tad M. Schmaltz,Early Modern Cartesianisms: Dutch and French Constructions,2016
DESSAC-3,Dennis Des Chene,Spirits and Clocks: Machine and Organism in Descartes,2001
HOFTUO,Paul Hoffman,The Unity of Descartes's Man,1986
Yami2015-BENDPR,Hanoch Ben{-}Yami,Descartes' Philosophical Revolution: A Reassessment,2015
HATA,Gary Hatfield,Animals,2008
SECCMT-3,Jorge Secada,Cartesian Metaphysics: The Scholastic Origins of Modern Philosophy,2000
BAKDD-2,Gordon P. Baker and Katherine J. Morris,Descartes' Dualism,1995
SHAEPO-3,Lisa Shapiro,"Elisabeth, Princess of Bohemia",2021
ARIDAT-2,Roger Ariew,Descartes and the Last Scholastics,1999
GAUDSO-3,Stephen Gaukroger,Descartes' System of Natural Philosophy,2002
ARIDAT-4,Roger Ariew,Descartes and the First Cartesians,2014
ROCDTC,Michael Della Rocca,"Descartes, the Cartesian Circle, and Epistemology Without God",2005
HATDPA,Gary Hatfield,Descartes' Physiology and its Relation to His Psychology,1992
BRANLT-2,Shoshana Brassfield,Never Let the Passions Be Your Guide: Descartes and the Role of the Passions,2012
HATRTS,Gary Hatfield,Remaking the Science of Mind: Psychology as a Natural Science,1995
GURDPI,Martial Gu\'{e}roult and Roger Ariew and Alan Donagan,Descartes' Philosophy Interpreted According to the Order of Reasons,1984
MENDAA-5,Stephen Philip Menn,Descartes and Augustine,1998
SOSDAP,Ernest Sosa,Dreams and Philosophy,2005
STRRTC-6,Galen Strawson,"Panpsychism? Reply to Commentators, with a Celebration of Descartes",2006
STRNSO-2,Andrea Strazzoni,Neglected Sources on Cartesianism: The Academic \emph{Dictata} of Johannes de Raey,2023
ALQLDM,Ferdinand Alquie?,La de?Couverte Me?Taphysique de l'Homme Chez Descartes,1966
CLADTO-2,Desmond M. Clarke,Descartes?s Theory of Mind,2003
DESDSP,Rene? Descartes,Descartes: Selected Philosophical Writings,1988
SCHRCT-9,Tad M. Schmaltz,Radical Cartesianism: The French Reception of Descartes,2002
GRUIDO,Rick Grush,"In Defense of Some ""Cartesian"" Assumption Concerning the Brain and its Operation",2003
HOFDRI,Paul Hoffman,"Direct Realism, Intentionality, and the Objective Being of Ideas",2002
HUTWHT-2,Keith Hutchison,What Happened to Occult Qualities in the Scientific Revolution?,1982
SIMACS,Alison Simmons,Are Cartesian Sensations Representational?,1999
OTTDMA,Walter R. Ott,"Descartes, Malebranche, and the Crisis of Perception",2017
HATTPO-2,Gary Hatfield,The Passions of the Soul and Descartes?s Machine Psychology,2007
MARDMT,John Marshall,Descartes's Moral Theory,1998
JOLTLO-4,Nicholas Jolley,"The Light of the Soul: Theories of Ideas in Leibniz, Malebranche, and Descartes",1990
NAADDT-2,Noa Naaman Zauderer,"Descartes' Deontological Turn: Reason, Will, and Virtue in the Later Writings",2010
PAUCIS-2,Elliot Samuel Paul,Cartesian Intuition,2022
CURDOT,E. M. Curley,Descartes on the Creation of the Eternal Truths,1984
HOFDTO,Paul Hoffman,Descartes?s Theory of Distinction,2002
CHAWAI-6,Colin Chamberlain,What Am I? Descartes?s Various Ways of Considering the Self,2020
VANCAT,James Van Cleve,Conceivability and the Cartesian Argument for Dualism,1983
TAMTOS,Ayumu Tamura,Trace of Stoic Logic in Descartes: Stoic Axi\={o}ma and Descartes?s Pronuntiatum in the Second Meditation,2023
COTCT,John Cottingham,Cartesian Trialism,1985
SUTM-3,John Sutton,Memory,2005
COTTCC,John Cottingham,The Cambridge Companion to Descartes,1992
STRPRT,Galen Strawson,Panpsychism? Reply to Commentators with a Celebration of Descartes,2006
LOETCC,Louis Loeb,The Cartesian Circle,1992
NOLTOS,Lawrence Nolan,The Ontological Status of Cartesian Natures,1997
STAPMI-4,Katherine Brading and Marius Stan,,2023
NUCJAP-2,"Gabri\""{e}l Nuchelmans",Judgment and Proposition: From Descartes to Kant,1983
MARIES,Jean{-}Luc Marion,In Excess: Studies of Saturated Phenomena,2002
HATRPG,Gary Carl Hatfield,Routledge Philosophy Guidebook to Descartes and the Meditations,2002
SHATCB-6,Lisa Shapiro,The Correspondence Between Princess Elisabeth of Bohemia and Ren\'e Descartes,2007
SLESIT,Peter Slezak,Spectator in the Cartesian Theater: Where Theories of Mind Went Wrong Since Descartes,2023
MACDCM-3,Peter Machamer and J. E. McGuire,Descartes's Changing Mind,2009
JURFUP,Marko Jurjako and Luca Malatesti,Filozofija Uma: Pregled Suvremenih Rasprava o Umu I Tijelu (Eng. Philosophy of Mind: A Survey of Contemporary Debates on the Mind-Body Problem),2022
VITRTA,Rico Vitz,"Reforming the Art of Living: Nature, Virtue, and Religion in Descartes's Epistemology",2015
DESRDR-3,Ren\'e Descartes,"Rene? Descartes, Regulae Ad Directionem Ingenii: An Early Manuscript Version",2023
ARIDAT-3,Roger Ariew,Descartes Among the Scholastics,2011
DIKDMT,Tarek R. Dika,Descartes's Method: The Formation of the Subject of Science,2023
DESADO-12,Ren\'e Descartes and John Veitch,A Discourse on Method: Meditations on the First Philosophy ; Principles of Philosophy,1986
KOYGAT,Alexandre Koyre,Galileo and the Scientific Revolution of the Seventeenth Century,1943
JAYAIT,Marie Jayasekera,"""All in Their Nature Good"": Descartes on the Passions of the Soul",2020
KENDOT-3,Anthony Kenny,Descartes on the Will,1997
GILTTO-20,Michael Allen Gillespie,The Theological Origins of Modernity,1999
COTTR,John Cottingham,The Rationalists,1988
HATTWO,Gary Hatfield,The Workings of the Intellect: Mind and Psychology,1997
MALDAS,Norman Malcolm,Dreaming and Skepticism,1956
ROZPNP,Marleen Rozemond and Dennis des Chene,Physiologia: Natural Philosophy in Late Aristotelian and Cartesian Thought,1998
JOHABT-2,John Cottingham,?A Brute to the Brutes??: Descartes' Treatment of Animals: Discussion,1978
HARDOA,Peter Harrison,Descartes on Animals,1992
SCHTII-10,Anat Schechtman,Three Infinities in Early Modern Philosophy,2019
VINCT,Thomas C. Vinci,Cartesian Truth,1998
COTADD,John Cottingham,A Descartes Dictionary,1993
DESPW-3,Ren\'e Descartes and Alexandre Koyr\'e and P. T. Geach and Elizabeth Ascombe,Philosophical Writings,1971
PAUCCS-2,Elliot Samuel Paul,Cartesian Clarity,2020
KORWII,Hilary Kornblith,What is It Like to Be Me?,1998
BENDTO,Jonathan Bennett,Descartes's Theory of Modality,1994
MARTCA-10,Peter Markie,The Cogito and its Importance,1997
SCHDAF-3,Anat Schechtman,Descartes?s Argument for the Existence of the Idea of an Infinite Being,2014
MERTMO-3,Christia Mercer,The Methodology of the Meditations: Tradition and Innovation,2014
RAGTWT,C. P. Ragland,The Will to Reason: Theodicy and Freedom in Descartes,2016
KAUCSI,Dan Kaufman,"Cartesian Substances, Individual Bodies, and Corruptibility",2014
CUNAAP,David Cunning,Argument and Persuasion in Descartes' Meditations,2009
HATFPA,Gary Hatfield,First Philosophy and Natural Philosophy in Descartes,1985
MELSOC,Yitzhak Melamed,Spinoza on Causa Sui,2021
GAUD,Stephen Gaukroger,Descartes,1993
SHACG,Lisa Shapiro,Cartesian Generosity,1999
CHRDFO-2,Andrea Christofidou,"Descartes? Flash of Insight: Freedom, the Objective World, and the Reality of the Self",2022
DESTOM-2,Ren\'e Descartes,"Treatise of Man: French Text with Translation and Commentary, Trans. Thomas Steele Hall",1972
DESDOM-4,Ren\'e Descartes,"Discourse on Method, and Meditations",1960
SHETMO-12,William R. Shea,The Magic of Numbers and Motion: The Scientific Career of Ren\'e Descartes,1991
GARDER-2,Daniel Garber,Descartes Embodied: Reading Cartesian Philosophy Through Cartesian Science,2000
GRED,Marjorie Grene,Descartes,1985
POPTHO-2,Richard Henry Popkin,The History of Scepticism From Erasmus to Descartes,1960
DESMAO,Rene Descartes,Meditations and Other Metaphysical Writings,1999
LOSEAA-2,Michael Losonsky,Enlightenment and Action From Descartes to Kant: Passionate Thought,2001
DESTMO,Rene? Descartes,The Meditations on First Philosophy,2007
RICTBC,Jonathan J. Loose and Angus John Louis Menuge and J. P. Moreland,The Blackwell Companion to Substance Dualism,2018
PARAAD-6,Saja Parvizian,Al-Ghaz\={a}l\=i and Descartes on Defeating Skepticism,2020
HATSCA,Gary Hatfield,"Science, Certainty, and Descartes",1988
CRAHOT-2,Tim Crane and Sarah Patterson,History of the Mind-Body Problem,2000
RORDOT,Amelie Oksenberg Rorty,Descartes on Thinking with the Body,1992
BOEWEB,Mark Boespflug,Why Every Belief is a Choice: Descartes? Doxastic Voluntarism Reconsidered,2023
HENMAT-2,John Henry,Metaphysics and the Origins of Modern Science: Descartes and the Importance of Laws of Nature,2004
COTCRE,John Cottingham,Cartesian Reflections: Essays on Descartes's Philosophy,2008
CHATBI-6,Colin Chamberlain,?The Body I Call ?Mine? ?: A Sense of Bodily Ownership in Descartes,2019
HATDOF-2,Helen Hattab,Descartes on Forms and Mechanisms,2009
CLAOPA,Desmond M. Clarke,Occult Powers and Hypotheses: Cartesian Natural Philosophy Under Louis Xiv,1989
WATTBO,Richard A. Watson,The Breakdown of Cartesian Metaphysics,1963
OSLDWA-3,Margaret J. Osler,Divine Will and the Mechanical Philosophy: Gassendi and Descartes on Contingency and Necessity in the Created World,1994
BAILVD,Adrien Baillet,La Vie de Monsieur des-Cartes,1972
SCHCPG-4,Amy M. Schmitter,"Cartesian Prejudice: Gender, Education and Authority in Poulain de la Barre",2018
GUETMA,Martial Gueroult,The Metaphysics and Physics of Force in Descartes,1980
HOEAVR,Carl Hoefer,"Absolute Versus Relational Spacetime: For Better or Worse, the Debate Goes On",1998
GEWTCC-2,Alan Gewirtz,The Cartesian Circle,1941
HODDMH-2,K. Mitch Hodge,Descartes' Mistake: How Afterlife Beliefs Challenge the Assumption That Humans Are Intuitive Cartesian Substance Dualists,2008
CLADAB-5,Desmond M. Clarke,Descartes: A Biography,2006
NOLTCD-3,Lawrence Nolan,The Cambridge Descartes Lexicon,2015
SCHSAI-10,Anat Schechtman,Substance and Independence in Descartes,2016
DESDOM-7,Ren\'e Descartes and J. Olscamp Paul and Pierre Mesnard and Richard A. Watson and Lu\'{i}s Villoro,"Discourse on Method, Optics, Geometry, and Metereology",1965
SHADTD-2,Steven Shapin,Descartes the Doctor: Rationalism and its Therapies,2000
GARUIW,Daniel Garber,Understanding Interaction: What Descartes Should Have Told Elisabeth,1982
DESTCB-2,Ren\'e Descartes,The Correspondence Between Princess Elisabeth of Bohemia and Ren\'e Descartes,2007
RODDSD,Gonzalo Rodr\'{i}guez Pereyra,Descartes's Substance Dualism and His Independence Conception of Substance,2008
OCOCMA,Timothy O'Connor,"Causality, Mind, and Free Will",2000
FULATN,Everett Fulmer and C. P. Ragland,Against the New Cartesian Circle,2017
DESLTM,R. Descartes,Letter to Mersenne: 16 October 1639,1991
Yami2021-BENWSA-3,Hanoch Ben{-}Yami,"Word, Sign and Representation in Descartes",2021
FICSEM-3,Michel Fichant,Science Et M\'{e}taphysique Dans Descartes Et Leibniz,1998
SEPDIP-2,Dennis L. Sepper,"Descartes?s Imagination: Proportion, Images, and the Activity of Thinking",1996
DICDAA,Georges Dicker,Descartes: An Analytical and Historical Introduction,1993
MORFOC,Vance G. Morgan,Foundations of Cartesian Ethics,1994
MALDLR-4,Nicolas Malebranche and Francisque Bouillier,De la Recherche de la Verit\'e,1762
ROREOD,Am\'{e}lie Rorty,Rorty,1986
SIMDOT,Alison Simmons,Descartes on the Cognitive Structure of Sensory Experience,2003
DESRAD-3,Rene Descartes,Regulae Ad Directionem Ingenii,1933
NADDAO,Steven Nadler,Descartes and Occasional Causation,1994
LHTOOC,"Vili L\""{a}hteenm\""{a}ki",Orders of Consciousness and Forms of Reflexivity in Descartes,2007
DERDAT,Raffaella De Rosa,Descartes and the Puzzle of Sensory Representation,2009
ZELDOC,Jacob Zellmer,Descartes on Certainty in Deduction,2024
VANTPI-15,James Van Cleve,Two Problems in Spinoza's Theory of Mind,2022
KENTCC,Anthony Kenny,The Cartesian Circle and the Eternal Truths,1970
SHADPO,Lisa Shapiro,Descartes Passions of the Soul and the Union of Mind and Body,2003
SIMSEL,Alison J. Simmons,Sensible Ends: Latent Teleology in Descartes' Account of Sensation,2001
HATTRG-2,Gary C. Hatfield,The Routledge Guidebook to Descartes' Meditations,2014
ZYLSEA,Stephen Zylstra,"Spinoza, Emanation, and Formal Causation",2023
THODAH-4,Evan Thomas,Descartes and His Critics on Passions and Animals,2022
JORSTO,Larry M. Jorgensen,Seventeenth-Century Theories of Consciousness,2010
STRDAT-11,Galen Strawson,Descartes and the Buddha--a Rapprochement?,2023
NOLRAN,Lawrence Nolan,Reductionism and Nominalism in Descartes's Theory of Attributes,1997
RICTSO,Robert C. Richardson,The 'Scandal' of Cartesian Interactionism,1982
Hesperies1990-BITLPD-3,Annie Bitbol{-}Hespe?rie?s,Le Principe de Vie Chez Descartes,1990
BELLCD-21,Yvon Belaval,Leibniz Critique de Descartes,1960
DESPL,Ren\'e Descartes and Anthony John Patrick Kenny,Philosophical Letters,1970
GAUDNP-2,Stephen Gaukroger and John Andrew Schuster and John Sutton,Descartes' Natural Philosophy,2000
DESDCW-2,G. A. J. Rogers and John Cottingham,Descartes' Conversation with Burman,1976
NEWDE,Lex Newman,Descartes' Epistemology,2008
DAMETL,"Peter Damerow and Gideon Freudenthal and Peter McLaughlin and J\""{u}rgen Renn","Exploring the Limits of Preclassical Mechanics: A Study of Conceptual Development in Early Modern Science: Free Fall and Compounded Motion in the Work of Descartes, Galileo and Beeckman",2011
DERDEP,Keith DeRose,"Descartes, Epistemic Principles, Epistemic Circularity, and Scientia",1992
YABTRD-2,Stephen Yablo,The Real Distinction Between Mind and Body,1990
SHAPEA,Lisa Shapiro,Princess Elizabeth and Descartes: The Union of Soul and Body and the Practice of Philosophy,1999
FRAMAT-2,Harry G. Frankfurt,Memory and the Cartesian Circle,1962
LENTPT,Thomas M. Lennon,"The Plain Truth: Descartes, Huet, and Skepticism",2008
REITSP,Jasper William Reid,The Spatial Presence of Spirits Among the Cartesians,2008
MELETH,Yitzhak Melamed,Eternity in Early Modern Philosophy,2016
BARLCA,Christian Barth,Leibnizian \emph{Conscientia} and its Cartesian Roots,2011
BROSAB-3,Sarah Broadie,Soul and Body in Plato and Descartes,2001
NELDOO,Alan Nelson,Descartes's Ontology of Thought,1997
SLODSA-2,Edward Slowik,"Descartes, Spacetime, and Relational Motion",1999
ADATWA,Marcus P. Adams,The Wax and the Mechanical Mind: Reexamining Hobbes's Objections to Descartes's Meditations,2014
RAGTFM-2,C. P. Ragland and Everett Fulmer,The Fourth Meditation and Cartesian Circles,2020
DESDOT,Rene? Descartes,Discourse on the Method of Rightly Conducting the Reason and Seeking for Truth in the Sciences,2007
CURDSA-3,Edwin Curley,"Descartes, Spinoza, and the Ethics of Belief",1975
DANMBA,Daniel Garber,"Mind, Body and the Laws of Nature in Descartes and Leibniz",1983
FRILTL,Patrick Frierson,Learning to Love: From Egoism to Generosity in Descartes,2002
GARDMA,Daniel Garber,"Descartes, Mechanics, and the Mechanical Philosophy",2002
DESDDL-22,Ren\'e Descartes,Discours de la Methode Pour Bien Conduire Sa Raison \& Chercher la Verit\'e Dans les Sciences. Plus la Dioptrique. Les Meteores. Et la Geometrie. Qui Sont des Essais de Cete Methode,1637
VERDAT-4,Theo Verbeek,"Descartes and the Dutch: Early Reactions to Cartesian Philosophy, 1637-1650",1992
COTPAT-4,John Cottingham,"Philosophy and the Good Life: Reason and the Passions in Greek, Cartesian and Psychoanalytic Ethics",1998
MATTEI-11,Gareth B. Matthews,Thought's Ego in Augustine and Descartes,1992
WOODSL,Roger Woolhouse,"Descartes, Spinoza, Leibniz: The Concept of Substance in Seventeenth-Century Metaphysics",1993
GOULPM,Henri Gouhier,La Pense?e Me?Taphysique de Descartes,1962
HACLAD,Ian Hacking,"Leibniz and Descartes, Proof and Eternal Truths",1973
GAUDPM,Stephen Gaukroger,"Descartes: Philosophy, Mathematics and Physics",1980
MILDS-3,Gaston Milhaud,Descartes Savant,1921
YOLPR,John W. Yolton,Perception \& Reality: A History From Descartes to Kant,1996
HATDDH,Gary Hatfield,Did Descartes Have a Jamesian Theory of the Emotions?,2007
WATCES-2,Richard Watson,"Cogito, Ergo Sum: The Life of Rene? Descartes",2007
SUTTBA,John Sutton,The Body and the Brain,2000
LOERAT-2,Louis E. Loeb,"Reflection and the Stability of Belief: Essays on Descartes, Hume, and Reid",2010
BRADAT-5,Shoshana Brassfield,Descartes and the Danger of Irresolution,2013
ROCDON-2,Nathan Rockwood,Descartes on Necessity and the Laws of Nature,2022
RAGNSQ,Alice Ragni,"Note Sulla Questione Dell?Emendatio Della Filosofia Prima: Clauberg, Leibniz, Wolff",2024
PARSDC-4,Saja Parvizian,"Scientia, Diachronic Certainty, and Virtue",2020
SCHMAE-8,Anat Schechtman,Modality and Essence in Early Modern Philosophy,2024
GARDAO-2,Daniel Garber,Descartes and Occasionalism,1989
PERSPI,Derk Pereboom,Stoic Psychotherapy in Descartes and Spinoza,1994
NEWTFM,Lex Newman,The Fourth Meditation,1999
LOETPO-2,Louis Loeb,The Priority of Reason in Descartes,1990
JAYRID,Marie Jayasekera,Responsibility in Descartes?s Theory of Judgment,2016
NOLTTM,Lawrence Nolan,The Third Meditation: Causal Arguments for God's Existence,2014
ARIDAT,Roger Ariew,Descartes and the Tree of Knowledge,1992
LENTED,Thomas M. Lennon,The Eleatic Descartes,2007
Kyle2021-WILATD-5,Christopher Willard{-}Kyle,Against the Doctrine of Infallibility,2021
PARGTC,Saja Parvizian,"Generosity, the Cogito, and the Fourth Meditation",2016
BOUDEG,O. K. Bouwsma,Descartes' Evil Genius,1949
HUTDAT-2,Barnaby R. Hutchins,Descartes and the Dissolution of Life,2016
COTDAT,John Cottingham,Descartes and the Voluntariness of Belief,2002
ONEMIA,Eileen O'Neill,Mind-Body Interaction and Metaphysical Consistency: A Defense of Descartes,1987
MURCPA-8,Samuel Murray,Causal Power and Perfection: Descartes's Second a Posteriori Argument for the Existence of God,2024
HOFEOD,Paul Hoffman,Essays on Descartes,2009
LENTBO,Thomas M. Lennon,"The Battle of the Gods and Giants: The Legacies of Descartes and Gassendi, 1655-1715",1993
CATTOO,Hiram Caton,The Origin of Subjectivity,1973
WAGSTC,Stephen I. Wagner,Squaring the Circle in Descartes' Meditations: The Strong Validation of Reason,2014
GREDOT,Sean Greenberg,"Descartes on the Passions: Function, Representation, and Motivation",2007
ALACAD,Alan Gewirth,Clearness and Distinctness in Descartes,1943
WILDAT-8,Michael Williams,Descartes and the Metaphysics of Doubt,1997
GOTDGI-2,Joseph Gottlieb and Saja Parvizian,"Descartes? God is a Deceiver, and That?s Ok",2023
DESTPW-7,R. Descartes and John Cottingham and Robert Stoothoff and Dugald Murdoch and Anthony Kenny,The Philosophical Writings of Descartes. Vol. Iii: The Correspondence,1992
HOFDOM,Paul David Hoffman,Descartes on Misrepresentation,1996
HATTCC,Gary Hatfield,The Cartesian Circle,2006
NEWDOT,Lex Newman,Descartes on the Will in Judgment,2007
THODOT-7,Evan Thomas,"Descartes on the Animal Within, and the Animals Without",2020
ROZDOM,Marleen Rozemond,Descartes on Mind-Body Interaction: What's the Problem?,1999
LONKIT,B\'{e}atrice Longuenesse,"Kant's ""I Think"" Versus Descartes' ""I Am a Thing That Thinks""",2008
AGODOI,Zachary Agoff,Descartes on Intellectual Joy and the Intellectual Love of God,2024
HENCC,Boris Hennig,Cartesian Conscientia,2007
NEWAVA,Lex Newman,"Attention, Voluntarism, and Liberty in Descartes's Account of Judgment",2015
HINCES-2,Jaakko Hintikka,"Cogito, Ergo Sum as an Inference and a Performance",1963
GORDOT,Geoffrey Gorham,Descartes on the Innateness of All Ideas,2002
GILLLC,Etienne Gilson,La Liberte? Chez Descartes Et la the?Ologie,1913
Devine1993-WOLDOS,Celia Wolf{-}Devine,Descartes on Seeing: Epistemology and Visual Perception,1993
BOUHDL-3,Francisque Bouillier,Histoire de la Philosophie Carte?Sienne,1868
PEADD,Christopher Peacocke,Descartes Defended,2012
CHRDAM-2,Andrea Christofidou,Descartes: A Metaphysical Solution to the Mind?Body Relation and the Intellect's Clear and Distinct Conception of the Union,2019
PATCAD-2,Sarah Patterson,Clear and Distinct Perception,2007
COTTPW-11,John Cottingham and Robert Stoothoff and Dugald Murdoch,The Philosophical Writings of Descartes: Volume 1,2013
STAHPF,Katherine Brading,How Physics Flew the Philosophers' Nest,2021
SCHTAT-29,Amy Morgan Schmitter,17Th and 18Th Century Theories of Emotions,2010
BRORDO,Janet Broughton and Ruth Mattern,Reinterpreting Descartes on the Notion of the Union of Mind and Body,1978
STRDOP,Andrea Strazzoni,Descartes on Place and Motion: A Reading Through Cartesian Commentaries,2024
NOLTDT,Lawrence Nolan and John Whipple,The Dustbin Theory of Mind: A Cartesian Legacy?,2006
NORMAG-2,Calvin Normore,10. Meaning and Objective Being: Descartes and His Sources,1986
HOFCPA,Paul Hoffman,Cartesian Passions and Cartesian Dualism,1990
ARIDAT-6,A. D. Smith,Descartes and the Late Scholastics,2002
SCHDAM-2,Tad M. Schmaltz,Descartes and Malebranche on Mind and Mind-Body Union,1992
AYEIAO,Michael Ayers,Ideas and Objective Being,1998
