ID,Author,Title,Year
LAESBE,Rudi Laermans,"Soevereiniteit, Biopolitiek En Moderniteit: Een Kritische Lezing van Giorgio Agambens' Homo Sacer'",2009
GONTOO,Agustin Gonzalez Gallego,"The Oblivion of Human Rights (G. Agamben, R. Esposito)",2008
NAYTC,Pramod K. Nayar,"Timothy Campbell , Improper Life: Biopolitics From Heidegger to Agamben . Reviewed By",2012
DICBOB-2,Colby Dickinson,"Beyond Objects, Beyond Subjects: Giorgio Agamben on Animality, Particularity and the End of Onto-Theology",2011
BRURAP-3,Beatrice Brunhober,"Recht Als Potenz Agambens, Homo Sacer Und Eine (Postmoderne) Rechtsgeltungstheorie des Potentiellen Rechts",2008
COLAAT-15,Paul Colilli,Agamben and the Signature of Astrology: Spheres of Potentiality,2015
VEGHLE,Facundo Vega,"Horadar la Excepci\'{o}n: Intersticios Del Derecho: Giorgio Agamben: Stato di Eccezione, Estado de Excepci\'{o}n, Adriana Hidalgo Editora, Buenos Aires, 2004. Por Facundo Vega",2006
KOLDIA-3,Katja Kolsek,Democratic Invention as a Messianic Event (Agamben's Work),2006
REGLT-2,Fran\c{c}ois Regnault,L'exception Th\'e'trale,2005
DELTSS-2,Leland De la Durantaye,The Suspended Substantive: On Animals and Men in Giorgio Agamben's the Open,2003
WINNMB,Jason Kemp Winfree,No More Beautiful Days,2011
HEGSTI,Paul Hegarty,"Supposing the Impossibility of Silence and Sound, of Voice: Bataille, Agamben, and the Holocaust",2005
NORWAD,Andrew Norris,"Willing and Deciding: Hegel on Irony, Evil, and the Sovereign Exception",2007
DUSPAI-2,Robbie Duschinsky,Pure and Impure in the Philosophy of Giorgio Agamben,2012
ANDAIT-4,John Anderson and D. M. Armstrong and Dirk Baltzly,Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book,2007
OSUGAT,M. O. Sullivan,"Giorgio Agamben, the Open: Man and Animal",forthcoming
KISACC,Wendell Kisner,"Agamben?s Curio Cabinet, Animality, and the Zone of Indeterminacy",2017
GEOGA,Theodore D. George,Passive Resistance: Giorgio Agamben and the Bequest of Early German Romanticism and Hegel,2011
PRYOTP,Benjamin S. Pryor,On the ?Perfect Time of Human Experience?,2011
AGAPIL,Giorgio Agamben,Privation is Like a Face,2010
WELLPN,Shane Weller,"Literature, Philosophy, Nihilism: The Uncanniest of Guests",2008
LEPTOT,Marie{-}Christine Leps,Thought of the Outside: Foucault Contra Agamben,2012
GUTLNV,Adriana Mar\'{i}a Ruiz Guti\'{e}rrez,La Nuda Vida: Entre El Poder Soberano y Una Anal\'{i}tica Del Biopoder,2012
CHAECC,por Ros\^{a}ngela Chaves and Carmelita Brito de Freitas Fel\'{i}cio,"Entrevista Com Castor Ruiz: ""A Vida Humana, Um Problema Filos\'{o}fico""",2012
THUOG_,Johannes Thumfart,"On Grotius's Mare Liberum and Vitoria's de Indis, Following Agamben and Schmitt",2009
BARDGB,Davide Barile,"Die Gegenwart \""{U}berwinden",2018
PORGAM,Ewan Porter,"Giorgio Agamben, Means Without End: Notes on Politics Reviewed By",2002
MILPOA-2,Catherine Mills,Philosophy of Agamben,2008
DEBOBA,Arne De Boever,"Overhearing Bartleby: Agamben, Melville, and Inoperative Power",2006
WALAH,Thomas Carl Wall,Au Hasard,2005
GRAWMI,Peter Gratton,What More is There to Say? Revisiting Agamben's Depiction of Homo Sacer,2011
BOULLE,Jean{-}Fran\c{c}ois Bourgeault and Guillaume Asselin,La Litte?Rature En Puissance Autour de Giorgio Agamben,2006
Nieto2014-SABDIC-2,Joana Sabadell{-}Nieto and Marta Segarra,"Differences in Common: Gender, Vulnerability and Community",2014
NIKBAA-2,Kalliopi Nikolopoulou,Between Art and the Polis,2011
DILAPF-2,Michael Dillon,A Passion for the (Im)Possible,2005
ALENBA,"Alexander Garc\'{i}a D\""{u}ttmann","Never Before, Always Already: Notes on Agamben and the Category of Relation",2001
HERODL,Alfonso Galindo Herv\'{a}s,Ontolog\'{i}a de la Sociedad Civil,2006
ADONAT-3,Theodor Wiesengrund Adorno and Giorgio Agamben and Louis Althusser and Hannah Arendt and John Langshaw Austin and Gaston Bachelard and Alain Badiou and Mikhail Mikhaylovich Bakhtin and Roland Barthes and Georges Bataille,Names and Terms,2006
VGSPFJ,"Roland V\'{e}gs\""o",Perpetual Final Judgment,2015
GOLGAT-4,D. Goldman,"Giorgio Agamben, the Man Without Content",2000
BIRTSO-10,Peg Birmingham,The Subject of Rights,2011
Mankowsky2002-DEUFTB,Astrid Deuber{-}Mankowsky,"Homo Sacer, Das Blo\s{s}e Leben Und Das Lager. Anmerkungen Zu Einem Erneuten Versuch Einer Kritik der Gewalt",2002
WYBETQ,F. Wybrands,En Tant Que. Les Mani\`{e}res de Giorgio Agamben,1994
MCKAAG,Joel McKim,Agamben at Ground Zero,2008
VATFBL-3,Miguel Vatter,From Bare Life to Eternal Life,2016
BERTPT,Jeffrey Bernstein,The Paradoxical Transmission of Tradition and Agamben's Potential Reading of the Rishonim,2011
AGASR,G. Agamben,Schedario-Signatura Rerum,2009
HANAKA,Sarah Kathryn Hansen,"Agamben, Kristeva, and the Language of the Sacred",2012
ALVARB-2,Od\'{i}lio Alves Aguiar,A Recep\c{c}~{a}o Biopol\'{i}tica da Obra de Hannah Arendt - the Biopolitic Reception of Hannah Arendt' Works,2012
IMKHFO,Menschenbilder im Konflikt,Homo Faber Oder Homo Laborans,2012
CHIIIB,Lorenzo Chiesa and Bo\v{s}tjan Nedoh and Marco Piasentier,"Introduction: Italian Biopolitical Theory and Beyond: Genealogy, Psychoanalysis and Biology",2016
UMIGAG-2,Jelica \v{s}umi\vc,Giorgio Agamben?s Godless Saints: Saving What Was Not,2011
BARSTG,Charles Barbour,Swearing to God: Agamben's the Sacrament of Language,2011
MIPMMA,Maria Isaura Pereira de Queiroz and Rosanna Rowland,Messianic Myths and Movements,1975
BRITSM-2,Brian Britt,The Schmittian Messiah in Agamben's \emph{the Time That Remains},2010
DOXAA,Erik Doxtader,Addressing Animals,2011
BAOAIT,Peter Baofu and Christopher Belshaw and U. K. Chesham,Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book,2009
MILLBL,Catherine Mills,"Life Beyond Law: Biopolitics, Law and Futurity in Coetzee's 'Life and Times of Michael K'",2006
LAGNSS,Alice Lagaay and Emmanuel Alloa,Nicht(s) Sagen: Strategien der Sprachabwendung Im 20. Jahrhundert,2008
BOLREB,Eric Bolle,Recensies-Economie En Bureaucratie Bij Giorgio Agamben,2011
NEDKLS-2,Bo\v{s}tjan Nedoh,Kafka?s Land Surveyor K.: Agamben's Anti-Muselmann,2011
BUCSAZ-2,Ralph Buchenhorst,"Sprachlosigkeit Als Zeugnis \""{U}ber Eine Figur des Paradoxalen Im Denken Giorgio Agambens",2008
PAYFTS,Jean{-}Claude Paye,From the State of Emergency to the Permanent State of Exception,2006
MENAQM,Jos\'e Tolentino Mendon\c{c}a,A Qualifica\c{c}~{a}o Messi'nica Do Tempo,2006
GODTT,Christian Godin,"Terrorisme : Trois Cas de D\'{e}voiement Intellectuel : Rony Brauman, Tzvetan Todorov, Giorgio Agamben",2016
BIRAOV,Peg Birmingham,"Agamben on Violence, Language, and Human Rights",2011
RESTMA-2,Frances Restuccia,"The Melancholic and Messianic Allure of Venice, or How Best to Access the Inaccessible",2016
MOSMAM-2,Joanna Mosser,"Majesty and Mercy: Undocumented Immigration, Deferred Removal Action, and the Spectacle of Sovereign Exceptionalism",2018
AGATP,Giorgio Agamben,Two Paradigms,2009
WISDAT,Mirko Wischke,Democracy and the Politics of Bare Life. On the Historical-Philosophical Reflections on Language in Giorgio Agamben,2006
ANIOPI,Gil Anidjar,"""Our Place in Al-Andalus"": Kabbalah, Philosophy, Literature in Arab Jewish Letters",2002
PALINR-2,Daniel Palmer,In Naked Repose: The Face of Candid Portrait Photography,2011
MAUOOB-2,M. G. Mauhler,Out of Being: Agamben and the Anthropological Machine,2003
GEOPR,Theodore D. George,Passive Resistance: Giorgio Agamben and the Bequest of German Idealism and Romanticism,2011
PRYOTP-4,Benjamin S. Pryor,On the ?Perfect Time of Human Experience?: Agamben and Foucault,2008
MONPPP-2,Jonathan Monroe,"Philosophy, Poetry, Parataxis",2009
AGAPLD,Giorgio Agamben,Pardes l'\'{E}criture de la Puissance,1990
WELPST,L. L. Welborn,Paul's Summons to Messianic Life: Political Theology and the Coming Awakening,2015
TOMAGS,Roberto Tomei,"Agamben Giorgio, Signatura Rerum. Sul Metodo, Bollati Boringhieri, Milano, 208, Pp. 120",2009
FRIGAT,Amos Friedland,"Giorgio Agamben, the Open: Man and Animal Reviewed By",2004
BARGA,Paolo Bartoloni,Giorgio Agamben,2008
AGALPE,Giorgio Agamben and J. Rolland,Le Philosophe Et la Muse,1994
WALPCT-3,Rachel Walsh,Perverted Conversions,2007
BRATMN,Arthur Bradley and Paul Fletcher,"The Messianic Now: Philosophy, Religion, Culture",2011
DISTSO,Luca D'Isanto and Kevin Attell,The Signature of All Things: On Method,2009
ALKFAI,Gabriel Alkon,"Freedom and Integral Will: The Abandonment of Sovereign Power in Emerson, Melville, and Agamben",2010
LIMTSO-3,John Limon,The Shame of Abu Ghraib,2007
STMANL,"Lars \""{O}stman",Agamben. Naked Life and Nudity,2010
FINBLP,James Finlayson,"Bare Life, Political Life, and Academic Life: Agamben's Idiotic Reading of Aristotle",forthcoming
BAIEIF-2,Richard Bailey and Daniel McLoughlin and Jessica Whyte,"Editors' Introduction: Form-of-Life: Giorgio Agamben, Ontology and Politics",2010
PERCPY,Guillermo Pereyra,Comunidad Pol\'{i}tica y Revuelta Popular,2012
AGAA,Giorgio Agamben,Angels,2011
VIGZPU,Luca Viglialoro,"Zwischen Philosophie Und Philologie. Die Literaturkritische Methodologie Giorgio Agambens Und Seine Lekt\""{u}re von Andrea Zanzotto",2011
ROSOMI-3,Mireille Rosello,Olivier Masset-Depasse?s Ill\'{e}gal: How to Narrate Silence and Horror,2014
NALAEO,Benny Nalkara,An Epistle of St. Paul on Sex a Pauline Response to Issues of Sex in Contemporary Society,2009
DEUSFA-2,Penelope Deutscher,"Sacred Fecundity: Agamben, Sexual Difference, and Reproductive Life",2012
WYBLAI,F. Wybrands,"Language and its Questions in the Thought of Agamben, Giorgio",1994
ODEGA,Conor O'Dea,"Giorgio Agamben , the Signature of All Things: On Method . Reviewed By",2011
PARAD,Jeffrey Paris,13. Abolition Democracy and the Ultimate Carceral Threat,2007
MCLFVT-2,Daniel McLoughlin,From Voice to Infancy Giorgio Agamben on the Existence of Language,2013
BERWSM,J. M. Bernstein,Without Sovereignty or Miracles: Reply to Birmingham,2010
RAFLIV,Marcelo Raffin,La Imbricaci\'{o}n Vida-Poder En Las Filosof\'{i}as de Michel Foucault y Giogio Agamben,2008
MORPLA-3,Alastair Morgan,Petrified Life: Adorno and Agamben,2007
WHITNR-2,Mark D. White,The Name Remains the Same--but Should It?,2012
AMAIAG-2,Paul Amar,Inverting Agamben: Gendered Popular Sovereignty and the ?Natasha Wars? of Cairo,2014
MANHIA,James Andreas Manos,Homeland Insecurity and Bodies Born of Crisis,2004
VALSNA-3,Alejandro A. Vallega,Soglia,2011
GARQE,L. Garc\'{i}a,? Qu\'e Es Un Dispositivo,2011
BARTPO-130,Daniel Colucciello Barber,The Power of Nothingness,2011
WEITCO-17,Sigrid Weigel,"The Critique of Violence or, the Challenge to Political Theology of Just Wars and Terrorism with a Religious Face",2006
BROAAB-2,Ron Broglio,"After Animality, Before the Law: Interview with Cary Wolfe",2013
SEEESS,Martin Seel,Escribir Sobre S\'i Mismo: Consideraciones Sobre El Estilo Tard\'{i}o de Nietzsche,2012
HOLATI-6,Dana Hollander,A Thought in Which Everything has Been Thought,2010
CASGAS,Mario Casa\~{n}as,"Giorgio Agamben, Stanze, la Parola e Il Fantasma Nella Cultura Occidentale",1988
PHECPR,Hollis Phelps,"Child's Play: Reflections on Childhood, Profanation, and the Messianic in the Thought of Giorgio Agamben",2013
GOWTKO-2,Jeffrey D. Gower,The King of the Cosmos,2011
BORAGQ,N\'{u}ria Sara Miras Boronat,"Agamben, Giorgio. Qu\`e Vol Dir Ser Contemporani?",2009
RUIHYL,Arturo Gerardo Ruiz Utrilla,Heidegger y la \'{E}tica,2012
AGUARB,Od\'{i}lio Alves Aguiar,A Recep\c{c}ao Biopol\'{i}tica da Obra de Hannah Arendt,2012
FEDGBL,Cary Federman and Dave Holmes,"Guant\'{a}namo Bodies: Law, Media, and Biopower",2011
BACAIT,"Joel Backstr\""{o}m and Thomas Baldwin",Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book,2007
PAYTEO-3,J. {-}C. Paye,"The ""End of History,"" or Messianic Time",2015
COOGAT-3,Deborah Cook,"Giorgio Agamben, the Coming Community Reviewed By",1993
VERGAP-2,Massimo Verdicchio,"Giorgio Agamben, Potentialities. Collected Essays in Philosophy Reviewed By",2002
KOTOAU,Adam Kotsko,On Agamben's Use of Benjamin's ?Critique of Violence?,2008
RICFDT,Alessia Ricciardi,"From Decreation to Bare Life: Weil, Agamben, and the Impolitical",2009
MOSROM,Paul K. Moser,Remnants of Meaning,1988
AGATPO-4,Giorgio Agamben,The Power of Thought,2014
WISDUD,Mirko Wischke,"Demokratie Und Die Politik Nackten Lebens. \""{U}ber Geschichtsphilosophische Sprachbetrachtungen Bei Giorgio Agamben",2006
SHATAO-8,Devin Zane Shaw,The Absence of Evidence is Not the Evidence of Absence: Biopolitics and the State of Exception,2006
NOYGCG,Benjamin Noys,Gestural Cinema?: Giorgio Agamben on Film,2004
ANSBTD-2,Saverio Ansaldi,"Biopolitique, \'{E}tat d'Exception, Puissance : Notes Sur Une Politique \`A Venir",2010
PALPTM,Paolo Palladino,Picturing the Messianic: Agamben and Titian?s the Nymph and the Shepherd,2010
MAUPUL,Eduardo Maura Zorita,"Para Una Lectura Cr\'{i}tica de \emph{Hacia la Cr\'{i}tica de la Violencia} de Walter Benjamin: Schmitt, Kafka, Agamben",2009
KISN,David Kishik and Stefan Pedatella,Nudities,2010
GEORTM,George Pavlich,Responding to My Interlocutors: A Subject in the Making..,2007
BERGAC-6,Daniel Carlos Berisso,G. Agamben: Ciudadan\'{i}a y Vida Desnuda,2016
MONTPO-17,Clare Monagle and Dimitris Vardoulakis,The Politics of Nothing: On Sovereignty,2012
AGAQGA,Giorgio Agamben,Quattro Glosse a Kafka,1986
ALKFAI-2,G. Alkon,"Freedom and Integral Will: The Abandonment of Sovereign Power in Emerson, Melville, and Agamben",2010
LUSTSO-4,Martin Lussier,"The Signature of All Things by Giorgio Agamben. New York: Zone Books, 2009",2011
HUTAM,Benjamin Hutchens,"Alex Murray , Giorgio Agamben . Reviewed By",2011
BARGBT,Giorgio Baruchello,Giorgio Baruchello Tries to Distinguish Between Thaw and Meltdown,2009
DEBTPS,Fran\c{c}ois Debrix,The Permanent State of Exception and the Dismantling of the Law,2008
AGALTD,G. Agamben,La Tirannia Della Privacy,2008
GRUNAI,John Grumley,"New Adventures in the Dialectic of Humanism: Todorov, Sebald and Agamben",2008
NIKIAG,Miglena Nikolchina,It Always Gives Watching: The Nothing and the Parahuman in Rilke's Duino Elegies,2005
DOCCAM,Thomas Docherty,"Criticism and Modernity: Aesthetics, Literature, and Nations in Europe and its Academies",1999
YLEAG,Joan Lara Amat Y. Le\'{o}n,"Agamben, Giorgio (2008). Qu\`e Vol Dir Ser Contemporani? Barcelona: Arc\`{a}dia",2009
HIRSSB-2,Alexander Hirsch,Sovereignty Surreal: Bataille and Fanon Beyond the State of Exception,2014
STMBAE,"Lars \""{O}stman",Bandlysningens Arkitektur ? En Introduktion Til Giorgio Agambens Og Paul Virilios Urban?Filosofi,2008
BAIHAK,Andrew Baird,History and Kair\'{o}s,2011
PERGAT-2,Robert C. Perez,Guant\'{a}namo and the Logic of Colonialism,2011
CRDGVP,Marcelo C\'{o}rdoba,"Genealog\'{i}a, Vida, Praxis - Acerca de Los Desaf\'{i}os Conceptuales de la ?Nuda Vida?",2010
VISTLO,Cornelia Vismann,The Love of Ruins,2001
GONEOD,Agust\'{i}n Gonz\'{a}lez Gallego,"El Olvido de Los Derechos Del Hombre (G. Agamben, R. Esposito)",2008
ROSTAE-3,Alison Ross,The Agamben Effect,2008
NALOC,Marcos Nalli,O Campo \'E o Nomos Biopol\'{i}tico da Modernidade,2015
ESPRDE,Mar\'{i}a Luciana Espinosa,"Rese\~{n}a de ""El Sacramento Del Lenguaje. Arqueolog\'{i}a Del Juramento"" de Agamben, Giorgio",2010
KITWMA,Friedrich Kittler,"Wie Man Abschafft, Wovon Man Spricht: Der Autor von Ecce Homo",2013
GMEPVL,Antonio G\'{o}mez Villar,"Paolo Virno, Lector de Marx: \emph{General Intellect,} Biopol\'{i}tica y \'{E}xodo",2014
RAMLPY,Mario Teodoro Ram\'{i}rez,La Presencia y El Presente. Con Gumbrecht y Agamben: M\'{a}s All\'a Del Saber y de la Historia,2009
DELCBE,Giorgio Del Vecchio and L. L. Zarrilli,Conflict Between Empiricism and Idealism 277 the Homo Juridicus and the Inadequacy of Law as a Norm of Life,1938
WHYANU,Jessica Whyte,'A New Use of the Self': Giorgio Agamben on the Coming Community,2010
HAVAOV,Anselm Haverkamp,Anagrammatics of Violence: The Benjaminian Ground of Homo Sacer,2005
DUSHBT,Robert Duschinsky,?Hidden Behind the Supplement? Agamben Contra Functionalism on Purity and Impurity,2014
AMEAIT,Karl Ameriks,Appearance in This List Neither Guarantees nor Precludes a Future Review of the Book,2007
MARAGD,Espinosa Mar\'{i}a Luciana,"Agamben, Giorgio. Desnudez",2012
BCKDGM,"Janine B\""{o}ckelmann and Frank Meier",Die Gouvernementale Maschine: Zur Politischen Philosophie Giorgio Agambens,2007
MITTAP-5,Andrew J. Mitchell,Torture and Photography,2005
DECTCA-2,Stijn De Cauwer,The Church and its Reign by Giorgio Agamben,forthcoming
LEITSO-10,Robert S. Leib,The State of Example: Sovereignty and Bare Speech in Plato's Laws,2020
ZIMTND-2,J. Raymond Zimmer,Three-Tiered Nested-Sign Diagram of Giorgio Agamben's Book on Homo Sacer,2011
LOSIFE,Mario G. Losano,Il Filosofo e Il Processualista. Il Carteggio Tra Giorgio Del Vecchio e Eduardo J. Couture (1904-1956),2001
HOLGAL,Thom Holterman,"Giorgio Agamben, le R\`{e}gne Et la Gloire. Homo Sacer (Ii, 2)",2009
CASLFA,Rafael Castillo,"La Filosof\'{i}a Animal de Nietzsche: Cultura, Pol\'{i}tica y Animalidad Del Ser Humano",2012
THOPAT-7,Tzuchien Tho,Politics and the Void: Giorgio Agamben and Slavoj \v{Z}i\v{z}ek on the State of Emergency,2006
JONITP,Emma R. Jones,In the Presence of the Living Cockroach: The Moment of Aliveness and the Gendered Body in Agamben and Lispector,2007
FOXTNO-3,Christopher Fox,The Novelty of Religion and the Religiosity of Substitution in Levinas and Agamben,2011
BARAPD-5,Castor M. M. Bartolom\'e Ruiz,A Pot\^{e}ncia da A\c{c}~{a}o. Uma Cr\'{i}tica Ao Naturalismo da Viol\^{e}ncia,2014
PINLAD-4,Karen Pinkus and Michael Hardt,Language and Death: The Place of Negativity,2006
MILODM-2,Miroslav Milovic,Ontologia Dos Monstros ? Antonio Negri e as Quest\~{o}es Sobre a Pol\'{i}tica e Iman\^{e}ncia,2011
DAZDLN-2,Marco D\'{i}az Mars\'a,De la Nuda Vida Como Forma de Vida o de la Apor\'{i}a de la Pol\'{i}tica Moderna.(Un Estudio a Partir de Giorgio Agamben),2007
GOWTSA,Jeffrey D. Gower,The Sovereign and the Exile,2015
RUIOPD,Castor Ruiz,Os Paradoxos da Sacralidade da Vida Humana: Quest\~{o}es \'{E}tico-Pol\'{i}ticas Do Pensamento de W. Benjamin e G. Agamben,2013
NESGA,Kay\i{}p Nesne,Giorgio Agamben,2007
STEGDR,Fabian Steinhauer,Gestaltung des Rechts: Agamben,2006
FENDBK,Krist\'{o}f Fenyvesi,Dionysian Biopolitics: Karl Ker\'{e}nyi?s Concept of Indestructible Life,2014
PEDETS,Jacob Lund Pedersen,Expropriating the Subject Reading Boltanski with Agamben,2005
MERESA,Philip Merlan,"Eschatology, Sacred and Profane",1971
ABIFJ,"A. Abizadeh and G. Agamben and D. Archibugi and C. Armstrong and B. Barber and K. Barry and R. Baub\""{o}ck and K. Baynes and U. Beck",Territories of Citizenship,2012
RICPTA-2,Aaron Riches,Political Theology and Pauline Law: Notes Toward a Sapiential Legality,2009
DESISE,Antonio De Simone,Il Soggetto e la Sovranita?: La Contingenza Del Vivente Tra Vico e Agamben,2012
WISLDE,Mirko Wischke,La D\'{e}mocratie Et la Politique de la Vie Nue. Des R\'{e}flexions Philosophico-Historiques Sur le Langage Dans l'Oeuvre de Giorgio Agamben,2006
ENNEDA,Diane Enns,Emancipatory Desire and the Messianic Promise,2000
ANTDLP,Emanuele Antonelli,De la Pharmacologie. Entretien Avec B. Stiegler,2011
PANPTF-2,David Pan,Political Theology for Democracy: Carl Schmitt and John Dewey on Aesthetics and Politics,2012
KISTEA,Ulrike Kistner,"The Exception and the Rule: Fictive, Real, Critical",2011
GERGAL,Hannes Gerhardt,Giorgio Agamben's Lessons and Limitations in Confronting the Problem of Genocide,2011
BERGAT-4,Daniel Berthold,"Giorgio Agamben, the Sacrament of Language (Palo Alto: Stanford University Press, 2011)",2011
MOREDA-6,Brendan Moran,"Exception, Decision and Philosophic Politics",2014
DEGSEM,C. Marcello De Gregorio,"Stato e Mauvais Sujet Tra Riproduzione e Linee di Fuga: Ideologia e Processi di Soggettivazione in Althusser, Deleuze e Guattari",2020
WESIVA,Robin West,"Invisible Victims: A Comparison of Susan Glaspell's ""Jury of Her Peers,"" and Herman Melville's ""Bartleby the Scrivener""",1996
HAMGAT-2,E. Hammer,"Giorgio Agamben, the Man Without Content",forthcoming
MACHTP,Robin Mackenzie,How the Politics of Inclusion/Exclusion and the Neuroscience of Dehumanization/Rehumanization Can Contribute to Animal Activists' Strategies: Bestia Sacer Ii,2011
CHIEDD-3,Maur\'{i}cio Chiarello,Em Defesa de Adorno: A Prop\'{o}sito Das Cr\'{i}ticas Endere\c{c}adas Por Giorgio Agamben \`A Dial\'{e}tica Adorniana,2007
KARSLD,Rodrigo Karmy Bolton,Sobre la ?Decisi\'{o}n? En la Prudencia de Arist\'{o}teles. (Una Introducci\'{o}n Al Problema de Lo Animal y Lo Humano),2006
FROASL,Tom Frost,Agamben's Sovereign Legalization of Foucault,2010
BARIDK,Jonnefer Barbosa,Imagens Do Kairos: Temporalidade e Pol\'{i}tica,2013
MINAAR,Claudio Minca,Agamben and Radical Politics,2017
AGAMMK,"Giorgio Agamben and Gernot B\""{O}HME and Bernard Stiegler and David Wills","Mensch, Medien, K\""{o}rper, Kehre: Zum Posthumanistischen Immerschon",2009
LEEGAR,Jonathan Lee Sherwood,"Giorgio Agamben, Remnants of Auschwitz: The Witness and the Archive Reviewed By",2001
GSCACP,Christina M. Gschwandtner,Agamben?s Coming Philosophy: Finding a New Use for Theology. By Colby Dickinson and Adam Kotsko,2016
BRIPTA,Christopher Craig Brittain,Political Theology at a Standstill: Adorno and Agamben on the Messianic,2010
NIKPAH,Kalliopi Nikolopoulou,Plato and Hegel on an Old Quarrel,2009
LISGAL,Vivian Liska,"Giorgio Agambens Leerer Messianismus: Hannah Arendt, Walter Benjamin, Franz Kafka",2008
CALOTB-4,Matthew Calarco,On the Borders of Language and Death,2000
SWIPAP,Amy Swiffen and Catherine Kellogg,Pleasure and Political Subjectivity: Fetishism From Freud to Agamben,2011
PETGMW,Dominic Pettman,Grizzly Man: Werner Herzog's Anthropological Machine,2009
BLEOPT,David Bleeden,"One Paradigm, Two Potentialities: Freedom, Sovereignty and Foucault in Agamben's Reading of Aristotle's '\ensuremath{\Delta}?\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\mu}\ensuremath{\iota}\ensuremath{\varsigma}' ( Dynamis )",2010
ROTBAA-2,Michael Rothberg,Between Auschwitz and Algeria: Multidirectional Memory and the Counterpublic Witness,2006
NASDCD,Daniel Arruda Nascimento,Do Conceito de Inoperosidade No Recente Vulto de Giorgio Agamben,2010
SMIFFP,Jason E. Smith,Form-of-Life: From Politics to Aesthetics (and Back),2013
FABCOT,Lorenzo Fabbri,Chronotopologies of the Exception: Agamben and Derrida Before the Camps,2009
AUBLDD,"Gwena\""{e}lle Aubry",L'impuissance de Dieu (Pr\'{e}sentation),2010
MCQACO,Colin McQuillan,Agamben's Critique of Sacrificial Violence,2015
VAZADA,Antonio Y. Vazquez Arroyo,"Agamben, Derrida, and the Genres of Political Theory",2004
KNUSBA-2,Nicolai Krejberg Knudsen,"Shame, Belonging, and Biopolitics: Agamben Among the Phenomenologists",2018
GMEVIY,Jes\'{u}s Ezquerra G\'{o}mez,"Vida, Inmanencia y Democracia Spinoziana",2013
MORTRH-2,Christine Morley and Phillip Ablett and Carolyn Noble and Stephen Cowden,The Routledge Handbook of Critical Pedagogies for Social Work,2020
HEFLCG-2,Omar Dar\'{i}o Heffes,"Labor, Consumo, Genocidio",2008
BROWAA-3,Ron Broglio,When Animals and Technology Are Beyond Human Grasping,2013
AARADW,Kieran Aarons,?A Dance Without a Song?: Revolt and Community in Furio Jesi?s Late Work,2023
BIRITT-5,Greg Bird and Heather Lynch,Introduction to the Politics of Life: A Biopolitical Mess,2019
ABBNLI,Mathew Abbott,"No Life is Bare, the Ordinary is Exceptional: Giorgio Agamben and the Question of Political Ontology",2012
DECWIA-2,Steven DeCaroli,What is a Form-of-Life?: Giorgio Agamben and the Practice of Poverty,2016
DECBSG,Steven DeCaroli,Boundary Stones: Giorgio Agamben and the Field of Sovereignty,2007
AJVTPO-6,Irfan Ajvazi,The Profanations of Giorgio Agamben,manuscript
DECPLG,Steven DeCaroli,Political Life: Giorgio Agamben and the Idea of Authority,2013
BROBP-5,Virgil W. Brower,Biopolitics \& Probability: Agamben \& Kierkegaard,2021
KAHBAA-3,Jan Gresil Kahambing,Butler Avec Agamben on the Spectrality of Love in a Post-Theoretical Culture,2020
BROHWT,Virgil W. Brower,Hyde Within the Boundaries of Mere Jekyll: Evil in Kant \& Stevenson,2020
BRORR-4,Virgil W. Brower,"Religion \& Repugnance: Empiricism, Political Theology, Projective Disgust",2018
DECTWI,Steven DeCaroli,That Which is Born Generates its Own Use: Giorgio Agamben and Karma,2020
DECTIO-3,Steven DeCaroli,The Idea of Awakening: Giorgio Agamben and the Nagarjuna References,2012
GUSOOB,Simone Gustafsson,'Outside of Being': Animal Being in Agamben's Reading of Heidegger,2013
NOSNEA,Anna{-}Verena Nosthoff,"Normalized Exceptions and Totalized Potentials: Violence, Sovereignty and War in the Thought of Thomas Hobbes and Giorgio Agamben",2015
BROTRT-11,Virgil W. Brower,The Rhyme That Remains: Populist Poetics,2012
KANLCW,Cansu Kandara,Lecture Compar\'{e}e: Walter Benjamin- Carl Schmitt,manuscript
PENSAP-5,Pedro Penhavel,Sobre a Perenidade da Exce\c{c}~{a}o: O Caso Do Estado de Goi\'{a}s,2013
RUDTTO-4,David Rudrum,The Time of Tragedy: Thinking the Contemporary with Cavell and Agamben,2010
VENHSE,Rafael Duarte Oliveira Venancio,Homo Sacer e Acta Populi: Exclus\~{a}o Social Nos Fait Divers da M\'{i}dia,2008
GOGTIO,Meenakshi Gogoi,"the Idea of the Political, Reconfiguring Sovereignty and Exception: Analysing Theoretical Perspectives of Carl Schmitt and Giorgio Agamben",2014
LEAOHO-2,Guilherme Freitas Leal,O Homo Oeconomicus e o Estado de Exce\c{c}~{a}o: Uma Conflu\^{e}ncia Entre Foucault e Agamben,2013
CRITCO,Simon Critchley,"The Catechism of the Citizen: Politics, Law and Religion in, After, with and Against Rousseau",2009
LEWEAF,Tyson E. Lewis,"Education as Free Use: Giorgio Agamben on Studious Play, Toys, and the Inoperative Schoolhouse",2013
