ID,Author,Title,Year
FORFTS,Luca Forgione,From Transcendental Subject to Embodied Subject. Some Aspects of Contemporary Debates on Kant,2004
RATDPA,Matthew Ratcliffe,Dennett's Philosophy: A Comprehensive Assessment,2002
WEBJCO-2,Eric Thomas Weber,James's Critiques of the Freudian Unconscious- 25 Years Earlier,2012
BRAJKA,Myles Brand,John King-Farlow and Roger A. Shiner : New Essays in the Philosophy of Mind,1976
HEIICA,John Heil,"Cause, Mind, and Reality: Essays Honoring C.B. Martin",1989
CARTNO,Peter Carruthers,The Nature of Mind,2003
JOAHOM,Cyril Edwin Mitchinson Joad,How Our Minds Work,1946
CPOM,J. E. C. and George Trumbull Ladd,Philosophy of Mind,1895
BARM-4,Garrett Barden,"Mind: An Essay on Human Feeling, Volume I",1969
RUBSPO,Eric M. Rubinstein,Sellars' Philosophy of Mind,2006
MORTEC-3,David Morris,Philosophy of Mind,2007
LYOMPO,William Lyons,Modern Philosophy of Mind,1995
MEYAOM,Rene Meyer,Aspects of Mind--Gilbert Ryle,1993
KNYNCO,Helena Knyazeva,Nonlinear Cobweb of Cognition,2009
WILMAB-7,Robert Wilkinson,Minds and Bodies: An Introduction with Readings,2000
SALMEF-3,Marco Salucci,Materialismo e Funzionalismo Nella Filosofia Della Mente,1996
ELETPO,Bernard Elevitch,"The Proceedings of the Twentieth World Congress of Philosophy, Volume 9: Philosophy of Mind",2000
MADTPO-2,Edward H. Madden,"The Philosophy of Mind, Part V: Problems in the Philosophy of Mind",1966
PERMAC,Alberto Peruzzi,Mind and Causality,2004
KUCPFO,John{-}Michael Kuczynski,Philosophical Foundations of Psychoanalysis and Psychiatry,2016
FORLUP,Luca Forgione,L'autocoscienza: Un Problema Filosofico,2011
HOCSPT,M. Hocutt,Steven Pinker: The Blank Slate,2003
ATATHT,Yehuda Atai,Torat Ha-Meh?Olelim: Torat Ha-Meh?Olelim Ha-Generit le-Ma?arakhot H?Ayot: Merkevet H?Ayim - Masekhet Filosofit,2011
Farlow1975-KINNEI-4,John King{-}Farlow,New Essays in the Philosophy of Mind,1975
LINTPO-4,Richard Charles Lindley,The Philosophy of Mind: A Bibliography,1977
SALIPM-2,Marco Salucci,Il Problema Mente-Corpo. Da Platone All'intelligenza Artificiale,2018
ORLTGO,Christopher Orlet,The Gymnasiums of the Mind,2004
HAMPOM,Stuart Hampshire,Philosophy of Mind,1966
BURERO,Alex Burri and Stephan Furrer,"European Review of Philosophy, Volume 1: Philosophy of Mind",1994
RUDRWI,Lynne Rudder Baker,Recent Work in the Philosophy of Mind,1989
SCHTOT,Jordan M. Scher,Theories of the Mind,1962
HORMAT,Steven Horst,\emph{Mind and the World of Nature},manuscript
MICIPI,Michaelis Michael and John O'Leary{-}Hawthorne,Introduction: Philosophy in Mind,1994
BAIFPG,Andrew Bailey,"First Philosophy: God, Mind, and Freedom: Fundamental Problems and Readings in Philosophy",2004
KOZWTK,Piotr Kozak,Wiele Twarzy Konceptualizmu,2018
Silva2014-LPESDP-2,Pablo L\'{o}pez{-}Silva,Sensaci\'{o}n de Propiedad Dela Experiencia Consciente y Trastornos Mentales: Clarificaciones En Torno Al Examen de Anomal\'{i}as Subjetivas de la Experiencia (Ease),2014
HILPOM-3,Christopher S. Hill,"Pr\'{e}cis of Meaning, Mind, and Knowledge",2016
GONTCR,Rodrigo Gonzalez,The Chinese Room Revisited : Artificial Intelligence and the Nature of Mind,2007
CAMABI-5,Neil Campbell,A Brief Introduction to the Philosophy of Mind,2005
OHEMAP,Anthony O'Hear,Minds and Persons: Royal Institute of Philosophy Supplement: 53,2003
CREPOM-2,J. E. Creighton and George Trumbull Ladd,Philosophy of Mind,1895
TOMPPL-2,James E. Tomberlin,"Philosophical Perspectives, Language and Mind",2002
BEATPO,Brian Beakley,The Philosophy of Mind: Classical Problems/Contemporary Issues,1991
STELFD-7,Pierre Steiner,La Fabrique des Pens\'{e}es (1st edition),2022
ELLTMO-2,Fiona Ellis,"The Minds of the Moderns: Rationalism, Empiricism, and the Philosophy of Mind. By Janice Thomas",2011
HAGWTW,Steve Hagen,"Why the World Doesn't Seem to Make Sense: An Inquiry Into Science, Philosophy, and Perception",2012
BARAPS,Joseph Barrell,A Philosophical Study of the Human Mind,1954
KUCWAE,John{-}Michael Kuczynski,What Are Emotions?,unknown2016
DOUTLM,Jude P. Dougherty,The Lnquiring Mind,1960
FORSAI-5,Luca Forgione,Self-Consciousness and Indexicality. The Ubiquity of the Self,2012
SCHJHP,Ralph Schumacher,"John Heil, Philosophy of Mind. A Contemporary Introduction. Routledge Contemporary Introductions to Philosophy",2000
ATMCAM-2,Harald Atmanspacher,Consciousness: A Mathematical Treatment of the Global Neuronal Workspace Model,2006
GRATDO-6,Brian Grant,This Dance of the Mind,2008
WELAWA,John W. Welch,And with All Thy Mind,2009
LITDBA,Mary Litch,"David Braddon-Mitchell and Frank Jackson, the Philosophy of Mind and Cognition",1999
FAVBTO,Luis H. Favela,Biological Theories of Consciousness: The Search for Experience,2009
SALLTD-10,Marco Salucci,La Teoria Dell'identit\`a,2005
OTACCM,Masako Ota,Can Cartesian Mind Survive?,2011
SIRAIA-2,Desh Raj Sirswal,"An Integrated Approach to the Study of Mind (Rene Descartes, David Hume and Gilbert Ryle)",2022
HANPQL,Olbeth Hansberg,?Por Qu\'e Los Estados Mentales No Son Clases Naturales?,1990
ABOAMD,Mitchell Aboulafia,"A Mead Divided Against Himself: A Mead Divided Against Himself,"" Comments on R. Collins' ""Toward a Neo-Meadian Sociology of Mind",1989
CRAPOM,Sean Crawford,Philosophy of Mind: Critical Concepts in Philosophy,2011
PHIVOT,H. Phillips,Vicissitudes of the I: An Introduction to the Philosophy of Mind,1995
THOPOM-3,Janice Thomas,Philosophy of Mind (Unit 4),2004
EACPOP,Jay N. Eacker,Problems of Philosophy and Psychology,1975
BROSIT,Harold I. Brown,Studies in the Philosophy of Mind: Essays,1971
ROBTM,Daniel N. Robinson,The Mind,1998
DEBMTI,Ulrich de Balbian,(Meta-Philosophy) There is No Thing Such as Mind/Consciousness,forthcoming
WARTBG,Stephen Stich Ted Warfield,The Blackwell Guide to the Philosophy of Mind,2003
BOUTEC,Constantin V. Boundas,The Edinburgh Companion to Twentieth-Century Philosophies,2007
CAREAM-2,Albert P. Carpenter,Eliminative and Multiplicative Materialism,manuscript
CRUABI,Jack S. Crumley,A Brief Introduction to the Philosophy of Mind,2006
GILPOM,Paul Gilbert and Kathleen Lennon,Philosophy of Mind,1998
STEQQL,Pierre Steiner,Qu'est-Ce Que la Pens\'{e}e ?,2017
HALAPA,John J. Haldane,Analytical Philosophy and the Nature of Mind: Time for Another Rebirth?,1994
YESINR,Feng Ye,Studies in No-Self Physicalism,2023
PERTMW,Ralph Barton Perry,The Mind Within and the Mind Without,1909
BARIIT-4,Daniel Barwick,Intentional Implications: The Impact of a Reduction of Mind on Philosophy,1994
DOWOHA,R. S. Downie,On Having a Mind of One's Own,1987
LOUKMA,A. R. Louch,"Knowledge, Mind and Nature. An Introduction to Theory of Knowledge and the Philosophy of Mind",1968
SALM-4,Marco Salucci,Mente/Corpo,1997
CASCRT,Quassim Cassam,Contemporary Reactions to Descartes's Philosophy of Mind,2007
OTTPOM,Herbert R. Otto,Perspectives on Mind,1987
ALTCAT,Torin Alter and Robert J. Howell,Consciousness and the Mind-Body Problem: A Reader,2011
SISTPO-2,Janet Sisson,The Philosophy of Mind: An Introduction,1987
NOLPOM,Rita Nolan,Philosophy of Mind: An Introduction,1994
PITPID,Michael Pitman,Psychotherapy is Delicate Psychosurgery,2002
THOSND-2,Janice Thomas,Some New Directions in the Philosophy of Mind 1,1991
BROTBG,D. Browne,The Blackwell Guide to Philosophy of Mind,2003
GARLLE,Pablo Emanuel Garc\'{i}a,La Libertad En la Filosof\'{i}a de la Mente de John Rogers Searle,2014
MIGFDM,Sofia Miguens and Jo\~{a}o Alberto Pinto and Diana Couto,Filosofia da Mente -- Uma Antologia,2019
KRIOSI-2,Uriah Kriegel,"Oxford Studies in Philosophy of Mind, Vol. 1",2021
BUCWAN-2,Andrea Bucci,We Are Not Alone: Perception and the Others,2018
RUPCSA,Robert D. Rupert,Cognitive Systems and the Supersized Mind,2011
DOPACA,Jordan Dopkins,"Exploring Computational Theories of Mind, Algorithms and Computations",2024
ALLPDU,Brent Allsop,Physicists Don't Understand Color,2023
FONCED,Glaupy Fontana Ribas,Continu\'{i}smo e Descontinu\'{i}smo Em Mental Time Travel: A Rela\c{c}~{a}o Entre Mem\'{o}ria e Imagina\c{c}~{a}o,2018
STEDLU-3,Pierre [vnv] Steiner,D\'{e}saturer L'Esprit. Usages du Pragmatisme,2018
AIDYAO,Nir Aides,Yet Another Objection to Fading and Dancing Qualia,
ANTCAH-5,Louise M. Antony and Norbert Hornstein,Chomsky and His Critics,2005
SANPQP,Donato Santarcangelo,"Panpsychism, Quantum Physics and Synchronicity. Quantum Psychoid Monism, Towards the Informational-Spiritual Dimension of Matter-Energy.",2021
GONMSE-2,Rodrigo Gonz\'{a}lez,M\'{a}quinas Sin Engranajes y Cuerpos Sin Mentes. ?Cu\'{a}n Dualista Es El Funcionalismo de M\'{a}quina de Turing?,2011
STAROW-16,Michael Richard Starks,??????(2013?)????????????(Review of Wittgenstein's Metaphilosophy by Paul Horwich 248P (2013)) (2019????),2020
CARWAE,Juliano Santos do Carmo,Wittgenstein: An Expressivist Approach About Emotions,2014
STATO,Michael Richard Starks,???????????????????-??????????? (the Opacity of Mind) by Peter Carruthers (2011) (2019????????),2020
YARCOA,Ilexa Yardley,Conservation of a Circle Explains (the Human) Mind,2021
PANGMA-2,Manoj Panda,"Gadamer, Mcdowell, and the Phenomenology of Understanding",2020
JENMAT-3,Rasmus Thybo Jensen,Merleau-Ponty and the Transcendental Problem of Bodily Agency,2013
NGUIP,Minh{-}Hoang Nguyen and Tam{-}Tri Le,Information Particle,manuscript
STAUAR,Michael Richard Starks,Un Altro Ritratto di Cartone Animato Della Mente Dai Metafisici Riduzionisti -Un Recensione di Peter Carruthers 'L'opacit\`a Della Mente' (the Opacity of Mind) (2011) (Recensione Rivista 2019),2020
STATSO-44,Michael Richard Starks,????????????(the Stuff of Thought) by Steven Pinker (2008) ?2019????????,2020
STALHO-2,Michael Richard Starks,"les Homino\""{i}des Ou les Androids Vont-Ils D\'{e}truire la Terre ? -Un Examen de ""Comment Cr\'{e}er Un Esprit"" (How to Create a Mind) Par Ray Kurzweil (2012) (Examen R\'{e}vis\'e 2019)",2020
AIDAKH,Nir Aides,A Key Hidden in Plain View,manuscript
PRITEG,Fran\c{c}ois{-}Igor PRIS,The Explanatory Gap Problem and Wittgenstein's Normative Naturalism (in French),manuscript
PRIRAC,Francois{-}Igor Pris,Reality and Concepts (in French),forthcoming
STA-148,Michael Richard Starks,???? ???? ?? ?? ?????????: ????? ????? ?? ?? ?? ????????? ?? ???? Dennett?????? ?????? (2003) Scientism on Steroids-a Review of Freedom Evolves by Daniel Dennett (??????? ?? ????? 2019),2020
STA-109,Michael Richard Starks,'???? ??'? ?? (Philosophy in a New Century) (2008) John Searle,2020
STA-149,Michael Richard Starks,??????????? ?? ??????????? ?? ?? ?? ?? ?? ???? ? ? ?????--???? Carruthers ?? ?? ??????? '?? ?? ?????????' (2011) Another Cartoon Portrait of the Mind From the Reductionist Metaphysicians--A Review of Peter Carruthers 'the Opacity of Mind',2020
MATPOM-3,Matthews Steve,Philosophy of Mind,unknown
STAUAP-3,Michael Richard Starks,Un Autre Portrait de Dessin Anim\'e de L?Esprit des M\'{e}taphysiciens R\'{e}ducteurs - Un Review de Peter Carruthers 'L?Opacit\'e de L?Esprit' (the Opacity of Mind) (2011) (Revue R\'{e}vis\'{e}e 2019),2020
AGNWFR,Alexander Agnello,What Functional Reductionism Means for Normative Epistemology,2013
STARDQ-2,Michael Richard Starks,"Revue de ""Faire le Monde Social"" (Making the Social World) Par John Searle (2010) (Revue R\'{e}vis\'{e}e 2019)",2020
MEHTPO-5,Syra Mehdi,'The Problems of Philosophy' Bertrand Russell Review,manuscript
DESETD,Frank De Silva,Events to Dualism,manuscript
PUCWAW,Kaitlin Puccio,Who Are We Without Trauma?,2020
SAWNCB,Sarah Sawyer,"Narrow Content, by Juhani Yli-Vakkuri and John Hawthorne",2019
LUEGOO,Juan Jos\'e Luetich,Glossary of Ontology,2012
MASPSC,Jethro Mas\'{i}s,Phenomenological Skillful Coping: Another Counter-Argument to Daniel Dennett's Heterophenomenology,2012
BREHI-2,Vladimir Breskin,Homo Igneous: \CYRF\cyre\cyrn\cyro\cyrm\cyre\cyrn \CYRYA\cyrz\cyrery\cyrk\cyra \CYRD\cyrl\cyrya \CYRK\cyru\cyrr\cyrya\cyrshch\cyri\cyrh \CYRI \CYRN\cyre\cyrk\cyru\cyrr\cyrya\cyrshch\cyri\cyrh.,2013
BENOTN,Luke Benton,On the Nature of a Healthy Mind,manuscript
PANRRO,Susree Sangeeta Panda,Reality: Research on True Nature of the Self and Existence,manuscript
HITCAC,Justin Charles Hite,Can a Computer Have a Religious Experience?,manuscript
COUPQR,Brena Fernandez and Lu\'{i}s Ver\'{i}ssimo and Diana Couto,"Por Que Raz\~{a}o? ? Raz\~{o}es Para Acreditar, Para Agir e Para Preferir",2017
KAR-46,Mahdi Karimi and Ahmad Vaezi,????? ???? ???? ?? ????? ???? ??????? ???? ???? ????? ?? ????? ???? ?????,2021
TEIIAL,\'{O}scar Teixid\'o,Introducci\'{o}n a la Filosof\'{i}a de la Ciencia Sistem\'{a}tica En Psicolog\'{i}a (1st edition),2023
FATQHT,Kamaran Fathulla and Dannie Jost,Quantum Humanism: The Reality of the Atom and the Mind Through a Dooyeweerdian Lens,2008
PRIQAD,Francois{-}Igor Pris,Quelques Applications de la Seconde Philosophie de Wittgenstein (Isbn 978-3-639-48126-6),2015
DUSMTM,Matthew T. Dusek '97,"Minding the Mental: Intentionality, Consciousness, and Daniel Dennett in Contemporary Philosophy of Mind",1997
WALSVO-2,Lise Wallach and Michael A. Wallach,Seven Views of Mind,2012
GHADYE,Ayad Gharbawi,Do You 'Exist' Every Moment in Your Existence? -,manuscript
YARHLY,Ilexa Yardley,The Circular Theory,2010
JACACT-13,Elaine McKenzie Jackson,A Challenge to the Extended Mind Hypothesis,2018
SHAUT,Shashi,Unconscious - the Real Life,manuscript
SMETMO-2,Alfred Smee,The Mind of Man: Being a Natural System of Mental Philosophy,2024
STASUD-4,Michael Starks,"Suicidal Utopian Delusions in the 21St Century: Philosophy, Human Nature and the Collapse of Civilization-- Articles and Reviews 2006-2017 2Nd Edition Feb 2018",2016
SOLSOS-2,Paul Solly,Save Our Souls: A Christian Philosophy of the Mind,2000
ROBRWI,David Robb,Recent Work in the Philosophy of Mind,1998
SALMDP-2,Pietro Salis,"Massimo Dell'utri, Putnam, Carocci 2020",2021
VANROR-2,Neil Van Leeuwen,Review of Robert Trivers' \emph{the Folly of Fools: The Logic of Deceit and Self-Deception in Human Life},2013
BECBCP,Jacob Beck,"By Christopherpeacockethe Primacy of Metaphysics. Oxford University Press, 2019, Isbn 978-0-19-883557-8. 218 Pp. \$39.95",2020
FLAHPO,Daniel E. Flage,Hume on Memory and Causation,1985
FARSTM-2,Mirko Farina,"Supersizing the Mind: Embodiment, Action and Cognitive Extension - Andy Clark",2010
BARRTI,Gary Bartlett,Recent Texts in Philosophy of Mind,2010
GRECAT-2,Lorna Green,"Consciousness and the Scheme of Things: A New Copernican Revolution, a Comprehensive New Theory of Consciousness (Submitted February 2010, Published February 2011)",manuscript
RUPLT,Robert D. Rupert,Lot 2: The Language of Thought Revisited,2010
SEAMAB-4,Unknown,John Searle's Mind: A Brief Introduction,2006
PFEJTP-2,Karl Pfeifer,"Jenny Teichman, Philosophy and the Mind",1990
HILSTA-2,Christopher S. Hill,"Subject, Thought, and Context by Philip Pettit and John Mcdowell, Eds",1990
SLAPAC-2,Jim Slagle,"Philosophy as Criticism: Essays on Dennett, Searle, Foot, Davidson, Nozick",2013
JACMIA,Henry Jackman,Mind in a Physical World,2000
SHEROR-2,Nicholas Shea,"Short Review of Varieties of Meaning, R. G. Millikan",2009
MANICC,Neil Manson,"In Critical Condition: Polemical Essays on Cognitive Science and the Philosophy of Mind by Jerry Fodor. Cambridge, Ma: MIT Press, a Bradford Book, 1999. Pp. X + 219 \pounds19.95 H/B",2000
ROBSPA-8,H. M. Robinson,"Smith, P. And Jones, O. R., ""the Philosophy of Mind: An Introduction""",1989
SMIIDO-6,Steven G. Smith,In Defense of Mentalism,1989
Rumelin1990-NIDIDO-5,"Martine Nida{-}R\""{u}melin",In Defense of Mentalism,1990
MAJLEJ,Brad Majors,"Lowe, E. Jonathon. An Introduction to the Philosophy of Mind",2002
GUITCO,Mazen Maurice Guirguis,The Character of Mind,1999
FEHMDV,Yiftach J. H. Fehige,"Medien der Vernunft. Eine Theorie des Geistes Und der Rationalit\""{a}t Auf der Grundlage Einer Theorie der Medien",2002
RUPROR,Robert D. Rupert,"Review of Raymond W. Gibbs, Jr., \emph{Embodiment and Cognitive Science}",2006
SHEROC,Candace L. Shelby,"Review of Contemporary Debates in Philosophy of Mind, Ed. Brian P. Mclaughlin and Jonathan Cohen",2009
LEIGGP,Justin Leiber,"George Graham, Philosophy of Mind: An Introduction",1999
YAGCAM,Takashi Yagisawa,"Content and Modality: Themes From the Philosophy of Robert Stalnaker, Edited by Judith Thomson and Alex Byrne. Oxford: Clarendon Press, 2006. Pp. Viii + 304. H/B \pounds40.00",manuscript
PERHGT,Henry Perkinson,The Unschooled Mind,1993
MARROT-18,Hugh Marlowe,Review of ?the Nature of the Mind: An Introduction?,2005
DUPM,Louis Dupr\'e,Mind,1972
SLEBRP,Jan Sleutels,Beyond Reduction: Philosophy of Mind and Post-Reductionist Philosophy of Science,2009
JOAHOM-2,H. T. C.,How Our Minds Work,1948
MCAHOM,Joseph B. McAllister,How Our Minds Work,1948
ANNBRP-2,Annette Baier,"Book Review:Hume's Philosophy of Mind. John Bricke; the High Road to Pyrrhonism. Richard H. Popkin, Richard A. Watson, James E. Force; Mcgill Hume Studies. David Fate Norton, Nicholas Capaldi, Wade L. Robison",1982
SHEROV,Nicholas Shea,"Short Review of Varieties of Meaning: The 2002 Jean Nicod Lectures, R.G. Millikan",2005
PASITE,Richard E. Pastore,In the Eye?s Mind,1999
KISROA,Max Kistler,"Review of Alexander Hieke, Hannes Leitgeb (Eds.), \emph{Reduction: Between the Mind and the Brain}",2010
RECMAE,Andrew J. Reck,Mind,1987
BEIROA,Dave Beisecker,"Review of Andrew Brook, Don Ross (Eds.), \emph{Daniel Dennett}",2002
MACKMA-5,Danielle Macbeth,"Knowledge, Mind, and the Given",2002
HORSLE,Steven Horst,"Sandra Lapointe, Ed., Philosophy of Mind in the Nineteenth Century",2020
GORROT,Benjamin A. Gorman,"Review of ?the Mechanical Mind: A Philosophical Introduction to Minds, Machines, and Mental Representation, 2Nd Edition?",2006
HEARAT-2,Jane Heal,Review: A Tribute to Strawson,1983
OLSTRA,Eric Olson,"Review of van Inwagen and Zimmerman, Eds., Persons: Human and Divine",2008
AULCST,George J. Aulisio,"Common Sense, the Turing Test, and the Quest for Real Ai: By Hector J. Levesque, Cambridge, Ma, MIT Press, 2017, Xv + 172 Pp., \$16.95",2019
SHEFIM,Nicholas Shea,"Short Review of Functions in Mind, Carolyn Price",2003
MARBTS-6,Leslie Marsh,Breaking the Spell: Religion as a Natural Phenomenon,2006
SCHMUG-9,J\^{o}rg Schirra,Materie Und Geist. Eine Philosophische Untersuchung [Matter and Mind. A Philosophical Investigation],2007
JARTCM,Jacek Jarocki,The Conscious Mind: In Search of a Fundamental Theory,2011
