ID,Author,Title,Year
POZDKD-2,Riccardo Pozzo,Der Kantianismus des Jungen Hegel,2001
BUTAHV,Clark Butler,Appropriating Hegel,1984
OREHAT-3,Cyril O?Regan,Hegel and the Hermetic Tradition,2003
VERAIT-7,D. P. Verene,An Introduction to Hegel?s Metaphysics,1972
CONKRT-4,George Connell,Kierkegaard?s Relations to Hegel Reconsidered,2005
HARGHG,H. S. Harris,G.W.F. Hegel,1981
KNAHCS,Peter Knapp,Hegel Contra Sociology,1984
FLAHB-2,Joseph C. Flay,Hegel Bibliography/Bibliographie,1981
HEFAIT-3,John Heffner,An Introduction to Hegel,1997
BOVPTH,Andrew Bove,"Pinkard, Terry. Hegel: A Biography",2001
ESTHAT-3,Yolanda Estes,Hegel and the Tradition,2000
BARTPO-36,Robert M. Barry,The Philosophy of Hegel,1957
DUNHTD-2,Stephen N. Dunning,"Hegels Theorie der S\""{u}nde",1981
SHAHAT-5,Daniel E. Shannon,Hegel at the Apa Central Division Meeting,1993
LUFMWO,Eric von der Luft,Miscellaneous Writings of G. W. F. Hegel,2006
DAH-7,D. D.,Appropriating Hegel,1982
HOFHAB,Michael H. Hoffheimer,Hegel,2003
SMITJE,Tony Smith,The Just Economy,1989
POZDPH-2,Riccardo Pozzo,"Dai Primi Hegeliani a Hegel: Per Una Introduzione Al Sistema Attraverso la Storia Delle Interpretazioni, by Cinzia Ferrini",2006
BUTHB,Clark Butler,Hegel,2000
DEBHOD-4,Didier Debaise,"Hegel Ou de la Raison Int\'{e}grale Suivi de ?Aimer, Penser, Mourir?: Hegel, Nietzsche, Freud En Miroirs Jean-Luc Gouin Pr\'{e}face de Jacques Dufresne Montr\'{e}al, Bellarmin, 1999, 232 P",2000
BURGWF,John Burbidge,G. W. F. Hegel,1981
Gomez2010-ALVLYC,Mariano Alvarez{-}Go?mez and Paredes Marti?n and Mari?a del Carmen,Liberacio?N y Constitucio?N Del Espi?Ritu: Elementos Hegelianos En El Pensamiento Contempora?Neo: Iii Congreso Internacional (18-20 de Octubre de 2006),2010
RGNHPD-3,Marcel R\'{e}gnier,Hegel Philosophe de L?Histoire Vivantehegel Secrethegel En Son Temps,1970
KNOGHR,T. M. Knox,G.W.F. Hegel: Rechtsphilosophie,1975
NB-2110,Eric von der Luft,A Scholarly Note,1982
STEH-4,Warren E. Steinkraus,Hegel,1973
BRAGWF-13,Henry Walter Brann,Georg Wilhelm Friedrich Hegel: Gesammelte Werke,1969
RAUHCO-2,Leo Rauch,Hegel?s Critique of the Enlightenment,1987
FENHPO-3,Kyle Fenton,"Hegel's Phenonenology of the ""We""",1993
PETHNN,Renato Pettoello,Hegel Nel Novecento,1988
DUNJTS-3,Stephen N. Dunning,Journeys to Selfhood,1982
BURNSI-2,John W. Burbidge,New Studies in Hegel?s Philosophy,1975
SHATGW,Daniel E. Shannon,The God Within,1999
HARHIB,H. S. Harris,Hegel in Berichten Seiner Zeitgenossen,1971
WILHGS-2,Jackson Wilson,Hegel?s Grand Synthesis,1995
DEVAH-2,William De Vries,Appropriating Hegel,1982
STIHAM,Peter Stillman,Hegel and Modern Society,1980
CIAFH,Roman T. Ciapalo,French Hegel,2005
MOLBRH,Lydia L. Moland,"Benjamin Rutter. ""Hegel on the Modern Arts""",2011
POZHEA-2,Riccardo Pozzo,Hegel e Aristotle,2000
DEBLLD-14,Miguel de Beistegui,La ?Logique? de Hegel Et les Probl\'{e}mes Traditionnels de L?Ontologie,1995
OSTDRS,Sebastian Ostritsch,"Die R\""{a}tselhafte Selbstproduktion des Geistes",2018
JOHHTR-4,Adrian Johnston,Hegel,2004
SCHHTS-4,Frank Schalow,Hegel,1993
ALZROA,Mark Alznauer,"Review of Allen Speight, \emph{the Philosophy of Hegel}",2008
ZAMKDB,Roc\'{i}o Zambrana,"Karin de Boer. ""On Hegel: The Sway of the Negative""",2011
BERSAI-5,Robert Berman,"Schelling: An Introduction to the System of Freedom and Absolute Knowledge: Hegel and the Problem of Metaphysics, by Alan White",1985
RINGWF,Giacomo Rinaldi,"G. W. F. Hegel. ""Vorlesungen \""{U}ber Die Philosophie der Natur. Berlin 1825/26."" Nachgeschrieben von Heinrich Wilhelm Dove, Edited by Karol Bal, Gilles Marmasse, Thomas S. Posch, and Klaus Vieweg",2011
KNOIL,T. M. Knox,Introduction \`A la Lecture de Hegel,1970
WESTPO-29,Merold Westphal,The Politics of Salvation,1986
BRAGWF-5,Henry Walter Brann,G. W. F. Hegel,1977
VONFUI-2,Eric von der Luft,Five Undergraduate-Level Introductions to Hegel,1982
SILSNI-3,Chip Sills,Saying ?No?,1987
MAKHAT-2,William Maker,Hegel and the French Revolution,1983
HARHOT-7,Errol E. Harris,Hegel on the Soul,1973
BROTSO-14,Douglas Broehl,The Spirit of Hegel,1996
COLTSO-11,Ardis B. Collins,The Spirit of Hegel,1994
GRIHET-2,Philip T. Grier,Hegel?s Ethical Thought,1993
DEVH,Willem de Vries,Hegel,1978
MOSJEM,Gregory Scott Moss,"Julie E. Maybee. ""Picturing Hegel: An Illustrated Guide to Hegel's Encyclopaedia Logic""",2011
MENHPL-2,Maarten Mentzel,Hegel,2002
JOHROT-8,Emmanuel John,"Review of Thomas Khurana (Ed.), the Freedom of Life (Berlin: August, 2013)",2014
