ID,Author,Title,Year
MCKLLP,"Christian M\""{o}ckel","La L\'{o}gica Pura, la Idea de la Gram\'{a}tica Pura y El Problema de Una Filosofia Del Lenguaje En Las Investigaciones L\'{o}gicas",2000
KUREHG,S. {-}Y. Kuroda,"Edmund Husserl, Grammaire G\'{e}n\'{e}rale Et Raisonn\'{e}e and Anton Marty",1973
RAYAMH,Savina Raynaud,Anton Marty?s Heritage ? From Philosophy to Linguistics: Dissemination and Theory Testing,2017
MARUDS-2,A. Marty,"Ueber Die Scheidung von Grammatischem, Logischem, Und Psychologischem Subject Resp. Pradicat",1898
MAJRSL-2,Claudio Majolino,Remarques Sur le Couple Forme/Mati\`{e}re,2003
ROLAM,Robin Rollinger,Anton Marty,2009
CHRSOU,Arkadiusz Chrudzimski,"Sachverhalte, Objekte Und Supervenienz. Brentano, Marty Und Meinong",2006
CESAMI,Laurent Cesalli,Anton Marty's Intentionalist Theory of Meaning,2013
MAREDD-8,Anton Marty,"4.?Elemente der Deskriptiven Psychologie. Zwei Ausz\""{u}ge Aus Vorlesungen Anton Martys?, Hrsg. Von Jc Marek Und B. Smith",1987
KUREHG-2,Sy Kuroda,"Edmund Husserl, Grammar Systematic Grammar and Anton Marty",1973
SERMAT,Denis Seron,Marty and the 4Th Logical Investigation: What is the Disagreement Really About?,
REBMPS,Anne Reboul,Marty?s ?Psychological? Semantics and its Posterity: Internalism and Externalism,2017
MAJRSL-3,Claudio Majolino,Remarques Sur le Couple Forme/Mati\`{e}re. Entre Ontologie Et Grammaire Chez Anton Marty: Brentano Et Son \'{E}cole,2003
SPITAA-2,P. Spinicci,"Tiedemannus-Redivivus-Marty, Anton and 18Th-Century Linguistics in the Age of Positivism",1988
SERMHA,Denis Seron,"Marty, Husserl, and the Logical a Priori",
EROAHS,Matthew E. Roberts,A Historical Survey and Conceptual Account of States of Affairs,2006
MARUA-5,A. Marty,Uber Annahmen,1906
SPITRA-2,Paolo Spinicci,Tiedemannus Redivivus. Anton Marty e la Linguistica Settecentesca Nell'et\`a Del Positivismo Tiedemannus Redivivus. Anton Marty Et la Linguistique du 18e Si\`{e}cle \`A l'\^{A}ge du Positivisme,1988
SERRRP,Denis Seron,"R.D. Rollinger, Philosophy of Language and Other Matters in the Work of Anton Marty : Analysis and Translation, Amsterdam/New York, Rodopi, 2010R.D. Rollinger, Philosophy of Language and Other Matters in the Work of Anton Marty : Analysis and Translation, Amsterdam/New York, Rodopi, 2010",2012
HOLSRA-3,Elmar Holenstein,S. Raynaud: Anton Marty,1984
