ID,Author,Title,Year
STEDFH-3,Toma?s Stefanovics,Dilthey,1961
GIRLCH-2,Laurent Giroux,La Connaissance Historique Via l'Interliaison Psychique : Wilhelm Dilthey,1980
CHOHYE,Jacinto Choza,H\'{a}bito y Esp\'{i}ritu Objetivo: Estudio Sobre la Historicidad En Santo Tom\'{a}s y En Dilthey,1976
TUTWDP,Howard Nelson Tuttle,Wilhelm Dilthey's Philosophy of Historical Understanding,1969
RICWDT,H. P. Rickman,Wilhelm Dilthey: The Critique of Historical Reason,1980
SCHDEI-18,Gustav Adolf Schmitt,Das Erlebnis in der Philosophie Wilhelm Diltheys..,1917
JORCHR,Marcos Hern\'{a}ndez Jorge,"Conciencia Hist\'{o}rica, Relativismo y Concepci\'{o}n Del Mundo de Dilthey",2000
MORLGD-8,Didier Moreau,"Le ""Ge?Nie de Pestalozzi"" Et la Me?Thode Pe?Dagogique: L'Art de la Me?Tamorphose Selon Dilthey",2012
KUDDDW,Zbigniew Kuderowicz,Dilthey,1967
CARIDC-4,Taylor Carman,Interpreting Dilthey: Critical Essays Ed. By Eric S. Nelson,2021
TREIAD,Wonfilio Trejo,Introduccio?N a Dilthey,1962
RICDON,H. P. Rickman,Dilthey on Nietzsehe,1984
HAROIH,Austin Harrington,"Objectivism in Hermeneutics? Gadamer, Habermas, Dilthey",2000
MAKHDA,Rudolf A. Makkreel,"Husserl, Dilthey and the Relation of the Life-World to History",1982
DIAIAL-2,Franco Di?az de Cerio Ruiz,Introduccio?N a la Filosofi?a de W. Dilthey,1963
agowska1981-PACFNH,Elz?bieta Paczkowska{-}\L{}agowska,Filozofia Nauk Humanistycznych W Uje?Ciu Wilhelma Diltheya,1981
DILLST-2,Wilhelm Dilthey,"Leben Schleiermachers, 1. Halbband (1768-1802)",1970
KOCWDS-2,Joseph J. Kockelmans,"Wilhelm Dilthey. Selected Works, Volume V. Poetry and Experience",1987
BRUSPH,Friedhelm Bru?ggen,"Strukturen Pa?Dagogischer Handlungstheorie: Dilthey, Geisteswissenschaftliche Pa?Dagogik, Mead, Habermas, Erlanger Schule",1980
FEEHPO,U. Feest,Historical Perspectives on Erkl,2007
MAGNEE-2,Giancarlo Magnano San Lio,"Ninfe Ed Ellissi: Frammenti di Storia Della Cultura Tra Dilthey, Usener, Warburg e Cassirer",2014
VONEIN-2,B. Von Juhos,Erkenntnisformen in Natur-Und Geisteswissenschaften,1941
RUIRDS,Pedro Enrique Garc\'{i}a Ruiz,"Rese\~{n}a de ""Subjetividad Radical y Comprensi\'{o}n Afectiva. El Rompimiento de la Representaci\'{o}n En Rickert, Dilthey, Husserl y Heidegger"" de \'{A}ngel Xolocotzi Y\'{a}nez",2009
JAHNVG,Silke Jahr,Naturwissenschaften Versus Geisteswissenschaften?,2005
MAKWDS,Rudolf A. Makkreel and Frithjof Rodi,"Wilhelm Dilthey: Selected Works, Volume Ii: Understanding the Human World",2010
DILFSL,Wilhelm Dilthey,Fra Schleiermachers Liv,2003
ZHADJC,Wangshan Zhang,Di'ertai,1986
BOTHMA,L. Bottani,"History, Metaphysics and Hermeneutics in Dilthey",1987
GRASOS-19,Carolyn Gratton,Summaries of Selected Works on the Human Body,forthcoming
HORTRB,Max Horkheimer,The Relation Between Psychology and Sociology in the Work of Wilhelm Dilthey,1939
SCHHOC,Alan D. Schrift and Daniel W. Conway,History of Continental Philosophy: Volume 2; Nineteenth-Century Philosophy: Revolutionary Responses to the Existing Order,2010
SOODZ,Krzysztof So\l{}oducha,Dilthey -- Zarys Dziej\'{o}w Recepcji W Filozofii Niemiec?Kiej Xx Wieku,1994
GARQE-4,Cuauht\'{e}moc Cant\'u Garc\'{i}a,? Qu\'e Es Filosof\'{i}a? An\'{a}lisis Comparativo Entre Dilthey y Ortega / What is Philosophy? A Comaprative Analysis Between Dilthey and Ortega y Gasset,2002
DIWWDQ,Hellmut Diwald,Wilhelm Dilthey,1963
MURBT,Gilbert Murray and Ernst Elster,240 Bibliography the Application of Dilthey's Philosophy to the Study of Literature. 1909--,1941
LANMPI,Ludwig Landgrebe,"Major Problems in Contemporary European Philosophy, From Dilthey to Heidegger",1966
TUMVWD,Anna Tumarkin,Vii. Wilhelm Dilthey,1912
RICJOD-2,Hans Peter Rickman,"Jacob Owensby, Dilthey and the Narrative of History Reviewed By",1995
HEIWDR,Martin Heidegger,Wilhelm Dilthey?s Research and the Current Struggle for a Historical Worldview,2009
Kohler1912-FRIWD,"Max Frischeisen{-}K\""{o}hler",Wilhelm Dilthey ?,1912
NITLHE-2,Horst Nitschack,La Hermen\'{e}utica En El Siglo Xix (Wilhelm Dilthey y Friedrich Nietzsche),1991
DILBZW,Wilhelm Dilthey,"Briefwechsel Zwischen Wilhelm Dilthey Und Dem Grafen Paul Yorck V. Wartenburg, 1877-1897",1923
JOHHMU,Wolfgang Schwarz,Handelnder Mensch Und Objektiver Geist. Zur Theorie der Geistes- Und Sozialwissenschaften Bei Wilhelm Dilthey,1975
BAMWDS,Charles R. Bambach,"Wilhelm Dilthey, Selected Works, Volume Iv: Hermeneutics and the Study of History (Review)",1998
PALPH-2,Richard Palmer and Carine Lee,"Philosophical Hermeneutics ?: Early Heidegger, with a Preliminary Glance Back at Schleiermacher and Dilthey",2008
MAYHUI,Wolfe Mays,Historical Understanding in the Thought of Wilhelm Dilthey,1982
DILPYT,Wilhelm Dilthey,Psicologi?a y Teori?a Del Conocimiento,1924
MONEPD,Cecilia Monteagudo,El Problema Del Sujeto y Las Ciencias Del Esp\'{i}ritu En Wilhelm Dilthey,1992
KREDRI-2,Nikolaus Kreissl,Das Rechtspha?Nomen in der Philosophie Wilhelm Diltheys,1970
TILWDA,Mary Katherine Tillman,W. Dilthey and J.H. Newman on Prepredicative Thought,1985
REIDEO,James Reid,Dilthey's Epistemology of The,2001
FERLAD-18,Francisco Fern\'{a}ndez Labastida,La Antropolog\'{i}a de Wilhelm Dilthey,2001
MAKDAC,Rudolf A. Makkreel,Dilthey and Cassirer on Language and the Human Sciences,2016
WAIDOL,Abraham Waismann,Dilthey o la Li?Rica Del Historicismo,1959
SAUDEW,Karol Sauerland,Diltheys Erlebnisbegriff,1972
MALDWR,H. Malorny,"Dilthey, Wilhelm-a Representative of the Philosophy of Life at the Turn of the 19Th and 20Th Centuries",1981
BRAZUZ,Reinhard Brandt,Zustand Und Zukunft der Geisteswissenschaften,2003
STRSAS-7,Jaroslav St\v{r}'{i}teck\'y,Studie a Stati,2017
PUCIAL,Arthur Child,Introduccion a la Filosofia de Dilthey.La Esencia de la Filosofia,1948
GUTWDA,James Gutmann,Wilhelm Dilthey: An Introduction,1947
LUFDKA,Sebastian Luft,Diltheys Kritik an der Wissenschaftslehre der Neukantianer Und Die Konsequenzen Fu?R Seine Theorie der Geisteswissenschaften : Das Problem des Historismus,2016
DALULM,Francesca D'Alberto,Una Logica Moderna?: Dilthery e la Dialettica di Schleiermacher,2014
VANWDL,Guy van Kerckhoven,Wilhelm Dilthey: Leben Und Werk in Bildern,2008
RONTUS,Avital Ronell,"The \""{U}berreader: Selected Works of Avital Ronell",2007
IMAEPD,Eugenio Imaz,El Pensamiento de Dilthey,1946
DILDNS-2,W. Dilthey,Das Naturliche System der Geisteswissenschaften Im 17. Jahrhundert,1893
ZANDPO,Richard M. Zaner,Dilthey: Philosopher of the Human Studies,1979
SCHVBZ-2,Gunter Scholtz,"Von Brani\ss Zu Dilthey. Erkenntnisgewinne Und Orientierungsverluste Am \""{U}bergang von der Spekulativen Geschichtsphilosophie Zur Philosophie der Erfahrungswissenschaften",2011
KAUTPO-9,Gordon D. Kaufman,"The Problem of Relativism and the Possibility of Metaphysics a Constructive Development of Certain Ideas in R.G. Collingwood, Wilhelm Dilthey and Paul Tillich",1997
BOLDOS,Otto Friedrich Bollnow,Dilthey,1967
STEDUD-9,Julius Stenzel,Dilthey Und Die Deutsche Philosophie der Gegenwart,1934
GITBGL,Benjamin Gittel,Benjamin Gittel: Lebendige Erkenntnis Und Ihre Literarische Kommunikation. Robert Musil Im Kontext der Lebensphilosophie [Living Knowledge and its Communication Through Literature. Robert Musil in the Context of Lebensphilosophie],2013
LESRCT,Hans{-}Ulrich Lessing and Rudolf A. Makkreel and Riccardo Pozzo,Recent Contributions to Dilthey?s Philosophy of the Human Sciences,2011
RIOTID,Jean{-}Fran\c{c}ois Rioux,Trois Id\'{e}es Directrices de la Philosophie de Dilthey,2020
ORSDSA,Andrea Orsucci,"Dal ""Sistema"" Al Linguaggio : Studi Spinoziani e Controversie Sul Metodo Storiografico Tra K. Fisher e Trendelenburg : Dilthey e Il Neokantismo",1988
SCHDTV-4,Horst Schaub,Die Theorie von der Teleologie des Seelenlebens Im Werk Wilhelm Diltheys Und Ihre Bedeutung Fu?R Die Pa?Dagogik,1970
BERWDA,Arnold Bergstraesser,Wilhelm Dilthey and Max Weber: An Empirical Approach to Historical Synthesis,1946
SHPOWD,G. G. Shpet,On Wilhelm Dilthey's Concept of the Human Sciences,1999
DILWDS-3,Wilhelm Dilthey,"Wilhelm Dilthey: Selected Works, Volume Iv: Hermeneutics and the Study of History",1996
KUDSAZ,Zbigniew Kuderowicz,S?Wiatopogla?D a Z?Ycie U Dilhteya,1966
CARLP-3,David Carr,"Le Pass\'e \`A Venir : Ordre Et Articulation du Temps Selon Husserl, Dilthey Et Heidegger",1986
TRELFD-5,Wonfilio Trejo,La Filosofi?a de Dilthey,1958
HARTWA,Peter H. Hare,The Wilderness and the City. American Classical Philosophy as a Moral Quest,1985
FORSDE,Guglielmo Forni,"Studi di Ermeneutica: Schleiermacher, Dilthey, Cassirer",1985
NENDIM-3,Tom Nenon,Dilthey?s Inductive Method and the Nature of Philosophy,1989
DIAWDY,Franco Di?az de Cerio Ruiz,W. Dilthey y El Problema Del Mundo Histo?Rico,1959
MARREL-6,Gilles Marmasse and Roberta Picardi,Ricoeur Et la Pense?e Allemande: De Kant a? Dilthey,2019
DILLVH,Wilhelm Dilthey,La Vie Historique: Manuscrits Relatifs a? Une Suite de L'e?Dification du Monde Historique Dans les Sciences de L'Esprit,2014
MISVLU,Georg Misch,Vom Lebens- Und Gedankenkreis Wilhelm Diltheys,1947
KONTRO,Adam Konopka,The Role of Umwelt in Husserl?s Aufbau and Abbau of the Natur/Geist Distinction,2009
TESAPD-5,Fulvio Tessitore,"A Partire da Dilthey: Trittico Anti-Hegeliano: Weber, Meinecke, Rosenzweig",2013
MAGPAF,Kurt Mager,"Philosophie Als Funktion: Studien Zu Diltheys Schrift ""Das Wesen der Philosophie""",1982
VONKPU,Margarete von der Groeben,Konstruktive Psychologie Und Erlebnis,1934
OWEDAH,Jacob Owensby,Dilthey and Husserl on the Role of the Subject in History,1988
MAKWDS-2,Rudolf A. Makkreel and Frithjof Rodi,"Wilhelm Dilthey: Selected Works, Volume Iii: The Formation of the Historical World in the Human Sciences",2002
DILHYM,Wilhelm Dilthey,Hombre y Mundo En Los Siglos Xvi y Xvii,1947
BOTMAM-2,L. Bottani,Metaphysics and Metaphysical Consciousness in Dilthey,1987
STOESI-2,Robert D. Stolorow and George E. Atwood,"Experiencing Selfhood is Not ""a Self""",2016
PLOGPI,N. Plotnikov,"Germenevtika, Psikhologii?a?, Istorii?A?: Vil?gel?m Dil?tei? I Sovremennai?a? Filosofii?A?",2002
GRASOS-3,Carolyn Gratton,Summaries of Selected Works on the Value of the Human,1979
LOPCEI-2,Angeles Lo?pez Moreno,"""Comprensio?N"" e ""Interpretacio?N"" En Las Ciencias Del Espiritu: W. Dilthey",1990
CUPDEG,Clemens Cuppers,Die Erkenntnistheoretischen Grundgedanken Wilhelm Diltheys,1936
URBTMM,Ivan Urbanc?ic?,Temelji Metode Moc?I: Problem Filozofske Hermeneutike Kod Diltaja,1976
RODMUH-2,Frithjof Rodi,Morphologie Und Hermeneutik,1969
HOUSEP-2,Emmanuel Housset,"Style Et Ph\'{e}nom\`{e}ne. Dilthey, Husserl Et Heidegger",2021
XIEZXJ,Dikun Xie,Zou Xiang Jing Shen Ke Xue Zhi Lu: Di'ertai Zhe Xue Si Xiang Yan Jiu = Zouxiang Jingshen Kexue Zhilu: Dilthey Zhexue Sixiang Yanjiu,2008
BIRDVR,Ka?m\i{}ran Birand,Dilthey Ve Rickert'te Manevi? Ilimlerin Temellendirilmesi,1954
PHIDOA,Morris Philipson,Dilthey on Art,1958
GELMIH,Ernest Gellner and H. P. Rickman,Meaning in History: W. Dilthey's Thoughts on History and Society,1963
CAVRWB,G. Cavallo,Recent Writings by and on Dilthey,1986
TUNLDD,Alberto Hidalgo Tu\~{n}'{o}n,L\'{i}mites Diltheyanos de la Filosof\'{i}a de la Cultura de Ortega y Gasset / the Dilthean Limits of Ortega y Gasset's Philosophy of Culture,2002
HERDSZ,Thomas Herfurth,Diltheys Schriften Zur Ethik: Der Aufbau der Moralischen Welt Als Resultat Einer Kritik der Introspektiven Vernunft,1992
NORDFP,Theodore Davis Nordenhaug,"Dilthey-Jahrbuch F\""{u}r Philosophie Und Geschichte der Geisteswissenschaften,",1985
MAKRTH,Rudolf A. Makkreel,Reinterpreting the Historical World,1991
DILD-2,Wilhelm Dilthey and Coriolano Fern\'{a}ndez,Dilthey,1967
JOHHMU-3,Helmut Johach,Handelnder Mensch Und Objektiver Geist: Zur Theorie D. Geistes- U. Sozialwiss. Bei Wilhelm Dilthey,1974
PALTOP,Richard Palmer and Hui{-}mei Lee,The Original Purpose of Truth and Method and the Development of a Philosophical Hermeneutics From Dilthey Through Heidegger to Gadamer,2008
MAYWDS,Wolfe Mays,W. Dilthey: Selected Writings,1977
MONEPD-3,V. Monteagudo,El Problema Del Sujeto y Las Ciencias Del Esp\'{i}ritu En Wilhelm Dilthey,1992
CACDTU,Giuseppe Cacciatore,Dilthey Tra Universalismo e Relativismo,2012
TILWDD,Mary Katherine Tillman,Wilhelm Dilthey's Descriptive Psychology,1974
MAKDAP,Rudolf A. Makkreel and John Scanlon,Dilthey and Phenomenology,1987
DEMTSP-3,Jos de Mul,"The Syntax, Pragmatics and Semantics of Life : Dilthey's Hermeneutics of Life in the Light of Contemporary Biosemiotics",2016
WALHDL-4,Roberto Walton,Horizontes de la Eficacia Hist\'{o}rica y la Comprensi\'{o}n En la Fenomenolog\'{i}a de Edmund Husserl,2007
MARAOD-13,Alfredo Marini,"Alle Origini Della Filosofia Contemporanea, Wilhelm Dilthey: Antinomie Dell'esperienza, Fondazione Temporale Del Mondo Umano, Epistemologia Della Connessione",1984
DILLMD-2,Wilhelm Dilthey and Xxx Remy,Le Monde de L'Espirit,1947
MEKWDK,J. P. A. Mekkes,"Wilhelm Dilthey's ?Kritik der Historischen Vernunft"" in de Wending der Eeuw",1955
BRIDVD-6,Roberto J. Brie,Der Versuch der U?Berwindung der Subjektivita?T in Diltheys Denken,1965
SUBDTO,Daniel S?uber,Dilthey's Theory of Knowledge and its Potential for Anthropological Theory,2013
PUCIAL-4,Eugenio Pucciarelli,Introduccio?N a la Filosofi?a de Dilthey,1944
FAGCLH-2,Guillaume Fagniez,Comprendre L'Historicite?: Heidegger Et Dilthey,2019
LUFEAW,Sebastian Luft,Ethical and World-View Philosophy by Wilhelm Dilthey,2021
DAMDAW,"Christian Damb\""{o}ck and Hans{-}Ulrich Lessing",Dilthey Als Wissenschaftsphilosoph,2016
VAYVEH,Jean{-}Marie Vaysse,"Vie Et Historicit\'e: Husserl, Dilthey, Heidegger",2006
Parella1946-ROUCFD,Juan Roura{-}Parella,Conceptos Fundamentales Del Pensamiento de Dilthey,1946
INEDDH,H. Ineichen,Die'entstehung der Hermeneutik'in Connection with the Later Works of Wilhelm Dilthey,2003
ZCKDUD,Christofer Zo?ckler,Dilthey Und Die Hermeneutik: Diltheys Begru?Ndungen der Hermeneutik Als Praxiswissenschaft Und Die Geschichte Ihrer Rezeption,1975
SCHWDU-3,Michael Scherer,Wilhelm Dilthey Und Die Wissenschaft von der Dichtung,1950
KELDSA-2,Wilhelm Keller,"Der Sinnbegriff Als Kategorie der Geisteswissenschaften, I",1939
BORDAD-5,Arnold Bork,Diltheys Auffassung des Griechischen Geistes,1944
STEHOW,Ludwig Stein,Historical Optimism: Wilhelm Dilthey,1924
PLAUAT,Theodore Plantinga and Ont Toronto,Understanding as the Basis for Historical Inquiry in the Later Philosophy of Wilhelm Dilthey,1975
GLOWDG-3,Carl Theodor Glock,Wilhelm Diltheys Grundlegung Einer Wissenschaftlichen Lebensphilosophie,1939
CIRCSR,Giovanni Ciriello,"Coscienza Storica, Relativismo e Filosofia: Studio Su Dilthey e Simmel",2021
ORSODI,A. Orsucci,On Dilthey Interest in 16Th-Century Anthropology,1990
WILOMC,Holly L. Wilson,On Mandelbaum's Critique of Dilthey's ?Relativism?,1987
JUNLAI,M. Jung,'Life Articulates Itself'-Dilthey's Performative Concept of the Significance of Articulation as Focus of Hermeneutical Thought,2003
BEZCYE,Andrea B\'{a}ez Alarc\'{o}n,Comprensi\'{o}n y Expresi\'{o}n de la Sociedad Hist\'{o}ricaseg\'{u}n El Pensamiento de Wilhelm Dilthey,2022
DILWDS-4,Wilhelm Dilthey,"Wilhelm Dilthey: Selected Works, Volume V: Poetry and Experience",1996
MOSSSD,M. E. Moss,Studio Su Dilthey,1977
Bertram2016-KUHZVV,Gudrun Ku?hne{-}Bertram,Zum Verha?Ltnis von Naturwissenschaften Und Geisteswissenschaften in der Philosophie Wilhelm Diltheys,2016
TRIKAM,Barbara Trill,Kunstphilosophie Als Metaphysik Beim Spa?ten Dilthey,1969
RICDTA,Hans Peter Rickman,Dilthey Today: A Critical Appraisal of the Contemporary Relevance of His Work,1988
NENSAI-2,Thomas Nenon,Systematic Assumptions in Dilthey?s Critique of Metaphysics,1990
MARUPA,Amnon Marom,"Universality, Particularity, and Potentiality: The Sources of Human Divergence as Arise From Wilhelm Dilthey?s Writings",2014
MOLDHY-2,Francisco Molina P\'{e}rez,Dilthey: Historia y Filosof\'{i}a,2004
KOSBDF-2,Stepan Oleksi\u{i}ovych Kosharny\ui,Bili?a? Dz?H?Erel Filosofs?koi? Hermenevtyky: V. Dil?tei? I E. Husserl?,1992
TFATEZ,???,The Formation and Critique of Dilthey?s Religious Philosophy of Immanence,2023
RDWDA,"Wolfgang R\""{O}D",Wilhelm Dilthey a Filozofia Hermeneutyczna,2012
MAGPUF,Giancarlo Magnano San Lio,Per Una Filosofia Dello Storicismo: Studi Su Dilthey,2017
DAZLVC,Franco D\'{i}az de Cerio,"La Vida Como"" Garant\'{i}a"" En la Filosof\'{i}a de W. Dilthey",1958
JENTRT,Bernard Eric Jensen,The Recent Trend in the Interpretation of Dilthey,1978
MAKWDS-3,Rudolf A. Makkreel and Frithjof Rodi,"Wilhelm Dilthey: Selected Works, Volume Iv: Hermeneutics and the Study of History",1996
DILIAL,Wilhelm Dilthey,Introduccio?N a Las Ciencias Del Espi?Ritu,1944
ZOLMTA-3,David J. Zoller,Moral Theory and Moral Motivation in Dilthey?s Critique of Historical Reason,2016
BRACHY,Daniel Brauer,Conciencia Hist\'{o}rica y Autobiograf\'{i}a: El Problema de la Fundamentaci\'{o}n Del Conocimiento Hist\'{o}rico En Dilthey,2023
PLOZII,N. S. Plotnikov,Zhizn? I Istorii?A?: Filosofskai?a? Programma Vil?gel?ma Dil?tei?A?,2000
GRODST,J. Grondin,Dilthey's Solution to the Problem of Historical Relativism,2003
ERXEVU-2,Wolfgang Erxleben,"Erlebnis, Verstehen Und Geschichtliche Wahrheit",1937
LORVYM,Luis Mari?a Lorenzo,Verdad y Me?Todo En Wilhelm Dilthey,2020
CUPDEG-2,Clemens Cu?ppers,"Die Erkenntnistheoretischen Grundgedanken Wilhelm Diltheys, Dargestellt in Ihrem Historischen Und Systematischen Zusammenhange",1933
VANEDD,Guy van Kerckhoven,El Desarrollo de la Idea de Psicolog\'{i}a En W. Dilthey. En Torno a Las Ideas y Su Lectura Fenomenol\'{o}gica,1999
RODMZP-2,Frithjof Rodi and Hans{-}Ulrich Lessing,Materialien Zur Philosophie Wilhelm Diltheys,1984
HPRDT,H. P. Rickman,Dilthey Today,1976
YGACAL-2,Jos\'e Ortega Y. Gasset,Concord and Liberty. Translated From the Spanish by Helene Weyl.,1946
SCHNUP,Robert C. Scharff,"Non-Analytical, Unspeculative Philosophy of History: The Legacy of Wilhelm Dilthey",1976
KANKUH,Gregor Kanitz,Ko?Rper Und Ha?User des Geistes: Lebens-Arbeit MIT Wilhelm Dilthey,2016
PHISPV,Wilhelm Dilthey,Systematische Philosophie von W. Dilthey [and Others],1907
GILTNA,Peter Gilgen,"The Neo-Kantian Aesthetics of Hermann Cohen, Jonas Cohn, and Wilhelm Dilthey: A Response to Paul Guyer",2008
DONWDC,Ant\'{o}n Donoso,Wilhelm Dilthey's Contribution to the Philosophy of History,1968
TUPVDE,Nodar Tup?inas?vili,V. Dilt?als Est?etika,1973
RICTPB,H. P. Rickman,The Philosophic Basis of Psychiatry: Jaspers and Dilthey,1987
HIGWD-2,Marc A. Hight,Wilhelm Dilthey,2010
MAKTAC,Rudolf A. Makkreel,Toward a Concept of Style: An Interpretation of Wilhelm Dilthey's Psycho-Historical Account of the Imagination,1968
JOHTNU,Helmut Johach,"Tatsachen, Normen Und Werte in Diltheys Theorie der Geistes- Und Sozialwissenschaften",2016
MCCLDD-3,Peter McCormick,L?Esth\'{e}tique de Dilthey : Ph\'{e}nom\'{e}nologie Et Th\'{e}orie Litt\'{e}raire,1975
MOODAT,John Gerard Moore,Dilthey and the Narrative of History,1996
Marietti1971-KREWDE,Ange?le Kremer{-}Marietti,Wilhelm Dilthey Et l'Anthropologie Historique,1971
CACHAM-2,G. Cacciatore,"Historismus and Modern World, Dilthey and Troeltsch",1992
REVDHA,Carmen Revilla,Del Historicismo a la Hermen\'{e}utica: La Recepci\'{o}n de Dilthey,2004
MAKDAT,Rudolph Makkreel and Sebastian Luft,Dilthey and the Neo-Kantians: The Dispute Over the Status of the Human and Cultural Sciences,2010
DESOHI,Antonio De Simone,"Oltre Hermes: Il Comprendere Dell'umano, Una Storia Filosofica da Dilthey a Gadamer",2018
AVECCG,Gianmaria Avellino,Conversazione Con Giuseppe Cantillo in Ricordo di Giuseppe Cacciatore (1st edition),2023
CROBDT,Marco Crosa,Beyond Dilthey: The Parallelization of Natural and Social Scientific Methods and the Emergence of Complex Thinking (1st edition),2023
LIAWDU-3,Iryna Liashenko,Wilhelm Dilthey: Understanding the Human World,2018
MASDLV,Jethro Mas\'{i}s,De la Vida Hist\'{o}rica: Auge y Apor\'{i}as Del Historicismo Decimon\'{o}nico,2009
EDGROC,Scott Edgar,"Review of Christian Damb\""{o}ck, Deutscher Empirismus: Studien Zur Philosophie Im Deutschsprachigen Raum 1830-1930",2020
PLAHUI,H. P. Rickman,Historical Understanding in the Thought of Wilhelm Dilthey,1982
KINDSE,"Tom Kindt and Hans{-}Harald M\""{u}ller","Dilthey, Scherer, Erdmannsd\""{o}rffer, Grimm - Ein ?Positivistisches?? Zeitschriftenprojekt in den 1860Er Jahren",1999
FAIDEL,Mariannina Failla,Dilthey e la Psicologia Del Suo Tempo,1992
KEREDD-2,Guy Kerckhoven,El Desarrollo de la Idea de Psicolog\'{i}a En W. Dilthey. En Torno a Las Ideas y Su Lectura Fenomenol\'{o}gica,1999
SLEDDA-2,J. J. M. Sleutels and R. Corbey,"Darwin, Dilthey and Beyond. Science, Literature, and Hermeneutical Ontology",1992
NEGSSS,Antonio Negri,Saggi Sullo Storicismo Tedesco Dilthey e Meinecke,1959
TUTTPO-2,Howard Nelson Tuttle,The Problem of Historical Objectivity in Wilhelm Dilthey's Doctrine of Verstehen,1967
FALPAT-3,Marianna Fallia,Phenomenology and the Beginning of the Moral Problem,1991
MAKWDC,Rudolf Adam Makkreel,Wilhelm Dilthey's Concept of the Imagination,1966
GALHGA,Pablo Galindo,Hans-Georg Gadamer and Wilhelm Dilthey: Readings and Considerations on the Idea of Living Experience,2016
DECIAL-2,Franco Diaz de Cerio,Introduci\'{o}n a la Filosofia de W. Dilthey,1968
JOHDAP,Rudolf Makkreel John Scanlon,Dilthey and Phenomenology,1987
GUNDWU,Scholtz Gunter,Diltheys Werk Und Die Wissenschaften,2013
VANTOE,Guy van Kerckhoven,Tussen Onderzoek En Onderricht. Wilhelm Dilthey 's Grondslagenonderzoek van de Geesteswetenschappen in Het Licht van Een Nieuwe Werkinterpretatie,2003
PLADE-6,Constantin Plaul,Dilthey ? Ein Neukantianer?,2022
OMAWDM,William Howard Oman,Wilhelm Dilthey's Methodology of the Geisteswissenschaften: A Comparison with Positivism and Marxism on Whole-Part and Theory-Practice,1979
WELTEI-2,Paul Joseph Welty,The Ethical Import of Objective and Social Structures in Experience: A Study of Dilthey and Heidegger,2000
FORGTO,Martin Ford,Gadamer's Transformation of Hermeneutics : From Dilthey to Heidegger,2009
STOAIT-11,Robert Capner Stover,An Introduction to Wilhelm Dilthey's Philosophy of Experience,1953
DEMAHN,F. Demeterio,Ang Hermenyutika Nina Friedrich Schleiermacher and Wilhelm Dilthey Bilang Batayang Teoretikal Sa Araling Pilipino,2011
TUTWDP-2,Howard Nelson Tuttle,Wilhem Dilthey's Philosophy of Historical Understanding: A Critical Analysis,1970
Marietti1970-KRELMD-2,Ang\`{e}le Kremer{-}Marietti,La M\'{e}thodologie de Dilthey,1970
TWOAIO,Andrew K. Twohig,An Investigation of the Nature and Role of Historicality in the Thought of Dilthey and Heidegger,2009
RITDCI,Otto Ritschl,Die Causalbetrachtung in den Geisteswissenschaften,1901
SCHEAE-15,Robert Caesar Scharff,'Erlebnis' and 'Existenz': Dilthey and Heidegger on the Approach to Human Experience,1970
NATMO,Kang{-}yup Na,"The Meaning of Christ in Paul: A Reading of Galatians 1.11--2.21 in the Light of Wilhelm Dilthey's ""Lebensphilosphie""",2001
LEIWDA,George Harvey Leiner,Wilhelm Dilthey and the Structure and Source of the Sciences,1988
CHITAI-2,Frederick A. M. Childs,Teleology and Intervention in Moral Development in the Work of Wilhelm Dilthey,1989
PARDYC,Felipe Pardinas,Dilthey y Collingwood,1950
WALHVD-2,Slawomira Walczewska,Husserl Vs. Dilthey - a Controversy Over the Concept of Reason,1991
HAMIDE-2,Nabeel Hamid,"Interpreting Dilthey: Edited by Eric S. Nelson, Cambridge, Cambridge University Press, 2019, Pp. X+296, \pounds75.00 (Hb), Isbn: 978-1107132993",2020
NELWDS,Eric S. Nelson,"Wilhelm Dilthey: Selected Works, Volume Ii: Understanding the Human World. Edited with Introduction by Rudolf A. Makkreel and Frithjof Rodi: Princeton University Press, 2010, 284 Pp + Index",2011
FRIRW,David Frisby,"Reviews : Wilhelm Dilthey (Trans. Ramon J. Betanzos), Introduction to the Human Sciences: An Attempt to Lay a Foundation for the Study of Society and History, Hemel Hempstead: Harvester/Wheatsheaf, 1989, Paper \pounds10.95, 386 Pp",1991
ABEHBP,David C. Abergel,"Heidegger Becoming Phenomenological: Interpreting Husserl Through Dilthey, 1916?1925",2020
EDGCDD,Scott Edgar,"Christian Damb\""{o}ck, Deutscher Empirismus",2020
DANRAM-4,Stephen H. Daniel,Wilhelm Dilthey,1986
OWEWDG,Jacob Owensby,"Wilhelm Dilthey, ""Gesammelte Schriften"", Vol. 19, Ed. Helmut Johach and Frithjof Rodi",1984
TAMIEI-5,Guido K. Tamponi,"Ignoramus Et Ignorabimus? Rezension Zu: Volker Sch\""{u}rmann, Die Unergr\""{u}ndlichkeit des Lebens. Lebens-Politik Zwischen Biomacht Und Kulturkritik",2012
VERWD,Donald Phillip Verene,Wilhelm Dilthey,1990
PFADAO,Gerhard Pfafferott,Dilthey Annual of the Philosophy and History of the Humanities. Vol. 1/ 1983 and Vol. 2/1984,1986
LADWDT,John Ladd,W. Dilthey's the Essence of Philosophy,1956
HDPO-2,N. T. H.,Dilthey: Philosopher of the Human Studies,1976
