ID,Author,Title,Year
HEITAP-3,"Sara Hein\""{a}maa","Toward a Phenomenology of Sexual Difference: Husserl, Merleau-Ponty, Beauvoir",2003
Ponty1964-MERTPO-10,Maurice Merleau{-}Ponty,"The Primacy of Perception and Other Essays on Phenomenological Psychology, the Philosophy of Art, History and Politics",1964
HEFAAT,Harry Heft,Affordances and the Body: An Intentional Analysis of Gibson's Ecological Approach to Visual Perception,1989
Ponty1964-MERCD-5,Maurice Merleau{-}Ponty,C\'{e}zanne's Doubt,1964
Ponty2018-MERAOT-5,Maurice Merleau{-}Ponty,Adventures of the Dialectic,2018
GIEWAP,Nicholas F. Gier,"Wittgenstein and Phenomenology: A Comparative Study of the Later Wittgenstein, Husserl, Heidegger, and Merleau-Ponty",1981
LANMAT-7,Donald A. Landes,Merleau-Ponty and the Paradoxes of Expression,2013
GALTES,Shaun Gallagher and Andrew N. Meltzoff,The Earliest Sense of Self and Others: Merleau-Ponty and Recent Developmental Studies,1996
Ponty1969-MERLPD-9,Maurice Merleau{-}Ponty and Claude Lefort,La Prose du Monde,1969
HALEHC,Jan Hal\'{a}k,Embodied Higher Cognition: Insights From Merleau-Ponty?s Interpretation of Motor Intentionality,2023
Ponty1964-MERPAT-4,Maurice Merleau{-}Ponty,Phenomenology and the Sciences of Man,1964
KEEPAN,Hayden Kee,Phenomenology and Naturalism in Autopoietic and Radical Enactivism: Exploring Sense-Making and Continuity From the Top Down,2018
Ponty1966-MERPDW,Maurice Merleau{-}Ponty,"Ph\""{a}nomenologie der Wahrnehmung",1966
Ponty2001-MERS-7,Maurice Merleau{-}Ponty,Signes,2001
CARM-9,Taylor Carman,Merleau-Ponty,2005
Ponty2010-MERIAP,Maurice Merleau{-}Ponty,Institution and Passivity: Course Notes From the Colle?Ge de France (1954-1955),2010
AHOHNO-2,Kevin A. Aho,Heidegger's Neglect of the Body,2009
Ponty1964-MERTCR,Maurice Merleau{-}Ponty,The Child's Relation with Others,1964
MATKTI,Samantha Matherne,Kantian Themes in Merleau-Ponty?s Theory of Perception,2016
Ponty1966-MERSEN-2,Maurice Merleau{-}Ponty,Sens Et Non-Sens,1966
HASMP-2,Lawrence Hass,Merleau-Ponty's Philosophy,2008
KELSTI,Sean Dorrance Kelly,Seeing Things in Merleau-Ponty,2004
Ponty2004-MERTWO-6,Maurice Merleau{-}Ponty,The World of Perception,2004
KEEPAO,Hayden Kee,Phenomenology and Ontology of Language and Expression: Merleau-Ponty on Speaking and Spoken Speech,2018
Ponty1964-MERTPO-8,Maurice Merleau{-}Ponty,The Primacy of Perception,1964
BARTBO-5,Renaud Barbaras,The Being of the Phenomenon: Merleau-Ponty's Ontology,2004
JANPPE,Jan Hal\'{a}k and Petr K\v{r}'i\vz,Phenomenological Physiotherapy: Extending the Concept of Bodily Intentionality,2022
BUCOTA-2,Brett Buchanan,"Onto-Ethologies: The Animal Environments of Uexknll, Heidegger, Merleau-Ponty, and Deleuze",2008
Ponty2010-MERCPA-5,Maurice Merleau{-}Ponty,Child Psychology and Pedagogy: The Sorbonne Lectures 1949-1952,2010
GALBSA,Shaun Gallagher,Bodily Self-Awareness and Object Perception,2003
Ponty1973-MERAOT,Maurice Merleau{-}Ponty,Adventures of the Dialectic,1973
TOOHOP,S. Kay Toombs,Handbook of Phenomenology and Medicine,2001
REYMWB,Joel Michael Reynolds,"Merleau-Ponty, World-Creating Blindness, and the Phenomenology of Non-Normate Bodies",2017
OLIALH,Kelly Oliver,Animal Lessons: How They Teach Us to Be Human,2009
TOAMPO-2,Ted Toadvine,Merleau-Ponty?s Philosophy of Nature,2009
CARTBI,Taylor Carman,The Body in Husserl and Merleau-Ponty,1999
Ponty1964-MERTPO-38,Maurice Merleau{-}Ponty,The Primacy of Perception and its Philosophical Consequences,1964
WEITNT,Gail Weiss,"The Normal, the Natural, and the Normative: A Merleau-Pontian Legacy to Feminist Theory, Critical Race Theory, and Disability Studies",2015
FTITEI-2,V\'{e}ronique M. F\'{o}ti,"Tracing Expression in Merleau-Ponty: Aesthetics, Philosophy of Biology, and Ontology",2013
ZAHMOH,Dan Zahavi,Merleau-Ponty on Husserl: A Reappraisal,2002
Saji2010-ALSBAS-2,Alia Al{-}Saji,Bodies and Sensings: On the Uses of Husserlian Phenomenology for Feminist Theory,2010
GALBIA-2,Shaun Gallagher and Jonathan Cole,Body Image and Body Schema in a Deafferented Subject,1995
GALBIA-4,Shaun Gallagher,Body Image and Body Schema: A Conceptual Clarification,1986
GENMPO,Saulius Geniusas,Merleau-Ponty?s Phenomenology of Sedimentations,2023
JOHTMA,Galen A. Johnson,The Merleau-Ponty Aesthetics Reader: Philosophy and Painting,1993
Ponty1964-MERTPO-9,Maurice Merleau{-}Ponty,The Primacy of Perception,1964
Ponty1973-MERCAT-2,Maurice Merleau{-}Ponty,Consciousness and the Acquisition of Language,1973
MARTIS-2,Scott L. Marratto,The Intercorporeal Self: Merleau-Ponty on Subjectivity,2012
LEDATO,Drew Leder,A Tale of Two Bodies: The Cartesian Corpse and the Lived Body,1992
Ponty1969-MERHAT-3,Maurice Merleau{-}Ponty,Humanism and Terror: An Essay on the Communist Problem,1969
KEEPRI-2,Hayden Kee,Phenomenological Reduction in Merleau-Ponty's \emph{the Structure of Behavior}: An Alternative Approach to the Naturalization of Phenomenology,2020
INKDTW,Andrew Inkpin,Disclosing the World: On the Phenomenology of Language,2016
MORMDO,David Morris,Merleau-Ponty?s Developmental Ontology,2018
MATMOS-5,Samantha Matherne,Merleau-Ponty on Style as the Key to Perceptual Presence and Constancy,2017
STASPO-5,Beata Stawarska,Saussure's Philosophy of Language as Phenomenology: Undoing the Doctrine of the Course in General Linguistics,2015
CARCIB,Havi Carel,Can I Be Ill and Happy?,2007
ROUSAS,B. Scot Rousse,Self-Awareness and Self-Understanding,2018
ALLMAN,Keith Allen,"Merleau-Ponty and Na\""{i}ve Realism",2019
WALIAT-11,Philip J. Walsh,Intercorporeity and the First-Person Plural in Merleau-Ponty,2019
MATTKR-2,Samantha Matherne,The Kantian Roots of Merleau-Ponty's Account of Pathology,2014
JENMIA,Rasmus Thybo Jensen,Motor Intentionality and the Case of Schneider,2009
CROMTE,Nick Crossley,"Merleau-Ponty, the Elusive Body and Carnal Sociology",1995
Ponty2003-MERLLP-2,Maurice Merleau{-}Ponty,L'institution/ la Passivit\'e: Notes de Cours au Coll\`{e}ge de France (1954-1955),2003
ZANTPO,Richard M. Zaner,The Problem of Embodiment; Some Contributions to a Phenomenology of the Body,1964
WALTSO-54,Philip J. Walsh,The Sound of Silence: Merleau-Ponty on Conscious Thought,2017
GARMTT,Sebastian Gardner,Merleau-Ponty?s Transcendental Theory of Perception,2015
BUTTTM,Judith Butler,Sexual Ideology and Phenomenological Description,1989
SHEMIC-2,Sheredos Benjamin,Merleau-Ponty?s Immanent Critique of Gestalt Theory,2017
Ponty1970-MERTFT,Maurice Merleau{-}Ponty,"Themes From the Lectures at the Colle?Ge de France, 1952-1960",1970
HALGIL,Jan Hal\'{a}k,Gesturing in Language: Merleau-Ponty and Muka\v{r}ovsk\'y at the Phenomenological Limits of Structuralism,2022
DRE,Hubert L. Dreyfus,The Current Relevance of Merleau-Ponty's Phenomenology of Embodiment,1998
DALMAT-3,Anya Daly,Merleau-Ponty and the Ethics of Intersubjectivity,2016
DRETCR,Hubert L. Dreyfus,The Current Relevance of Merleau-Ponty's Phenomenology of Embodiment,1996
REYMAL,Jack Reynolds,Merleau-Ponty and Liberal Naturalism,2022
KELMOT-2,Sean Dorrance Kelly,Merleau?Ponty on the Body,2002
POLMAE-3,Christopher Pollard,Merleau-Ponty and Embodied Cognitive Science,2014
Ponty2018-MERLDL-14,Maurice Merleau{-}Ponty,\'{E}loge de la Philosophie,2018
BUC,Brett Buchanan,,2008
DREMAR,Hubert Dreyfus,Merleau-Ponty and Recent Cognitive Science,2004
Ponty2002-MERHAT-4,Maurice Merleau{-}Ponty,Husserl at the Limits of Phenomenology,2002
WEBRE-3,Jonathan Webber,Rethinking Existentialism,2018
ENGOWL,Chad Engelland,Ostension: Word Learning and the Embodied Mind,2014
FERLMM,Alexandre Feron,"Le Moment Marxiste de la Ph\'{e}nom\'{e}nologie Fran\c{c}aise: Sartre, Merleau-Ponty, Tr?n \DJ?c Th\h{a}o",2021
ROHGAP,Tiger C. Roholt,Groove: A Phenomenology of Rhythmic Nuance,2014
HALTCO-38,Jan Hal\'{a}k,The Concept of ?Body Schema? in Merleau-Ponty?s Account of Embodied Subjectivity,2018
Ponty2018-MERLAD-7,Maurice Merleau{-}Ponty,Les Aventures de la Dialectique,2018
SWEVLO,Gregory Morgan Swer and Jean Du Toit,Virtual Limitations of the Flesh: Merleau-Ponty and the Phenomenology of Technological Determinism,2021
Ponty1970-MERIPO-2,Maurice Merleau{-}Ponty,In Praise of Philosophy and Other Essays,1970
Ponty1989-MERLPD-16,Maurice Merleau{-}Ponty,Le Primat de le Perception Et Ses Cons\'{e}quences Philosophiques,1989
HALBSD,Jan Hal\'{a}k,Body Schema Dynamics in Merleau-Ponty,2021
TRITMO-4,Dylan Trigg,The Memory of Place: A Phenomenology of the Uncanny,2012
Ponty2018-MERIPO-7,Maurice Merleau{-}Ponty,In Praise of Philosophy,2018
VRAEBA,Andreas Vrahimis,Encounters Between Analytic and Continental Philosophy,2013
WISTRO-4,Jessica Wiskus,"The Rhythm of Thought: Art, Literature, and Music After Merleau-Ponty",2013
CASHBA,Edward S. Casey,Habitual Body and Memory in Merleau-Ponty,1984
CARTCC-16,Taylor Carman and Mark B. N. Hansen,The Cambridge Companion to Merleau-Ponty,2004
KOCPAT-2,Joseph J. Kockelmans,Phenomenology and the Natural Sciences: Essays and Translations,1970
ROSTSN-3,Steven M. Rosen,"The Strange Nature of Quantum Perception: To See a Photon, One Must \emph{Be} a Photon",2021
REYDAM,Jack Reynolds and Jon Roffe,"Deleuze and Merleau-Ponty: Immanence, Univocity and Phenomenology",2006
Ponty2000-MERPD-2,Maurice Merleau{-}Ponty,Parcours Deux: 1951-1961,2000
LEDTBI,Drew Leder,The Body in Medical Thought and Practice,1992
DUTLIT,Jean du Toit,Living in the Age of the Embodied Screen,2020
ROSTSC,Steven M. Rosen,The Self-Evolving Cosmos: A Phenomenological Approach to Nature's Unity-in-Diversity,2008
ROGEKE,Chandler D. Rogers,Estranged Kinship: Empathy and Animal Desire in Merleau-Ponty,2024
MORTSO-49,David Morris,The Sense of Space,2004
JOHPAT-25,David W. Johnson,Phenomenology and the Impersonal Subject: Between Self and No-Self,2023
FERMAT-13,Anthony Fernandez,Merleau-Ponty and the Foundations of Psychopathology,2019
NIJTFO,Mauro Carbone,The Flesh of Images: Merleau-Ponty Between Painting and Cinema,2015
Ponty2010-MERLMS-3,Maurice Merleau{-}Ponty,Le Monde Sensible Et le Monde de L?Expression (French),2010
INKWMA,Andrew Inkpin,Was Merleau-Ponty a ?Transcendental? Phenomenologist?,2016
RIETSB,Erik Rietveld,The Skillful Body as a Concernful System of Possible Actions: Phenomena and Neurodynamics,2008
SACDAS,Carl B. Sachs,Discursive and Somatic Intentionality: Merleau-Ponty Contra 'Mcdowell or Sellars',2014
GALBIA,Shaun Gallagher,Dynamic Models of Body Schematic Processes,2005
GALLBA,Shaun Gallagher,Lived Body and Environment,1986
SINMOT-2,Linda Singer,Merleau-Ponty on the Concept of Style,1981
FUCTPO-16,Thomas Fuchs,The Psychopathology of Hyperreflexivity,2010
Romluc2005-ROMRPG-2,Komarine Romdenh{-}Romluc,Routledge Philosophy Guidebook to Merleau-Ponty and Phenomenology of Perception,2005
REYFAM,Joel Reynolds and Gail Weiss,"Fits and Misfits: Rethinking Disability, Debility, and World with Merleau-Ponty",2024
DRETCO-3,Hubert L. Dreyfus and Stuart E. Dreyfus,The Challenge of Merleau-Ponty's Phenomenology of Embodiment for Cognitive Science,1999
LEFFAO,Claude Lefort,Flesh and Otherness,1990
LAWTIO-2,Leonard Lawlor,The Implications of Immanence: Toward a New Concept of Life,2006
VRAWTA,Andreas Vrahimis,"""Was There a Sun Before Men Existed?"": A. J. Ayer and French Philosophy in the Fifties",2013
HALRHC,Jan Hal\'{a}k,Revisiting Husserl?s Concept of Leib Using Merleau-Ponty?s Ontology,2021
WHIMAT-7,Kerry H. Whiteside,Merleau-Ponty and the Foundation of Existential Politics,1988
BITAPO,Michel Bitbol,A Phenomenological Ontology for Physics: Merleau-Ponty and Qbism,2020
FERBTD-2,Floriana Ferro,Beyond the Digital: The Virtuality of the Flesh in Merleau-Ponty?s the Visibile and the Invisible,2024
DREAPO,Hubert L. Dreyfus,A Phenomenology of Skill Acquisition as the Basis for a Merleau-Pontian Nonrepresentational Cognitive Science,manuscript
REUMNO,Martina Reuter,Merleau-Ponty's Notion of Pre-Reflective Intentionality,1999
REYMGK-2,Jack Reynolds,"Merleau-Ponty?s Gordian Knot: Transcendental Phenomenology, Science, and Naturalism",2016
SMIMAT,Joel Smith,Merleau-Ponty and the Phenomenological Reduction,2005
MULMAT-5,Robin M. Muller,Merleau-Ponty and the Radical Sciences of Mind,2018
HEIAEC-3,"Sara Hein\""{a}maa",?An Equivocal Couple Overwhelmed by Life?: A Phenomenological Analysis of Pregnancy,2014
Romluc2007-ROMMAT,Komarine Romdenh{-}Romluc,Merleau-Ponty and the Power to Reckon with the Possible,2007
DRERTR-3,Hubert L. Dreyfus,Reply to Romdenh-Romluc,2007
HALTIO-22,Jan Hal\'{a}k and Ji\v{r}'i Klouda,The Institution of Life in Gehlen and Merleau-Ponty: Searching for the Common Ground for the Anthropological Difference,2018
PIEPE,Henry Pietersma,Phenomenological Epistemology,2000
PRIM-14,Stephen Priest,Merleau-Ponty,1998
MATBAD,Eric Matthews,Body-Subjects and Disordered Minds,2007
SLABWA,Jenny Slatman and Guy Widdershoven,Being Whole After Amputation,2009
MATMOA-4,Samantha Matherne,Merleau-Ponty on Abstract Thought in Mathematics and Natural Science,2018
SANMGA-2,John T. Sanders,"Merleau-Ponty, Gibson and the Materiality of Meaning",1993
DEPFET,Helena De Preester,"From Ego to Alter Ego: Husserl, Merleau-Ponty and a Layered Approach to Intersubjectivity",2007
MACECA-2,Kym Maclaren,Emotional Clich\'{e}s and Authentic Passions: A Phenomenological Revision of a Cognitive Theory of Emotion,2011
HOWLAT,Whitney Howell,Learning and the Development of Meaning: Husserl and Merleau-Ponty on the Temporality of Perception and Habit,2015
Romluc2018-ROMSIM,Komarine Romdenh{-}Romluc,Science in Merleau-Ponty's Phenomenology: From the Early Work to the Later Philosophy,2018
COLGIA,Jonathan Cole and Shaun Gallagher and David McNeill,Gesture Following Deafferentation: A Phenomenologically Informed Experimental Study,2002
LYMMAT,Jane Lymer,Merleau-Ponty and the Affective Maternal-Foetal Relation,2011
TAYMAT-2,Charles Taylor,Merleau-Ponty and the Epistemological Picture,2004
BALSAS,Thomas Baldwin,Speaking and Spoken Speech,2007
SCHMMB,James Schmidt,Maurice Merleau-Ponty: Between Phenomenology and Structuralism,1985
CHOASI,Frank Chouraqui,Ambiguity and the Absolute : Nietzsche and Merleau-Ponty on the Question of Truth,2014
ALLMAC-4,Emmanuel Alloa and Rajiv Kaushik and Frank Chouraqui,Merleau-Ponty and Contemporary Philosophy,2019
LOUMAN-4,Adam Loughnane,Merleau-Ponty and Nishida: Artistic Expression as Motor-Perceptual Faith,2019
CARTTO-3,Mauro Carbone,The Thinking of the Sensible: Merleau-Ponty's a-Philosophy,2004
Ponty1963-MERIPO-3,Maurice Merleau{-}Ponty,In Praise of Philosophy,1963
ROUESI-2,B. Scot Rousse,Existential Selfhood in Merleau-Ponty?s Phenomenology of Perception,2023
MOSSAS-2,Noah Moss Brender,"Sense-Making and Symmetry-Breaking: Merleau-Ponty, Cognitive Science, and Dynamic Systems Theory",2013
LAWTMR-3,Leonard Lawlor and Ted Toadvine,The Merleau-Ponty Reader,2007
MULMOM-5,Robin M. Muller,"Merleau-Ponty on Movement and Relativity, or the ""Irrepressible Consciousness"" of Einstein's Little Finger (1st edition)",2024
INKMAT-2,Andrew Inkpin,Merleau-Ponty and the Significance of Style,2018
STATAP-9,Michael Staudigl,Towards a Phenomenological Theory of Violence: Reflections Following Merleau-Ponty and Schutz,2007
BER-14,Rudolf Bernet,,1992
WISMV-2,M. Norton Wise,Making Visible,2006
MATTAN-9,Samantha Matherne,Toward a New Transcendental Aesthetic: Merleau-Ponty?s Appraisal of Kant?s Philosophical Method,2019
BREBM,Gunnar Breivik,Bodily Movement - the Fundamental Dimensions,2008
KOZNAT,Anastasia Kozyreva,Non-Representational Approaches to the Unconscious in the Phenomenology of Husserl and Merleau-Ponty,2018
BERDAP-3,J. C. Berendzen,Disjunctivism and Perceptual Knowledge in Merleau-Ponty and Mcdowell,2014
DREXAM-2,Hubert L. Dreyfus,A Merleau-Pontyian Critique of Husserl?s and Searle?s Representationalist Accounts of Action,2000
SIMTCI-2,Eva M. Simms,"The Child in the World: Embodiment, Time, and Language in Early Childhood.",2008
ROSTOT-2,Steven M. Rosen,Topologies of the Flesh: A Multidimensional Exploration of the Lifeworld,2006
SACIAT-2,Carl B. Sachs,Intentionality and the Myths of the Given: Between Pragmatism and Phenomenology,2014
GROMAI,Elizabeth Grosz,Merleau-Ponty and Irigaray in the Flesh,1993
RAMMAM-4,Kalpana Ram,Moods and Method : Heidegger and Merleau-Ponty on Emotion and Understanding,2015
APOTSI,Dimitris Apostolopoulos,The Systematic Import of Merleau-Ponty?s Philosophy of Literature,2018
MAZERO,Glen A. Mazis,Earthbodies: Rediscovering Our Planetary Senses,2002
ROSMAM-7,Sandra B. Rosenthal and Patrick L. Bourgeois,Mead and Merleau-Ponty: Toward a Common Vision,1991
Ponty1953-MERLDL-2,Maurice Merleau{-}Ponty,E?Loge de la Philosophie,1953
Ponty1992-MERTAD-2,Maurice Merleau{-}Ponty,Texts and Dialogues,1992
KOLTTO-6,Daniil Koloskov,The Temporality of Maximal Grip: On Pragmatists? Readings of Merleau-Ponty,forthcoming
MACEPO,Kym Maclaren,Embodied Perceptions of Others as a Condition of Selfhood?,2008
JACADN,Kirsten Jacobson,A Developed Nature: A Phenomenological Account of the Experience of Home,2009
LINTLH,Gesa Lindemann and Millay Hyatt,The Lived Human Body From the Perspective of the Shared World (Mitwelt),2010
HEIAAP-4,"Sara Hein\""{a}maa",Anonymity and Personhood: Merleau-Ponty?s Account of the Subject of Perception,2015
STOROF-2,Silvia Stoller,Reflections on Feminist Merleau-Ponty Skepticism,2000
LEDMAP,Drew Leder,Medicine and Paradigms of Embodiment,1984
BIGRTB,Carol Bigwood,Renaturalizing the Body (with the Help of Merleau-Ponty),1991
REYMAD,Jack Reynolds,Merleau-Ponty and Derrida: Intertwining Embodiment and Alterity,2004
ABRMAT,David Abram,Merleau-Ponty and the Voice of the Earth,1988
JERMOP,Emma C. Jerndal,Merleau-Ponty on Painting and the Problem of Reflection,2020
BERCWF,J. C. Berendzen,Coping Without Foundations: On Dreyfus?s Use of Merleau-Ponty,2010
NEOTFO-3,Daniel Neofetou,The Flesh of Negation: Adorno and Merleau-Ponty Contra Heidegger,2023
LANBA-2,Monika Langer,4 Beauvoir and Merleau-Ponty on Ambiguity,2003
TOATEP,Ted Toadvine,The Elemental Past,2014
Ponty1964-MERAUT,Maurice Merleau{-}Ponty,An Unpublished Text by Maurice Merleau-Ponty: A Prospectus of His Work,1964
JENMAM,Rasmus Thybo Jensen,Merleau-Ponty and Mcdowell on the Transparency of the Mind,2013
Ponty1976-MERDSD-4,Maurice Merleau{-}Ponty,Die Struktur des Verhaltens,1976
VANBAR-2,Jasper van Buuren,"Body and Reality: An Examination of the Relationships Between the Body Proper, Physical Reality, and the Phenomenal World Starting From Plessner and Merleau-Ponty",2018
DIPTBO-2,Rosalyn Diprose,"The Bodies of Women: Ethics, Embodiment and Sexual Differences",1994
MORMAN-4,Marie{-}Eve Morin,Merleau-Ponty and Nancy on Sense and Being: At the Limits of Phenomenology,2022
LINTVA-4,Alphonso Lingis,The Visible and the Invisible: Followed by Working Notes,1968
FERMAT-15,Floriana Ferro,"Merleau-Ponty and the Digital Era: Flesh, Hybridization, and Posthuman",2021
GALHEA,Shaun Gallagher,Hyletic Experience and the Lived Body,1986
LEEOLP-3,Lars Leeten,Ordinary Language Philosophy as Phenomenological Research: Reading Austin with Merleau-Ponty,2021
CIOTQO,Cristian Ciocan,The Question of the Living Body in Heidegger's Analytic of Dasein,2008
BERCWN,J. C. Berendzen,Coping with Nonconceptualism? On Merleau-Ponty and Mcdowell,2009
SALTPO-11,Gayle Salamon,"The Phenomenology of Rheumatology: Disability, Merleau-Ponty, and the Fallacy of Maximal Grip",2012
KELTCC,Sean Dorrance Kelly,Seeing Things in Merleau-Ponty,2004
DUTTOV,Jean du Toit,The (Oh-so-Queerly-Embodied) Virtual,2020
Romluc2009-ROMMAO-2,Komarine Romdenh{-}Romluc,Merleau-Ponty's Account of Hallucination,2009
TALMAT-5,Maria Talero,Merleau-Ponty and the Bodily Subject of Learning,2006
HAMNAL,William S. Hamrick and Jan Van der Veken,Nature and Logos: A Whiteheadian Key to Merleau-Ponty's Fundamental Thought,2011
OVEPOP,S\o{}ren Overgaard,Phenomenologists on Perception and Hallucination: Husserl and Merleau-Ponty,2022
DILAIK,M. C. Dillon,Apriority in Kant and Merleau-Ponty,1987
LANTMD-2,Donald A. Landes,The Merleau-Ponty Dictionary,2013
MAZEAE,Glen A. Mazis,Emotion and Embodiment: Fragile Ontology,1993
MATTPO-30,Eric Matthews,The Philosophy of Merleau-Ponty,2002
MALMP,Samuel B. Mallin,Merleau-Ponty's Philosophy,1979
LANSAS,Richard L. Lanigan,Speaking and Semiology: Maurice Merleau-Ponty's Phenomenological Theory of Existential Communication,1991
Ponty1945-MERPDL-9,Maurice Merleau{-}Ponty,Phe?Nome?Nologie de la Perception,1945
LANBSA-5,Donald A. Landes,Between Sensibility and Understanding: Kant and Merleau-Ponty and the Critique of Reason,2015
ANDLAT-10,Lovisa And\'{e}n,Language and Tradition in Merleau-Ponty?s Reading of Husserl and Saussure,2018
WHIAIA-2,Shiloh Whitney,"Affects, Images and Childlike Perception: Self-Other Difference in Merleau-Ponty?s Sorbonne Lectures",2012
KLLEBS,"Lisa Folkmarson K\""{a}ll",Expression Between Self and Other,2009
SHATAP-18,Sidra Shahid,The a Priori: Merleau-Ponty?s ?New Definition?,2022
Saji2008-ALSAPW,Alia Al{-}Saji,"""a Past Which has Never Been Present"": Bergsonian Dimensions in Merleau-Ponty's Theory of the Prepersonal",2008
SUAPAS-15,David Suarez,Perception and Self-Awareness in Merleau-Ponty and Martin,2022
GROMIA,Elizabeth Grosz,Merleau-Ponty and Irigaray in the Flesh,1999
BARMAN,Renaud Barbaras,Merleau-Ponty and Nature,2001
CARSJA-2,Taylor Carman,"Sensation, Judgment, and the Phenomenal Field",2004
Ponty1964-MERBIT-2,Maurice Merleau{-}Ponty,Bergson in the Making,1964
Ponty1962-MERUID,Maurice Merleau{-}Ponty,Un In\'{e}dit de Maurice Merleau-Ponty,1962
WAMTBD,Judith Wambacq,Thinking Between Deleuze and Merleau-Ponty,2017
DECTVA,Scarlett de Courcier,"The Visible and the Invisible: Reflections on Secrecy, Dehiscence and the Gaze of the Other in the Therapeutic Encounter",2024
REYDAM-3,Jack Reynolds and Jon Roffe,"Deleuze and Merleau-Ponty: Immanence, Univocity and Phenomenology",2006
BERMIA-3,J. C. Berendzen,Motor Imagery and Merleau-Pontyian Accounts of Skilled Action,2014
REYMAD-2,Jack Reynolds,Merleau-Ponty and ?Dirty Hands?: Political Phronesis and Virt\`u Between Marxism and Machiavelli,2023
HEIMMO,"Sara Hein\""{a}maa","Merleau-Ponty's Modification of Phenomenology: Cognition, Passion and Philosophy",1999
OCOOBM,Donnchadh O?Conaill,On Being Motivated,2013
DALPIE,Anya Daly,"Primary Intersubjectivity: Empathy, Affective Reversibility, 'Self-Affection' and the Primordial 'We'",2014
BALMPC,Thomas Baldwin,Merleau-Ponty's Phenomenological Critique of Natural Science,2013
GUEADQ,Lisa Guenther,Asking Different Questions: A Decolonial Reading of Merleau-Ponty?s Institution Course Notes,2022
DRETTW,H. L. Dreyfus and S. J. Todes,The Three Worlds of Merleau-Ponty,1962
DALDTR-2,Anya Daly,Does the Reversibility Thesis Deliver All That Merleau-Ponty Claims It Can?,2016
TRITRO-8,Dylan Trigg,The Role of the Earth in Merleau-Ponty?s Archaeological Phenomenology,2014
MOOPMI,Timothy Mooney,"Plasticity, Motor Intentionality and Concrete Movement in Merleau-Ponty",2011
Saji2009-ALSAPO,Alia Al{-}Saji,"A Phenomenology of Critical-Ethical Vision: Merleau-Ponty, Bergson, and the Question of Seeing Differently",2009
MORTEO-10,David Morris,The Enigma of Reversibility and the Genesis of Sense in Merleau-Ponty,2010
HUGAPP-2,Fiona Hughes,A Passivity Prior to Passive and Active: Merleau-Ponty's Re-Reading of the Freudian Unconscious and Looking at Lascaux,2013
MCGTRP-5,Marie McGinn,"The Real Problem of Others: Cavell, Merleau-Ponty and Wittgenstein on Scepticism About Other Minds",2002
LEERAP-4,Emily S. Lee,Race as Phenomena: Between Phenomenology and Philosophy of Race,2019
MAZQAT,Glen A. Mazis,Time at the Depth of the World,2010
