ID,Author,Title,Year
AUSVIL,Aus\'{i}n Francisco Jos\'e D\'{i}ez,"Vi. Internationaler Leibniz-Kongre\ss: Leibniz Und Europa, Hannover, Julio de 1994",1995
HARZFU,Karin Hartbecke,Zwischen Fu?Rstenwillku?R Und Menschheitswohl: Gottfried Wilhelm Leibniz Als Bibliothekar,2008
NICLIS-3,Juan Antonio Nicol\'{a}s,Leibniz in Spanish,2012
CARLCL-2,Quint\'{i}n Racionero Carmona,"La ""Cuesti\'{o}n Leibniziana"": Estudio Cr\'{i}tico Bibliogr\'{a}fico: 1? Parte: Las Obras de Leibniz",1980
WOLLBI,Hans Matthias Wolff,Leibniz,1961
SCHL-11,Herman Schmalenbach,Leibniz,1921
GDELDM,"Nora G\""{a}deke",L?Affaire de Monsieur Kortholt Oder: Leibniz Undercover ? Eine Miszelle Aus der Praxis der Leibnizedition,2009
ROCDPS,Rudolf Rochhausen,Die Philosophische Strategie von Gottfried Wilhelm Leibniz,1998
HOCLZS,Erich Hochstetter,Leibniz Zu Seinem 300,
WIEDJL,Paul Herrmann Arthur Wiedeburg,Der Junge Leibniz,1962
SAWL,Ruth Lydia Saw,Leibniz,1954
FUCBAD,Thomas Fuchs,"B\""{u}cher Aus der Bibliothek von Gottfried Wilhelm Leibniz Und der Hofbibliothek in Hannover Im Ilfeld-Bestand der Forschungsbibliothek Gotha",2008
PERCRL,Franklin T. Perkins,Comparing Reflections: Leibniz's Theory of Cultural Exchange and His Writings on Chinese Philosophy,2000
CURSAL,E. M. Curley and Albert Heinekamp and Manfred Walther,Studia Spinozana: An International \& Interdisciplinary Series. Spinoza and Literature,1989
SMILLD,Justin Erik Halld\'{o}r Smith,Leibniz Lecteur de Spinoza. La Gen\`{e}se D?Une Opposition Complexe,2009
GUELSF-2,Martial Gue?roult,Leibniz,1967
BOSLCS,Gilbert Boss,L'histoire Chez Spinoza Et Leibniz in Spinoza and Leibniz,1990
RILGWL-4,Patrick Riley,G. W. Leibniz,1996
DUCIMA-2,Fran\c{c}ois Duchesneau,In Memoriam Andr\'e Robinet,2016
VISOYL,Armando Men\'{e}ndez Viso,Ortega y Leibniz,2021
BUCLHZ,A. Buchenau and Ernst Cassirer,Leibniz's Hauptschriften Zur Grundlegung der Philosophie,1906
HORDSD,Joachim Christian Horn,Die Struktur des Grundes: Gesetz Und Vermittlung des Ontischen Und Logischen Selbst Nach G.W. Leibniz,1979
FLEGWL-3,Joachim Otto Fleckenstein,Gottfried Wilhelm Leibniz,1958
PARLSL-2,G. H. R. Parkinson and W. Totok and C. Haase,"Leibniz: Sein Leben, Sein Wirken, Sein Welt",1968
CORGL,Antonio Corsano,G. W. Leibniz,1952
SIMDDI-2,Anna Simonovits,"Dialektisches Denken in der Philosophie von Gittfried Wilhelm Leibniz [Autorisierte Deutsche Bearbeitung von Werner Schuffenhauer Und Annemarie Noelle, Unter Mitarbeit von Margot Faak]",1968
KULNSS-2,Mark A. Kulstad,"Newton, Spinoza, Stoics and Others",2008
GOLZBU,Ursula Goldenbaum,"Zwischen Bewunderung Und Entsetzen: Leibniz' Fr\""{u}he Faszination Durch Spinoza's Tractatus Theologico-Politicus",2001
RESLMD-6,Nicholas Rescher,Leibniz?s Machina Deciphratoria,2011
DIBST,S. Di Bella,""" Scientia-Generalis"", the 4Th Volume of Leibniz's' Philosophische Schriften'in the Akademie-Ausgabe",2002
BARBAA-4,G. E. Barie,Being as Activity (Particularly in Regard to the Metaphysics of Leibniz)(1931-1932),1998
TRAOL-2,Nick Trakakis,On Leibniz,2004
BROLNS,Stuart Brown,Leibniz?s ?New System? of 1695,1995
FERLEL,Francisco J. Fern\'{a}ndez,"Leibniz e la Res Bibliothecaria: Bibliografie, Historiae Literariae e Cataloghi Nella Biblioteca Privata Leibniziana",1995
BEEL-4,Philip Beeley,Leibniz: De Quadratura Arithmetica Circuli Ellipseos Et Hyperbolae Cujus Corollarium Est Trigonometria Sine Tabulis,1995
OFSSLA,Audun Ofsti,"Searle, Leibniz and 'the First Person': A Note on the Epilogue of Intentionality",1994
KANLXH,Katharina Kanthack,Leibniz,1946
RATTBL,Paul Rateau,The Bulletin Leibnizien Iv 2018: A Critical Notice,2018
ARTRTO-2,Richard T. W. Arthur,Reply to Ohad Nachtomy,2014
LEILIZ,Gottfried Wilhelm Leibniz,Leibniz,1967
BASRL,Pierfrancesco Basile,"Rethinking Leibniz: Whitehead, Ward and the Idealistic Legacy",2006
LODLSR,Paul Lodge,"Leibniz Society Review 7 (1997), 116-24",manuscript
ADAGWL-3,Robert Merrihew Adams,G. W Leibniz,2008
WILPRL-2,David Lay Williams,Patrick Riley?s Leibniz,2011
SCHDIL-3,Rolf Schneider and Wilhelm Totok and Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft,Der Internationale Leibniz-Kongress in Hannover,1968
JOHGWL,Dennis Johannssen,Gottfried Wilhelm Leibniz : Andacht Zum Kleinen: Zu Benjamins Leibniz-Lektu?Ren,2019
GARGWL-2,Daniel Garber,G. W. Leibniz: Critical Assessments. Roger Woolhouse,1995
BENLZS,Ernst Benz and Erich Hochstetter,Leibniz: Zu Seinem 300. Geburtstag 1646-1946,1946
DAVANI-2,D. R. Major,A New Interpretation of Herbart's Psychology and Educational Theory Through the Philosophy of Leibniz,1906
LAULAT-2,R. Lauth,Leibnitz According to Fichte,1996
RINLBZ-2,Fritz Rintelen,Leibnizens Beziehungen Zur Scholastik,1903
MUGAAO,Massimo Mugnai,An Appreciation of Richard Arthur,2018
TURLHU,Dieter Turck,"Leibniz, Hegel Und Feuerbach Zu Feuerbachs Darstellung der Leibnizschen Philosophie",1972
LITLUD,Theodor Litt,"Leibniz Und Die Deutsche Gegenwart Ein Vortrag, Gehalten in der Deutschen Akademie der Wissenschaften Zu Berlin Zur Feier von Leibniz' 300. Geburtstag",1947
WENLPV-2,Wenchao Li and Hans Poser,Leibniz?s Positive View of China,2006
BELLTT-2,George Bell,Letter to the Prior at Father Mcnabb's Monastery,1996
PASLGC,Enrico Pasini,"Korrespondenten von G. W. Leibniz: 12. Detlev Cl\""{u}ver Geb. Um 1645 in Schleswig -Gest. Den 21. Februar 1708 in Hamburg",1994
MAHLHI,Dietrich Mahnke,Leibnizens Harmonik Im Gegensatze Zu Kants Kritik Und Hegels Dialektik,1925
CRELSV,Andr\'e Cresson and Gottfried Wilhelm Leibniz,"Leibniz: Sa Vie, Son Oeuvre ; Avec Un Expos\'e de Sa Philosophie",1947
GRISSU-2,J\'{e}r\'{e}mie Griard,"S\""{a}mtliche Schriften Und Briefe",2006
BOOLAS-2,Edward Booth,Leibniz and Schelling,2000
RIBL,Albert Ribas,Leibniz,2003
BARLGS,William Barrett,Leibnitz's Garden: Some Philosophical Observations on Boredom,1975
ROZL-2,Marleen Rozemond,Leibniz: Nature and Freedom,2005
FINNFT-2,Reinhard Finster,News From the Leibniz-Archiv,1991
BEIGWL,Friedrich Beiderbeck and Wenchao Li and Stephan Waldhoff,"Gottfried Wilhelm Leibniz: Rezeption, Forschung, Ausblick",2019
PADLCH,Juan Jos\'e Padial,La Cr\'{i}tica Hegeliana a Las Conversiones Entre Modos Operadas Por Leibniz,2005
LUDAEE-3,Carl Gu?nther Ludovici,Ausfu?Hrlicher Entwurf Einer Vollsta?Ndigen Historie der Leibnizischen Philosophie Zum Gebrauch Seiner Zuho?Rer Herausgegeben,1966
COHNCO-3,I. Cohen,Newton's Copy of Leibniz's Theodicee: With Some Remarks on the Turned-Down Pages of Books in Newton's Library,1982
KNOZHU,Eberhard Knobloch,Zur Herkunft Und Weiteren Verbreitung des Emblems in der Leibnizschen Dissertatio de Arte Combinatoria,1971
BIGEWA,Jean{-}Paul Bignon and Joachim Bouvet and Claudia von Collani and Gottfried Wilhelm Leibniz,"Eine Wissenschaftliche Akademie F\""{u}r China: Briefe des Chinamissionars Joachim Bouvet S.J. An Gottfried Wilhelm Leibniz Und Jean-Paul Bignon \""{U}ber Die Erforschung der Chinesischen Kultur, Sprache Und Geschichte",1989
DEVGWL,Herman Jean De Vleeschauwer,Gottfried Wilhelm Leibniz: Vader van Die Moderne Universiteit,1967
AYELAL,M. R. Ayers,Leibniz and Locke,1984
Fogiel2007-THOLOT,Isabelle Thomas{-}Fogiel,Leibniz or Thomasius?,2007
HARZFU-2,Karin Hartbecke,"Zwischen F\""{u}rstenwillk\""{u}r Und Menschheitswohl : Leibniz' Erste Jahre Als Hofbibliothekar Zu Hannover",2008
BECLSC,Anne Becco,Leibniz Studies: Chantilly Conference 1976,1977
NIESUW-2,Ju?rgen Nieraad,Standpunktbewusstsein Und Weltzusammenhang,1970
CARLDA-3,Michael C. Carhart,Leibniz Discovers Asia: Social Networking in the Republic of Letters,2019
SCHLAL-18,Karl Schlechta,Leibniz Als Lehrer Und Erzieher,1947
GDENFT,"Nora G\""{a}deke",News From the Leibniz Gesellschaft,2018
BERAIT-4,Howard Robert Bernstein,An Introduction to the Leibniz-Clarke Correspondence,1972
QUAGWL,Gunter Quarg,"Gottfried Wilhelm Leibniz (1646-1716): Eine Ausstellung Zu Leben Und Werk in B\""{u}chern Und Dokumenten",1996
DEFLSL,Nico De Federicis,Lezioni Su Leibniz (1953-54),2002
ARTMMA,Richard T. W. Arthur,Massimo Mugnai and the Study of Leibniz,2013
STEWWL-3,Heinz Steinberg,Wer War Leibniz?,1967
LEICVL,Gottfried Wilhelm Leibniz and Onno Caroline and Klopp,Correspondenz von Leibniz MIT Caroline,1884
HOCZGA,Erich Hochstetter and Georgi Schischkoff,"Zum Gedenken an den 250. Todestag von Gottfried Wilhelm Leibniz, 1. Juli 1646-14. November 1716",1966
WIEDJL-2,Paul Herrmann Arthur Wiedeburg,Der Junge Leibniz,1962
JACAEA-2,Stefan Gaarsmand Jacobsen,An Early Attempt to Rethink Sino- Western Philosophy,2008
PERFBE-2,Jos\'e Perdomo and Staff,Fernand Brunner: Etudes Sur la Signification Historique de la Philosophie de Leibnitz,1953
GUGLCR,Alois Guggenberger,Leibniz,1947
BOUAEC-3,Laurence Bouquiaux,"Analyses Et Comptes Rendus-Marcelo Dascal, Gw Leibniz, the Art of Controversies",2008
WAHNFT,Charlotte Wahl,News From the Leibniz Gesellschaft,2021
HORLR,Charles Joshua Horn,Leibniz?s Ripples,2017
FOILDD-2,Luc Foisneau,"La D\'{e}couverte du Principe de Raison: Descartes, Hobbes, Spinoza, Leibniz",2001
BELLL,Yvon Belaval,Le ? Leibniz Et Spinoza ? de M. Georges Friedmann,1948
PARRL,G. H. R. Parkinson,Rethinking Leibniz,1996
SIMLFA,Anna Simonovits,"Leibniz Filoz\'{o}fi\'{a}ja a Xx. Sz\'{a}zad Tudom\'{a}ny\'{a}nak T\""{u}kr\'{e}ben",1992
BLARTB-3,Andreas Blank,Reply to Brandon Look,2006
MEYLUD,Rudolf W. Meyer,Leibniz Und Die Europa?Ische Ordnungskrise,1948
DIBURB,Stefano Di Bella,Un Razionalismo Barocco? Spunti Per Una Lettura Leibniziana,2017
BARDAA-12,Pavlo Bartusyak,Deleuze as a Researcher of Leibniz?s Philosophy: The Soul in the Folds,2011
NAMLJL-2,Emile Namer and Alain Guy,Les Journe?Es Leibniz,1967
Garcia2005-FERLYE-2,M? Socorro Fern\'{a}ndez{-}Garc\'{i}a,Leibniz y El Argumento Dominante,2005
BEELUD-2,Philip Beeley,Leibniz Und Das Judentum,2009
LRKACA-3,Mogens L\a{e}rke,A Conjecture About a Textual Mystery,2011
CHICNO-3,J. M. Child,Critical Notes on K. I. Gerhardt?s ?Leibniz and Pascal?,1918
SEIDZE,Johannes Seifen,"Der Zufall - Eine Chim\""{a}re?: Untersuchungen Zum Zufallsbegriff in der Philosophischen Tradition Und Bei Gottfried Wilhelm Leibniz",1992
GIOLKU,Marco Giovanelli,"Leibniz, Kant Und der Moderne Symmetriebegriff",2011
BERRTM-4,Roger Berkowitz,Reply to Michael Seidler,2006
RAUUM,Constantin Rauer,"14. Unio Mystica ? Swedenborgs Gespenster, Leibnitz? Monaden, Pythagoras? Zahlenmystik Und Platons Ideenlehre",2007
MERGWL-3,Christia Mercer,"Gottfried Wilhelm Leibniz: S\""{a}mtliche Schriften Und Briefe",2000
LEILKM,G. W. F. Leibniz,Leibniz Korrespondiert MIT China der Briefwechsel MIT den Jesuitenmissionaren,1990
BAYLEL,A. Bayart,Leibniz Et les Antinomies En Droit',1966
SCHDUE,"Ulrich A. Sch\""{o}ndorfer and Wiener Katholische Akademie","Denken Und Erziehen: Beitr\""{a}ge Zur Leibniz-Forschung; Erziehungsprobleme der Gegenwart; Festschrift F\""{u}r Ulrich Sch\""{o}ndorfer, \""{U}berreicht Zum 70. Geburtstag Vom Pr\""{a}sidium der Wiener Katholischen Akademie",1971
MATLED-4,Vittorio Mathieu,"Leibniz e des Bosses, 1706-1716",1960
DAVANI-6,John Davidson,A New Interpretation of Herbart's Psychology and Educational Theory Through the Philosophy of Leibniz,1906
STELUI,Johannes Steudel,Leibniz Und Italien,1970
BRALUS,Hans{-}Stephan Brather,"Leibniz Und Seine Akademie: Ausgew\""{a}hlte Quellen Zur Geschichte der Berliner Soziet\""{a}t der Wissenschaften 1697?1716",1993
RINLBZ-3,Fritz Rintelen,Leibnizens Beziehungen Zur Scholastik,1903
MUGAER,Massimo Mugnai,Astrazione e Realta?: Saggio Su Leibniz,1976
LITLUD-3,Theodor Litt,Leibniz Und Die Deutsche Gegenwart,1947
HILMEM-2,Jonathan Hill,"Maximum Effect, Minimum Outlay: The Coherence of Leibniz's Fruitfulness Criterion",forthcoming
BELPCL,Yvon Belaval,Pour Connai?Tre la Pense?e de Leibniz,1952
MALLOA,Noel Malcolm,"Leibniz, Oldenburg, and Spinoza, in the Light of Leibniz's Letter to Oldenburg of 18/28 November 1676",2003
ARIGL,Roger Ariew,"2 Gw Leibniz, Life and Works",1994
SLEYL-2,Sleigh,Yale Leibniz \& Albert Heillekamp Memorial Note,1991
LANGWL-4,Hans Friedrich Lange,Gottfried Wilhelm Leibniz,1947
BOOOPL,Edward Booth,O. P.: Leibniz and Schelling,2000
VANL,Cornelis Anthonie van Peursen,Leibniz,1969
BRULNY,Alfred Brunswig,Leibniz,1925
ROZLNS-2,Marleen Rozemond,Leibniz?s ?New System? and Associated Contemporary Texts,1998
ANDLAC,Andrew Youpa,Leibniz and China: A Commerce of Light (Review),2006
SEUSAC,Sergiy Se\cyrs{}undant,Subject and Certainty. Normative and Critical Principles of Leibniz?s Notion of Subject,2011
KORORC,Stephan Korner,On Russell's Critique of Leibniz's Philosophy,1979
RESGLM,Nicholas Rescher,G.W. Leibniz's Monadology: An Edition for Students,1991
METMDL-2,Rudolf Metz,"Mahnke, Dietrich, Leibnizens Synthese von Universalmathematik Und Individualmetaphysik. Erster Teil",1927
BACLAS-2,Irena Backus,"Leibniz Als Sammler Und Herausgeber Historischer Quellen, Ed. N. G\""{a}deke",2013
THOOL-3,Garrett Thomson,On Leibniz,2001
LOOMAT,Brandon Look,"Marks and Traces: Leibnizian Scholarship Past, Present, and Future",2002
CARLSA-7,Adelino Cardoso,Leibniz Segundo a Express\~{a}o,1992
AHNLPU,Jong{-}Su Ahn,Leibniz' Philosophie Und Die Chinesische Philosophie,1990
SCHLAT-42,Heinrich Schneider,"Leibnitz and the Seventeenth-Century Revolution. R. W. Meyer, J. P. Stern",1955
GDENFT-2,"Nora G\""{a}deke",News From the Leibniz-Gesellschaft,2020
BERBAA-5,Karel Berka,Bolzanova Anticipace Analytick\'e Filosofie,1998
ARTMNO-2,Richard T. W. Arthur and Nicholas Griffin,Moore's Notes on Leibniz Lectures,2017
STEXDI,Ludwig Stein,Xvi. Die in Halle Aufgefundenen Leibnitz-Briefe (Zweite Folge) Im Auszug Mitgetheilt,1888
LEIDBZ,Gottfried Wilhelm Leibniz and Conrad Henfling and Rudolf Haase,Briefwechsel Leibniz/Henfling,1982
JACSBD,Wilhelm G. Jacobs,"Schelling \""{U}ber den Nachlass Leibnizens. Ein Unbekannter Brief",1983
GALSSF,Gallo Galli,Studi Sulla Filosofia di Leibniz,1948
BENLFS-8,Jonathan Bennett,"Learning From Six Philosophers, Volume 2: Descartes, Spinoza, Leibniz, Locke, Berkeley, Hume",2001
DASEPU-2,Marcelo Dascal,"Ex Pluribus Unum? Patterns in 522+ Texts of Leibniz?s S\""{a}mtliche Schriften Und Briefe Vi, 4",2003
ARNTG,Guenter Arnold,"""... The Great Men Germany Had in the New Times""-Herder's Reception of Leibniz",2005
SORLPM-9,Gaston Sortais,La Philosophie Moderne Depuis Bacon Jusqu'a? Leibniz,1920
LANLNE-2,Alfred Gideon Langley,Leibnitz's New Essays Concerning Human Understanding,1896
BOUECD,Pierre Boutroux,Expos\'e Critique de la Philosophie de Leibniz: Par B. Russell,1901
LINFT-2,Wenchao Li,News From the Leibniz-Gesellschaft,2016
HEILLM,Albert Heinekamp and Andr\'e Robinet and Gottfried{-}Wilhelm{-}Leibniz{-}Gesellschaft and Centre National de la Recherche Scientifique,"Leibniz, le Meilleur des Mondes Table Ronde... Domaine de Seillac, 7 au 9 Juin 1990",1992
WAHRTJ,Russell Wahl,Russell: The Journal of Bertrand Russell Studies : Special Issue on Russell and Leibniz,2018
BURLLA,C. Delisle Burns,Leibniz?s Life and Work,1916
HUBL,Kurt Huber,Leibniz,1951
FORLHA,Lia Formigari and Tullio De Mauro,"Leibniz, Humboldt and the Origin of Comparativism",1990
BELLPD-10,Yvon Belaval,La Place de 'Nova Methodus' Dans le Syst\`{e}me Leibnizien,1986
PARSFS,G. H. R. Parkinson,Struggle for Synthesis: The Seventeenth Century Background of Leibniz's Synthesis of Order and Freedom,1974
MACLAB,J. J. MacIntosh,Leibniz and Berkeley,1971
ANTMMI-2,M. R. Antognazza,Massimo Mugnai: Introduzione Alla Filosofia di Leibniz,2002
SLEAAO-2,R. C. Sleigh,An Appreciation of Dan Garber,2019
BLUCDB,David Blumenfeld,C. D. Broad's Leibniz,1976
RESNRP,Nicholas Rescher,Nicholas Rescher?s Publications on Leibniz,2006
DINLAG,Irene Dingel,Leibniz Als Gegengift ? Pierre Bayles \emph{Dictionnaire Historique Et Critique} Im Deutschsprachigen Raum,2009
BARDD-3,Jean Baruzi,Du ? Discours de M\'{e}taphysique ? \`A la Th\'{e}odic\'{e}e,1946
TRETUL-2,Kurt Treu,Themistios Und Leibniz,1968
CASLSI-2,A. K. Rogers,Leibniz' System in Seinen Wissenschaftlichen Grundlagen,1903
HEDLM,F. H. Hedge,The Monadology,1867
SAITPO-5,Thomas P. Saine and Thomas Price Saine,"The Problem of Being Modern, or, the German Pursuit of Enlightenment From Leibniz to the French Revolution",1997
PERPEM,Laurent Perreau,Ph\'{e}nom\'{e}nologie Et M\'{e}taphysique : Les Usages de Leibniz Dans la Philosophie Husserlienne,2013
SLELAA-2,David Blumenfeld,Leibniz and Arnauld,1993
LPECDM,Alberto Luis L\'{o}pez,Cuestiones de Metaf\'{i}sica Leibniziana: Sobre Dios y Verdades Eternas,2021
MOLDEB,Konrad Moll,"Der Enzyklop\""{a}diegedanke Bei Comenius Und Alsted, Seine \""{U}bernahme Und Umgestaltung Bei Leibniz -Neue Perspektiven der Leibnizforschung",2002
CABLRP,Leticia Caba\~{n}as,La Recepci\'{o}n Por Leibniz Del Pensamiento de Spinoza,manuscript
BECQUG,Ute Beckmann,"""F\""{u}r Unser Gl\""{u}ck Oder Das Gl\""{u}ck Anderer"": Vortr\""{a}ge des X. Internationalen Leibniz-Kongresses",2016
TAMIIA,Francesco Tampoia,Iter Italicum and Leibniz/Giordano Correspondence,manuscript
LAMTNP,Richard Samuel Lamborn,"Thinking Nature, ""Pierre Maupertuis and the Charge of Error Against Fermat and Leibniz""",2015
VARLEL,Giovanna Varani,"Leibniz e la ""Topica"" Aristotelica",1995
NEUAUI,Hardy Neumann,Aneignung Und Interpretation der Monadologischen Metaphysik von Leibniz Durch Die Metaphysik des Daseins,2014
BEERTA-5,Philip Beeley,"Kontinuit\""{a}t Und Mechanismus",1997
FEUDEU,Ludwig Andreas Feuerbach,"Darstellung, Entwicklung Und Kritik der Leibnitz'schen Philosophie",1844
GLITFO-4,Cornelis Harm Glimmerveen,"The Force of Dialectstics: On the Logical Ontological Structures Concerning the Concepts of Force in Leibniz, Kant, and Hegel",1992
LEINSO,G. W. Leibnitz and A. E. Kroeger,"New System of Nature: And of the Communication of Substances, as Well as of the Union of Soul and Body",1871
NEWLAT-2,Lindsay Mary Newman,Leibniz (1646-1716) and the German Library Scene,1966
WILWDW-3,Cathereine Wilson,Why Do We Study Leibniz (After 300 Years)?,2016
SCHGDD,Julian Schmidt,Geschichte der Deutschen Litteratur von Leibniz Bis Auf Unsere Zeit,1886
GAULDL-12,Martine Schwoebel{-}de Gaudemar,Leibniz de la Puissance au Sujet,1994
DECBDN,A. Foucher de Careil and Joseph Bergman,"\""{U}ber den Nutzen Einer Ausgabe der Vollst\""{a}ndigen Werke von Leibniz in Siner Beziehung Zur Geschichte \""{O}sterreichs Und der Gr\""{u}ndung Einer Gesellschaft der Wissenschaften in Wien",1858
BRELUN,"Friedrich Niew\""{o}hner","Leibniz Und Niedersachsen: Tagung Anl\""{a}sslich des 350. Geburtstages von G. W. Leibniz, Wolfenb\""{u}ttel, 1996",1999
BARLIF-4,William Henry Barber,"Leibniz in France. From Arnauld to Voltaire. A Study in French Reactions to Leibnizianism, 1670-1760",1955
FRILUD-2,Waltraut Fricke,Leibniz Und Die Englische Suksession des Hauses Hannover,1957
RICTLR-2,D. B. Richardson,"The Leibnizian Reason of ""Matter-of-Fact""",1965
DRIDJL,"Detlef D\""{o}ring",Der Junge Leibniz Und Leipzig: Ausstellung Zum 350. Geburtstag von Gottfried Wilhelm Leibniz Im Leipziger Alten Rathaus,1996
RUNGWL,Hamburger Akademische Rundschau,"Gottfried Wilhelm Leibniz: Vortr\""{a}ge der Aus Anlass Seines 300. Geburtstages in Hamburg Abgehaltenen Wissenschaftlichen Tagung",1946
LUPLSD-2,Andrea Luppi,Lo Specchio Dell'armonia Universale: Estetica e Musica in Leibniz,1989
HEIL-4,"Albert Heinekamp and Kurt M\""{u}ller","Ver\""{o}ffentlichungen des Leibniz-Archivs",1967
BECUED,Anne Becco,"Un Exemple de l'Apport Heuristique d'Une Op\'{e}ration Informatique, ?Monado 74?, Sur des Textes de Leibniz",1975
Furthmann1949-KAHDBS,G. Kahl{-}Furthmann,"Descartes' Betonung Seiner Unabh\""{a}ngigkeit von der Tradition Und Leibnizens Kritik",1949
BARTPO-91,William Henry Barber,The Penetration of the Philosophy of Leibniz in France,1950
NARLMA-2,Igor S. Narskij,Leibnizens Methode Als System des Zusammenspiels Entgegengesetzter Prinzipien,1975
JANGWL,Janosch,Gottfried Wilhelm Leibniz' Scriptores Rerum Brunsvicensium Entstehung Und Historiographische Bedeutung,1971
ARNZLH,"G\""{u}nter Arnold","Zur Leibniz-Rezeption Herders: Das Biographische Exzerpt Hn Xxviii, 17, 1-7R",2003
BOULED-4,Pol Boucher,"Leibniz: Exemple de Certitude Ou de D\'{e}monstration En Droit, Pr\'{e}sent\'e Dans la Doctrine de Conditions, Doctrina Conditionum",1999
MORIO-5,Vittorio Morfino and Dave Mesing,4. Intersubjectivity or Transindividuality: The Leibniz? Spinoza Alternative,2017
LISL,Wenchao Li,"Studia Leibnitiana - Supplementa 38 Einheit der Vernunft Und Vielfalt der Sprachen Beitr\""{a}ge Zu Leibniz' Sprachforschung Und Zeichentheorie",2014
HESLUD,Alfred Hessel,"Leibniz Und Die Anf\""{a}nge der G\""{o}ttinger Bibliothek",1924
BURSDF,Ute Burmester,"Schlagworte der Fr\""{u}hen Deutschen Aufkl\""{a}rung: Exemplarische Textanalyse Zu Gottfried Wilhelm Leibniz",1992
MACLAB-3,John James Macintosh,Leibniz and Berkeley,1971
BODDBD,Eduard Bodemann and Hanover,"Der Briefwechsel des Gottfried Wilhelm Leibniz in der K\""{o}niglichen \""{O}ffentlichen Bibliothek Zu Hannover Beschreiben",1889
MLLLDL,"Kurt M\""{u}ller","Leibniz-Bibliographie: Die Literatur \""{U}ber Leibniz [Bis 1965], Bearbeitet von Kurt M\""{u}ller",1967
OTTDRI,Hans Otte and Richard Schenk,"Die Reunionsgespr\""{a}che Im Niedersachsen des 17. Jahrhunderts: Rojas y Spinola, Molan, Leibniz",1999
CICILM,Stanis\l{}aw Cichowicz,In Leibniz's Mirror,1997
DESLA-2,Centre Internationale de Synth\`{e}se,"Leibniz, 1646-1716. Aspects de l'Homme Et de l'\O{E}uvre, Etc",1968
AUSSDL-3,Francisco Jos\'e D\'{i}ez Aus\'{i}n,Seminario de la Sociedad Espa\~{n}ola Leibniz,1992
NICLCC-2,Juan Antonio Nicol\'{a}s,"La Carta Como Abstracci\'{o}n, Conocimiento y Desencuentro. El Caso de G.W. Leibniz",2016
CARAMD-6,Maria Aparecida dos Anjos Carvalho,A Met\'{a}fora Do Universo Como Oceano: Justificativas Para Uma Articula\c{c}~{a}o Neoplat\^{o}nica Do Aparato Conceitual Leibniziano,2013
WINGWL,Eduard Winter,"G. W. Leibnitz Und Die Aufkl\""{a}rung",1968
JUALUD,Nicol\'{a}s Juan Antonio,"Leibniz Und Die Entstehung der Modernit\""{a}t,",2010
DECLEL-3,Alexandre Foucher De Careil,Leibniz Et les Deux Sophies,2018
MARCOL-4,Ubirajara R. De Azevedo Marques,"Contra Os Leibnizianos, a Favor de Leibniz? ?Inato? e ?a Priori? Em Kant",2011
CRILUD,Renato Cristin,"Leibniz Und Die Frage Nach der Subjektivit\""{a}t: Leibniz-Tagung, Triest, 11. Bis 14.5. 1992",1994
LANLCO,Alfred G. Langley,Leibnitz's Critique of Locke,1888
MOGIIL-2,Cnrs Mogens L\a{e}rke,"Ignorantia Inflat Leibniz, Huet, and the Critique of the Cartesian Spirit",2013
DRIDPG,"Detlef D\""{o}ring","Die Philosophie Gottfried Wilhelm Leibniz' Und Die Leipziger Aufkl\""{a}rung in der Ersten H\""{a}lfte des 18. Jahrhunderts",1999
BANLID-4,Ion Banu,"Leibniz \c{S}i Dialectica, In: Analele Universita\c{t}ii Bucure\c{s}ti",1977
GENINE,Stefano Gensini,Il Naturale e Il Simbolico: Saggio Su Leibniz,1991
BERNUS-2,"Herbert Berger and J\""{u}rgen Herbst and Sven Erdner","Natur Und Subjekt, Ix. Internationaler Leibniz-Kongress",2011
HARGWL-2,Fritz Hartmann,Was Kristallisiert Wie Und Warum?: Statische Aspekte Molekularer Selbstorganisation Aus Einkristall-Strukturdaten,1995
MORLED-3,P. {-}F. Moreau,Les Enjeux de la Publication En France des Papiers de Leibniz Sur Spinoza,1988
DUTISD,Klaus D. Dutz and Stefano Gensini,Im Spiegel des Verstandes: Studien Zu Leibniz,1996
LITLO-3,Wen{-}Chao Li,The Literature on China in Leibniz's Archive,2010
HEYLPE,Ernst Heymann,Leibniz' Plan Einer Juristischen Studienreform Vom Jahre 1667. Ansprache Am Leibniztage der Preussischen Akademie der Wissenschaften 1931,1931
GRILSL-2,Fran\c{c}ois Duchesneau and J\'{e}r\'{e}mie Griard,Leibniz Selon les Nouveaux Essais Sur L?Entendement Humain,2006
SELRAS-2,Daniel Jeremy Selcer,Rationalism and Speculation: Method and Repetition in Leibniz and Hegel,2002
JUNLUD-2,Walter Junge,Leibniz Und der Sachsen-Lauenburgische Erbfolgestreit,1965
DECSAO-4,Martinho Anto?nio Bittencourt de Castro,Some Antecedents of Leibniz?s Principles,2008
STEWUS,Ulrike Steierwald,Wissen Und System: Zu Gottfried Wilhelm Leibniz' Theorie Einer Universalbibliothek,1995
LEICOT-2,G. W. Leibnitz and A. E. Kroeger,Considerations on the Doctrine of a Universal Spirit,1871
BRETCG,Robert Michael Bregman,The Classical Greek Influence on the Philosophy of Leibnitz,1977
