ID,Author,Title,Year
RAWLEA,John Rawls and Sterling M. McMurrin,"Liberty, Equality, and Law: Selected Tanner Lectures on Moral Philosophy",1987
SMIMAP,Paul Smith,"Moral and Political Philosophy: Key Issues, Concepts and Theories",2008
EPSDAI,Jeffrey H. Epstein,Democracy and its Others,2016
PRIPAM,Igor Primoratz,Politics and Morality,2007
SPABAT,Rob Sparrow,Barbarians at the Gates,2007
TAFKEI,Daniela Tafani,Kant e Il Diritto di Punire,2000
WOLMO,Jessica Wolfendale,Military Obedience,2007
KLETAP-2,John Kleinig,Torture and Political Morality,2007
TOSTIQ,Krishna Del Toso,Tutto in Questa Vita: Considerazioni Sull?Etica e la Morale Dei C\={a}rv\={a}ka/Lok\={a}yata,2013
ANTBTH,Audrey L. Anton,Breaking the Habit,2006
DEMAPA-6,Michelle Madden Dempsey and Matthew Lister,Applied Political and Legal Philosophy,2016
ALEPEF,Andrew Alexandra,Professional Ethics for Politicians?,2007
CASMYD,Granja Castro and Dulce Mari?a and Teresa Santiago,Moral y Derecho: Doce Ensayos Filoso?Ficos,2011
HIRENK,To?ru Hirao,"Egoisuto No Kyo?Son: Ningen, Rinri, Seiji",1994
LUKPIE,Branimir Luk\'{e}si\^{a}c,Pravo I Etika: Odnos Bitka I Vrijednosti,1995
BAIEAT-6,Stephen Kemp Bailey,Ethics and the Politician,1960
ROVLEE,Alessandro Rovello and Vincenzo Viva,Legalita? Ed Etica Pubblica,2015
GALLPD-2,Anna E. Galeotti,La Politca Del Rispetto: I Fondamenti Etici Della Democrazia,2010
WOLSAT-8,Jean{-}Claude Wolf and Ignace Haaz,Strafe Als Tadel? Argumente Pro Und Kontra,2011
LAMDDD-2,Willem Johan Lamfers,"Drie Dissidente Denkers: Bonhoeffer, Havel En Ples?U Over Vrijheid En Verantwoordelijkheid",2002
VANMUP-4,Marinus H. van IJzendoorn,Moralita?T Und Politisches Bewusstsein: E. Untersuchung Zur Politischen Sozialisation,1980
OBOMIP,A. V. Obolonskii?,Moral? I Pravo V Politike I Upravlenii,2006
COREYF-3,Adela Cortina Orts and Domingo Garci?a Marza?,E?Tica y Filosofi?a Poli?Tica: Homenaje a Adela Cortina,2018
STUHVR,Henry Cecil Sturt,Human Value,1923
Stevas1964-JOHLAM-2,Norman St John{-}Stevas,Law and Morals,1964
BOLECM,Bernardo Bolan?os,El Contenido Moral de Las Decisiones Judiciales,2011
SCHZEU-3,Sibylle Schmidt,Zeugenschaft: Ethische Und Politische Dimensionen,2009
GUILEM,Esperanza Guis\'{a}n,La \'{E}tica Mira a la Izquierda,1992
ZIENMA,Zygmunt Ziembin?ski,Normy Moralne a Normy Prawne,1963
LIALJY,Zhiping Liang,Li Jiao Yu Fa Lu?: Fa Lu? Yi Zhi Shi Dai de Wen Hua Chong Tu,2013
AGAPQT,Evandro Agazzi,Por Qu\'e Tienen Derechos Los Seros Humanos?,2011
RITMLA-2,Eli Foster Ritter,Moral Law and Civil Law Parts of the Same Thing,1896
FANFLY,Jinxue Fan,Fa Lu? Yu Dao De: She Hui Zhi Xu de Gui Zhi,2011
VZQUVD,Rodolfo Va?zquez,"Una Versi\'{o}n ""Debil"" de la Relaci\'{o}n Entre Derecho y Moral : Hart y la Pol\'{e}mica Con Fuller, Devlin y Dworkin",2011
PESAEV,Vilmos Peschka,Az Etika Vonza?Sa?Ban: (Jogelme?Leti Proble?Ma?K Az Etika Aspektusa?Bo?L),1980
DECSDE-2,Giuseppe de Castellotti,Saggi di Etica e di Diritto,1902
KIMHIP,Tu{-}sik Kim,Ho?Npo?P U?I P'unggyo?Ng: Iro? Po?Rin Ho?Npo?P U?L Wihan Pyo?Llon,2011
NIECEC-4,J. H. Nieuwenhuis,"Confrontatie En Compromis: Recht, Retoriek En Burgerlijke Moraal",1992
HOFEUP,Otfried Ho?ffe,Ethik Und Politik: Grundmodelle U. -Probleme D. Prakt. Philosophie,1979
LUKPIE-2,Branimir Luks?ic?,Pravo I Etika: Odnos Bitka I Vrijednosti,1995
BENEPD-6,Ro?lz Bennett and Jose?{[}From Old Catalog],El Problema de la Seguridad En la Estimativa Juri?Dica,1941
SAGEAT,Maile{-}Gene Sagen,Ethics and the Law,1985
GONRCY-3,Carlos Manuel Gonza?lez,Racionalidad Cienti?Fica y Discursos Pra?Cticos: La Compleja Relacio?N Entre Moral y Derecho,2002
WOSZBD-3,Werner Woschnak,"Zum Begriff der Sitte: U?Berlegungen Zum Verha?Ltnis von Sitte, Moralischer Autonomie Und Rechtsordnung",1988
LAMLAT,William Dawson Lamont,Law and the Moral Order,1981
RAECRR,Koen Raes,Controversie?le Rechtsfiguren: Rechtsfilosofische Excursies Over de Relaties Tussen Ethiek En Recht,2001
DOUEER,Jochem Douma,Ethiek En Recht,1990
VECEEP,Salvatore Veca,Etica e Politica,1989
OIGMIP,V. A. Oi?genzikht,"Moral? I Pravo: Vzaimodei?Stvie, Regulirovanie, Postupok",1987
JOKUHC,Aleksandar Jokic,Unjust Honoris Causa,2011
ZOLEDA,Danilo Zolo,El Derecho a Matar : El Pat\'{i}bulo y la Guerra,2011
MCLIAD,Sheila McLean,Impairment and Disability: Law and Ethics at the Beginning and End of Life,2007
BOUEED-2,Be?ne?dicte Boudou and Bruno Me?niel,E?Thique Et Droit: Du Moyen a?Ge au Sie?Cle des Lumie?Res,2012
SEISUF,Horst Seidl,Sittengesetz Und Freiheit: Ero?Rterungen Zur Allgemeinen Ethik,1992
HAACPE-2,Guy Haarscher,Chaim Perelman Et la Pense?e Contemporaine,1993
LIFZS,Jianhua Li,Fa Zhi She Hui Zhong de Lun Li Zhi Xu =,2004
AHMML,Manzoor Ahmed,Morality \& Law,1986
RIVESY,Jacinto Rivera,El Ser y Los Cuatro \'{A}mbitos de la Acci\'{o}n Moral : Un Ensayo de \'{E}tica Ontol\'{o}gica,2011
FERAJE-2,Sa?ndor Feri,A Jog e?s Erko?Lcs Egyes Ke?Rde?Sei,1962
TOREYP-2,Antonio Torres del Moral,E?Tica y Poder,1974
NIERUS,Theodor Niemeyer,Recht Und Sitte..,1902
LUKPM-2,E. A. Lukasheva and Viktor Mikhailovich Chkhikvadze,"Pravo, Moral?, Lichnost?",1986
BEREDL,Fernando Berm\'{u}dez,Etica de la Poli?Tica,2007
SALLED-7,Elizabeth Salmo?n,La e?Tica Desde la Perspectiva Del Derecho,2002
GORECA-3,David Allyn Gorton,"Ethics, Civil and Political",1902
LANEFO-2,Birgit Elisabeth Lange,En Fredlig Ordning,1942
VIGLCK,Alejandro G. Vigo,La Concepci\'{o}n Kantiana Del Derecho Natural,2011
OLLEJE,Andre?s Ollero,Exigencias Jur\'{i}dico-Naturales e Historicidad Del Derecho : De la Intimidad a la Protecci\'{o}n de Datos Personales,2011
JUNRUM,"Heike Jung and Heinz M\""{u}ller{-}Dietz and Ulfrid Neumann","Recht Und Moral: Beitr\""{a}ge Zu Einer Standortbestimmung",1991
BYDRUR,Franz Bydlinski and Theo Mayer{-}Maly,Rechtsethik Und Rechtspraxis,1990
HARDNG-3,Gerald Hartung,Die Naturrechtsdebatte: Geschichte des Obligatio Vom 17. Bis 20. Jahrhundert,1999
LIUFLY,Zhaoxing Liu,Fa Lu? Yu Dao De,1986
ROBPID-3,Reich Rob and Chiara  Cordelli and  Lucy Bernholz,Philanthropy in Democratic Societies,2017
FRIILP,Charles Fried,Is Liberty Possible?,1987
WESAUB-2,Christoph Westermann,Argumentationen Und Begru?Ndungen in der Ethik Und Rechtslehre,1977
PFORKA,Dietmar vd Pfordten,Rechtsethik,2001
KLPKHP,Pra?tchaya? Kla?phac?han,Khunnatham C?Hariyatham Phu?Nam Rat =,2006
COEEED,Gilvandro de Vasconcelos Coelho,Etica e Direito,1986
Stevas1968-STJHTD,Norman St John{-}Stevas,"Ho? to Do?Toku: Shikei, Jisatsu, Sanji Seigen to? o Megutte",1968
HOVROM,Johan Hovstad,Rett Og Moral Borgarar Og Nasjonar Imellom,1947
LYKPPI,V. H. Lykholob,Pravoporushenni?A?: Pravova I Moral?na Ot?s?Inka: Navchal?nyi? Posibnyk,1994
BILLME-2,Auguste Bill,La Morale Et la Loi Dans la Philosophie Antique,1928
SANLIH,Teresa Santiago,Las Intervenciones Humanitarias y la Causa Justa de Guerra,2011
GORPAE,Robert Gordis,Politics and Ethics,1961
ZANEDE,Gianfrancesco Zanetti,Elementi di Etica Pratica: Argomenti Normativi e Spazi Del Diritto,2003
DRAFON,Li?u?bomir Dramaliev,Filosofski Osnovi Na Morala I Pravoto,1996
ONOHTD,Suejiro? Ono,Ho? to Do?Toku to Kyo?Iku,1982
THOPC,Janna Thompson,Political Complicity,2007
KANTCU,Chu{-}hyo Kang,Toch?i Cho?Ngch?i U?I Taeu?Iwo?N Chedo Ran Muo?T In?ga,2002
MORPEI-4,Marian Morawski,Podstawy Etyki I Prawa,1930
CASLVE,Dulce Mari?a Granja Castro,La Vinculaci\'{o}n Entre Derecho y Moral En la Filosof\'{i}a Kantiana,2011
SHITFL,Ch?i{-}Yang Shih,T?an Fa Lu? Yu? Tao Te,1977
HATKHD,Rokuzo? Hatsumi,"Kenpo?, Ho?Ritsu, Do?Tokuho?, Yo?Goron",1953
LOVLAP,David W. Lovell,Lying and Politics,2007
RODEDM,Stefano Rodot\`a,Elogio Del Moralismo,2011
GAFP,James Gafney,Patriotism,2007
KORTLL,Christine Korsgaard,Tomar la Ley En Nuestras Proprias Manos : Kant Sobre El Derecho a la Revoluci\'{o}n,2011
POGELR,Thomas Pogge,"Es la Rechtslehre de Kant Un ""Liberalismo Comprehensivo""?",2011
TRUECN,Carmen Trueba,El Concepto Nussbaumiano de Dignidad Humana : Algunas Consideraciones Cr\'{i}ticas,2011
NITTRO,Paul H. Nitze,The Recovery of Ethics,1960
STUHVA-2,Henry Cecil Sturt,Human Value: An Ethical Essay,1923
JAMLIV,Anton Jamnik,Liberalizem in Vpras?Anje Etike,1998
BLAPNU,Jelisaveta Blagojevi\'c,Politike Nemislivog: Uvod U Ne-Fas?Istic?Ki Z?Ivot,2014
GRIEUQ,Elisa Grimi,Europa? Una Questione di Diritto,2018
ZHAZYD-2,Yajun Zhang,Zhi Ye Dao de Yu Fa Lu? =,2013
VUACVM,Khie?u Vu?,\D{J}a?o \DJ??C Va? Pha?P Lua??T Trong Trie??T Ly? Pha?T Trie??N ?? Vie??T Nam,2000
PAWEAP,Jan Pawlica,"Etyka a Prawo I Praworz\k{a}dno\'{s}'c: Materia\l{}y Ix Jagiello\'{n}skiego Sympozjum Etycznego, Krak\'{o}w, 2-3 Czerwca 1997",1998
DALMLA,Cahal B. Daly,"Morals, Law, and Life",1966
Biernacka1985-KARZBN-2,Barbara Karolczak{-}Biernacka,Z Badan? Nad s?Wiadomos?Cia? Prawna? M\l{}odziez?Y,1985
CULTMT,Garrett Cullity,"The Moral, the Personal and the Political",2007
NDOESE,Besong Eric Ndoma,Emerging Sexual Ethics and the Erosion of African Ethos,2019
VISAOA,Srinivas Vishven,Analysis of Anti Suicide Law in India,unknown
RAFTWO,McGregor Rafe,"The War on Cops: How the New Attack on Law and Order Makes Everyone Less Safe Heather Mac Donald, 2016 New York: Encounter Books 248 Pp., \$23.99 (Hb)",2016
