ID,Author,Title,Year
SAUEAI-2,Andrea Sauchelli,Ethicism and Immoral Cognitivism: Gaut Versus Kieran on Art and Morality,2012
BACTMA-2,Elvio Baccarini and Milica Urban,The Moral and Cognitive Value of Art,2013
ULBEOC,Samuel Ulbricht,Ethics of Computer Gaming: A Groundwork,2022
ULBEDC,Samuel Ulbricht,Ethik des Computerspielens: Eine Grundlegung,2020
KIETL,Matthew Kieran,"Teaching \& Learning Guide For: Art, Morality and Ethics: On the Moral Character of Art Works and Inter-Relations to Artistic Value",2010
SAUAAM,Andrea Sauchelli,Art and Morality,2013
APPEAA-2,Hanne Appelqvist,Ethics and Aesthetics Are One and the Same?,2013
DAVTPO-122,Benjamin Davis,"The Politics of Positionality: Distinguishing Between Post-, Anti-, and de-Colonial Methods",2020
HARIE-4,James Harold,Imagining Evil,2007
NELAEA,Eric S. Nelson,"Aesthetics, Ethics and Nature in Adorno",2008
SMUPRT,Aaron Smuts,Pleasurably Regarding the Pain of Fictional Others,manuscript
DAVWCH,Benjamin Davis,What Could Human Rights Do? A Decolonial Inquiry,2020
SAUEAI-3,Andrea Sauchelli,Ethicism and Immoral Cognitivism: Gaut Versus Kieran on Art and Morality,2012
MCGNJ,Rafe McGregor,Narrative Justice,2018
MCGNT-2,Rafe McGregor,Narrative Thickness,2020
HENOTP,Brian G. Henning,On the Possibility of a Whiteheadian Aesthetics of Morals,2002
SMUHMS,Aaron Smuts,How Much Should We Be Moved by the Fate of Anna Karenina?,manuscript
DADNMM,E. M. Dadlez and Jeanette Bicknell,"Not Moderately Moral: Why Hume is Not a ""Moderate Moralist""",2013
BASBG,Jazmi?n Bassil,Boris Groys,2021
TAYAAM,Craig Duncan Taylor,Art and Moralism,2009
DIAEAA-2,Collinson Diane,Ethics and Aesthetics Are One,1985
BURTAT-11,Se\'{a}n Burke,"The Aesthetic, the Cognitive, and the Ethical: Criticism and Discursive Responsibility",1999
STETCC-15,Shannon Steen,"The Creativity Complex: Art, Tech, and the Seduction of an Idea",2023
KORATB-2,Carolyn Korsmeyer,Aesthetics: The Big Questions,1998
CHEPAI-3,Peter Cheyne,Imperfectionist Aesthetics in Art and Everyday Life,2022
BIALEE,Cristian Bianculli,Lo Extraeste?Tico En la Cultura Afirmativa,2021
ZUCEAA,Rachel Zuckert,Expressivism and Aesthetics,2006
STEAEA-2,Robert Stecker,"Art, Emotion and Ethics by Gaut, Berys",2008
GROAAM,Morris Grossman,Art and Morality: On the Ambiguity of a Distinction,1973
GIOEPA,Alessandro Giovannelli,"Ethicism, Particularism, and Artistic Categorization",2013
THOAAM,Katherine Thomson,Art and Morality,2004
ROLAAE,Roland A. Delattre,Aesthetics and Ethics: Jonathan Edwards and the Recovery of Aesthetics for Religious Ethics,2003
CONEEY-3,Romina Conti,Experiencia Este?Tica y Determinacio?N Conceptual En Martin Seel,2021
SIMOAA-2,Yves R. Simon,On Art and Morality,1961
DILAAM-2,David A. Dilworth and Valdo H. Viglielmo,Art and Morality,1975
GIEKAO,Isaiah Giese,Kierkegaard?s Analysis of Human Existence in Either/Or: There is No Choice Between Aesthetics and Ethics,2011
GUYMAI-2,Paul Guyer,Moral Anthropology in Kant?s Aesthetics and Ethics,1995
BREAAE-2,Lothar Bredella,"Aesthetics and Ethics: Incommensurable, Identical or Conflicting?",1996
QUIQTP,Florence Quinche and Antonio Rodriguez,Quelle e?Thique Pour la Litte?Rature?: Pratiques Et de?Ontologies,2007
DANJLE,Daniel Jacobson,"Jerrold Levinson, Ed., Aesthetics and Ethics: Essays at the Intersection:Aesthetics and Ethics: Essays at the Intersection",1999
MCDCAA-2,Hugh P. McDonald,Creative Actualization: A Meliorist Theory of Values,2011
BERLBY-3,Manuel Augusto Berraz,Lo Bello y Lo Bueno a la Luz,1933
LAIAAM-3,James Laing,Art and Morality,1903
MECVEE,van Mk Mechelen,Voorbij Ethiek En Esthetiek/Beyond Ethics and Aesthetics,1997
BATEMA,S. Bates,"Eaton, Mm-Merit, Aesthetic and Ethical",2003
KAGEIE,M. S. Kagan and Vladimir Georgievich Ivanov,E?Ticheskoe I e?Steticheskoe,1971
OCOTSO,James O'connell,"The Sources of Morality: Function, Conformity and Aesthetics",1993
GILEAA-2,Jonathan Gilmore,"Ethics, Aesthetics, and Artistic Ends",2011
COLAAE,Elizabeth Burns Coleman,Art and Ethical Criticism,2010
MACAAM,Peter K. Machamer and George W. Roberts,Art and Morality,1968
SHASPS,Ron Shapiro,Surviving Postmodernism: Some Ethical and Not so Ethical Debates in the Media and Universities,1998
JAUARN,Steven A. Jauss,"Affective Responses, Normative Requirements, and Ethical-Aesthetic Interaction",2008
GEAECD,Guillermo Lo?pez Geada,El Cuello Del Eclipse,2021
CALATI-2,Elisa Caldarola,Assessing the Intellectual Value of New Genre Public Art,2019
GALTCO-8,G. Gallino,The Conciliation of Aesthetics and Ethics,1992
CHOAAM,Ki Joo Choi,Art and Moral Change: A Reexamination,2024
LINMCA-4,A. D. Lindsay,Moral Causation and Artistic Production,1905
VANENT,Rob van Gerwen,Esthetische Normativiteit. Tegen Empirische En Evolutionaire Verklaringen,2011
BILAAN,Joseph Bilotta and Martin S. Lindauer,Artistic and Nonartistic Backgrounds as Determinants of the Cognitive Response to the Arts,1980
CROTDS,Lester G. Crocker,Two Diderot Studies: Ethics and Esthetics,1952
YANDOS,Zhiyi Yang,Dialectics of Spontaneity: The Aesthetics and Ethics of Su Shi (1037-1101) in Poetry,2015
CARNEA-3,"No\""{e}l Carroll and John Gibson","Narrative, Emotion, and Insight",2011
COODFL-2,Brandon Cooke,Drawing From Life,2015
MAJTJO,Gaurav Majumdar,The Jolt of the Grotesque: Aesthetics as Ethics in the Satanic Verses,2009
Kapov2016-SKOTIO-2,Jadranka Skorin{-}Kapov,"The Intertwining of Aesthetics and Ethics: Exceeding of Expectations, Ecstasy, Sublimity",2016
NITSEY,Dotan Nitzberg and Michael B. Bakan,"Section 7. Ethics of Performance, Ethics of Research. Jazz Etiquette : Between Aesthetics and Ethics / Alessandro Duranti, Jason Throop, and Matthew Mccoy ; Facing the Musical Other : Alfred Schutz, Emmanuel Levinas, and the Ethnography of Musical Experience / Esther Clinton and Jeremy Wallach ; Artificial Intelligence and Phenomenological Ethnography / Ritwik Banerji ; Ways of the Mind : Toward a Phenomenological Ethnomusicology of Autistic Musical Experience",2023
CLIETN-2,Scott Clifton,Erratum To: Non-Branching Moderate Moralism,2014
DEPEYM-2,Rivero de Prado and Teodoro[From Old Catalog],Estetica y Moral,1963
BROTEA-7,Isis Brook and Emily Brady,The Ethics and Aesthetics of Topiary,2003
RADMAH-2,Colin Radford,Morality and Humour,1989
UMBAEA,Richard Umbers,"Art, Emotion and Ethics. By Berys Gaut",2010
HOWTEO-7,Christina Howells,The Ethics of Aesthetics,2001
BERLBY-4,Manuel Augusto Berraz,"Lo Bello y Lo Bueno a la Luz, Principalmente",1933
SOSGD,Juan Pablo Sosa,Gilles Deleuze,2021
PARTL,Glenn Parsons,Teaching \& Learning Guide For: The Aesthetics of Nature,2008
TAYPFA,William M. Taylor,Prospects for an Ethics of Architecture,2011
MACEAA-15,Philippe Mach,Ethics and Aesthetics: Reuniting the Siamese Twins,2014
JOHAOD-3,Jay Johnston,"Angels of Desire: Esoteric Bodies, Aesthetics and Ethics",2008
GEOIAW,Theodore George,In a World Fraught and Tender,2017
CALI-32,Elisa Caldarola and Quattrocchi Davide and Gabriele Tomasi,Introduzione,2013
DELEEE-4,de Fornel de La Laurencie and Martial Marie Paul,Ethique Et Esthe?Tique: Le Bien Et le Beau [Par] M. De Fornel de la Laurencie,1910
BISHME,Rainer Bischof,Humanistisches Manifest: Ein Versuch,2017
LEOTIS,Giacomo Leopardi,E?Tika I e?Stetika,1978
MITAYS,Carlos Federico Mitidieri,Arte y Sociedad En Theodor W. Adorno,2021
YOUBGA,James O. Young,"Berys Gaut and Paisley Livingston, Eds., the Creation of Art: New Essays in Philosophical Aesthetics Reviewed By",2004
KHUDKD-2,Thomas Khurana,Die Kunst der Zweiten Natur Und Die Andere Natur der Kunst,2018
GIRELP,Ignacio Girala,Entre la Politizacio?N Del Arte y la Iluminacio?N Profana,2021
CARPLB-2,Esteban Cardone,Puede la Belleza Redimir Al Capitalismo?,2021
CORBAG-3,Herbert Ellsworth Cory,Beauty and Goodness: Art and Morality,1926
MCMSAA-3,Jennifer A. Mcmahon,"Social Aesthetics and Moral Judgment: Pleasure, Reflection and Accountability",2018
SMUACI,Aaron Smuts,"Devil Simulation: Why We Couldn't, Shouldn't, and Wouldn't",manuscript
GIEPSM-4,Alfred Gierer,"Preprint Series, Max-Planck\_Institute for the History of Science",2012
KUNEAA-3,Magnus Ku?nzle,Ethik and a?Sthetik,1910
HAGAAE-2,Garry Hagberg,Art and Ethical Criticism,2008
LOUAAM,Louis Arnaud Reid,"Art and Morality. By O. De Selincourt. (London: Methuen \& Co., Ltd.. 1935. Pp. Ix + 284. Price 10S. 6D. Net.)",1936
JAKCOT,Mark\'{e}ta Jake\v{s}ov\'a,Critique of the Power of Judgment in the Context of Art?s Technological Reproducibility,2021
NEIAAA-7,Alex Neill and Aaron Ridley,Arguing About Art: Contemporary Philosophical Debates,2001
FORWSS-3,Russell Ford,Why so Serious: On Philosophy and Comedy,2017
CHAEAA-2,P. C. Chatterji,Ethical and Aesthetic Problems,1961
ALACDI,Alan Paskow,Contemporary Debates in Aesthetics and the Philosophy of Art - Edited by Matthew Kieran,2006
HPFAEA,"Harro H\""{o}pfl","Aesthetics, Ethics and Identity",2000
MOUAWE,Evanghelos Moutsopoulos,Aesthetics Within Ethics,2010
SOULCD-9,Etienne Souriau,La Couronne D'Herbes: Esquisse d'Une Morale Sur des Bases Purement Esthe?Tiques,1975
GORUDZ,Bin Gorion and Micha Joseph],Ueber den Zusammenhang Zwischen Ethik Und Aesthetik..,1897
BAUESU,Christoph Baumberger,"Ethischer, \""{A}sthetischer Und Architektonischer Wert: Zur Verteidigung des Moderaten Moralismus",2017
CONAED-5,Romina Conti and Mariano Marti?nez Atencio,"Alcances Extraeste?Ticos de la Experiencia Del Arte: Aspectos e?Ticos, Poli?Ticos y Cognitivos En Las Teori?as Este?Ticas Contempora?Neas",2021
Pozo2021-GUTWAR,Antonio Guti\'{e}rrez{-}Pozo,With All Reservations: Essays?s Aesthetics and Ethics,2021
ATELEE,Mario Marti?nez Atencio,La Experiencia Este?Tica Del Arte,2021
BRATE,Emily Brady and Isis Brook,Topiary : Ethics and Aesthetics,2003
STECB,Robert Stecker,Carroll's Bones,2006
KIEEBL,S\o{}ren Kierkegaard,Etikerens Brev: Liegev\a{e}gten Mellem Det \A{E}stetiske Og Etiske I Personlighedens Udarbejdelse,1999
FENEAT-4,David E. W. Fenner,Ethics and the Arts: An Anthology,1995
PONBGA,T. Ponech,Berys Gaut's a Philosophy of Cinematic Art,2012
Jones2011-THOAPO-3,Katherine Thomson{-}Jones,A Philosophy of Cinematic Art ? Berys Gaut,2011
ABETPC,Catharine Abell,The Public Cost of Private Ownership of Artworks,2005
Despierres1904-ROULEB-2,Fr Roussel{-}Despierres,L'ideal Esthe?Tique,1904
CORENI,Maximiliano Correia,El Nudo Indiscernible Entre Este?Tica y Poli?Tica En la Obra de Rancie?Re,2021
JORMNA-3,John Furneaux Jordan,Moral Nerve and the Error of Literary Verdicts,1901
NYEATE,Sebastian Nye,Answering the Ethical Question,2013
Jaray2012-TANQCI,Kimberly Baltzer{-}Jaray and Tanya Rodriguez,Fleshy Canvas,2012
LUILRC,Ignacio Leandro Luis,La Realidad Como Reflejo Del Misterio,2021
BALEAA-3,Thomas Baldwin,Ethical Analysis and Aesthetic Ideals,2003
NEICMF,Jenn Neilson,Can Moral Flaws Count as Aesthetic Virtues?,2012
FRUEAA,J. Fruchtl,"Ethics and Aesthetics, a Postmetaphysical Attraction",1992
ALLBTB,Jonathan Allen,Biting the Bullet: The Ethics and Aesthetics of Violence,2007
HYMAAI,Lawrence W. Hyman,Art's Autonomy is its Morality: A Reply to Casey Haskins on Kant,1989
BIACAA,Grzegorz Bia\l{}kowski and Helena Bia\l{}kowska,Cognitive and Aesthetic Values in Artistic Work and Scientific Work,1978
ZINEIA,Annett Zinsmeister and Rainer Leschke,Ethics in Aesthetics?,2012
EDMTCO-6,Edmunds V. Bunk\v{s}e,The Case of the Missing Sublime in Latvian Landscape Aesthetics and Ethics,2001
GRBSUR,"Wilhelm Gr\""{a}b",A?Sthetik Und Religion: Interdisziplina?Re Beitra?Ge Zur Identita?T Und Differenz von a?Sthetischer Und Religio?Ser Erfahrung,2007
KATAAE,Katherine Thomson,Aesthetic and Ethical Mediocrity in Art,2002
PANSWV,Silvia Panizza and Philip Wilson,"Simone Weil, Venice Saved",2019
THIDVZ,Helmut Thielicke,Das Verha?Ltnis Zwischen Dem Ethischen Und Dem a?Sthetischen,1932
MACTMO-72,Kate MacNeill and Barbara Bolt,The Meeting of Aesthetics and Ethics in the Academy: Challenges for Creative Practice Researchers in Higher Education,2019
WALTOO-5,Dorothy Walsh,The Objectivity of the Judgment of Aesthetic Value,1936
STOSOT-3,Annie V. F. Storr,Shock of Tradition: Museum Education and Humanism's Moral Test of Artistic Experience,1994
KUBAAM,Roman Kubicki,Art and Morality in the World of Cyborgs,2007
LIUTPO-13,Yu Liu,The Possibility of a Different Theodicy: The Chinese ?Sharawadgi? and Shaftesbury's Aesthetics and Ethics,2004
SCAMAA,Stephen Scales,Moral and Artistic Apprentices,2014
BRAUHG,Richard Bramwell,"Uk Hip-Hop, Grime and the City: The Aesthetics and Ethics of London's Rap Scenes",2015
STEEAA-3,Robert Stecker,Ethics and Aesthetics,2010
FERJSY-2,Nahir Ferna?ndez,Jean-Marie Schaeffer y la Propuesta de Una Este?Tica Naturalizada,2021
PORLDB-2,Antonio Portolano,L'etica Della Bellezza Nei Primi Secoli Del Cristianesimo,1975
ACHLEA,Sabrina Achilles,"Literature, Ethics, and Aesthetics: Applied Deleuze and Guattari",2012
HERAAE-2,Daniel Herwitz,Art and Ethical Criticism Edited by Garry L. Hagberg,2009
ZEISAD,John Zeimbekis,Substantive and Deflationist Aesthetic Value,
KHUSDS,Thomas Khurana,"Schwerpunkt: Die \""{A}sthetik der Zweiten Natur",2018
ROSTFO-26,Sam Rose,The Fear of Aesthetics in Art and Literary Theory,2017
LEFADP,Fr\'{e}d\'{e}ric Lefran\c{c}ois,Assemblage du Paradigme Proto-Esth\'{e}tique aux Am\'{e}riques,2020
TRSCKL,"Katrin Tr\""{u}stedt","An Art Lawful as Eating: Cavell, King Lear Und Das Theater der Konvention",2009
TRSTTO,"Katrin Tr\""{u}stedt",The Tragedy of Law in Shakespearean Romance,2007
VIHEAE,Luk\'{a}vs \v{S}vihura,Etika Ako Estetika Existencie (Pokus o Ur\v{c}enie Trendov Estetiz\'{a}cie \v{L}udskej Sk\'{u}senosti),2014
SPUCAR,Lars Spuybroek,Charis and Radiance: The Ontological Dimensions of Beauty,2014
PAGTEV,Aisha Pagnes,The Ethical Value of the Inhumanity in Art a Levinasian Reading,2021
VALEAP-3,Tommaso Valentini,Ethics and Politics in the Postmodern Condition,2019
MORTEL,Juan Camilo Perdomo Morales,\'{E}tica En la Fundaci\'{o}n Del Estado Moderno Colombiano a Trav\'{e}s de la Literatura Del Siglo Xix,2018
VIHEAE-2,Luk\'{a}vs \v{S}vihura,Etika Ako Estetika Existencie V Prieniku S\'{u}v{c}asnej Kult\'{u}ry a Filozofie,2017
MORAPU-6,Juan Camilo Perdomo Morales,Anotaciones Para Una Revalorizaci\'{o}n Del Arte Colonial Con Relaci\'{o}n a Dios: El Misticismo de Sor Francisca Del Castillo,2019
VIHBEE,Luk\'{a}vs \v{S}vihura,By\vt Eur\'{o}panom. Estetiz\'{a}cia Etiky Andreja Vandr\'{a}ka,2017
WEIEB-2,Peg Zeglin Brand Weiser,Emancipated Beauty,2009
Pazi2015-BENELH,Hanoch Ben{-}Pazi,"Emmanuel Levinas: Hermeneutics, Ethics, and Art",2015
LUMOB,Chenguang Lu,?????????(Mystery of Beauty Sense and Evolution of Needs),2007
TRSPJA,"Katrin Tr\""{u}stedt and Christian Kirchmeier",Pure Joke: An Introduction,2019
PANWGT,Quince Pan,The Basic Obligation to Not Destroy Heritage,2024
GARTUO-4,Richard Thomas Garner,The Use of Reasons in Ethics and Aesthetics,1965
NIEJDI,"Gr\""{u}ne Niels and Oberhauser Claus","Jenseits des Illustrativen. Visuelle Medien Und Strategien Politischer Kommunikation, G\""{o}ttingen 2015",2015
SCHLAG-8,Gesine Schepers,Landschaft Als Gegenstand der Naturethik,2018
TRSAAA,"Katrin Tr\""{u}stedt","Alienation and Affirmation: The Comedy of Heiner M\""{u}ller?s Hamletmaschine",2019
CAREIO,Harold Ward Carle,Ethical Implications of Aesthetics,1985
LEFLAP-2,Fr\'{e}d\'{e}ric Lefran\c{c}ois,L'archive Artistique Pancarib\'{e}enne : Au Carrefour de l'Ontique Et de L'Esth\'{e}tique,manuscript
JONJIE,Dawn Elaine Jones,Judgments in Ethics and Aesthetics,1971
SCHNID-7,Gesine Schepers,"Natur\""{a}sthetik in der Planungsethik",2017
OSUTAD,Maureen O'Sullivan,The Aesthetic/Ethical Dialect of Either/Or,1968
GARFTF-3,Comstock Gary,"Face to Face with It: The Naive Reader's Moral Response to ""Ivan Ilych""",1986
KIEDOA-2,S\o{}en Kierkegaard and Gerd Gillhoff,Diary of a Seducer,1969
Real2011-CRTFAV,Eduardo C\^{o}rte{-}Real and Susana Oliveira,From Alberti?s Virt\`u to the Virtuoso Michelangelo. Questions on a Concept That Moved From Ethics to Aesthetics Through Drawing,2011
BRULPD-32,Ciro Giordano Bruni,"Le Pr\'{e}sent de l'Art : L'hypoth\`{e}se Fictionnaliste : Une Philosophie du Mensonge Sous les Cat\'{e}gories Esth\'{e}tique, Ethique Et Politique",2013
Beatty2008-LAMTMB,Claire Lambert{-}Beatty,Twelve Miles: Boundaries of the New Art/Activism,2008
GARMFT,Noah Garver,Meditations for the 21St Century,2022
MACPAA-23,David MacFadyen,"Politics, Aesthetics, and Ethics in Joseph Brodsky?s Poem on the Death of Zhukov",2002
SAUVUG-3,Martina Sauer,"Visualit\""{a}t Und Geschichte. Bilder Als Historische Akteure Im Anschluss an Verk\""{o}perungstheorien",2015
SOLTHO-5,Vladimir Sergeyevich Solovyov,"The Heart of Reality: Essays on Beauty, Love, and Ethics",2003
SCHWSD-9,Gesine Schepers,Wie Soll der Landschaftsarchitekt MIT Natur Umgehen?,2018
BAYTBT,Burcu Baykan,"To Be-Between, to Pass Between: Becoming ?Intermezzo? in Orlan?s Carnal Art",2015
VEREAA-4,K. Verma,Ethics and Aesthetics,1999
THOTEO-42,Katherine Julia M. I. Thomson,The Ethics of Aesthetic Form,2003
KAICAT,Srajana Kaikini,Curatorial Activism: Towards an Ethics of Curating,2018
MCMROP-2,Jennifer A. McMahon,Review of Paul Crowther the Kantian Aesthetic,2011
SAUDMF,Martina Sauer,"Daniel Martin Feige / Judith Siegmund (Eds.): Kunst Und Handlung. \""{A}sthetische Und Handlungstheoretische Perspektiven. Transcript: Bielefeld 2015",2016
BEYJWT,Facundo Bey,"James Warren, ?the Pleasures of Reason in Plato, Aristotle, and the Hellenistic Hedonists.? Review by Facundo Bey",2016
CROHJD,Anthony Cross,"Harold, James. Dangerous Art: On Moral Criticism of Artworks",2021
BARAAP-2,Christopher Bartel,Art and Pornography,2014
FUDMPE,Robert Fudge,"Macneill, Paul, Ed. Ethics and the Arts. Dordrecht, Netherlands: Springer, 2014, Xiii + 273 Pp., 8 B\&W Illus., \$129.00 Cloth",2016
TRIETE,Arun Kumar Tripathi,Erratum To: Ethics and Aesthetics of Technologies,2010
JOSPTT,Joshua Landy,Philosophy to the Rescue,2007
BALTTF,Edward G. Ballard,"The Three Following Papers Were Given at the Spring Seminar, March 21, 1969, Memphis State University.: I on Good and Evil in Philosophy of Art and Aesthetic Theory",1969
GAUTFA,Berys Gaut,"Truth, Fiction, and Literature",1996
MULROJ,Amy Mullin,"Review of Jose Bermudez, \emph{Art and Morality}",2003
MCGGLH,Andrew McGonigal,"Garry L. Hagberg, Ed., Art and Ethical Criticism",2010
JACROB,Daniel Jacobson,"Review of Berys Gaut, \emph{Art, Emotion and Ethics}",2008
AGIRAA,Alessandro Giovannelli,Review: Art and Morality,2005
NEUROM,Jonathan Neufeld,"Review of Matthew Kieran, \emph{Revealing Art}",2006
KENEEA-2,Thomas D. Kennedy,"Ethics, Evil and Fiction, and Virtue Ethics",2000
PARAMA-6,Panos Paris,"Art, Morality and Human Nature: Writings",2019
GATBAT,Bruce M. Gatenby,"Beauty and the Beastly Cause: Aesthetic Value, Anarchy, and the Theater of Representation in James'sthe Princess Casamassima",1994
ZEPBRD,Led Zeppelin,"Bogue, Ronald. Deleuze's Way: Essays in Transverse Ethics and Aesthetics. Aldershot: Ashgate. 2007. Pp. 186.\pounds 55.00 (Hbk). Crowther, Paul. Defining Art, Creating the Canon: Artistic Value in an Era of Doubt",2007
SHEATB,James Shelley,Aesthetics: The Big Questions,1999
PLAROB,Carl Plantinga,"Review of Berys Gaut, \emph{a Philosophy of Cinematic Art}",2010
UMBBRB,Richard Umbers,"Book Review: Berys Gaut, Art, Emotion and Ethics",2010
WORJLA,Sarah E. Worth,"Jerrold Levinson, Aesthetics and Ethics: Essays at the Intersection",2001
GIOAEA,Alessandro Giovannelli,"Art, Emotion and Ethics, by Berys Gaut",2010
KHURLB,Thomas Khurana,"Reflexives Leben: Biologie Und \""{A}sthetik Um 1800",2010
DIAAAE,Priyan Dias,Aesthetics and Ethics in Engineering: Insights From Polanyi,2011
ROBROM,Jenefer Robinson,"Review of Matthew Kieran (Ed.), \emph{Contemporary Debates in Aesthetics and the Philosophy of Art}",2007
BERJLB-4,Ruben Berrios,"Jos\'e Luis Berm\'{u}dez and Sebastian Gardner, Eds., Art and Morality. New York: Routledge, 2003, 303 Pp. . Isbn 0-415-19252-8, Us\$96.95",2004
GROAAM-5,Lisa Grover,"Aesthetics and Morality, by Elizabeth Schellekens",2008
