ID,Author,Title,Year
KAPNE,Klemens Kappel,Naturalistic Epistemology,2010
ENGWCE,P. Engel,What Can Epistemology Learn From Psychology?,2002
MONDER,Richard Montgomery,Does Epistemology Reduce to Cognitive Psychology?,1989
PUTWR,Hilary Putnam,37. Why Reason Can't Be Naturalized,2003
CLMQND,Hugo Cl\'{e}mot,Quelle Naturalisation de L?Esth\'{e}tique du Cin\'{e}ma?,2015
JANNEC,Ruth Doell Jane Duran,"Naturalized Epistemology, Connectionism and Biology",1993
BANPEP,Mark Bandas,Panentheizing Epistemology,1992
WESRAA-4,Anthony Weston,Radio Astronomy as Epistemology,1988
ARTIQN,P. Artuso,Is Quine Naturalistic Epistemology Plausible,1989
TOMWIN,James E. Tomberlin,"What is ""Naturalised Epistemolgy""?",1988
KITBRN,Richard F. Kitchener,Bertrand Russell's Naturalistic Epistemology,2007
CALTFO-6,Werner Callebaut,The Future of Naturalistic Philosophy of Science,1995
HENWYR,D. Henderson and T. Horgan,Would You Really Rather Be Lucky Than Good? On the Normative Status of Naturalizing Epistemology,2008
ANDNAT-4,Daniel Andler,Naturalism and the Scientific Status of the Social Sciences,2009
MCENEN,Mark McEvoy,"Naturalized Epistemology, Normativity and the Argument Against the a Priori",2002
BHAEOS,Svvami Bhaktavatsaldas,Epistemology of Swaminarayan,1981
GRAORP,Richard E. Grandy,On Revisiting Psychology and Reorienting Epistemology,1978
DUTNEI-3,Luiz Henrique de A. Dutra,Normatividade e Investiga\c{c}~{a}o,1999
ADLEIN,Jonathan E. Adler,Exercises in Naturalistic Epistemology,1987
JAKIOQ-2,Marek Jakubiec,Interpretations of Quine?s ?Naturalized Epistemology? and the Character of ?Naturalization of Law?,2015
WOOTVI,Steve Woolgar,The Very Idea of Social Epistemology: What Prospects for a Truly Radical 'Radically Naturalized Epistemology'?,1991
SILASQ,Stuart Silvers,A Stitchwork Quilt: Or How I Learned to Stop Worrying and Love Cognitive Relativism,1992
OHEEE,Anthony O'Hear,Evolutionary Epistemology : Its Aspirations and Limits,2011
WALEFT,Gregory D. Walcott,Epistemology From the Angle of Physiological Psychology,1913
TIETDO,Jeffrey R. Tiel,The Dogma of Kornblith's Naturalism,1999
KIMIPW,Jaegwon Kim,"""""Invited Papers: What is"" Naturalized Epistemology""?",1985
GUEASO,Germ\'{a}n Guerrero Pino,A Sketch of Quine's Epistemological System,2011
KAPTCI-2,Klemens Kappel,The Challenge in Epistemological Naturalism,2000
BRATBF,David Braybrooke,Two Blown Fuses in Goldman's Analysis of Power,1973
HAWE-2,John Hawthorne,Epistemology,2010
STANEA-4,Edward Stabler,Naturalized Epistemology and Metaphysical Realism,1982
CNTCAL,Armando C\'{i}ntora,Can a Localist and Descriptive Epistemological Naturalism Avoid Dogmatic Foundations?,2002
JANNEN,Jane Duran,"Naturalizing Epistemology, 2Nd Ed. Edited by Hilary Kornblith",1996
YANNOA,Stephen C. Yanchar and Kristoffer B. Kristensen,Notes on a Naturalized Epistemology,1996
BARINE,Michael G. Barnhart,Is Naturalized Epistemology Experientially Vacuous?,1996
HAGOOA,Bjorn Haglund,Outline of a Naturalized Externalistic Epistemology,2013
SLOEN,Michael Slote,Ethics Naturalized,1992
ROTNG,Paul A. Roth,Naturalizing Goldman,1999
CZAFTF,Ma\l{}gorzata Czarnocka,Foreseeing the Future,2012
KITEI,Philip Kitcher,"1, Epistemology Incognito",2002
SIECPB,H. Siegel,Can Psychology Be Relevant to Epistemology,forthcoming
ODOE-5,Dermot O?Donoghue,Epistemology,1952
HETEDA-2,Marek Hetma\'{n}ski,Epistemology--Old Dilemmas and New Perspectives,2008
ANNEN,David B. Annis,Epistemology Naturalized,1982
MCESAE,Mark McEvoy,Should Analytic Epistemology Be Replaced by Ameliorative Psychology?,2007
GREE-7,Kurt Grelling,Epistemology,1937
BROOSE,Lorin Browning,On Seeing 'Everything' Upside Down,1973
UNKE,Unknown Unknown,Epistemology,web
STETTA-4,Christian Steineck,"Truth, Time, and the Extended Umwelt Principle: Conceptual Limits and Methodological Constraints",1972
COHTEO-9,Elliot D. Cohen,The Epistemology of Value,unknown
BAYVON,Benjamin Bayer,Varieties of Naturalized Epistemology: Criticisms and Alternatives,2007
GOLNE,A. Goldman,Naturalistic Epistemology,1995
HAREC,Dirk Hartmann and Rainer Lange,Epistemology Culturalized,2000
PFENFE,Niki Pfeifer,Naturalized Formal Epistemology of Uncertain Reasoning,2012
GILSE,Anthony Gillies,Shifty Epistemology,unknown
KNONNA-2,Harvey Siegel,"Norms, Naturalism and Epistemology: The Case for Science Without Norms",2003
SINQEN,Robert Sinclair,Quine's Epistemology Naturalized,2011
HOOPAC-2,C. Hookway and D. Peterson,"Philosophy and Cognitive Science, Royal Institute of Philosophy, Supplement No. 34",1993
FURNEA,Tomohisa Furuta,Naturalized Epistemology and its Problems,2003
ROOPNE,Phyllis Rooney,Putting Naturalized Epistemology to Work,1998
KIMWI,Jaegwon Kim,"""""16 What is"" Naturalized Epistemology""? Jaegwon Kim",1998
MELNAI,Andrew Melnyle,"Naturalized? And If so, How?",2013
BISNTP-2,Michael A. Bishop,Naturalizing the Philosophy of Science,1990
ERASLV,\'{A}ngeles Era\~{n}a,Sobre la Viabilidad de Una Epistemolog\'{i}a Emp\'{i}rica y Normativa,2007
NOLTNA,"L. No\""{e}l",The Neo-Scholastic Approach to the Problems of Epistemology,1927
BUTED,Panayot Butchvarov,Epistemology Dehumanized,2008
HENNBW,David Henderson,Neurath?s Boat Will Take You Where You Want to Go: On Naturalized Epistemology and Historicism,2012
CONEAT,Earl Conee,Critical Notices: Epistemology and the Psychology of Human Judgment,2008
KARNEA,Benny Karuvelil,Naturalised Epistemology and the Quinean-Chomskyan Debate Revisited,2009
ALCEAA,Javier Rodriguez Alcazar,Epistemic Aims and Values in W.V. Quine's Naturalized Epistemology,1993
CODAIG,Lorraine Code,"Alvin I. Goldman, Epistemology and Cognition Reviewed By",1988
SAREOJ,A. Sardesai,Epistemology of J. Krishnamurti,1996
DUREEJ,Jane Duran,Epistemics: Epistemic Justification Theory Naturalized and the Computational Model of Mind,1989
HAMTPO-17,Kenzo Hamano,The Place of Normative and Intentional Discourses in Quine's Naturalized Epistemology,1986
TRYNBN,Barbara Trybulec,Naturalizm Bez Normatywno\'{s}ci? G\l{}os W Obronie Epistemologii Znaturalizowanej,2008
KLEINN,Ellen R. Klein,Is 'Normative Naturalism' an Oxymoron?,1992
BOBAPI,Jerzy Bobryk,"Antypsychologizm, Prowincjonalizm I Kognitywizm",2007
FELGOE,Richard Feldman,Goldman on Epistemology and Cognitive Science,1989
LAEEN,Brian Laetz,Epistemology Neutralized,2010
OGOQEN-3,Paschal O?Gorman,Quine?s Epistemological Naturalism,1984
HETNE,Marek Hetma\'{n}ski,Naturalizowanie Epistemologii,2008
THATDO-6,Mariam Thalos,Two Dogmas of Naturalized Epistemology,1999
FULE,Edward Fullbrook,17 Epistemology,2009
KENEII-3,J. D. Kenyon,Epistemology Inductive Inference and its Natural Ground: An Essay in Naturalistic Epistemology,1994
BROPNE,Harold I. Brown,"Psychology, Naturalized Epistemology, and Rationality",1996
ALMCAQ,Robert Almeder,Carnap and Quine on Empiricism,1997
STIDTO-3,William D. Stine,Dewey?s Theory of Knowledge,1973
QUIMB,Time Save Quine,Michael Bishop,2009
COLHJA,Timothy R. Colburn,"Heuristics, Justification, and Defeasible Reasoning",1995
MALFIE,Joanna Karolina Malinowska,Fizykalizm I Ewolucjonizm W Epistemologii Znaturalizowanej,2022
GOLPAU,Alvin I. Goldman,Pr\'{e}cis and Update of \emph{Epistemology and Cognition},1989
EDWRIN,Edward P. Stabler,Rationality in Naturalized Epistemology,1984
MIWIN,Chienkuo Mi,What is Naturalized Epistemology? The Quinean Project,2007
LIMNEN,Joungbin Lim,"Naturalistic Epistemology, Normativity, and Self",2008
POBEAS-2,Aldona Pobojewska and Micha\l Lachman,Epistemology and Science,2008
BAETAT,Ralph Baergen,The a to Z of Epistemology,2010
Hawthorne1995-OLETEA,Diane O'Leary{-}Hawthorne,Theaetetan Epistemology as Platonic Epistemology,1995
HOSNTE,Lisa Tsoi Hoshmand and Jack Martin,Naturalizing the Epistemology of Psychological Research,1994
KIMWI-2,Jaegwon Kim,"""36. What is"" Naturalized Epistemology?",2003
MICNAS,Kourken Michaelian,Naturalism and Scientific Methods -- a Brief Introduction,2016
HAATGT,Susan Haack,"The Good, the Bad and the Ugly. Eliminating Quine's Naturalism",2009
SHIIEI,A. Shimony,"Integral Epistemology in ""Naturalistic Epistemology: A Symposium of Two Decades""",1987
NUNNEN,Antonio{-}Maria Nunziante,Naturalismo e Neuroscienze. Sulla Genesi Storica di Un Legame Teorico,2015
CAAPNI,Mar\'{i}a Caama\~{n}o Alegre,Pragmatic Norms in Science: Making Them Explicit,2013
HENONE,David K. Henderson,One Naturalized Epistemological Argument Against Coherentist Accounts of Empirical Knowledge,1995
STUWIT,Thomas Sturm,What is the Foundation of Norms of Rationality?,2008
KASKAP,Deborah L. Kasman,Knowledge as Power: The Impact of Normativity on Epistemology,2003
MCCTCA-2,Edwin W. McCann,The Conditional Analysis of 'Can': Goldman's 'Reductio' of Lehrer,1975
BERTQQ,Alan Berger,The Quinean Quandary and the Indispensability of Nonnaturalized Epistemology,2003
FOXEMT,Nathan J. Fox,Error Management Theory and the Ability to Bias Belief and Doubt,2024
ZERQDE,"Mahmut \""{O}zer and Eylem Yenisoy \c{S}ahin","Quine'\i{}n Do\u{g}alla\c{s}t\i{}r\i{}lm\i\cs Epistemolojisinin Normatifli\u{g}i \""{U}zerine (on the Normativity of Quine's Naturalized Epistemology)",2015
SHISFA-4,Abner Shimony,"Search for a Naturalistic Worldview. Vol. 1, Scientific Method and Epistemology; Vol. 2, Natural Science and Metaphysics",1995
CUSDFK,Andre Cusson,"Dnaos for Kremms: A Distributed Platform for Knowledge Resource Entitlement, Modeling, Management, and Sharing.",2020
ISMNE,Salah Ismail,Naturalistic Epistemology,2002
HOUNIQ,Wybo Houkes,Normativity in Quine's Naturalism: The Technology of Truth-Seeking?,2002
KORRTA-2,Hilary Kornblith,"Replies to Alvin Goldman, Martin Kusch and William Talbott",2005
ALBAFF-2,Amirah A. M. A. Albahri,A Framework for Understanding Naturalized Epistemology,2011
WRETAT,Chase Boyd Wrenn,Truth and the Normativity of Naturalistic Epistemology,2001
KLESEB,Ellen Ruth Klein,Should Epistemology Be Naturalized?: A Metaepistemological Investigation,1989
CAPCAI-2,John Michael Capps,Context and Inquiry: Justification in Naturalized Epistemology,1997
FRENEA-2,Karyn Lynne Freedman,Naturalized Epistemology and the Construction of Normativity,2001
CORNEO,Anthony Corones,Naturalistic Epistemology: Overcoming the Dichotomy Between the Normative and the Descriptive,1995
SCHDTO-3,Menashe Schwed,Descriptive Theories of Argumentation as Part of Quine?s Project of ?Naturalized? Epistemology,2001
SMINCT,Natalia Smirnova,Naturalistic Challenge to Contemporary Epistemology,2018
HARTBA-3,Gary Lockwood Hardcastle,True Belief and Other Topics in Naturalized Epistemology,1992
CUSNNA,Edward Matthew Cushman,"Normativity, Naturalism, and Scepticism",2003
UMBRRH,Bruce David Umbaugh,Realizing Rationality: How a Modest Cognitive Naturalism Leads to Epistemic Pluralism,1992
MAFTNA,James Edwin Maffie,The Nature and Province of Naturalized Epistemology,1988
MILOE-2,Robert Miller,On Epistemology,2008
HANTES,Charlotte Emily Hanson,The Epistemological Significance of Reflective Access,2010
PETE-12,"\A{A}ke Petz\""{a}ll",Epistemology,1937
FISTEO-17,Stephen Michael Fishman,The Epistemology of G. H. Lewes,1967
CROAEO-16,Tim Crowe,An Examination of Three Strategies for Dealing with Normativity Within Naturalized Epistemology,1996
KRICNE,Gordon S. F. Krieger,"Connectionism, Naturalized Epistemology, and Eliminative Materialism",1993
BIDGTS,G. Bidwell and C. Pinder,Gnosiology: The Scientific Approach to the Theory of Knowledge,1949/1966
MITJVO,Kewal Mittal,Jaina View of Knowledge: Naturalistic or Non-Naturalistic?,1975
BOTESA,Richard Donald Botkin,Epistemological Scepticism and its Challenge to Naturalized Epistemology,1991
BAENS,M. Ba\cc,"Epistemological Naturalism, Skeptical Threat and the Question of Normativity in Post-Apocalyptic Times",2007
OLATCT,Temidayo David Oladipupo,The Contested Terrain of Epistemology: A Critical Review of the Goal of Naturalising Epistemology,2013
CRUEIT,Joseph Lewis Hernandez Cruz,Epistemology in the Scientific Image,2000
FOXTIO-12,Nathan J. Fox,The Intuition of Knowing: Its Biological Function and Natural Triggering-Conditions,2017
HAYIIB,L. J. Hayes and P. M. Ghezzi,Investigations in Behavioral Epistemology,2003
BARPOQ,Barret And Gibson,Perspectives on Quine,1990
CHRAIN,Jesse Giles Christiansen,Apriority in Naturalized Epistemology: Investigation Into a Modern Defense,2007
ARIIN,Charles Kirby Arinder,Impractical Naturalism,2005
GALOIO,Julian M. Galvez Bunge,Our Incorrigible Ontological Relations and Categories of Being,2017
GREIOI,Mark Greenberg,Implications of Indeterminacy: Naturalism in Epistemology and the Philosophy of Law Ii,2011
LEVTKC-2,Alex Levine,"Thomas Kuhn's Cottagefred d'Agostino, Naturalizing Epistemology: Thomas Kuhn and the Essential Tension (London: Palgrave Macmillan, 2010)Edwin H.-C. Hung, Beyond Kuhn: Scientific Explanation, Theory Structure, Incommensurability and Physical Necessity (Hants: Ashgate, 2006)Hanne Andersen, Peter Barker, and Xiang Chen, the Cognitive Structure of Scientific Revolutions",2010
LEGROW,Catherine Legg,"W.V.O. Quine,?From Stimulus to Science?",1996
SUIPMF,Jussi Suikkanen,Review of Michael Devitt's Putting Metaphysics First: Essays on Metaphysics and Epistemology,2015
ROTDLA,Paul A. Roth,Dubious Liaisons: A Review of Alvin Goldman's Liaisons: Philosophy Meets the Cognitive and Social Sciences,1996
GOLREA,Alan Goldman,Review: Epistemology and the Psychology of Human Judgment,forthcoming
MARENA,Carlos Mariscal,"Epistemology, Necessity, and Evolution: A Critical Review of Michael Ruse?s Philosophy After Darwin",2011
KORPOK,Hilary Kornblith,Pr\'{e}cis of Knowledge and its Place in Nature,2005
CODAIG-2,Lorraine Code,"Alvin I. Goldman, Epistemology and Cognition",1988
SASPTL,Peter Jacco Sas,Plugging the Leaks in Neurath's Ship: A Defense of Naturalistic Epistemology,1999
SEVQP,Rog\'{e}rio Passos Severo,Quine ? Peter Hylton,2009
MNEEE,"Nicola M\""{o}s{s}ner",Erkenntnistheorie ? Eine Inventur,2019
PPAE-2,T. P.,Psychology and Epistemology,1976
CLANEH,Murray Clarke,Naturalizing Epistemology. Hilary Kornblith,1988
TODPAT-4,D. D. Todd,Plantinga and the Naturalized Epistemology of Thomas Reid,1996
MCEE-4,James McEvoy,Epistemology,1971
GOLROM-2,Alan Goldman,"Review of Michael A. Bishop, J.D. Trout, \emph{Epistemology and the Psychology of Human Judgment}",2005
ALAE-2,Nicholas Unwin Alan Millar,Epistemology,2005
SSTREA,S. Stich,Review: Epistemology and the Psychology of Human Judgement,2006
SULE-4,Malachy R. Sullivan,Epistemology,1950
MOSNE,Paul K. Moser,Naturalizing Epistemology,1991
MELANE,Giacomo Melis,A Naturalistic Epistemology: Selected Papersby Hilary Kornblith,2016
CONE-2,Earl Conee,Epistemology,2007
MONE-2,Michael Montague,Epistemology,1960
AUDEAC-2,Robert Audi,"""Epistemology and Cognition"" by Alvin I. Goldman",1989
EADEIN,Jonathan E. Adler,Exercises in Naturalistic Epistemology,1987
JAME-2,Theodore E. James,Epistemology,1951
TMAE-2,A. R. T.,Marxism and Epistemology,1976
RE-4,F. T. R.,Epistemology,1959
ROTROH,Paul A. Roth,"Review of Hilary Kornblith, \emph{Knowledge and its Place in Nature}",2003
MCGE-2,V. J. McG and Fernand van Steenberghen and Martin J. Flynn,Epistemology,1950
BEAVSD,Guillaume Beaulac and Pierre Poirier,Va Savoir! De la Connaissance En G\'{e}n\'{e}ral -- Pascal Engel,2009
SELOE,R. W. Sellars,Offey's Epistemology,1918
CLAATG-7,Andy Clark,"Alvin T. Goldman, Epistemology and Cognition",1988
KNONNA-4,H. Siegel,"Norms, Naturalism and Epistemology: The Case for Science Without Norms",2005
RICEI,Lee C. Rice,"Epistemology, Ii",1971
GLACSA,Gerald W. Glaser,Cognitive Science and Naturalized Epistemology,1989
ZARTE,Tomasz Zar\k{E}bski,Towards Epistemology,2006
